LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.7310183182749215,0.7248790809393099,0.7975671909058506,-0.054068465228917485,-0.038745901031729924,-0.09260532490046383,-0.07127061968565443,-0.06932553499674556,-0.04411940019016168,-0.040506427013500726
-0.2784503460745357,-0.2764503276828749,-0.3552624895129227,0.06486553616231353,0.04356480498971443,0.034323302176175526,0.03640094119024339,0.08400056770088692,0.0630704053570809,0.06638166256825881
-0.951285980216644,-0.9520959832195672,-0.9786037305799707,0.007659553990302442,0.008874747707811551,0.020011550838341993,0.01263652745774126,-0.08180091818706989,0.0058694732382130865,0.02846299792920775
0.41772813210858456,0.4124647343833063,0.4688503784411894,0.04762429909652579,-0.0049963289230639755,0.00217188680495589,-0.013460927900549837,0.03138059030537919,0.038393485874021915,0.05936116866186625
0.9745989196386086,0.9676487395815802,1.0554313553386767,-0.16056648439106055,-0.12563699778199003,-0.11285351344450707,-0.10689085578578336,-0.11128648944282415,-0.15963909531315626,-0.17824733030828993
1.045646669781323,1.0387250535137924,1.1259759963492533,-0.07803332298443046,-0.05277429310820878,-0.02369369767584782,-0.035253694289419574,-0.03136246723434399,-0.07573675752669254,-0.09387758142167581
0.39932904633023664,0.39407944713061516,0.4502082519322488,0.03588469173369571,-0.014125746160309868,-0.01535043517198155,-0.028721956571232065,0.016463296375087047,0.02650912585747031,0.047416454083132845
0.3804366092708483,0.3846433132762563,0.26475694497643015,0.03404703621508934,0.03838235119591703,0.009286330463867514,0.02696353939171221,0.021376583803659678,0.09268132688152146,0.007308956373976
0.556646537891768,0.5626515022365757,0.409293163119172,0.015721805825468005,-0.014769276904995316,-0.011674222961719032,-0.0015098383614262037,0.014345676142774938,0.02028613966256108,0.010565343852160142
-0.2673611378683082,-0.2652249531614145,-0.34657165063680384,0.029191868469583927,0.05252199577497605,0.06166422931499806,0.05520700576931836,0.07740894773290193,0.03260952521834639,0.027374978251826942
-0.716585474391757,-0.7192600780046012,-0.7110610280040881,-0.006909267123610509,0.04284904322386525,0.06196121739901721,0.01692098724635004,0.03103961268984448,0.00756856898008706,-0.021797939683020035
0.8436490772235009,0.8374580581810056,0.9111100084457074,0.034924976713224774,0.022914812028325314,0.039674250908705966,0.012793654492217315,0.0011500810428439923,0.04585775235420564,0.047641735136390265
0.354108918354273,0.361560864730052,0.18126908374492792,-0.0013153513033248132,0.01970647445469532,0.01984995420309901,0.028418760776261064,0.00603992277754842,-0.10619864314670369,0.035057088826657576
-0.8822349511988321,-0.8840050021262462,-0.8926428696878345,0.021918849111233252,0.06724636241871043,0.0776466961111342,0.06237152928805362,-0.06504646293294537,0.043659197778154905,0.022509762562223378
-0.6590740357481838,-0.6579800941112712,-0.7199269700708986,-0.025473178839056594,-0.0023738788048378715,-0.012832154899193201,-0.021914867669814802,0.0520540025533486,-0.04627328966512935,-0.0036369860865136825
1.2053866942817824,1.1982687022689584,1.2891748907169285,0.004195687458569093,0.05072346099244942,0.025074692406179266,0.03321786988505725,0.09069976334339136,-0.004385788409670711,-0.025509484333704157
-0.6400338848672371,-0.638790108741163,-0.7035259332967169,-0.05073369101468076,-0.026625629551715636,0.008697849357631026,0.02417028568162616,0.005449328520955807,-0.07022672449471164,-0.031720398482952494
0.47452585769680616,0.47920387689181554,0.35054466968397535,0.03329804017310678,0.014933554788465623,-0.014436037545813579,-0.019056620313097062,0.018793962455677125,0.08800227946502685,0.009308738281473248
0.6607272260401694,0.6550598648671098,0.7189646942394117,0.09656834314154147,0.11516281542675855,0.1379587286967608,0.11824620308240064,0.08156863773303343,0.09563062424773364,0.11234901474620806
-0.9896413295052608,-0.9912919759333084,-1.0021523825960048,-0.06994161997715664,-0.05478719208856884,-0.0891492536665896,-0.06665887174903355,-0.1657962661079805,-0.05191272985122748,-0.06674410275549869
0.9006746990193479,0.8942584705146613,0.9721023636149623,-0.009065527829183103,0.009935614145210858,0.03396132055056648,0.027741670657606278,-0.023866055004729624,0.00380130057023722,-0.0016740551031889325
0.5508988113810673,0.5571204932860465,0.39972827559678925,0.018786352555257145,0.027278218369016272,-0.007341603751983661,-0.008265640178197003,0.020947296722476184,0.014295697275848267,0.01810876161814236
-0.9855342075328204,-0.9860176769659452,-1.0186033663683247,-0.04418179442643444,-0.010544889706435506,-0.04150163871912985,-0.028373955736717305,-0.10260335470388493,-0.056134447783889097,-0.018319823931767877
0.30943193591948925,0.31666000479085105,0.14053537420680448,-0.09303816730000322,-0.06269913451297968,-0.08551439254496632,-0.06066068643330461,-0.07312386144180547,-0.17587034152828762,-0.06566652238540008
-0.5115571017222715,-0.5148813531136957,-0.4945900654043836,-0.01630821542207748,-0.022061432059551304,0.02750782371573395,0.022226904790489305,0.13218883738151743,-0.027273390979674295,-0.033929534112308264
0.8229118039026175,0.8167055980548297,0.8906402283589123,0.007282655315082272,0.03382661102161725,-0.0016463310400963965,0.012734504393963236,-0.02674494166568253,0.01845494866690612,0.019725803331836093
0.04856595160288862,0.05167647665027064,-0.04780613292230857,0.01304059311850686,-0.010309532625969673,-0.05936700313914971,-0.025212085903373833,-0.008295268328565645,0.051527611588914855,-0.008257141736296218
-0.7497384320342944,-0.7522305444249235,-0.7474283000651749,0.009605945444175363,0.016329355701748337,0.036860456125721926,0.03016216479901835,0.014735285720825029,0.029759037509284946,-0.003056639872728056
-1.004811320474944,-1.0064224435286975,-1.0180185196614975,-0.08050787116082862,-0.07053834005245788,-0.03998072009793215,-0.058691100835423435,-0.17845492617515346,-0.06376241225542548,-0.0764378662253573
0.007873573975529017,0.0035589102459068446,0.042285266646449264,0.08809700129021518,0.0820357705623599,0.12370450535766842,0.10459027001115735,0.13542577822960639,0.07206014180634279,0.0819283443723776
0.8469571441127363,0.8407131194397364,0.915351691540296,0.014188523869680641,0.05546892805502348,0.10994833396323815,0.08628319223681982,-0.01622579765022426,0.025786571471224217,0.02589848234082459
-0.8627924494475506,-0.862607619051188,-0.9076327266511883,-0.010774536393421196,-0.025314607858812833,-0.043836211270868924,-0.03380301648481258,0.028459856583387916,-0.04232379319885178,0.01957291146247135
-0.12135437412483494,-0.1255765480754641,-0.08857175285021325,0.0009083584918597593,0.0060023032395430526,-0.0243476814164074,-0.015030482141193369,0.059839333168574094,-0.015672737437178223,-0.006945677017472586
0.3359309277451207,0.33990369344979177,0.22437174247420458,0.04646363118278347,0.01816793143901354,0.09495551388425787,0.07498738228577165,0.027772319560905222,0.1023514535880985,0.01936229552300795
-1.0179887801836773,-1.0195797897371668,-1.0315502490886368,-0.09144639497142651,-0.08243777996475775,-0.05188016001023201,-0.07077931624780981,-0.1903543660874533,-0.0753742623370574,-0.08693119398301878
0.4756703680472582,0.4810049570962964,0.340124667928157,-0.04749143919911183,-0.07928023396635342,-0.06399782986030211,-0.06630990620504093,-0.07137026075560178,-0.020594637899134554,-0.06402224988033647
0.5434964056789829,0.5488245140470468,0.4080648532215935,0.02083736508303498,-0.011865981378072312,0.02084540041542789,0.0027894959610191756,-0.0038829382093987985,0.04794684984900422,0.00421470836519734
-0.5339599559660844,-0.5324313821359213,-0.6024682969904194,-0.03358704483367894,-0.013896473685231475,-0.049576478840228186,-0.045998721960697694,-0.05023625987843394,-0.050140772688982316,-0.020700214674635658
-0.5652549758974087,-0.564099070244158,-0.6271993152133566,0.0502558537919874,0.11055142227350263,0.08371948606497634,0.09800408970321109,0.10740492747726456,0.030023385945370896,0.07096350522397574
1.090719533897241,1.0838123006513345,1.170795524697965,-0.027150632846968115,-0.006787526084945995,0.022293069347414967,0.006543344974196888,0.01462429978891879,-0.02419108937119504,-0.042092684604127656
0.33964694457351563,0.34644004743641554,0.17841166922633772,-0.13608445630313676,-0.1490048765341537,-0.19569657815280697,-0.16269640521471795,-0.1337076028921351,-0.18301850653715493,-0.12271026865448816
0.8449652569830418,0.8388375806050797,0.9113105003521582,0.06517509378362064,0.06344256477684077,0.06029332530459416,0.07493642047687792,0.06040348746591635,0.0748768568065103,0.07890766835741528
-0.9277162330888906,-0.9284442378864839,-0.9564782612124804,0.028501252176587992,0.03897769304107722,0.07309628148794223,0.06254423219308526,-0.05468925358988391,0.02481023322504443,0.05071782941579002
-0.5536644754766773,-0.5521336052089592,-0.6222132648702888,-0.054030487063517915,-0.03345507664133748,-0.06913508179633421,-0.06555732491680366,-0.06979486283453995,-0.07053509539525663,-0.04119629428524611
0.5913008511638068,0.5963764448109934,0.46031697404313227,0.09306672588247611,0.0961013253003185,0.08481628051291483,0.08896510861281473,0.061761133571063165,0.132328945665949,0.07314081108426403
-0.7779194195794263,-0.7803176309221451,-0.7772632164324791,0.005011744076746288,0.003129824019714425,-0.024945710204387878,-0.018094509136641762,-0.0021737237111620483,0.027786360438595604,-0.006290913122572113
0.3189593539160876,0.31379643633829657,0.3683117902659048,-0.002647784945357695,0.033711686199689325,0.01009068916950585,-0.02792347582895805,-0.024574339668832455,-0.012882952461143977,0.0075193685901187215
0.12367832177848574,0.1268599169160624,0.026054442164910884,0.06515298626299383,0.03905961249196375,0.07175123625338102,0.07739566670074724,0.05299327137276137,0.10531018942973217,0.04292335683162753
0.5426735646540164,0.5487318294938752,0.3943813800708448,0.0032605578119388858,-0.002002254016603662,-0.07828851748509669,-0.05761963595772901,0.010387501485072264,0.0058252682934426675,-0.0008318386647335835
0.3350522601415896,0.3423331909875164,0.1652246125115939,-0.056856119146361864,-0.02690996757789965,0.0114353796437762,-0.006848188863223514,-0.029876808464374172,-0.14433999686202353,-0.027490777793534194
-1.0189722717675749,-1.0205707508055049,-1.0324021766923808,-0.09325316280758056,-0.08389588555712861,-0.05333826560260295,-0.0722374218401807,-0.19181247167982424,-0.07693916921897839,-0.08890337086926055
0.5427423679133716,0.5476281616560618,0.4151015368979226,0.06895922232841893,0.02092640321113124,-0.0055770499719084545,-0.002837616677312195,0.04365129213500075,0.11690046617381826,0.04691309273865801
-0.9687889021183771,-0.9690400562761503,-1.0059499527728368,-0.05065352158392108,-0.06555271457359588,-0.07511751285349572,-0.05461679834887732,-0.08078810239396725,-0.0709671154387034,-0.02224783932969756
0.9321074811214878,0.925425274506759,1.008219958848123,-0.09264633722771741,-0.08302527675754533,-0.10652878262236536,-0.10383879937323245,-0.08274448329505846,-0.08230145820424616,-0.09537887688345797
-0.8777338722196497,-0.8799661935601183,-0.8799995774234489,-0.05651361742556913,-0.04303633302102978,-0.06304262492460344,-0.04512695762407816,-0.08790323457453622,-0.03164634365379272,-0.06509781529570088
0.6812515584869296,0.6753305942836975,0.7439558709901279,-0.0027492475645345777,-0.019459686283557175,-0.045225576675937754,-0.04223939638128103,0.0033658961093936527,0.0027874071194750535,0.012981435468262404
-0.3295426210003479,-0.3272245578218493,-0.41195665548681343,-0.09587276112598174,-0.10769688650305342,-0.042087725339073165,-0.06632912798109364,-0.006039618156659042,-0.08613491687667932,-0.10202982855665807
0.307373452588411,0.31489545040906786,0.13329976482943068,-0.03211643180354965,-0.022577894677151496,-0.022434414928747835,-0.013865608355585823,-0.03624444635429841,-0.1457416791891233,0.007398144857578498
0.10998132113384933,0.10535418421489154,0.1498967693591595,0.04487818218248579,-0.013623631248477052,0.022191096199539056,-0.004913444738782488,0.037234166787070394,0.03078467875301878,0.044839744892180775
-0.15811178865471323,-0.15553751508728003,-0.24503859223407054,-0.01305373250302167,-0.015935538516257862,-0.08897473549155818,-0.05964684074307304,0.014605166627499699,0.007574738256339751,-0.024919013104214988
0.576642314935415,0.5818545436830084,0.44325181152341775,0.06402648126127562,0.02514470415954667,0.17146118631758345,0.1465764524892062,0.04493323853806904,0.09581091062396888,0.04582091828075557
0.10005490601127169,0.09550100605113568,0.13868039294498968,0.06940836869632575,0.0630086681284137,-0.031163731082618707,0.0033702322614436314,0.048250464648098276,0.05466407408112134,0.06789594572451817
-0.16252827537851205,-0.16677014412416646,-0.12939875926231165,-0.049174205582338856,-0.03642301311338646,-0.07171733144504677,-0.05392462442536926,-0.018594141223552223,-0.06562479476388408,-0.05667638083688287
-0.13234033613371285,-0.12973635936061018,-0.21979031798488874,0.002490894644173426,0.011723267491963944,0.008231006549005267,-0.0063134830920796555,0.032119913217570184,0.024384759103564208,-0.009994869676238183
0.3630110368790291,0.36729006295632105,0.24605752568055123,0.0002832589255899465,0.013022391866043165,0.062335512299552906,0.023874583148921727,-0.0061699940127443245,0.05869288042303429,-0.026198624429577322
0.5678702318515427,0.5623754577206654,0.6230678331935809,0.0863067870517831,0.04284351411607866,0.02732297460176831,0.04117088642435262,0.06782403419506997,0.08126999498951556,0.10088028931604513
-0.31219361922149974,-0.31010685428980844,-0.39053367535067474,0.0013747609259301137,0.015333441454562738,0.025259612248091045,0.016238009034821616,0.04138158610947491,0.002958411781179163,0.0007623397894364975
-0.7252414008868664,-0.7244478600161032,-0.7808032176300123,-0.009075857789007427,-0.004590696319014426,0.04052519990965289,0.04014816788117061,0.05620334310281888,-0.03689807449772262,0.017343384329595805
0.0714584939574661,0.06685607660893854,0.11093854331432336,0.018008835707812927,-0.02828927574501079,-0.014761039652364544,-0.037299455114428476,0.0056168309803206655,0.003665814591699273,0.017471808004566332
-0.7341844202498051,-0.7334215499116528,-0.7892060206800802,-0.010109755540262439,0.00253396543143668,0.0006158332738128477,0.010103354502194548,0.06652411034462176,-0.039113689788146,0.016686712221831705
0.9527636068800485,0.9460803926638105,1.0288938320250025,-0.07241612082197536,-0.062433174399137446,-0.0859366802639575,-0.08324669701482462,-0.062152380936650584,-0.06209221977783873,-0.07519559364786589
0.5076274066400177,0.5125001279826293,0.3802168267212879,0.03571642443047811,-0.015019183555934897,-0.04152263673897457,-0.03728920477073121,0.007705705367934623,0.08424107431456736,0.01353613249343504
0.03307212823728506,0.028513240241388776,0.07178547208307903,8.561143039154776e-05,-0.004291051419172886,-0.09846345063020527,-0.07801339827423728,-0.020718860624328123,-0.014621699297043355,-0.001326792478034818
-0.2794755646793005,-0.2773589561022591,-0.35834127271866983,0.023822640562978364,0.03916369389695349,0.030086277889062273,0.03612163928795213,0.07370813553499844,0.02652264176870268,0.022481939329678107
-0.8129627333298464,-0.8145388414157531,-0.8267866696649019,0.11519314432985947,0.12863830140444826,0.1094651869736624,0.1223740839608523,0.016194035971200275,0.1308116960587759,0.12003857216225411
1.0398924588926832,1.0331010862974437,1.1179277347731917,-0.03054535523430525,-0.05442472349127998,-0.04548487377337347,-0.05158463576604344,-0.02187935136551776,-0.022884673875793946,-0.0387610915932056
-0.08331106117736622,-0.0876034352481479,-0.04929196805686001,0.007089982167521257,0.01184261324135335,0.03393616398160697,0.022751545073587637,0.04648407000503756,-0.009044185657268746,0.0005077675814508159
-0.9793191679402506,-0.9801759309144147,-1.0058133101982283,-0.019332335457815313,-0.038301039304074705,-0.010992784032353617,-0.025759929239051314,-0.1128052530577655,-0.019845005656076158,0.0006277388977815053
-1.0486537370315956,-1.0496663620116775,-1.0724025993421618,-0.08791573784936303,-0.05540109174765427,-0.0779614070525874,-0.08024158562045981,-0.18529015720703393,-0.08301284123458477,-0.07094023324760271
-0.7040193425792549,-0.7065895018106328,-0.7003345303241713,0.034693441186311895,0.053390526281580516,0.07615564882625796,0.03271561279656675,0.050572532048941896,0.05211525112750067,0.021008744162485993
0.432591092768161,0.4393199933922082,0.2724866454111886,-0.051801099715258925,-0.07364725260861357,-0.04471171316093671,-0.05270696028184563,-0.044811791013643,-0.09318729269851199,-0.04020371957561056
0.5648742851669651,0.5710251524124772,0.4149510454345564,0.02910614071050315,0.01542599925642967,0.10303486764832334,0.0725798575179483,0.03989088666752694,0.028059326477416803,0.02692013200008589
0.39205172780043684,0.3963911795662243,0.2740339069906536,0.01615133061907285,-0.007689756114810428,0.01221659893988935,0.009348519594309,0.015063700567980084,0.07411042954517616,-0.01006765522117766
0.5217872519327967,0.5283920538481869,0.36386862076862025,0.022291033865772813,0.020555320246333244,-0.012287078497094933,0.006937059689096511,0.03320712319799478,-0.00946988675517087,0.030615329649123984
-0.8619437124717191,-0.8641220817396464,-0.8651597040650578,-0.0292203962815633,-0.022267012864758774,0.0316354368696801,-0.015156267994003164,-0.06750425267571428,-0.003525707815077761,-0.036842297634943094
-0.8675006373379619,-0.8697031203878126,-0.8702919001362238,-0.03986030429116052,-0.029356137013144053,-0.05091345320441267,-0.027344939824426727,-0.07577406285434546,-0.014521826454042739,-0.04791669427895925
-0.5418857260120558,-0.5450687507767623,-0.527406188966905,0.004598179008719059,0.010444223193154833,-0.03589993341336283,0.0006013688090903468,0.12550052457686195,-0.003897583590062678,-0.013163683905518322
0.5707122038236863,0.5758496214592479,0.43863938809635367,0.06563280250980427,0.06613610929927975,0.018659451954589946,0.04512061504277106,0.03509394654271324,0.10159707485477609,0.046465535944885894
0.22378991764920095,0.21879118933766023,0.27025040161098435,-0.01866966268214743,-0.027745263128060894,0.011739004064932484,-0.008995869034763737,-0.04322816232920829,-0.03037109012201509,-0.011387034232335289
