LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9173736886098605,0.916419019479414,0.8180215516872881,0.8755146561804473,0.8635383218853576,0.8843405640708975,0.8882869243177585,0.828851863386825,0.8979718024915531,0.9049475832202564,0.5000509862403895,0.9253942977178544,0.5000509862403895
0.8332571652396312,0.832934394709303,0.8503384301574611,0.861680416961444,0.8579461996410673,0.8215209957652982,0.8400313441681437,0.8754584042441971,0.8680809788277102,0.8683962844467334,0.5000495037343838,0.9494882351126659,0.49908137145355386
0.6440026253462264,0.6448769507750546,0.7216148785322551,0.87277174088718,0.8809507507992006,0.8425500660201315,0.8698738794517329,0.8698860219144129,0.8815453776434564,0.8736224233430876,0.5000542000507668,0.9500837306659566,0.49727442382028053
0.5596258669096904,0.5606482415974494,0.8413480435129431,0.8573871452803568,0.8456218557702639,0.7691397930388589,0.8149075981258633,0.8272989567305998,0.8395671926461918,0.8548865419933342,0.5000454276093511,0.9343522347524165,0.4766434119876172
0.6559016694216379,0.6555522549288811,0.5976062698725835,0.9599604590909478,0.9558423672344881,0.9602025850299698,0.9627360111049565,0.9501172538578473,0.9678667742845617,0.9655884088768698,0.5000496511384528,0.9873620768782931,0.5000496511384528
0.7227142564541829,0.7221557735717272,0.6309715306853303,0.9486371648128052,0.9470935173342314,0.9412351728078493,0.9469890404627718,0.9435421086688084,0.9520799875049617,0.9497199714401144,0.5000528063570076,0.9770873128406483,0.5000528063570076
0.3977889150952793,0.3979860012033431,0.46917504080411676,0.8397602529343337,0.7979809106538376,0.7305788745196713,0.7738939305553114,0.8234611660849653,0.8316176258501018,0.843692356824479,0.5000469214358478,0.8977228510657069,0.3977889150952793
0.5889996664754393,0.5898149833655395,0.672339811175409,0.8294534913597429,0.7927753827069003,0.8184799997588103,0.7800306255716916,0.833049765096607,0.8446378304096726,0.8361036110692499,0.5000521634641562,0.879839952741826,0.49569876676119096
0.7676527105131626,0.7669372763394389,0.6521037189789847,0.9194180483438921,0.9417481368060043,0.8991118094346854,0.9185002168260592,0.9248058595933084,0.9371829728408125,0.9325600680958571,0.5000475881678718,0.9573965175179968,0.5000475881678718
0.7265156003389822,0.7273891590292962,0.7737480590110108,0.8666050937785001,0.8369913857610639,0.812722173290559,0.8230324471616575,0.8556667119487585,0.8622432595546125,0.8625494392393614,0.5000491938486977,0.9195260825168091,0.49839601799134536
0.4247526520155603,0.42491361709290676,0.4819720668202286,0.7803038137114335,0.7511930447890804,0.6815523038072148,0.7068441955337664,0.8021290773785676,0.7772650740099135,0.7853045718994833,0.5000453227751503,0.8255459167235191,0.4247526520155603
0.6842320451835214,0.6837989136831726,0.6123894556475016,0.9638706804618712,0.9669587246826985,0.9447582426822934,0.9582493651345121,0.9579641866667158,0.9685904830591074,0.9664947241505514,0.500052594201774,0.9806874348022017,0.500052594201774
0.5157324325361388,0.5158223946217835,0.5884353375540455,0.8817407010462839,0.8336088828056425,0.7853058920132532,0.8089862583628206,0.8885564697259921,0.874315464292329,0.8805398794502437,0.5000557062279067,0.9257857603919828,0.4951265826932948
0.6753767040745784,0.6749714099342351,0.6081305491806105,0.9653690234333332,0.962873475333549,0.9654782944449197,0.9691451583360671,0.9549703180454798,0.9584627984697762,0.9604619257400143,0.5000486396144871,0.9887519410764206,0.5000486396144871
0.7846263331512204,0.785719949959429,0.8883898584574814,0.9291282687125456,0.8779434160171977,0.8647908694708102,0.8769944390454842,0.8919352852354969,0.9220125186558554,0.9233866965042518,0.5000420740693338,0.9729389901150676,0.5000420740693338
0.6777519534919392,0.6786839105277406,0.7680563656349766,0.9105678695051781,0.8912669382060872,0.8676923010513461,0.8775970493334583,0.8755655976614024,0.9027119406883208,0.9073357288591823,0.5000488649754027,0.9537066454078038,0.4999125556607824
0.6784425216688791,0.6793487451127306,0.7497349314217301,0.8980437530025197,0.8860914000768716,0.8470467993849408,0.8740193696190588,0.8906002798867092,0.8976845715013191,0.8966921743569888,0.5000438558467821,0.9533648936127488,0.49793346221873425
0.8024041000999687,0.8036968342729207,0.8264769328377988,0.8770652144042781,0.8690160503910084,0.856873318851797,0.8761510390048801,0.8550928024938758,0.8817969715694464,0.8798351741912447,0.5000500959549605,0.9626677455497145,0.5000500959549605
0.4311974200210929,0.43198818811611545,0.667508815382584,0.7366610535811186,0.7194480798492886,0.6017555358639252,0.6548225625478994,0.7018062563130032,0.6875196846673479,0.7169686036930355,0.5000569132677704,0.8070819760432298,0.3988930800168319
0.6961061152119598,0.6970489291549691,0.7751715811612301,0.8964367126294306,0.8438864555366546,0.8439548146306066,0.8477708254561309,0.8621574611097922,0.8915166072892273,0.8982228107040537,0.5000466261508578,0.9410849707117842,0.49835277646783116
0.5093470739686049,0.5094382436080567,0.5774099844581136,0.8524555698864642,0.8295640410008873,0.780142745301517,0.8052748476688212,0.8456850104691881,0.8511075773627844,0.8532853459642384,0.5000464278769706,0.9086408141110279,0.4951430130437197
0.820311620851017,0.8200295029954947,0.8299369667089049,0.8592137018726598,0.84496165928731,0.8345899295337272,0.8494261973615685,0.8579250008598359,0.8658722053443462,0.86442369440493,0.5000497038598051,0.9449849484996944,0.4997052322084631
0.2505338016537136,0.25100875114617816,0.43127484933883087,0.5096414837345252,0.473045569674406,0.4936165611177058,0.5100280028109108,0.5223629707865598,0.5252770383455767,0.5358974474302979,0.500050454797553,0.722216043957393,0.2401671158127058
0.7108839610937838,0.7103647423968347,0.6251157521630181,0.9600995040843697,0.9449963772795416,0.9153692452697845,0.9302696145716445,0.9311909245157863,0.9494408935653686,0.953981422786166,0.5000543475127514,0.9743666027764016,0.5000543475127514
0.789293248846971,0.7903990322228205,0.8986843387489423,0.9156127314906055,0.9029398264050729,0.8745971902917345,0.8782289541196452,0.8860900866834529,0.9139671597572401,0.9164735432745607,0.5000544227549608,0.9573799723919656,0.5000544227549608
0.26339774886778233,0.26389587359020406,0.45011049092104366,0.6240035451457145,0.6497654661587611,0.5588649901857126,0.6058158003312685,0.582227615906864,0.649042800330736,0.6362248256937949,0.5000464044682281,0.8431864781410793,0.2559241122004675
0.433487163487564,0.43365991471966625,0.5060165478816597,0.8512981831558308,0.8480620777416537,0.8090069500736693,0.8266056764976926,0.8323399739062471,0.8492285287727739,0.8526082018275739,0.500045869515709,0.9016000763504802,0.433487163487564
0.6489834962075753,0.6486543796857642,0.5941304504418089,0.9714326628254689,0.9695943076590183,0.9289301480221706,0.9502655859806003,0.9683472626494041,0.964114054974863,0.9663054709705208,0.5000520292280635,0.99006975619176,0.5000520292280635
0.3062797944790898,0.30685478982217634,0.5074684253440431,0.6958590170948338,0.6395511262530165,0.6282594918401587,0.6288818498363258,0.6206211110337299,0.6583195047828598,0.6853675412111497,0.5000459450721937,0.8465296706809775,0.29247788033678035
0.6786577402745875,0.6785141898022007,0.741519193425645,0.8124305581424357,0.8135500813526695,0.7264954446875675,0.8002696707910391,0.8342090726695922,0.8112909571281204,0.8128593211969793,0.5000416782534283,0.9332760083572849,0.4966821514935453
0.7374332823559954,0.7384622905001372,0.8473178105786511,0.9210737073477848,0.919817415320202,0.8997668895449713,0.9188067939131598,0.9107122696827166,0.9248914937932495,0.9215526568354889,0.5000541292389291,0.9695851571509788,0.5000541292389291
0.8029426493109796,0.8020906658505622,0.6674712695643477,0.9115477700401888,0.9332887122373924,0.9023024387800305,0.9112361071994174,0.9008444001606568,0.9333583469984269,0.9288624077737598,0.5000526475200644,0.9526662718243661,0.5000526475200644
0.9515363889250151,0.9516762845362277,0.8886894782838736,0.9393185257613113,0.9392963093577725,0.9404115692593337,0.9469380832152616,0.90841609062224,0.9483385248445518,0.9475041167050333,0.5000492949313002,0.9848284519852981,0.5000492949313002
0.2648400830753291,0.26533842556894094,0.4392072575827135,0.6288113390478525,0.6379389982006727,0.6271277604634277,0.6213019286229552,0.6536169967216294,0.6356915542818868,0.6255994264913498,0.5000510054292142,0.8308226957821028,0.2545592473183821
