LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.503091982707468,0.504767269826716,0.48083179165894857,0.8332979569023804,0.8051265451880543,0.7974561208228634,0.8067378965998397,0.8101317333766922,0.8306823620319987,0.8299961493144437,0.7202119808429404,0.8847250740502075,0.47414259872599
0.5429471219920043,0.5430183082902778,0.5296591242096653,0.8290527594643302,0.8251369170491916,0.7979762800832017,0.810203185679544,0.8361097211038231,0.8210582072333237,0.8302875255742791,0.736544915067964,0.9062116947736472,0.5235961918909744
0.6189519133511779,0.6192905619956035,0.5967806601341714,0.847121928337686,0.8145022824416553,0.7563713727319038,0.7947785581849256,0.8167589974963937,0.8485718363345545,0.8452406008296437,0.7558368711837715,0.9133637893182222,0.5743787381272083
0.5223710168933486,0.522063382691167,0.5180833894399203,0.8380110838231858,0.8341567780992092,0.8179487867933319,0.8249725883420146,0.8281471781050372,0.8335412308047314,0.8335990726149554,0.73728945076069,0.9197169773271149,0.5107952731962262
0.48875309181115717,0.49039784556633503,0.4646907323091085,0.828120157077312,0.8276685000272515,0.782065575227479,0.7926320141976941,0.8204829429014027,0.8331714888830437,0.8247937432828125,0.7152776091283595,0.891954615102503,0.45939869298213204
0.5320022930034524,0.5320219061331541,0.520065080109035,0.8195945146242414,0.8152602589474492,0.7647929453110731,0.7845702162457232,0.8278080097651662,0.8133875603682398,0.8230772191730885,0.7232580003680622,0.8864588503121931,0.519269065200294
0.7051556879944043,0.7060352003870702,0.6697151458442181,0.80688128515337,0.8377334486240964,0.8081559831801843,0.8130151387504829,0.8182659281208737,0.8100493443601653,0.8064859151466462,0.7781493077561512,0.9097447077013397,0.6362776249212974
0.6563067270964489,0.6541302909530536,0.7239488086377768,0.8309270723954825,0.8303802194687968,0.7743576044295649,0.8104124233386731,0.8212535425171407,0.8146205865440159,0.829327781325345,0.7745665056706299,0.9138229193964398,0.6175238743524717
0.5769807630772322,0.5770419565666278,0.5622120983196466,0.8305236872306233,0.8004621178969342,0.7811485721761049,0.7941777298362631,0.8153165480617253,0.8224541034504276,0.8243681539680402,0.7384685730583624,0.8857642704571985,0.549928637264753
0.7454979422781789,0.7442667154177647,0.7600241989784319,0.8183069536656473,0.8089154271379078,0.794482255819325,0.8180323266775057,0.7729305780649749,0.8241313182375954,0.8198099306056486,0.7906397646882981,0.9161809409318714,0.66273201878836
