LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.1604685955967415,-0.1627097460684263,-0.4023359289025916,-0.25504697455087827,-0.2816200152724798,-0.20488173846806204,-0.21327493307547077,-0.35001221840429986,-0.19891507045955287,-0.1888218710224715
-0.09053534107317111,-0.09099951836273228,-0.06944704970738284,0.034325666777576216,0.038711322546315784,0.08285051275819154,0.0436641131517172,0.011014057752694175,0.02715396062458685,0.029373698745197786
0.3555291662411588,0.35412334504312204,0.23727345137069658,-0.019651101804067744,-0.05552665237491218,-0.11916103777299017,-0.08948584858069168,-0.11276783809527821,-0.03841919911650227,-0.019671249591354474
-0.3255392219374716,-0.32419605043495825,-0.037000337956938786,0.004766444898236586,-6.65351495168413e-05,0.11242137501774645,0.04476613975565926,0.0201439605548667,-0.036228658949679096,-0.01037234396288927
1.4664366076893436,1.468630296270481,1.8808345940768192,0.08151754199727543,-0.11341121453300587,-0.03235109114388587,-0.055837208612960064,-0.1567681901757445,0.01971186174873445,0.03544160874052622
0.7131590266423878,0.7150945225389427,1.089349785513465,-0.048822898385547,0.02992907240158558,-0.06481825862289084,-0.0028928679589720454,0.014949177902027919,0.013332475445312053,-0.006689498884940153
-0.7023424917228407,-0.7017890860790489,-0.5306727742630372,-0.06564380149363966,-0.0952546237721365,-0.18219594485017923,-0.14449045082887818,-0.021873933691966597,-0.0683630679138683,-0.056566593962601795
0.5410121589729081,0.539348145090289,0.38454921658605173,0.17980944207125465,0.2167711352163518,0.21532052022356413,0.2549068551023369,0.20711956736352044,0.16202818102073394,0.1724607189486979
0.5222605208814481,0.5241352655581012,0.8894613438663137,-0.09597984264523898,-0.01635532225931464,-0.11176690290397573,-0.07287169454188047,-0.06888307652131524,-0.03618701825177423,-0.053932594708624285
0.20081998236138277,0.19985460750763287,0.1477413026659403,0.005561158110681629,0.05603119537353488,-0.003319364458655391,0.03695855305494117,-0.010515064898789886,0.019087578180786827,0.0068630877351629135
