LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8669860206911968,0.8665871943294363,0.7633660007950602,0.6988281372617327,0.7807089726530162,0.7922918095519542,0.7897901338955687,0.7714001005910335,0.793187997147408,0.7535163107535129,0.5000430353606343,0.8711664410885055,0.5000430353606343
0.6849225163481811,0.6850727708144765,0.7600876940288408,0.9252133229845322,0.900418834764134,0.848823223458371,0.8708442757761387,0.9454595227615653,0.9186375623153474,0.9071301440863592,0.5000433316262088,0.9642227246016615,0.49474425847592074
0.721160789290116,0.7219059651572318,0.8180567901292188,0.8643983308543591,0.8325885381487793,0.8355290411356439,0.8417633100156275,0.8131557807112958,0.8396419485408715,0.8487285939463669,0.5000425861760758,0.9223638175347716,0.4971145618470347
0.5779417658198336,0.5788429756396426,0.8004609120106913,0.5341402118929843,0.5217033144301677,0.5199352802889234,0.5172161112097134,0.5246274046487588,0.5088470735772256,0.5338804071386716,0.500044501637739,0.8833937073038611,0.41855657676642616
0.6459505066224748,0.6456320311213491,0.5661100650801488,0.6454707984232775,0.7755747209028049,0.7688030385724611,0.7686873083715129,0.7747344630916863,0.6795532785653403,0.7463188783944571,0.5000458825338903,0.7854542343970089,0.49201902545980725
0.7512494903142958,0.7506739578890314,0.6059889683976717,0.7414662396986473,0.654225093580591,0.6487643957820736,0.6514675015380101,0.6543907427161968,0.5762701381855784,0.6326199383869038,0.5000484678526246,0.7983191693786519,0.4647430136878707
0.4198991151309036,0.4200526382380474,0.5235350801432419,0.6888457391791396,0.6971262720624265,0.6845275769689433,0.6908090952528697,0.7345208352587785,0.687603908938003,0.6996851624289372,0.5000481314819074,0.7802394876091799,0.37100612056495996
0.5894406246328822,0.5900833833981376,0.6870977356524492,0.755085024763142,0.6583606749031604,0.6572842300683249,0.6537300621809838,0.6520898007820599,0.6269325149467805,0.6777461495642946,0.5000435846011718,0.7942727240351408,0.4549245832347481
0.763530929224459,0.7630148173422563,0.6017904664990745,0.783124778935467,0.6129510725271281,0.6099395747223239,0.6090877016519074,0.6118544327905863,0.5775046867929067,0.5980772342246229,0.5000437331276404,0.8230726835836321,0.4688515434895034
0.7240709743237582,0.7243904174245859,0.7881462517862169,0.8981408549269615,0.8912682018520997,0.8320085521110451,0.8694929052849015,0.8866106340651297,0.9057055262007107,0.9330265986505649,0.5000543806467299,0.9484131486442758,0.4885338720072433
0.4317446858389184,0.4318778110836087,0.5221076925606354,0.7457839848760028,0.7378463823514588,0.755194525685922,0.7501651020190272,0.7357399801808324,0.7348265705082432,0.7167031881419901,0.5000509602174993,0.7965832415439585,0.4246860054695889
0.6759180030135349,0.6755141395617273,0.5765548101506138,0.689402645587372,0.7417778196080708,0.7332537480872132,0.7353192099787158,0.7416711034739065,0.6909397864560425,0.7249859454705813,0.5000404928692872,0.7599176266448466,0.4897425070479498
0.5420019425574975,0.5421648318468074,0.6382609037934385,0.8156672242539696,0.8323489007485544,0.7976269081797549,0.806907169682225,0.871491779206771,0.8145675504127593,0.8062479238228041,0.5000503015385782,0.8967122036495601,0.44772695337636054
0.6750756406368862,0.6746803281496414,0.5781369693019806,0.6885349833121251,0.7707715098361103,0.7639078400986854,0.7646805781717627,0.771613049043668,0.6890677428003978,0.746310422532284,0.5000636769560669,0.7820268791661577,0.49429108397984095
0.7632705509409139,0.7638301985096921,0.8433936251080743,0.8583478126367104,0.7463636419566391,0.7383132733943226,0.7407954491198421,0.7506801492825298,0.7068978057241186,0.7648510468044184,0.5000526708403579,0.9299276698695559,0.49854407643383863
0.7232516599710337,0.7237815303597905,0.8125303579488464,0.8365827343701899,0.7966567805866075,0.7969868094780227,0.8010933722509016,0.773051778840914,0.7983343696572306,0.8141612513954309,0.5000530551940244,0.9039396967339681,0.49927890321137913
0.6407900605226506,0.6413300622318255,0.7279795925239844,0.8196407015974602,0.8484975284120593,0.8013262984342105,0.819581647246051,0.8180447327897095,0.8427572787269999,0.8438360780693395,0.5000442613578041,0.8961307039519509,0.4916092690864169
0.739089410013687,0.7395636444978541,0.680263993269444,0.5960672095930051,0.5672564747862137,0.5668684097613783,0.5673076592075422,0.5532980523590022,0.5685603723120297,0.5583552985478554,0.5000502763370498,0.8254755258988467,0.4553598375977791
0.49918189240074307,0.4999862973314484,0.7079388980105347,0.5063443903030361,0.48325993790281924,0.4803216106137556,0.48081155580253987,0.4678896330480472,0.4657705354183649,0.46145611211233495,0.5000559351026367,0.7589420895493144,0.37235002606460893
0.6969052357519921,0.6975173840128781,0.7909834645316783,0.8452488221531921,0.8223268772276877,0.8042604765792059,0.8189272900451773,0.8068614451838216,0.8171573353363004,0.8366798683405196,0.50004116082376,0.9112247203700282,0.49221974998061463
0.5451600780283319,0.5451537940670771,0.6340940981808365,0.8511083182811823,0.831470117478754,0.7972025808354392,0.8128073325026186,0.842272252669063,0.8287566445187977,0.8382413106276787,0.5000473703668729,0.886603730349511,0.4397112704114925
0.6699239009106063,0.6701591542904181,0.7427663768892379,0.931489477526849,0.906479348634701,0.8844902176068458,0.8907290837376842,0.919221179823021,0.9259470150910503,0.9297798761485547,0.5000623439165864,0.9674941243318032,0.4922504282983024
0.3492484887319059,0.3496173486409287,0.4808744951724776,0.27342401359380164,0.2466285129523028,0.26432942435538603,0.25535104105387524,0.23760984519323908,0.26461729923504956,0.23808135601534924,0.5000521091563013,0.6225017673166573,0.19321730161507697
0.7123262474128703,0.7118099719475126,0.5884567368982317,0.7415897951776216,0.6980745644164476,0.6915172588480644,0.6938820707573169,0.7005202859788461,0.6604626996989614,0.6812754793218088,0.5000556463747265,0.7905236006188635,0.496958346024748
0.764655767016778,0.7652631251717952,0.8601642344959508,0.8835934033166191,0.7834977643811524,0.7718512038124458,0.7742990476068198,0.7799308180418265,0.729507047837673,0.7824832979142544,0.5000491581411585,0.9441490416507414,0.49250119320549
