LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9195213609413504,0.9199888507059176,0.9211641403253603,0.8512757000607584,0.9040602593369128,0.9254703884786009,0.925546013134884,0.8701222887626742,0.9192363837563174,0.9137507634804587,0.9070136148983234,0.9817688416978433,0.8180838016598206
0.9353248844876886,0.9355428395830062,0.928776604126581,0.9298833659621352,0.8561819449997274,0.9347706757412302,0.9339149472254137,0.8604072183157472,0.873926431396723,0.892316314161541,0.9081045225999794,0.9724542664903394,0.8151445630281101
0.9310007157085511,0.9331448956846471,0.9245391175962079,0.9312739076954852,0.800311204563488,0.915961581609041,0.9346244889944331,0.9369428217132999,0.8670618032306013,0.9270276648465441,0.9101888201642302,0.9771746802641557,0.7830867181053817
0.9364260688721515,0.9371806529341857,0.9333822416673356,0.9380388902339988,0.7161106973645939,0.9362870748123411,0.9355552128828079,0.9376261876189942,0.9136008366200971,0.9084230500895464,0.9092630913096056,0.963590603153408,0.7122091963392203
0.9368663941596314,0.9366129534755266,0.9383085228071618,0.9354216512978052,0.8594292672627974,0.9414357219951188,0.9395733339436365,0.8374757781518986,0.871036705720382,0.941504589761149,0.9137664918575107,0.9736729134274957,0.8047220414805574
0.9416459167027778,0.9420457587687292,0.9420164224365692,0.9285298082795579,0.6342655549859775,0.9388185514934613,0.9363759536803142,0.8355846173627122,0.8668843948523127,0.920746427793244,0.8886913406355657,0.9772925717355758,0.6342655549859775
0.8725886800539936,0.8701985760892594,0.8886884187606295,0.9071664146101577,0.6729695177229551,0.898484447521566,0.8933858995261177,0.8480768070508249,0.9247669682546682,0.8828039988305241,0.8659129728420696,0.9773028231341474,0.6715362447372535
0.9116107256433198,0.9100491782907179,0.9240564601373373,0.8804052924204415,0.6309576563629699,0.9291163388547787,0.9216904290879595,0.865417938097881,0.9280174056461649,0.9094489087007849,0.8810770333242355,0.9816276865638862,0.6309576563629699
0.9377711679758439,0.9377547916698911,0.9359902100213159,0.8831146652234072,0.6657775459972627,0.928791906962309,0.9380069444297121,0.8699915197981998,0.9300561615228702,0.8735249496697216,0.890077986327053,0.9727745447124858,0.6657775459972627
0.8931304836382982,0.896970748247006,0.9192346371073121,0.4631530144505994,0.7280446418229866,0.924257042478347,0.9277533060712262,0.82840658400907,0.6007461755705766,0.8507166102712412,0.8032413243666664,0.9770214126896182,0.4631530144505994
0.9211779083121991,0.9227622999991276,0.9394636266617914,0.8752136340254275,0.7060221359793465,0.9489333814281338,0.948198419113184,0.9494847913338956,0.9403293528564808,0.933393320449763,0.9084978870159348,0.9839599632569678,0.7060221359793465
0.9258897866030444,0.925936006833702,0.9254705256708089,0.9265816026325968,0.8766311301757946,0.9207745259763129,0.9265479112982502,0.8818948821823923,0.914026192268618,0.9260007212167387,0.9149753284858262,0.9751093420660413,0.8258841722777088
0.9291952477873808,0.9278370588970457,0.9269400142213298,0.9307406660501177,0.9127922506369407,0.9351501467794232,0.9372670945142898,0.8996193589831416,0.8943888660397341,0.9183257846669279,0.9212256488576334,0.9774090288237771,0.867353244607345
0.9136451531104752,0.9118612397667455,0.9256456971226319,0.9269917283540365,0.5169692246264823,0.9323268002136219,0.9326095512191458,0.906858967576647,0.915270737832788,0.8992248378212141,0.8781403937643789,0.9742438475032152,0.5169692246264823
