LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.17960995175397404,0.17820839510766442,0.17128303899639946,0.1233667051134845,0.14235547858178482,0.17658729142142332,0.1413950416331948,0.11313845449326201,0.11344654284027349,0.1061977568149216
-0.20305993644475748,-0.2041229534875884,-0.20909822393781446,-0.19520007198878975,-0.22408163858634672,-0.18634430822062226,-0.17938943425291776,-0.2173317488371133,-0.2001578618309539,-0.20179868437457235
-0.09136363686034017,-0.09138751714878621,-0.090377060482414,0.03525077310182337,0.08876723588756377,0.09990223313406651,0.06923582587181115,0.03942661669467167,0.037657793197590134,0.036702307742946014
-0.07601687834867604,-0.07649947320052025,-0.07813134459089803,0.009779049245423943,-0.021978815406796828,0.07586621145414521,-0.01685399948500361,-0.0025408772619609768,0.01158789438903129,0.016682154077979072
-0.04434276958282661,-0.04321345067854223,-0.03556023438535678,-0.031506397854106305,-0.06062502522071733,-0.0619737592439369,-0.025400733404699886,-0.0007433727333132648,-0.020840615259337874,-0.02180875701061582
-0.06546208948875112,-0.06598116028578656,-0.06782314363045013,0.016212790481951976,0.035593477970466435,0.051687042657887004,0.03512374530002485,0.0062616109600591415,0.01770425195612119,0.023112070373336204
-0.03181847647532835,-0.030695724010916515,-0.0230803323034161,-0.017109180865350328,-0.03746729742478153,0.05476965717132344,0.018373454716706268,0.014485663421621015,-0.006610466637330298,-0.007634120695765867
0.2599095500190603,0.2618342496676498,0.2740690882248142,0.002430264171812091,-0.05723649827237669,-0.08794315661476337,-0.07305178281155605,-0.00274240345118454,-0.0407039508333089,-0.03088127433019002
0.1397295875451508,0.13829550864779336,0.1311828149997031,0.07615395782879962,0.03808618731961352,0.09198152019747238,0.054706607451008596,0.058877624399231186,0.06574768696139602,0.05870464168522458
0.047672257443701,0.04626723820522636,0.039321936565397494,-0.009340185447188953,0.008946454096174002,0.04317826693581252,0.011990628665471448,-0.02045906972175739,-0.01932357166661574,-0.026547690100302578
-0.03176966473564679,-0.03156649925858222,-0.029248193563108878,0.10326871578041752,0.0984326763831362,0.07339675497820979,0.06504248176793603,0.10138522850108896,0.10542771638551607,0.10092309490121236
-0.075162154663888,-0.07413294815835865,-0.0670564081278567,-0.03518779071063872,-0.03897026879870691,-0.04718244939783865,-0.03923792342491063,-0.023046046463754362,-0.02715348358012476,-0.028956933806269607
-0.15293229908565303,-0.15259540562289634,-0.14950678819816476,-0.018524544541889787,-0.048803324501456094,-0.017402819071634195,-0.04938208243497968,0.003691081135739642,-0.016092722823714708,-0.022481834219611845
0.22610920867490436,0.22464253477248125,0.217342084503462,0.15493635488843113,0.13377147843942294,0.1203184892771926,0.07986415844580516,0.12713042840570757,0.14428948524262178,0.13739772828681637
0.20432277899404191,0.2060618077896886,0.21722712873569,0.009332643670570068,0.01205248534851607,0.0067613516857680245,-0.017547428080313666,0.0429098542552395,0.004716122622385811,0.00843116571144564
0.24304457640381233,0.24479702210023943,0.25603962826060894,0.04332824782794884,0.03577896371912034,0.018211020017245803,0.027553935617320568,0.08245033263286057,0.037250235109586104,0.040776506641596696
-0.06347102421848103,-0.06269004412419579,-0.057043359745097645,0.02944423911417645,0.030210509445501056,0.0290464295165223,0.012334490920154128,0.05349591459983398,0.0316274359893811,0.028205588770321543
