LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8485976199053754,0.8480618466384348,0.8218279627157041,0.8322327430638742,0.8314824968668864,0.8367890664305385,0.8398116072637777,0.8191076309566657,0.8196860905703787,0.8455767169213905,0.5000476520498882,0.9054759543196556,0.5000476520498882
0.6200813633410014,0.6200421730730292,0.6223393009090176,0.6124509459847086,0.5880720216826214,0.5365349339055954,0.5842441380649295,0.5974821160640978,0.6056961441369959,0.6036740396359999,0.5000509076246972,0.7713971596748349,0.3966699335021092
0.6994332783154162,0.7001522357270376,0.7242179173759595,0.7290464661620314,0.7203594023480303,0.646282842454624,0.6916204789930416,0.7244020536874806,0.726965669993633,0.731541409699044,0.5000551222337075,0.8800801894807799,0.4575727875219012
0.492931570386545,0.49339406050995993,0.5530731523413386,0.5602516790553278,0.5702532527931796,0.5159035648555466,0.5578745762166945,0.5687515188631893,0.5724571871031647,0.5637774612541618,0.5000490120712099,0.7736698417073198,0.3562068699572748
0.6622245995253461,0.6616906565947732,0.6197970874019464,0.9068233332001533,0.8919163292243526,0.882741646782363,0.905403606461803,0.9009215138336,0.9060470741873665,0.9093669353243958,0.5000529743150692,0.9528698399332981,0.5000529743150692
0.7628644687270241,0.7620210013380297,0.6873962627582519,0.8393795355278979,0.8317889754767025,0.7981021551799714,0.8157620064463229,0.8294200720507406,0.8421686377511908,0.8442974776894191,0.5000488703610577,0.9372155177443746,0.4980569271448755
0.3967057444100493,0.39702335344895123,0.4417184905390492,0.6761611567698445,0.6349863504560243,0.5551191578493582,0.5972057006160308,0.6787274441930637,0.6877922788209114,0.6929497866216157,0.500043897128178,0.797897572867225,0.37659807430751735
0.500288925819983,0.5013103254688185,0.5387063106076242,0.6229277740276912,0.6081745409488863,0.6113770927877211,0.5815371700530803,0.6242496238221203,0.6324269000904904,0.6257603761915055,0.5000485418389412,0.7905041431513264,0.387928468180132
0.7807151434337755,0.7800506598310307,0.7091357735099845,0.8390266929615479,0.8521886652808701,0.8165515457259118,0.8321549784506335,0.8489177993880919,0.8527669860620438,0.8499144947639156,0.5000477688669573,0.9503043152082398,0.4969677039753095
0.5818596931359389,0.5822297763935232,0.5914010163164315,0.6427831211108679,0.6195553180391977,0.6038582942775028,0.6185304148855042,0.6341365632899028,0.6421722749237886,0.6372177429185149,0.5000524504523842,0.7825228045576017,0.4240815205870968
0.4111709276812753,0.4114361489560744,0.45219482780717213,0.6748914647964114,0.6698187497312558,0.6151903678354651,0.6558523410236077,0.674588916023138,0.6544109808596847,0.6875702873958299,0.5000473331118178,0.8163388397419759,0.3851637203953796
0.6891300763946653,0.6884763161628482,0.6370243298493226,0.8927326425637485,0.894310505417983,0.8736772826943504,0.88989134585824,0.9051520473436675,0.8935930576544269,0.8917165638560857,0.5000581262894606,0.942409923818594,0.5000581262894606
0.4853287330290166,0.4854358507484555,0.540001512617755,0.6644383134773924,0.620063909259448,0.5817324731641881,0.5795700416832978,0.6597306704938082,0.6375282439154947,0.6563901922337907,0.5000561774901904,0.8195007175160305,0.3951754907316342
0.6846775827546117,0.6840452355451185,0.6345038645503192,0.8918794665514242,0.8874249161225218,0.8869764348004342,0.8901417233960285,0.8895296079849757,0.8873657471750385,0.8875173176996093,0.5000525982518053,0.9388560425763581,0.5000525982518053
0.7384480517793154,0.7389523338377586,0.7564925589952124,0.7539294221998267,0.7296016801841233,0.696248757898579,0.744305533420753,0.7471310960661206,0.7521457585622511,0.7526237654655222,0.5000511974674164,0.89103083955175,0.4636430881074093
0.6165420312393517,0.6173854084053328,0.6486838665892831,0.7066025902601132,0.7080067555924053,0.6763886014844902,0.6779844744951801,0.707006618834427,0.6990763837696701,0.6959921229765672,0.5000583722944828,0.8524014530683995,0.43610219268600614
