LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.2228119213418868,-0.22614859150031902,-0.3740093197972373,-0.33562142843361875,-0.33939353807083944,-0.270953857829692,-0.24616341226900226,-0.39392040825089764,-0.1849320403536901,-0.22794142630730296
-0.06838665096692556,-0.06907772750545726,-0.04627845052570242,0.051582753497963776,0.05954530850247606,0.15641832954209114,0.07538339820621638,0.04001460985373294,0.04797352908918658,0.05116951586260378
0.25863003362311343,0.25653701858514727,0.18890107909350407,-0.10512760161343575,-0.14423813593263834,-0.21033737844214953,-0.1536865612239225,-0.14584790101172224,-0.1276866527866832,-0.11401559878234216
-0.34598795072107247,-0.34398820981714123,-0.14761166251325114,-0.0024334944569202543,-0.01169299484911309,0.09223180506274128,0.04439826368458646,0.026264358962429957,-0.03988194557267448,-0.02654197508394513
1.4454354602964588,1.4487014682321375,1.7267614368650333,0.08127979640293014,-0.18825459033250644,-0.07883626004497733,-0.08516014025818928,-0.08282998712842013,-0.024346011490685125,-0.005308056208529851
0.6211426149112538,0.624024220355152,0.8772874360845977,-0.16199648292652394,-0.09742341220571596,-0.23149806787435492,-0.14803670267197325,-0.08473887137193119,-0.07139678475013825,-0.08519157957526795
-0.8030944980854221,-0.8022705765681133,-0.6817429204982985,-0.1665514770079226,-0.1596685385918002,-0.26729204441137,-0.24020163301796624,-0.1350748611032071,-0.1473471671769136,-0.13881826129682223
0.6271057508946936,0.6246283333649469,0.5321956409698542,0.2848931682917857,0.34332967005387804,0.28912014093581845,0.3411814891260044,0.25192244921049883,0.25426725367145026,0.2493135752086882
0.45151247314081455,0.4543036309395876,0.7017323165741061,-0.19060496263817878,-0.05446854234396022,-0.21170705083739344,-0.1445928932273361,-0.1294243208758853,-0.09655479644578202,-0.11446377639450575
0.2127148791168229,0.2112776095060116,0.18594201320260256,0.01323086437355125,0.03683190665356898,-0.01146156957941925,0.030219785855308497,0.03804451724388559,0.032557921579692985,0.020514556061455105
-0.7556062046779022,-0.7548275069831558,-0.637217115960806,-0.12705935342519964,-0.12212033632935745,-0.09694225550996846,-0.15739444203494066,-0.09166785148521372,-0.1084229760246574,-0.09882742639161265
1.1053647734936447,1.1084724980503549,1.3763220390171227,-0.028483214014006147,0.007854705036626696,-0.05561988651180666,-0.029300777284248743,0.021582375072257708,-0.004709407001637302,-0.004249439032292418
-0.49377889110655254,-0.493542879282555,-0.4109396688297789,-0.01239306560106256,0.05963088425762567,0.15427080227021148,0.08199245721541172,-0.007736258145313821,0.0039957472293867865,-0.022453692911339813
1.168414814860899,1.171612987062734,1.4452970581244318,-0.09951898361969298,-0.12455314583183955,-0.030333351870063502,-0.017126592162003976,-0.07499529373990652,-0.13843910916338625,-0.12867506643583054
0.25476413575682594,0.252128434848111,0.14948531478689264,-0.0532448951308969,-0.1929182314796643,-0.22450206603781453,-0.21776623146545507,-0.12033700234640246,-0.0935035423708874,-0.09109110626241661
0.4111681175328452,0.4088489833820671,0.32662671865310366,0.048607222246499646,0.022546749352979234,0.010785638022038236,0.015657419149636097,0.03575594883832339,0.029701380089214337,0.020980853553951233
0.32602230768916207,0.3241780236752891,0.2725870419447039,-0.0010976118391890506,0.030615103902912964,-0.10578219701520035,0.0015978467938893334,-0.008461099106863866,-0.01066917833568265,0.012481728582169399
-0.21546755747592003,-0.21333214510430162,-0.008203802658017843,0.005085339606450469,0.005161347856477911,0.020804178326731065,0.019686079532031782,-0.03845330170255275,-0.022783125594424174,-0.009741948936014133
-0.3599067848687569,-0.3579296558761068,-0.16301174109594824,0.0020291888866743263,-0.004065918715534309,-0.15330220093130864,-0.06050737657255621,0.0118077320872301,-0.037035381676077006,-0.023056024004888966
0.3089376020984075,0.3068898108830038,0.24217113643882565,-0.05101993007503832,-0.15671493047589707,-0.20722761376379345,-0.1792459896207988,-0.09376738064444672,-0.07534848844117073,-0.05541943110642099
-0.4980771097281994,-0.49781848599292056,-0.41375664301641246,-0.009159558398589361,0.05435131914897499,-0.006647861044961676,0.07003829103735472,-0.001976021227026503,0.003911492098064362,-0.01762725242074742
-0.07413233444175106,-0.07484602289156396,-0.05350537843554108,0.036094166237297554,0.044287104693934556,-0.11787724102183916,-0.034017985177300446,0.026587424477902022,0.03233412061649165,0.035315890319083706
-0.4328100134783819,-0.4312172869775123,-0.2610961251008023,0.1524372272586784,0.20363362371797405,0.16083989815714772,0.1833118332572014,0.17533124080322832,0.13982236620007077,0.13101218902978284
0.7446843687565072,0.7475885861116868,1.0023104343648694,-0.07387789947529408,-0.022985230805086083,0.097355324416426,0.01671279466020409,0.012252097762216956,0.014573322450612136,0.001573287343713293
0.23474707054946453,0.2319756981730623,0.12058078296945265,-0.03568288987280068,-0.053218701041689555,-0.03656839293114926,-0.019405578706633085,-0.023288325682426336,-0.07136249243773944,-0.06946988973702775
-0.4770991773980544,-0.4754160032520601,-0.29946031128041944,0.07012504867601035,-0.027961797111366444,0.12133947869550121,0.10300100547550214,0.11951104992664667,0.040666686753238146,0.044927321263680715
-0.6442760808532916,-0.6436556665375137,-0.53625570318129,-0.049897818255849435,-0.03245605123596237,-0.06488161123567926,-0.048621135926192334,-0.02279767838260035,-0.035302743675607165,-0.0256769324547055
1.5876772702790485,1.591056337771133,1.8764094690226927,0.0741468173712034,-0.11906781909230638,-0.24454476544427864,-0.22015499786258608,-0.15480479604678932,-0.17971308100595512,-0.15308372371331994
-0.3901002805334535,-0.38834927065361546,-0.20801768111077798,0.12296321079230184,0.054066036447188236,0.10242559209095543,0.041565681254398766,0.1720674948689908,0.08423162991577365,0.09595660761262662
-0.17697797195279516,-0.17721681026570282,-0.12524488281130353,0.12987374619723097,0.10701182833063243,-0.12364382459586565,-0.025277244698913494,0.11242219784152616,0.12061693448443796,0.12027869088271906
0.4059509523425159,0.4032926395225197,0.2991908869375716,0.10376236842202528,-0.014813590840711455,-0.030392778272949634,-0.025242879993632988,0.04436725296780315,0.06320519219682681,0.0661594395616381
0.3328862583617576,0.3355869685154062,0.577181124054996,-0.1706524043633886,-0.0661110204572958,-0.1136567806957742,-0.13767707819242447,-0.14773796630301075,-0.0851792900420312,-0.10258107709956488
0.060680968371826294,0.0573895220359565,-0.08755394121349583,-0.06051207961642637,-0.03578373727725763,0.11914525371846048,0.08531603293893192,-0.08766213161466366,0.05058274882660298,0.02400374173508609
-0.6026221457105057,-0.600893747741949,-0.42202079072284643,-0.07761980546335495,-0.1333678543439492,-0.12015472862603149,-0.11014916570340041,-0.02662631577392362,-0.11374140256204002,-0.10412938782726633
-0.521070918853913,-0.5197947591109802,-0.3700944525665213,0.13678591916284039,0.15976404075362616,0.05265505359661201,0.10311897459756766,0.2042832695379156,0.14776886165843198,0.13701980904213867
-0.5322967029677985,-0.5305909169105228,-0.3531765924151524,0.0040902545773708,-0.0731008671411761,0.07620040866569158,0.047649213423520645,0.06658470087946947,-0.028928494801348997,-0.02181489304589409
-0.6912334416877143,-0.6902060129688746,-0.5565506641854705,-0.030477049491609787,-0.0248934682974555,-0.06885178689627142,-0.019965174977100424,0.0010037266179815367,-0.01717055649103507,-0.011405907983172604
-0.4927185096747883,-0.492640781229759,-0.42024799844310873,-0.0663404581932616,-0.08231708589628839,-0.12578960840937917,-0.11478067544326095,-0.07128558685242108,-0.05832243420220005,-0.08272025770774752
-0.293986053768922,-0.29424750399311095,-0.24373420906244378,0.0039317849698562906,0.03360052969747451,0.021798508104886753,-0.014321825328462759,-0.010971013103131848,-0.004927719365798809,-0.004721116011069187
