LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8479564989272358,0.8479917103054152,0.8484093607393401,0.8495764902641477,0.8497411938827513,0.8162295613834198,0.845101892194943,0.8521605293921459,0.8482000134400449,0.8487247327381411,0.8454091983267584,0.9204859910126544,0.7622773998189214
0.8841447785941196,0.8841888947123475,0.88418214115818,0.8855405236705847,0.8896043740596289,0.8617583864707244,0.8791947644412451,0.889849789859827,0.8880873751002349,0.8838616738386744,0.8830412701905569,0.9341180638831246,0.8226147707018342
0.8225851143862236,0.8225830808528212,0.8239993634066185,0.8542472424214248,0.848623996559251,0.8258889405730511,0.8402034271421609,0.848794525759598,0.8513272785005734,0.8569708284318651,0.8395223798033588,0.9209122642867339,0.7503043934644624
0.8624686289793843,0.8624559938186476,0.8636272178778588,0.867378816441633,0.8591309113856408,0.8116381309720418,0.8406038736022184,0.8562153624679179,0.8650748339236681,0.8670378416560827,0.8555631611125092,0.9246937337699814,0.7759837366010423
0.8616473662842999,0.8616867781200058,0.8636495250917413,0.8632349220707939,0.8555191178107322,0.8168427217050791,0.8267103486805787,0.8539415910899736,0.8658192232529661,0.8642916965751544,0.8533343290681327,0.9041159110691247,0.7860250615858346
0.8653953441254855,0.8653885835099502,0.8646860758832048,0.8648984640032416,0.8522054917218688,0.8185702993640277,0.8394809532686935,0.863008786333587,0.8670209171529255,0.8627552999327248,0.8563410215295706,0.9227700743277258,0.7749504016854163
0.8691993157979283,0.8692337112794135,0.8720269556953856,0.8720046942320641,0.8609250983949257,0.8376859638299013,0.8566726585839277,0.8660940426812485,0.8719367010872354,0.8701361087986476,0.8645915250380677,0.9213697993581771,0.7976163044164795
0.7845802307567574,0.7843105082378015,0.7760641001132151,0.8505427642046686,0.8492086354030667,0.8113638725131554,0.8246859639912941,0.856495015293785,0.844373480332602,0.85136468469259,0.8232989255538937,0.9307853417598368,0.7210371489104583
0.8713148613143089,0.8713948421031812,0.8723079675321074,0.872628694879834,0.8722120295717044,0.8315660325997406,0.8516073969576574,0.872075676853785,0.8709435347621506,0.8712795214434175,0.8657330558017889,0.9352067009862536,0.7865817950984412
0.8495941008438059,0.8496598269686253,0.8509655880277084,0.8638614642530641,0.8688483616425933,0.8305578174917446,0.8513261955563417,0.8583830876716799,0.8616670650389249,0.8620384791071523,0.8546901986601642,0.9228323867409962,0.782457348126398
0.8321640753230334,0.8321676390460846,0.8320673027659937,0.8261342924032533,0.820143190931363,0.8087551068951045,0.8109913888344469,0.8150455830260277,0.8240385855117672,0.826011224693443,0.8227518389430518,0.8992667058837892,0.7514871277394117
0.8396686164553688,0.839721235277158,0.8426938505621114,0.8504444589006708,0.8443920444511095,0.8041685265391886,0.826162408979665,0.8523354185221542,0.8491105615923618,0.8504461968467203,0.8399143318126505,0.90184527960326,0.7675248847282358
0.8451493657260144,0.8451844580231258,0.8472114187284896,0.8844411484327696,0.8803490675049701,0.8430591734094406,0.8558228502683256,0.8715396588121249,0.881101407097465,0.883124900995686,0.8636983448998412,0.9392954083995277,0.7765659493329151
0.8526936027705313,0.8527826235263737,0.8531897795653208,0.8690869853608328,0.8528077233320834,0.8226345005692476,0.8476048957542212,0.8699601682354032,0.8702157557437478,0.8720082469661667,0.8562984281823928,0.9252916763488909,0.7752360215480055
0.8201954772735988,0.8199896946332558,0.8133820903680331,0.8951121347797356,0.8759964238316407,0.8532174252287433,0.8625255945453583,0.8877452588909656,0.897816266582972,0.8946620214520966,0.8620642387586402,0.959834231874375,0.7567190422605381
0.8184607289113325,0.8182583030069249,0.8107728757771016,0.8752623158913639,0.8567550252849656,0.8147383841077165,0.8308176918760426,0.8662307853307695,0.874395287489544,0.8771600064888474,0.8442851404164609,0.9401048140110773,0.7356452698769423
