LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8513721659856192,0.8514825405262899,0.8544335025909296,0.8829953784816975,0.8615047841635274,0.8353088426459871,0.8513731873294269,0.8737152355738198,0.8807739885701243,0.8808587062841615,0.8623818332151583,0.9395770935532891,0.7737675834550262
0.8140476823972618,0.8140907640619405,0.8159215997666515,0.8119215066629616,0.8007184388887589,0.778631372187695,0.7951056210003979,0.8184872081899222,0.8140505850103856,0.8112760436781615,0.8074250821844136,0.872294251106819,0.7284602097833818
0.620306591042204,0.6203051640395536,0.6274928110106793,0.6435976536523744,0.6178622877486712,0.6381746541546287,0.6123472958437749,0.6178827135835043,0.6417378287473207,0.6414424238119906,0.6281149423634702,0.8320927946084877,0.4675477590383775
0.741692755291759,0.7416440251769948,0.7463880274139111,0.7934884456703741,0.7833263482521294,0.740230540543511,0.7667577653252711,0.7779851100279052,0.7934837567915105,0.7941641796426919,0.7679160954136058,0.8816660612151367,0.6536244551085504
0.8207828169941738,0.8208429220436357,0.8268995805203087,0.828708669690684,0.8277049523707376,0.7586562588144172,0.8023888724895419,0.8268719788947496,0.8279808940764083,0.8206089049019075,0.8161445850796565,0.9130719190869241,0.7131834675148354
0.7293818210390908,0.7293623106046645,0.7287524920415318,0.7632909885085529,0.762046100216182,0.7290532644385954,0.7400305927989566,0.7754065137991369,0.7667521216164415,0.7672894250088929,0.7491365630072047,0.8556996673342188,0.6452515597770908
0.7616618719055718,0.7617239856784792,0.7695743108677814,0.7702530520672989,0.7662266439203209,0.7291582764262026,0.7510363612068571,0.7522179794030885,0.7655483018798953,0.7671562252324702,0.7594557008587967,0.8465596378305198,0.662503495378082
0.7845200747137964,0.7843541822627601,0.7696727275610316,0.9072503562347919,0.9063149950764527,0.8850887191401083,0.9053106310055481,0.9004283843823966,0.9083436397489082,0.9098307503265681,0.866111446045236,0.9479139856799659,0.7530609061864757
0.8217002425378113,0.8218141415213607,0.8243874779281894,0.8384388037011338,0.8423869500069422,0.7976666430130614,0.8238465517103709,0.8415650378187778,0.8401496963204205,0.8415972278279371,0.8293552772386008,0.9141640189642054,0.7325779608187987
0.8264317086177068,0.8265828718974466,0.8313784453852706,0.8572415598474146,0.8367993886321903,0.792124111376167,0.8223605392386956,0.8579245399066519,0.8621802225785318,0.8612964534594493,0.8374319840939524,0.9211713269483772,0.74484687230736
