LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.760730336898346,0.760296446887792,0.7384729421937586,0.7469693343542682,0.7410297306746537,0.6801409518284846,0.7257571509886359,0.7085169645930549,0.7444435423707925,0.7549358314692312,0.7361293232259016,0.8550221894872931,0.6018951882502271
0.746249291350894,0.7462410439222557,0.7499537264002585,0.7486127711788373,0.7398710497444168,0.7079589844583272,0.7515130853844023,0.7363687382502179,0.7530752098038647,0.7398748019291398,0.7419718702422614,0.8639321868654133,0.6123327012297863
0.6880584955224617,0.6885952459288459,0.699828374999212,0.7559748711951321,0.7343959649564903,0.7461573148743124,0.7405953054288401,0.7499835620389768,0.7460087621909154,0.7485969033981986,0.7298194800533385,0.8722582303728862,0.6058481924801487
0.7246037384662936,0.7249907290163765,0.7469977002664812,0.7445878311994139,0.7307308792659033,0.6746652160104402,0.6981932308974572,0.7056582497924782,0.7447982837897632,0.7469729033689849,0.7242198762073591,0.8687712604266979,0.5937001356548646
0.4352000766478775,0.434393911390705,0.3935757843753608,0.734500205131688,0.7173969779434111,0.6987734928141225,0.7310892110659346,0.7291717181838892,0.74278751549725,0.7388982547634573,0.6355787147813696,0.8424473368642424,0.38658327329826764
0.6359963225119951,0.6351419873601919,0.5801401350806621,0.772564384359275,0.7497378139538047,0.745560445862591,0.7356125086377182,0.7309787632013247,0.7645890434319859,0.7648104463794965,0.7115131850779044,0.9132396339063732,0.512531361409347
0.6364530312285074,0.6367778879921928,0.6632847709247875,0.7331098707551359,0.7214057837695276,0.6639451932645716,0.694395829340102,0.7259126259728917,0.7390779149504734,0.7254293321342346,0.6939792240332424,0.8472180833398418,0.5512445645632169
0.6422152879403116,0.6431243639496558,0.6678719035665986,0.7360379123501664,0.6992237980229323,0.6712941878722158,0.6795999162349156,0.7070846589306982,0.7340093991413303,0.7367832239233365,0.6917244651932163,0.8391582806050539,0.5525787179216979
0.6822505609974434,0.6812617477430943,0.624941286754481,0.7596157696922177,0.7736899200981098,0.6954387373844899,0.740496787304915,0.7723598631473719,0.7735989345412287,0.7711441882028502,0.7274797795866201,0.9076530697798451,0.5443010439200778
0.7618132065623049,0.7620176991963418,0.7657393229772371,0.7626938913839217,0.7533740235716488,0.6470944732336419,0.7065135805353144,0.7610389127858186,0.7754084606916309,0.7696063248595076,0.7465299895797368,0.853241918676753,0.6065760837422356
0.5502021460278733,0.5505129766301968,0.582908533289108,0.7392778123345497,0.7219030164509248,0.6846484268944335,0.7098759783467188,0.7306652377760832,0.7415221155492799,0.730149856150852,0.6741666099450019,0.8145580013605553,0.5296750382776656
0.5283377155112848,0.5276283540065847,0.4745416273059164,0.7145781052219288,0.6938790613521226,0.6948384513389174,0.692874892777689,0.6880624413521319,0.7009111167918494,0.7056111750941756,0.6421262940752599,0.8616622519631051,0.4174202960809682
0.6952560897891348,0.695338575574376,0.7104193780215691,0.722681663952262,0.6975965458531372,0.6771801182700466,0.688469809369703,0.7280971116419817,0.7263014841834858,0.7339793217528541,0.707532009840855,0.8680951875092786,0.568972688868823
0.4781635173138411,0.4773597265165962,0.43178210948104356,0.7458976843335282,0.7445313221295604,0.6928015625197441,0.7236254431876954,0.7496133820492882,0.7414383181461082,0.7454385128464227,0.653065157852383,0.8727122077633018,0.3988167383920923
0.6899019946807825,0.6903632211250228,0.7032258331019943,0.7212025191429944,0.7142639770784311,0.690347168768563,0.7084495347671542,0.7157571095328422,0.7270444057611121,0.7343891431354932,0.709494490709439,0.8474209400028538,0.5866452227926675
0.6777494308285508,0.6783541758997305,0.6944393717282986,0.757511199392211,0.7474443424333168,0.6954506734375698,0.718413702724421,0.7445353118149441,0.7598353209844894,0.7609738164386843,0.7234707345682215,0.877082329980212,0.5826894702757948
0.7224780280939191,0.7225898911470866,0.7228705713232099,0.7255515178602435,0.7360940490784826,0.7024378104218112,0.7219472431962135,0.7192636560206742,0.7314839572801429,0.7231579762705851,0.7227874700692368,0.8469654872460628,0.5941752141607701
0.7440154915743691,0.744471327195903,0.761529532996158,0.7604002322693624,0.763294645661406,0.7132873731146596,0.7236578743695213,0.7507955995302591,0.7660091846817246,0.7599829114318919,0.7487444172825256,0.8601810274970465,0.6290030799686848
0.6969477319764192,0.6976143516212622,0.7325543901272787,0.736105350086736,0.7340432846865476,0.6569047539010564,0.6947609458986646,0.7163137171739107,0.7365179922702751,0.7281251268612767,0.7129887644603425,0.8497335436916682,0.5834617161406286
0.7237992290181695,0.7239668862593758,0.7274538936523136,0.7415751501876019,0.7073480261434931,0.6566794908134276,0.6856110774801206,0.7516290253931482,0.7348318956889848,0.7450022895779567,0.7197896964214593,0.8856890714537154,0.5672593517314836
0.6561936099216811,0.6563214346515773,0.6803339663200105,0.7530279783726164,0.7406740707382885,0.696348601976411,0.7078368695732096,0.7546440202580502,0.7328988089309622,0.7483317663290462,0.7126611127071854,0.8629502935621133,0.5563933118368237
