LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.018384780063442803,0.014232628728979768,-0.11061137338587793,-0.08031423262223185,-0.07218251253320743,-0.04969821201418026,-0.024400476252020353,-0.2017803688190966,0.10479071453296314,0.03022718678620844
-0.06570074720223448,-0.06656072263745362,-0.05007613789733638,0.06981651152321833,0.07038183715474816,0.05967200353214115,0.0027624220815329085,0.06825006862675942,0.06492506692984078,0.06611496841466144
0.39505290446224717,0.3924483571829843,0.3340408702563637,0.012703949577196835,-0.0187783218765598,-0.059569621725393186,-0.011142103413520843,-0.018277571089713833,-0.014019210923172381,0.0051380679403564
-0.3218317407049095,-0.3193432637297867,-0.15911421885512506,0.02461798642393122,-0.007424493562282863,0.03503764552900386,-0.0056988760078365615,0.0062159812508073425,-0.021742304085168127,-0.0160442807877424
1.4005783625446135,1.4046425818304862,1.632516078533169,0.06022641509519745,-0.14114212410587612,-0.0052094750395463435,-0.07741177137491453,-0.029729349518813515,-0.034861963098202844,-0.034497978486933936
0.5939607902659939,0.5975466592075314,0.8048852330338507,-0.19146445792020123,-0.11365589784519817,-0.17936973642094853,-0.12632964866218752,-0.0760153842438652,-0.1269322411940963,-0.1332048197454347
-0.6679859146284118,-0.6669606269418419,-0.5695442873360551,-0.045710459430772385,-0.055812583717590604,-0.11595083645523889,-0.09322820063075726,-0.02917051137878261,-0.04858349523431181,-0.038701183614344256
0.607167287014501,0.6040843893909034,0.5251419795879173,0.25320026064071954,0.2792598056734296,0.2538971023081223,0.2831803646876919,0.18510402391220224,0.2114641472006767,0.21767410781998367
0.43787064042423635,0.4413439563435776,0.6438507836107565,-0.2088393795487317,-0.09053974253403196,-0.127776423227525,-0.13012522767762993,-0.12918116675921137,-0.14159119956907046,-0.14182106921568255
0.1782001845654148,0.1764116466970756,0.15303432232425113,-0.028596299083698123,0.04981250613106029,-0.07070954119233033,-0.025143262107670112,0.00923842105003109,-0.002887720818834265,-0.0007305011195480298
-0.9308308424074785,-0.9298618312320064,-0.8348613649057928,-0.3166877470701036,-0.3417841210170035,-0.41962276958359956,-0.3644958061511768,-0.3004810815256981,-0.3230485378237036,-0.31272268467394876
1.0717725146695538,1.0756397661665826,1.2950577063907645,-0.05240553231571601,0.0008678847532736733,-0.09828537439110036,-0.057183187249010684,-0.046932344084686016,-0.03553878939842801,-0.052114438444223934
-0.3761315059294178,-0.37583781288712403,-0.3098278259157768,0.10105180146019654,0.16156237299229664,0.04240679953622978,0.05894357567750293,0.13354819739956114,0.14046819470573285,0.1199587670600228
