LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7015050652631274,0.7017263826653208,0.7053056979160585,0.7202601129897992,0.7143291207677616,0.6570113778029139,0.7023113710888035,0.7152778997306524,0.7197671740081705,0.7201367070803144,0.7057630909312922,0.8339680176792562,0.5727923903943768
0.6638753291613245,0.6639749640750006,0.6636321176725445,0.6658628114291711,0.6341644417092314,0.6144030835275595,0.6368744566988704,0.6563187631898979,0.6724646024957861,0.667080885547616,0.6538651455507003,0.7418253872193505,0.5437403496619578
0.573152282794263,0.5731529686786887,0.5684974103582339,0.5483870739581872,0.5376570220065728,0.5250269689100631,0.5206159414320896,0.5302632350683459,0.5410161361723071,0.5451277883176268,0.5462896827696377,0.7701342862569241,0.37218739079551016
0.5804899992399428,0.5804359528582614,0.5803552731558458,0.5866980848197331,0.5536248079373622,0.552265723506307,0.5661492463423532,0.5754565409399081,0.5840742043466156,0.5879344740014882,0.5747484307147817,0.7150353590442545,0.45649351546801764
0.6960254667702913,0.6961031163338338,0.6936632942994891,0.6968563591206421,0.6787047068588956,0.6120097793695999,0.6587515887698625,0.6968631436912902,0.6940378102965215,0.6957766318706492,0.6818791897381076,0.7844787611339171,0.5562591699401696
0.6129758249610628,0.6129757901447339,0.6143343525988306,0.6317027428893579,0.6474960715243062,0.6180842837916776,0.6479764192344633,0.6584178387545454,0.6362310777628587,0.6304400165460058,0.6310634418207842,0.7830193921020622,0.506869091184916
0.5900790464155876,0.5903054468107723,0.5953333263838319,0.5975463298905846,0.5765247893927703,0.5629851837837936,0.5868603214332027,0.57933321624962,0.595052972568753,0.6008563368753852,0.58748769698043,0.7024049748107974,0.4736535724647456
0.8032876576283,0.8028990616979133,0.7955893208032819,0.8211430656572614,0.8032478749924413,0.7435981569936518,0.7794330772892489,0.8248429565033264,0.8098957236930311,0.8186498800601381,0.8002586775318594,0.9382535167260739,0.6625857297004188
0.7523584216930856,0.7525158108621073,0.7527892021799477,0.7712435972547971,0.7389878270931977,0.6981391632583704,0.7114565738424319,0.7690754758402185,0.7662587695395431,0.7690479767006084,0.748187281826431,0.8524056380001521,0.6223144574678608
0.6959968651195185,0.6961220999677418,0.6952097744110178,0.7108012921868034,0.6729519386347746,0.643122738212053,0.6472345210136572,0.7040471504950132,0.7056854272924074,0.7049858995315701,0.6876157706864559,0.793524052156792,0.5717235458046332
0.4889065087292434,0.4889472089669996,0.48459891705146874,0.5548198107384247,0.49308987444801977,0.4956341238266212,0.4933151656606132,0.5263787020817159,0.5422662959502697,0.5462669147896901,0.5114223522243064,0.7117415864983674,0.36345559258082943
0.6439818242185325,0.6440308818383408,0.6401686139117431,0.6455945025501162,0.6145153128381219,0.58338831561376,0.6142958137238097,0.6169722457558311,0.6401813350919624,0.6452363000392646,0.6288365145581484,0.7294961764327969,0.5263966551365995
0.49989478926976416,0.4997968543930423,0.49320783234884064,0.5346393498330559,0.47662170622969613,0.45332804953311073,0.4699994691590117,0.4784671225118716,0.5051802223122978,0.5246852760780003,0.4935820671668691,0.7317786989383502,0.3283021354472786
0.7572051417354106,0.7573553902258653,0.7569330449941403,0.7701418030461363,0.750467349225463,0.6761215973872585,0.6937237198708331,0.7723046809999189,0.7717232783663479,0.7686836115944355,0.7474659617445808,0.849740068602175,0.6131908001872665
0.7562476334332593,0.7561237603032078,0.7496498961371916,0.7588123228370551,0.7359151010839832,0.7100928409269499,0.7360283368207697,0.7432027087013248,0.7611489323985988,0.7589015024869499,0.7466123035129288,0.8618461905561139,0.6259134287279459
0.7476085974240745,0.7474538287662463,0.7445812878281219,0.7767006617722767,0.7627448935409735,0.7423975228379533,0.7575745857871976,0.7741028944655857,0.772690858222074,0.775077448609004,0.7600932579253507,0.8655930083595168,0.6514850846742883
0.4395239005355652,0.43958246351124153,0.44215297518060526,0.4616163150227221,0.4145496744717736,0.40123484151530653,0.43183977822075476,0.462754784533759,0.46412834997818264,0.45735529623426957,0.44147383792041806,0.6151985260208515,0.3158146606395839
0.6316270395794836,0.6316296429385766,0.630936504538771,0.6272567072717685,0.6019131489110241,0.5633867276609575,0.5746907197026181,0.6132252541395575,0.6305462743532728,0.6270278431677814,0.6132239862263813,0.7399736333732184,0.4752934634499152
0.7056376890528633,0.7055396493012178,0.7013638357475329,0.7066156519668734,0.694258314528258,0.6304109126437645,0.6506876358509609,0.7128013068503469,0.7105038395108891,0.7137529057570812,0.6931571741209785,0.7923528217982609,0.5565121677011482
0.7538261131892574,0.7536519456964927,0.7485595958472648,0.7919516030909779,0.7624234241290115,0.7600064867687957,0.7634186437418499,0.7878211487643394,0.7901576615812929,0.7922913030825904,0.7704107925891873,0.8974879436331259,0.6481708027987232
0.5962967120222048,0.5962366685553131,0.5962911564590727,0.6336775960430727,0.6192559826718917,0.5968828601759316,0.6005144128417811,0.6571595350752074,0.6373177301729382,0.6404434136284931,0.6174076067645907,0.7387413644084172,0.5051496418374806
0.6817129259820816,0.6816723991337958,0.6825968964017343,0.6795893592710077,0.6434501004735859,0.5893397567344913,0.627214975770504,0.6704708248085478,0.6775562589939721,0.680255114191696,0.6613858611761416,0.7298373451174314,0.5506787418891712
0.7950027445337621,0.7946757539395863,0.7893076929367371,0.837408480827771,0.821634565053446,0.8178957476879687,0.827767103961655,0.8338378078435428,0.8366391641818126,0.8336213306726602,0.8187790391638942,0.9243431868379238,0.7053168829219835
0.4732631504804238,0.4733591141223054,0.4756202503996514,0.49806672267700164,0.42859111231603075,0.39311809527683106,0.41793239710488556,0.5009072441574042,0.4966292718505036,0.48924511182879843,0.4646732470213837,0.6800940743430008,0.2993845622655745
0.6628844305470724,0.6629961942817919,0.6693603484270986,0.6778469069244839,0.6323138461782547,0.5686397220481629,0.5947703210304189,0.6666836379461479,0.6741452675364774,0.6742963487449812,0.648393702366489,0.7420437251711993,0.5281049388290486
0.7054540415560896,0.7053759495258098,0.707700269424777,0.7048562439958376,0.709245150815311,0.6697701022415649,0.6789162482120293,0.6882205908041655,0.7054537937416132,0.7058724492024459,0.6980864839519645,0.8107824241351379,0.5747045350070272
0.7857298510426716,0.785553799520688,0.7818623886978479,0.8160746489869153,0.8088483309542187,0.7992089129667734,0.7983631539156775,0.8189837015166732,0.8159023822503751,0.8166004283586255,0.8027127598210466,0.930391704483578,0.6848045141773934
0.5838282247685972,0.5837272054135056,0.5826992259902217,0.6242484082274267,0.6413897331061106,0.6126671795941621,0.6144092007028795,0.6253176151777522,0.6266917818889893,0.6278851539251339,0.612286372879478,0.7691794797810434,0.486844652418568
0.5081221179402191,0.5082892702210802,0.5109542472313247,0.5220697754374668,0.485524296485872,0.4916768386690623,0.49266251510201436,0.5173610475832009,0.5295441259896078,0.525122822793245,0.5091327057453094,0.7098387313531811,0.3546507051585704
0.49118719394327603,0.4911553921309505,0.5024251445922535,0.49827519678487564,0.45498452311150767,0.4110499305916139,0.4432597164117884,0.4697115755604754,0.49440649642697154,0.49526813141380926,0.47517233009675214,0.6626267801258109,0.3163334163918726
0.6397393866954311,0.6395829468239971,0.6391095328178913,0.6739628841576668,0.6757373128548836,0.6032850398359068,0.6449033682720474,0.6701417036322506,0.6754472011146556,0.6669600882109556,0.6528869464415686,0.7629715390148571,0.5379370459573257
0.4841671282326496,0.4842149722465032,0.47814868655439924,0.48113422604347234,0.4750866334453853,0.4253036732233458,0.44743846758393147,0.48970682185265,0.481238766402211,0.4947338418718384,0.47411732174563853,0.6810474210960734,0.31899592390889503
0.7978488248524294,0.7975795830517037,0.7934632881155343,0.8269479334079406,0.8316692323785908,0.771042925213127,0.8030467317794583,0.8430344123934059,0.8288170977955579,0.8268701579969827,0.8120320186984731,0.923449269334102,0.7041214994815245
0.5238061564125225,0.5238220349417395,0.5226339787914516,0.5318533912335573,0.5058945712468946,0.47812017917084254,0.4861063747375166,0.5193050868827427,0.5303223996252059,0.5244923886158214,0.5146356561658293,0.6410619774514535,0.39139357589491
0.7242194052751232,0.7245415082977786,0.7300661682133976,0.7385235759934848,0.7317627580598309,0.6814252661505442,0.717066961348247,0.7293464600388496,0.7364592040628078,0.7412837173704466,0.7254695024810511,0.8463495950230145,0.6040066165301006
0.65410543429722,0.6540058623197246,0.6568439766189856,0.6673026584167021,0.6671658217306071,0.6054139986092331,0.6543184010064478,0.6582785937240044,0.6609289443295933,0.6678453288795261,0.6546209019932046,0.7798861235388709,0.5208037810627485
0.5618691943672163,0.5618749520271222,0.5566861244691932,0.5842829147959476,0.5893768639656627,0.48426129806189466,0.5204652466351527,0.5657203526857271,0.579115828703208,0.5826259655486392,0.5586278741259764,0.7144098601982678,0.4145445841342812
0.47892345855461527,0.4789087574281786,0.4818254622315103,0.5300511411015573,0.5117800820253557,0.48750027565580334,0.5109292941938356,0.530738108623055,0.5353127693379005,0.5376939778183087,0.5083663326970119,0.7205330863605123,0.3541650030702109
0.7121119233150843,0.7123040131404463,0.7159578641743088,0.7466876822353765,0.7316985988771234,0.6580190450271018,0.688859745498273,0.7597868380844004,0.743888473533248,0.7447836930351173,0.7214097876920478,0.8397938312986619,0.5882229808376618
0.6416928978749669,0.6416825119482384,0.6415300878165678,0.6552594388758367,0.6155033932790599,0.5664516558314671,0.6082659240179279,0.6511844171146512,0.6489388704622344,0.6555792943045187,0.632608849152547,0.770052239847905,0.4896030350133251
0.5077756588918165,0.5078174840878853,0.5150136147736755,0.5611095457022122,0.5164415420609927,0.4552408284640781,0.47747735708934913,0.5353153608640712,0.5641909972056705,0.5644414297491831,0.5204823818888934,0.7190420154875221,0.3630207911682327
0.48398884430098954,0.48412307032411556,0.4774623924899021,0.5151362703223076,0.43875178000948367,0.4753330139666955,0.4801104464887123,0.48241915269623875,0.5224445643521234,0.5125658643192363,0.48723353992698043,0.7200758421536687,0.31713578045792123
0.6593876751590841,0.6593809139283061,0.6613267606143352,0.6669602645854101,0.6194958915073183,0.5807344246165573,0.6131653275339064,0.6645570187860934,0.6613057876479634,0.6633331716363409,0.6449647236015317,0.7800063249304685,0.5048177902579276
0.6972779938379986,0.6972291799006307,0.7016565806741951,0.7007862610996913,0.7080923436587873,0.6063095320817163,0.6334464632635863,0.6928103526928646,0.699795609105035,0.7027442472216495,0.6840148563536154,0.7975886582174712,0.5359298493433989
0.7250327570619338,0.72533430232648,0.7310311319354934,0.7578997215923475,0.7428029219179775,0.695753627081764,0.7143667628501899,0.7590715930692172,0.7595663400975955,0.7590373615614989,0.7369896519494498,0.8671443846021847,0.6123888157677306
0.7687301894882836,0.7688133437539386,0.7738832452343135,0.7426044897018518,0.7387008367921408,0.7208847936354921,0.737518361289619,0.7427538959908626,0.7461547418294427,0.7470132179307293,0.7487057115646674,0.8639090296849217,0.636997056088141
0.5264250247090614,0.5263875352473408,0.5300769272765891,0.5332632150759864,0.5260489905144092,0.44146468240201664,0.4818918095834454,0.5458918454359631,0.5297066629832338,0.5368804683056976,0.5178037161533745,0.6769142923807264,0.379556637019551
0.5197342077213574,0.5198553500133474,0.5185365177407539,0.5299024517817235,0.522228714269794,0.48738278008378594,0.5097621684614723,0.5305675543378634,0.5313757578090621,0.5186237835160261,0.5187969285735188,0.6952459794748661,0.37332192924367436
0.5162716262089657,0.5164204485480368,0.5204370950040539,0.4852822952944436,0.49670668329149115,0.4245721796301353,0.4588613850119042,0.49007552406366406,0.49888739697984585,0.4946318657455935,0.49021464997781344,0.693090653810619,0.33323876422110266
0.7789040830692187,0.7785539658425684,0.769228765956316,0.8453267792706335,0.8045655232924116,0.728924691981007,0.7622448068951552,0.8320596375176963,0.833937742232066,0.8452741748013703,0.7979020170858443,0.9168643751632345,0.6671179385211359
0.6066245358322683,0.6067447989767916,0.6081754684806215,0.6033866126386763,0.5418093322555861,0.5309232313683279,0.5323405175470344,0.5871213050902415,0.6079479000268181,0.6062128524380526,0.5831286554654418,0.7057436598255005,0.45111698717931015
