LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5205065621640028,0.5220601706136947,0.48614091355291594,0.8868465914666794,0.8798976001463874,0.8527494020507355,0.8667927757639438,0.8785483995454488,0.8883151456430856,0.8868832997841984,0.7668740860731091,0.9334546323770965,0.48614091355291594
0.5409005252831138,0.5409621101939962,0.5228554463893851,0.8975637346850242,0.8915423885272732,0.8489455575553484,0.8673971537322984,0.893272529244394,0.8811907365303071,0.8948081446822004,0.777943832682334,0.9335577385397211,0.5228554463893851
0.5841141315565465,0.5843803145628153,0.5570141735550781,0.8544282792406678,0.8483744650904723,0.8304097478479953,0.8438222862474198,0.8506598504285117,0.8502741430599847,0.8573287239849513,0.7660806115574443,0.9159311819234889,0.5568705274601555
0.5040394424985943,0.5037899610003874,0.49805435711044854,0.9073677098745005,0.9143249271891782,0.8646471669298087,0.8956451814568865,0.8708387076817434,0.908919918265935,0.9110879836319843,0.7778715355639467,0.956686967464502,0.4978185791985571
0.4802773767998854,0.48166071178922687,0.449236344346893,0.9047277864278666,0.8825488188758822,0.8705029893757846,0.8767469607304965,0.9040273030004136,0.9046677596356076,0.9015657066566721,0.7655961757638728,0.9482408822171655,0.449236344346893
0.5308732035394385,0.5308902740693862,0.5145617380843872,0.9111863217351877,0.9059132247238157,0.8859309727685641,0.8944105478925696,0.918836931689008,0.902595187009422,0.9117766289888953,0.7906975030500675,0.9570310123007777,0.5145617380843872
0.7057340883029537,0.7065561139225967,0.653491295271217,0.9102171053439635,0.9084258496348587,0.8676490000548114,0.8919894282825865,0.9100331335068488,0.9064554766880699,0.91196910457931,0.8372520595587218,0.9510492946878228,0.6521825112478432
0.6501982380736224,0.6481638503843214,0.7590818934460222,0.8791597318849798,0.8727501116344156,0.8449106784912261,0.8616372466139062,0.8732263679772492,0.8672184335831308,0.8765051820948045,0.8132851734183679,0.922983087386503,0.6416181670339545
0.5308251741256997,0.5308703140420274,0.5138115236363937,0.9053520560274659,0.8932836404606921,0.8556139184239484,0.8705291606734675,0.9012807287462149,0.8885396377340541,0.9050941669750212,0.7795200320844985,0.9416524873872975,0.5138115236363937
0.7900190420582588,0.7883382530848082,0.8204839722535734,0.8847671805908843,0.8709938024124844,0.8319601109724349,0.8538120337553927,0.7955372120703539,0.8821049376441185,0.8832723010131908,0.8401288845855499,0.9445150652921017,0.7166266253977618
0.8875537363065739,0.887943061108343,0.8460897451997175,0.8924318623308632,0.8699608121672628,0.8550933198471766,0.8760695056845028,0.8745238793812573,0.9008242811358063,0.8882385216322547,0.8778728724793758,0.9549508974017915,0.7850158467519887
0.5555194786028024,0.5571640863169842,0.5201398851163054,0.9071486521390527,0.8963614010303764,0.8845697801449294,0.8909362326717322,0.9016009762083987,0.9090684861721359,0.9062141707668454,0.7928723149169562,0.9482768478056203,0.5201398851163054
0.7532624639903636,0.7541739044004225,0.693891054350258,0.908374745592574,0.8932677057953466,0.8762615921118272,0.8803225413438845,0.8922645807354908,0.908265683433504,0.9102119643288237,0.8470296236082495,0.961173949881393,0.6779356301243362
0.5083412547316599,0.5081602549915699,0.49979489297888363,0.9087320658225002,0.8852838872699185,0.851588368121525,0.8642135968365181,0.8933451446963202,0.8966302460081325,0.9058159305374769,0.7721905641994506,0.9519880445435651,0.4997439727123886
0.7170764016047816,0.719259145853076,0.6745240889785011,0.8866578446453894,0.8813065093453332,0.8483130425482072,0.8657459625355377,0.8941183784648142,0.8890898047443825,0.8817677316118931,0.8257858910331917,0.9409110716279632,0.6605741317636744
0.4849706903783987,0.48638914774491504,0.45271147442782816,0.8992403320029576,0.8940186202425661,0.8691543128422884,0.8909061092696081,0.9001131828637096,0.8957797990379831,0.8872157534770183,0.7660499422287272,0.9416216501518339,0.45271147442782816
0.4710829079647728,0.4724171870640652,0.44110538053707193,0.8841017458264444,0.8832393913576129,0.8427995964437971,0.859787074715188,0.879820474922741,0.8842722850029785,0.8832420715885168,0.7501868115423189,0.933809485569262,0.44110538053707193
0.7290829586766346,0.7313167204491888,0.6821302949300444,0.8924964356583229,0.8916033731827818,0.8829925460292346,0.8945568664664133,0.8854163776681123,0.8921039252631384,0.8865436743205437,0.8368243172644416,0.9511615979473689,0.6740851937975342
0.7389271447618467,0.7369334308747717,0.8384958868434961,0.910426292154759,0.9067121569211999,0.8824225779277542,0.8917528137249173,0.8930266617995584,0.9039489818659894,0.9108474601578909,0.8613493407032184,0.9636758050005243,0.7187047636198443
0.6597656238817746,0.6574979118130151,0.7786719918230779,0.8915164917273579,0.8884840957878908,0.8696572211436082,0.8881101417079309,0.8972746342524299,0.8884715292405139,0.8889657700806349,0.8308415411458234,0.9468619202355942,0.651593681915343
