LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5548662012912816,0.5567942469880124,0.5498798959542898,0.7320250068748161,0.714902071457726,0.6833234549435909,0.6964483336536608,0.7373863170746499,0.7387852194062918,0.7405715301666159,0.6704982277810936,0.8471109184884668,0.4873661723344803
0.5608850182197254,0.5609689236273026,0.5547389445301252,0.7572187879873368,0.739931017637698,0.6631526442120153,0.6986779131691485,0.7433465770470671,0.7548030153043201,0.7529474113627072,0.6786670253097447,0.8447978597021327,0.4938511175744873
0.6283475302273316,0.6287221819492758,0.6191383695655699,0.7547436204158033,0.7432467903670825,0.7037469759577241,0.6955555848414354,0.7356183803112843,0.7549641078113732,0.7523767443544912,0.7016460285801374,0.8832318073064579,0.5340979647368811
0.5919475009471766,0.591468406289285,0.5881152888359384,0.7127375267795133,0.7187703292877878,0.6881056055961402,0.7152052085167148,0.7427232374658044,0.7160383759337495,0.7136746487504159,0.6778786128402526,0.867491817755535,0.49661405351678106
0.5394816546749173,0.5421368680087297,0.5246931603479311,0.7204833611235405,0.7213256971593996,0.6970193947739182,0.7103752677646081,0.7311634820663273,0.7259530897555424,0.7297372767558414,0.6642369252430758,0.8633638820948384,0.4529727349337165
0.5699336642342563,0.5699609712436592,0.5633241017365698,0.7411866792373348,0.728097688598756,0.6735117060925316,0.7021559121165166,0.7406615535631282,0.7330837061432358,0.744970439472094,0.6766886422438084,0.8519873478500429,0.5055971859200002
0.720876006480316,0.7212059979699013,0.7179053564197393,0.7599951695587917,0.7531644039584238,0.6890307956145677,0.7233580166353634,0.737864666362398,0.7662449100601106,0.7598450437942753,0.7349490366853887,0.888022761181342,0.578532907014358
0.6453577577450853,0.6439203064628127,0.6564218938528275,0.7428909428639715,0.7324354361534852,0.6355282089351639,0.6623779873766863,0.7303039272775713,0.7384030013509393,0.7349131549571941,0.6922552616975739,0.8436852134138639,0.5439510008360035
0.5832357302986171,0.583305738022384,0.5782993817026705,0.7565422030429222,0.7306450601825865,0.6974439539318082,0.7188292865729607,0.7448405189197346,0.7427317182247746,0.7523954385477166,0.6888269029446176,0.851312654438791,0.513787739377376
0.7260590446242878,0.7251339368897965,0.7305195176796021,0.7452839449651868,0.7359515446835684,0.7008252145494887,0.7115162328010942,0.7147164250973705,0.7418940607784668,0.749667928449084,0.7281567850517947,0.8600811952579701,0.6075541512824281
0.7535611687876015,0.753224133894878,0.7544884296245553,0.7504260446138378,0.7623510551971673,0.6807973445790225,0.6908417730153367,0.7452082643712821,0.7429575845027626,0.7414695764872853,0.7375325375073728,0.8531073819873974,0.6113576416826618
0.602603267283442,0.6045509138500892,0.5835257671397996,0.7544688384226862,0.7442365512024945,0.6769360606684475,0.7020584226847862,0.7461943252353791,0.7516799182802933,0.752528570611829,0.6918782635379245,0.8724229096597045,0.49701191673561357
0.7237188282623616,0.7241077882499524,0.7150267620524114,0.7419421715569028,0.7340888491723088,0.6936097010868814,0.6914197968167861,0.7403393742968435,0.7407664826325654,0.744304546740768,0.7249324300867783,0.8850583089317727,0.573419179170378
