LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.408763664413525,0.4083600488600378,0.47399712998154364,0.7959788802783965,0.585833531776834,0.21940332565515502,0.43591252728116464,0.48913919484207696,0.662176470447569,0.8450795130573974,0.5000625029401228,0.917731685828326,0.21940332565515502
0.5551373441675509,0.5548533082070479,0.5694161002203585,0.6712797743200123,0.6284843522705482,0.7348321611771326,0.7931082950820603,0.6217897091722595,0.6465373646272321,0.6395165460386294,0.5000545639634194,0.816627801749185,0.5000545639634194
0.19337567004345863,0.19347207967316532,0.21260533239943702,0.2366630327659244,0.1703476233583318,0.12347187501708097,0.12907503208568227,0.18699228298361192,0.19584410016871212,0.2166081360428681,0.5000451978645194,0.5000451978645194,0.12347187501708097
0.16228666592156404,0.16239332565638634,0.17816833011020577,0.18171885945175287,0.1897585010134838,0.175899449232011,0.21081658476226633,0.16128266240326658,0.18476070141143722,0.16607172527144992,0.5000292432625253,0.5000292432625253,0.11610121423368792
0.7200495861815515,0.7197436393815864,0.6802532530878811,0.6707439763752276,0.6572359264863938,0.5622113735321282,0.6671315560211032,0.7448367880827264,0.6685113933699496,0.7071365654187765,0.5000646139206121,0.7617200203554577,0.5000646139206121
0.8545877571745262,0.8533658274633217,0.8369886235695085,0.8504862755547828,0.8541400369265728,0.8586093511450381,0.9213665617254152,0.890352906341951,0.8507406237410311,0.8630384223370445,0.5000112920732412,0.9634210234278668,0.5000112920732412
0.2966302612143482,0.2971897195909979,0.27162455714792455,0.18137512033247777,0.20793988861385942,0.24846729037665616,0.21298701453386584,0.21308105829029175,0.19513929607613756,0.19979240326411768,0.5000660583589844,0.5000660583589844,0.18137512033247777
0.8426830075796988,0.8442505245594014,0.8827876077445612,0.9752533362934486,0.9560825275854758,0.8277241443209069,0.8649260422827677,0.958716942892015,0.9808193676241262,0.9819376825176909,0.5000671114016639,0.9999,0.5000671114016639
0.4795922125051482,0.4795301086697842,0.4903219238525933,0.5375757982634877,0.5427581688681793,0.6042330066832277,0.546665830990705,0.49856985476192883,0.5096048101915199,0.5202638263238457,0.5000288411207153,0.6141147660340501,0.4795301086697842
0.9372134565401965,0.9374273811611262,0.9414683503331563,0.7167225368443821,0.6641228921727247,0.7583241163673614,0.7746808433562203,0.9111573708515778,0.6970406268832487,0.7586838847541579,0.5000812715394465,0.9540009144877675,0.5000812715394465
0.630980831806297,0.6305579286921392,0.6347863176770983,0.7020651954264354,0.7911842607441841,0.8586093511450381,0.8738620302267404,0.6387043244499021,0.7096156877468133,0.688505410330263,0.5000635797155891,0.9358229054328289,0.5000635797155891
0.47572386742968786,0.4755449233683991,0.4996285166923137,0.6356681554196075,0.5975632702392546,0.7596948882364641,0.5344358748872486,0.4966039456631306,0.5500142222483388,0.5822678936278893,0.5000263764273511,0.8165968617626315,0.4755449233683991
0.48479349379902675,0.4853631236488152,0.5461719460953923,0.4401815823246075,0.4365404071984397,0.3089568431838393,0.34522837313399646,0.4434484094922292,0.4374625073626688,0.4134157363926309,0.5000652723239332,0.5461719460953923,0.3089568431838393
0.21927374906769448,0.21935915213351226,0.270485010722704,0.5510852611039381,0.4703616230908656,0.18682978694798755,0.25402035023847536,0.1636102730980872,0.5348052585339748,0.38735691437496844,0.5000683853119239,0.6504647366768601,0.15359255061567512
0.5185207672723574,0.5186554016605589,0.5014509893552811,0.4403751563062124,0.5408202140811299,0.5664011983895635,0.7657574478770988,0.5045232699294797,0.47329199255161847,0.4592426216198918,0.5000129275400763,0.7996691979678413,0.42635737847887567
0.8689423806242957,0.8699234981676865,0.9747604235885985,0.8172761071088661,0.6960977091644769,0.5268973150704312,0.5727282676143193,0.6903874909059002,0.7175286732504821,0.7663352819088234,0.500057492989169,0.9747604235885985,0.500057492989169
0.8087429469942129,0.8094073286414349,0.9320616874602746,0.9038073743107231,0.7438785983498102,0.6111976804488495,0.5068134557337747,0.7755944919877722,0.8091816078611176,0.9001776613422672,0.5000219103013877,0.9850164202950433,0.5000219103013877
0.20750454070946486,0.2076282603707511,0.22423698126394806,0.22112048985336863,0.24809159860083158,0.8615477575332866,0.4655491118719071,0.2123317511003711,0.23613700234702092,0.2057641764357968,0.5000550391590941,0.8615477575332866,0.2057641764357968
0.7143828162015304,0.7152207179904303,0.805014786106198,0.6490831172548932,0.5856590618063222,0.4523284985616784,0.5054318592570328,0.649230977336955,0.6483511094157115,0.6100248859904971,0.5000734713008952,0.805014786106198,0.4523284985616784
0.7246284256800255,0.724262135602005,0.6883358128104888,0.7438162685066305,0.7852650338895422,0.635228380714807,0.7107778649529586,0.8261243838869905,0.8127093318858999,0.7697351685231084,0.500068159596931,0.8606980735166282,0.500068159596931
0.9589988794220949,0.9608324206952368,0.9865202831498219,0.9162688509724843,0.9274920975402896,0.8959205030287068,0.933495636184217,0.890352906341951,0.9291326535133212,0.9568865500705447,0.5000694530058862,0.9928001947873795,0.5000694530058862
0.7511425583544511,0.7510832170875605,0.6776904209659307,0.5440516266824268,0.5118879007274956,0.6268504228767128,0.6767707363652897,0.8464295453844803,0.5759041434459751,0.5882459879830514,0.5000612218275053,0.8658763683262509,0.4435247368971641
0.7492280207332639,0.7488331950774854,0.7056905333480747,0.7308658306803446,0.7164489412075572,0.7378497133922359,0.7199835581293594,0.757998797713725,0.7122970299304187,0.7713856998095173,0.5000712568874407,0.8534556721035151,0.5000712568874407
0.5633937008824819,0.5630955601544305,0.5766415788878805,0.6751879534361187,0.6297461411125034,0.5932322671825536,0.6149482216584192,0.6164392351456559,0.6545525329879441,0.6455906988993361,0.5000475682380581,0.682031102178297,0.5000475682380581
0.8561801179026105,0.8549514251377589,0.8383945401228743,0.8511911007457891,0.8541400369265728,0.8586093511450381,0.9213665617254152,0.890352906341951,0.8514855742631402,0.8640258896246213,0.500042100496537,0.9634210234278668,0.500042100496537
0.9750576349351343,0.9770335052710134,0.9851059181008939,0.977242064370087,0.9683176258271505,0.7563446656996891,0.8079789069072811,0.9157323346054471,0.9771522842063122,0.9585076305602678,0.5000350272503367,0.9909338222120969,0.5000350272503367
