LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.2638682109853524,-0.2670179066207511,-0.4330890394049369,-0.40978830052271437,-0.4133235216614824,-0.27426167913852784,-0.29423361415754534,-0.470834617485301,-0.23848768401135173,-0.30494422509366953
-0.07746909521983716,-0.07812144641242927,-0.05769171424979419,0.043900967781433195,0.0528312896157056,0.1246910857768732,0.03979059200094097,0.03694116653513434,0.041869342177115826,0.03442571100263756
0.40302497352193056,0.401049243222894,0.32264945720858285,0.03537404541002026,0.023363970137036304,0.012315168831091447,0.03490416088081474,0.005312111915723047,0.027519132526666944,0.03334883390132739
-0.33846015470401747,-0.336572471805208,-0.12645382572230307,0.007961521827611001,0.005920337824573567,0.10948371152972809,0.04157261170338451,0.022528287231561715,-0.024546749946772414,-0.01946128809381905
1.4632793701066498,1.466362363166119,1.765746380505623,0.09400907412029015,-0.14039778712919776,-0.02624474877790923,-0.03490156132127209,-0.02624210966935663,0.009189202123456301,0.02313612269100691
0.7866417264890174,0.7893618575354291,1.0616474586006073,0.010566248002319756,0.07494019850427361,-0.05390463830897957,0.04303688360740439,0.04628809114395235,0.08561055767880668,0.06619779248318249
-0.7419643560419178,-0.7411866040065778,-0.6139572312333696,-0.10871861516192138,-0.15604338734680634,-0.21092557814088572,-0.1868681309025509,-0.07695687937116258,-0.12162668230173365,-0.09075532088888974
0.4989628521545508,0.49662425984245673,0.3911260575538196,0.1550848651104744,0.16965605294316188,0.1442177252157275,0.1792686803595386,0.10729482676724138,0.12650289453023972,0.13790080942072977
0.48925130296913866,0.4918860547183604,0.7577955578366409,-0.1440191343574562,-0.04089643070859943,-0.15032155275576092,-0.1060828256347461,-0.0840690271392328,-0.06716054143288278,-0.08835960092101176
0.1690713025728617,0.16771457217845237,0.1355414962791636,-0.041557789896576956,0.01655031407670884,0.027180244711327822,0.02473993816234218,-0.01632202883249555,-0.018481194717011363,-0.026379083773197108
-0.8189687754112465,-0.8182337130245013,-0.6941923892247435,-0.19263672847586216,-0.22334529492462404,-0.2169940421891659,-0.22222569348168092,-0.1639064603967763,-0.20338392682208556,-0.1745656164795898
1.1577273115521782,1.160660890841565,1.448886736773989,0.024496283815462556,0.051713824455002576,0.012287924719810604,0.042645507137709704,0.07107915930562313,0.04278535834286505,0.04354503858838334
-0.4419521259360278,-0.4417293393324228,-0.35594460321406446,0.04991536838727124,0.14334796116226584,0.142702285881877,0.15664034209658625,0.04973828204043574,0.09176325691598877,0.04890537063125525
1.196271730027512,1.199290688614089,1.4938926324934152,-0.07423416368980715,-0.060405588872782766,0.03311796132278981,0.040298318424731874,0.004282460652389453,-0.10556917089430433,-0.09759684056052809
0.26408763612391833,0.261599630041742,0.14494325634603106,-0.047276697136486065,-0.14034461566143225,-0.1534758693996091,-0.15326297995275823,-0.08599746483258217,-0.0770680417505077,-0.06602461566808417
0.39498524024791404,0.39279606170590264,0.2984560308243417,0.030734901344177435,-0.019156490526877328,-0.08837361631488112,-0.06982014283524855,-0.013908707239280439,0.008056307108446504,0.018823698012912515
0.37713632213946663,0.37539538490770236,0.3145298682473686,0.042429391201979076,0.10148691843886419,-0.016150373577226245,0.04739147968867992,0.054629403560280954,0.04510797601641164,0.050375291984145996
-0.18811995032903092,-0.18610419848443657,0.03357859451881905,0.03846927047375799,0.0407457659010736,-0.04092880729514307,-0.032569368280189866,-0.023853468339592763,0.012074011663262973,0.02306233273848956
-0.44405392827253054,-0.44218759019801845,-0.23366296860183847,-0.07981007868477816,-0.08029463944040542,-0.22040231301334884,-0.16550200681926727,-0.0789056481945523,-0.11553945512480532,-0.10857835132910207
0.32144416070925597,0.3195111200588142,0.2442993830179546,-0.04303949867319039,-0.13353184774089338,-0.15727753605645306,-0.12909116352542346,-0.06672361629821774,-0.05200317145912251,-0.0430792164348305
-0.5493495914162496,-0.5491054599883473,-0.4617266993832641,-0.0503138683497565,0.031183293329405105,0.0654930857069966,0.05668242911299317,-0.049337485760159054,-0.008329498572658758,-0.05011995959114812
