LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8548302437324734,0.8548485038412429,0.796126104313603,0.6821637317292827,0.7917891629804196,0.8091657243656946,0.8060197984007147,0.776229589599964,0.7518138714592387,0.7619208684851839,0.5000450084214572,0.8780293564558913,0.5000450084214572
0.7035611452902032,0.7038040187660729,0.772434784958367,0.9393992637234372,0.9227518222693983,0.877763996995206,0.8952476306842629,0.9475532903923544,0.9315088621200845,0.9046861900136329,0.5000422182926839,0.9767928205112237,0.4979040568396054
0.7269103708519516,0.7275954549318122,0.8204805925656199,0.8431197146802789,0.8266843093683708,0.8276613705120607,0.8301132354819897,0.8001038931604996,0.8241452878790704,0.8263290183151671,0.5000487145523461,0.9169048537496878,0.4960858821165563
0.6273032988532573,0.6280355857523642,0.7449803092626991,0.5771586443941257,0.5702468433966501,0.5535141554454411,0.5596992053477357,0.5912339021722277,0.5657642744998087,0.5894404320045663,0.5000551580763488,0.8875004280529619,0.42142343665489573
0.6539262848470091,0.6535927419362911,0.5707006770046691,0.6702690843352617,0.8288861596741578,0.8202651053693528,0.821556439991545,0.826105443245441,0.7340998185462984,0.7959299161214209,0.500042329998203,0.8374495968075979,0.49595282478707825
0.7249443799426079,0.7243879991774551,0.5926762756849164,0.7615948630631906,0.7137256721453308,0.7117701477814028,0.7133711655012122,0.7157785643938736,0.6897765050842934,0.7088418766375923,0.5000587859426442,0.815066177787002,0.4906629112665714
0.43151790164340453,0.4316470968909268,0.5446634207936358,0.7923116985796279,0.7960359768034607,0.7889523337182275,0.7950455130915088,0.8520729838867975,0.7983939628468726,0.7710253276858238,0.5000533501190534,0.8745945307831654,0.405466048483798
0.5846357150208027,0.5854070318897828,0.70540464529547,0.7857860077929268,0.7271947234831202,0.7282477623431254,0.7342043468206673,0.715465415748044,0.7094947838901686,0.740550624603375,0.500047125962071,0.8287845032191737,0.48119211976440546
0.7695418900162938,0.7690274695333531,0.6075072561807693,0.8232240339916499,0.7000408237996197,0.6942772418491263,0.6952830758812226,0.6982391835391287,0.6770456074032285,0.6911426949031887,0.5000450083202377,0.8646472432225348,0.48271586162844027
0.689768764545985,0.6902448718668573,0.7613297854887247,0.8786310896849769,0.8880677009574732,0.881046966443348,0.8902417924596197,0.9055651117588273,0.9076441197184996,0.9207012539533703,0.500056436109295,0.953860577816993,0.4941703982255215
