LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.40575360592749593,0.40579392923976154,0.42075346431728927,0.38680801913728374,0.3619331562969964,0.3931619688736676,0.40917767293354224,0.31414953569047327,0.38391532230572384,0.33282842064105134,0.5000455676437574,0.6868048129357909,0.2174190270835917
0.6032192210065951,0.6029352617259618,0.6129011968964327,0.7254606211623024,0.6840154061140339,0.6933216786310508,0.6979044292131119,0.676314517255234,0.6820273587972888,0.6832326486182255,0.5000447667141286,0.8160667535886765,0.45593112053827894
0.2067623327197808,0.20680555516695556,0.22386697451149426,0.2797212079248426,0.27220159103596797,0.3110775865765359,0.28375216047037405,0.20241962249256806,0.25121767735107786,0.23946081193637003,0.5000481764050259,0.579166348351544,0.17094240745230102
0.20231596439928398,0.2024546929707024,0.21612198370728314,0.25454840602023004,0.2621365763307745,0.31947116072747017,0.26147995750631353,0.19770746769953332,0.23038343359751307,0.22862215751370613,0.5000495876001494,0.5739197633037925,0.1666443523703058
0.757272555040214,0.7571408550731397,0.7321670391408895,0.7398938511196425,0.7111660657347588,0.722426265417787,0.7221475309989062,0.7369021538790518,0.7419172765487193,0.722582729144825,0.5000470064294388,0.8411132833440061,0.49516530662756425
0.7874156470580674,0.7873686641609539,0.7931976326914133,0.8331691530434269,0.8232134024009402,0.8318945033373722,0.8490148375828375,0.8335013297698993,0.8295761629046218,0.8225333985814398,0.5000440521948731,0.9173738648750184,0.49347483022358063
0.2908297705409887,0.291059801244165,0.278981568575787,0.1770733461076002,0.1842341549263317,0.16054293912928966,0.1785944987236898,0.2204567108316277,0.2191581596222508,0.19746859309025738,0.5000483071097491,0.5615190651057856,0.12059794502915858
0.8008157582695243,0.8012906167886439,0.8148270428806126,0.8937807462532777,0.8782247881350305,0.8224307956141904,0.8587195837792826,0.8870696788947415,0.8924441903735699,0.8856125741616983,0.5000509232707284,0.9406133167748718,0.5000509232707284
0.5092542663800804,0.5091162573819595,0.5161885565410399,0.5730158753174664,0.5578849039667566,0.5635936246002627,0.5561742661136139,0.5507911056451925,0.5496577870944457,0.5617028080935501,0.5000405435703051,0.6218386573570895,0.45914627024625904
0.6569985669200077,0.6578612180773646,0.6665787456327057,0.6452303678323653,0.6158676881819307,0.5683921445123215,0.5777164119831233,0.6374517238709551,0.6469861784868968,0.650828335896028,0.5000519277792107,0.7946197089996968,0.43313955187731695
