LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8462318978975156,0.8445745960498983,0.705714566009537,0.7911244201104138,0.7767136554258427,0.818834030185631,0.8172891989405698,0.7431143069781213,0.8296819856640839,0.835128347596706,0.800840700485832,0.8688736921530216,0.703019407281654
0.9097640657936964,0.9095235710066284,0.9180984199158931,0.9193728935558907,0.920722084749255,0.9094184226938408,0.9205236086556331,0.9247780956729791,0.9224980560588716,0.9208472034821691,0.9175546421584857,0.9737685655201748,0.8549166485021686
0.7666165100302185,0.7674749047110471,0.8380055775154848,0.9025782496401904,0.8856260959528692,0.8421370001556188,0.8583069558531671,0.8770983896363573,0.8979183134863197,0.9012509986151042,0.8537012995596376,0.9529903904921337,0.7343701571055662
0.7619377404351114,0.7627469019509616,0.9264990067689494,0.939152599991071,0.9293458488047046,0.8866727139261436,0.9045742397711649,0.9203827088768326,0.9287754365193323,0.9408598236474794,0.8900947020691754,0.9720549549425975,0.7414690840075575
0.40283151324998545,0.4024645816044633,0.3451393730315219,0.8859357477847393,0.8939554977065945,0.8933947326559879,0.8968796849920263,0.8653843241260478,0.9093371101054043,0.9058514267976276,0.7401173992054397,0.9648636240362268,0.3451393730315219
0.5872495907636931,0.5865612686779572,0.48084228904167886,0.9246231820517634,0.9236390249300932,0.892221628464512,0.9201994179413042,0.9027110214778166,0.9347194180794727,0.9377246960270215,0.8090491537455315,0.964063860910836,0.48084228904167886
0.5909213082951945,0.5911211000177382,0.6591111621729531,0.9145613826079085,0.8901290628461114,0.8328684333177744,0.8644546263330621,0.9182639105776105,0.911523051366296,0.9189050148766235,0.8091859052411271,0.9470568746911396,0.5904079171705041
0.6648361216223435,0.6655985575850737,0.7392276255751485,0.8680995396266061,0.8413362678865776,0.834250096366406,0.8264223757416381,0.8572266005888061,0.879691158822224,0.8753329813821391,0.8052021325196963,0.9048832879876418,0.6623864769431025
0.6696953474212416,0.6688248562758358,0.5370564084626112,0.8847692651095574,0.9145037497928128,0.8806501347278776,0.8944354309737955,0.901176879840422,0.9124786348230527,0.9071474214161721,0.817073812884338,0.93827766521508,0.5370564084626112
0.8319564369976782,0.8325552849021248,0.8622932688007285,0.9278944035958323,0.9099402726531833,0.9039253814465311,0.9106963437736845,0.9246828653393073,0.9239391994512873,0.925931515189324,0.8953814972149681,0.9672626922998695,0.8090557588817939
0.5392629765032282,0.5394201355950905,0.5938572121828986,0.8173277987113865,0.7984653522861033,0.7575874382214961,0.7632986908724633,0.8366295932526493,0.8112820640066687,0.824088787959931,0.7281220049591914,0.8509958271076661,0.5392629765032282
0.48534574448597717,0.4848389674740273,0.40657454896427475,0.9160122594007916,0.9274719528629385,0.8742351503858817,0.8975813929473034,0.9245289418475894,0.9222129517314699,0.9212255041230536,0.7760027414223305,0.9561155199362281,0.40657454896427475
0.6823240936106169,0.6824005083266227,0.7418233154743895,0.9278762697203907,0.9071789869818302,0.8816199518303323,0.8920868595379252,0.9220550450571352,0.9231690299692333,0.9297560456916175,0.8490290106200094,0.9550877779208417,0.679177182823406
0.45616158350308744,0.4557015863591977,0.3847160778905443,0.9129721126723528,0.8978753317571148,0.9075648633794572,0.9075942048261807,0.8795164135792591,0.8968773654596577,0.9024552549647831,0.7601434794391635,0.9573954134773294,0.3847160778905443
0.7701407004767616,0.7712277489736956,0.881129603140943,0.9349837962934243,0.8943716648484763,0.8750208014990107,0.8925018930310988,0.9096533200561152,0.9256523459263688,0.9295304260774364,0.8784212300323331,0.9742304801868802,0.7544896961091332
0.733570868741325,0.7344436203712863,0.810655822407873,0.9158005806858986,0.9123244619131393,0.9005463224013373,0.906780992219891,0.8926706121089001,0.9130352623002921,0.914585396106874,0.8634413939256819,0.9691712736922753,0.7175785841696685
0.7577873399845302,0.758524587069678,0.8120342557507513,0.9252032290793372,0.9162148557442619,0.902544288646055,0.914381196777799,0.9133378321164743,0.9236268876322257,0.9225153107172218,0.8746169783518332,0.9648667071926612,0.7482255803434479
0.8372959310472792,0.8381925598979008,0.8894426135357707,0.9256605314552215,0.9315998970994238,0.906206289797143,0.9203921049563165,0.9202278883207263,0.9321450953176708,0.9301289678402295,0.9031291879267686,0.9730249760007693,0.8124910139761962
0.6924762590756692,0.6931363918780394,0.8577211595064209,0.8899431448367643,0.8868334688956375,0.8232981443435585,0.8651915979520115,0.886901804725165,0.8698672143404413,0.8822804909381485,0.8347649676491858,0.9211164344697172,0.6924425095980051
0.7656730204766603,0.766508888361871,0.8333790271735333,0.9165942895795196,0.8609959508778926,0.8583767160992142,0.8708409137737773,0.8862548001823847,0.9091053474716686,0.9135106979733848,0.8581239651969907,0.9521432819869048,0.7450660133654645
0.6711670726014589,0.6712479488236955,0.7293444883809912,0.9281188810420413,0.9201056867833444,0.8945700717967473,0.9026388355274962,0.923185874782358,0.9267402858094396,0.9273209760929084,0.8494440121640482,0.9575041563784827,0.6711195054571697
