LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.18955919827452214,-0.19186706713085513,-0.42401044619700246,-0.27212405162497644,-0.2969868118788567,-0.2383063145748403,-0.23651148408719708,-0.3582385553311226,-0.21479958207458383,-0.20515775939986933
-0.09341784992239802,-0.09389584563215951,-0.06802583790092484,0.034008612967113855,0.03141901173940126,0.0463376674945505,0.017382659815804134,0.018009010324222776,0.024308982548765495,0.029661246734413782
0.31529342332588456,0.31384575124785447,0.20299071640269872,-0.06604406938295629,-0.10588491370208686,-0.1671649858664344,-0.13805667172676583,-0.13892816057518637,-0.08282383906288701,-0.06851003178997392
-0.3189905191840181,-0.31760736186436067,-0.029313482091343056,0.020198257179317357,0.01839759484151956,0.12522580269970426,0.07274291457728141,0.04378154371506523,-0.02016074910978869,0.0008956546867707416
1.4875924376830336,1.4898514317224174,1.9016388983386314,0.09513254588022155,-0.09358231303088851,-0.0008479553659313521,-0.032840118427109787,-0.11036815710605619,0.036156214103341265,0.047774544813833995
0.7069485209320122,0.7089416359671933,1.0832399780060045,-0.06456054125628022,0.011083006753870995,-0.09344419615544083,-0.019015226990040063,-0.0017715386500341157,-0.006862902685972716,-0.01841386278107564
-0.6975641169601764,-0.6969942365945508,-0.5233729731759259,-0.060397339325312584,-0.09783867931538938,-0.1842597333696368,-0.13763772468411167,-0.023257806101503235,-0.06852343047487905,-0.050740620272952286
0.5127013945929682,0.5109878435107352,0.36264368408818043,0.146175934141717,0.1824806645585664,0.18710048620188263,0.21233774096102104,0.1482774843233638,0.12324902254289852,0.1333383781007284
0.5009166050133784,0.5028471602828648,0.8683245318328747,-0.1258042606154988,-0.0391353267447695,-0.11174600266388073,-0.08127939707934016,-0.08063591783002111,-0.06626058666682937,-0.07973974386958417
0.2078749727100039,0.2068808589332607,0.15997786013190035,0.011403898250123532,0.06583125557585254,-0.00862449045996683,0.04013060870188203,0.01672414392429827,0.027517276113425797,0.01903024622365499
-0.860114353625138,-0.8595757531423601,-0.690364974968135,-0.22974202173556213,-0.26207296147301024,-0.3326758909208109,-0.31974615339508855,-0.19876224545630816,-0.23925226882773173,-0.2200760077066281
1.0638325825622588,1.0659820970116765,1.462332865272483,-0.07708952950075017,-0.046939765274270705,-0.12999189419793514,-0.09027045245041118,-0.024505421938184134,-0.06445065090657454,-0.06274902847801586
-0.4728280237747133,-0.47266478188610356,-0.3563798266446757,0.01815818824424404,0.08021544940713843,0.098595500166516,0.0853377695530855,0.02587588648518726,0.03383578059588405,0.01880858442569836
1.1950998059051339,1.1973118801202465,1.602483618869853,-0.09123742505810759,-0.10216238379637965,-0.030415451779129854,-0.018357559072175976,0.018795651889953767,-0.11422309439590325,-0.10733796678799841
0.3040005505329089,0.3021775198607102,0.13839666208275817,-0.026288576292990966,-0.11496971679853388,-0.12160419737552815,-0.11334131996108587,-0.07216734815718501,-0.05078717090431604,-0.04145892830686302
0.3747968420921827,0.3731927705999156,0.24028530953276475,-0.010931958100848623,-0.03366503913309736,0.010295099317499631,-0.022772610174785286,-0.08907012403712478,-0.03316141880836002,-0.0197822442424575
0.3269549490630168,0.3256793163406472,0.23908195033969526,-0.009112557022646042,0.050246156411292195,-0.05951581618912098,-0.01318511961700584,-0.033360862488299586,0.0015188733977947947,-0.00549133374222652
-0.2022010520404372,-0.20072405507223756,0.1008012804339794,0.019850172784510945,-0.0037362639344425187,-0.07048009637023624,-0.04353606877377916,-0.02770501333051568,-0.018275566335181608,0.006587578774160061
-0.45320179237853225,-0.4518342750002985,-0.1657456378494807,-0.09653231921605987,-0.08811737147042958,-0.2117978342022031,-0.12900103639905383,-0.09486393275676996,-0.13845913004816318,-0.11639781067067753
0.3134966680670602,0.3120802758718776,0.2056357262711241,-0.06256789480599997,-0.16950695993083364,-0.15357935015903687,-0.15024586590480474,-0.12895704674244662,-0.07722057154225093,-0.06380586904864338
-0.49650689922957075,-0.4963280173995373,-0.37783781953590984,0.0019492731040739962,0.04427134754461466,0.07738148618225224,0.0663962090072953,0.012189113539363094,0.01805982347431969,0.00312852547092579
-0.12212070055465007,-0.12261433620583521,-0.09894957109680046,-0.00441994630074892,-0.007892951966505702,-0.1068882628870508,-0.02823300417971224,-0.01985138690692003,-0.014081000506888727,-0.00836599719177444
-0.3970148126192409,-0.39591317424520983,-0.1473136616717901,0.173905826794533,0.21201584932463854,0.14637472102060764,0.1696082730614315,0.20016260723268497,0.17361581135248688,0.1597451328433232
