LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5035486460997308,0.5049191738265467,0.46503758620577085,0.9262278727853925,0.9978663633780662,0.9959253811094089,0.9962711222932418,0.9832963630133514,0.9949453639698502,0.9930304179792527,0.8361068290660615,0.9985161293350442,0.46503758620577085
0.5371189922793854,0.5371762946660003,0.516102615915248,0.9166532995376032,0.9963611835098142,0.9955612374170052,0.9941097652824732,0.9863930532514832,0.9675967957651304,0.9870800887189963,0.8434153326343139,0.9970823785844694,0.516102615915248
0.5858289450843263,0.5860795144215094,0.5538223600162351,0.9344978762975373,0.9977640676948949,0.9923006992718184,0.9923068865144942,0.8791360781359195,0.973416186465332,0.9876527428153878,0.8482805356717454,0.9982269752863727,0.5538223600162351
0.5049834620227382,0.5047466568787322,0.49810735299076836,0.9132313338106245,0.9977915756927865,0.9962111576704045,0.9981039209276918,0.8298936544318609,0.9903313661850038,0.9915030671065687,0.8224903547717182,0.9985207734227044,0.49810735299076836
0.47438171855953587,0.4756576580512576,0.4378619822228201,0.9442679027600155,0.9983578420657577,0.9976012318934366,0.9971820340929385,0.948470092091838,0.9871956532900477,0.9664186203605223,0.822739473538817,0.9986013519484439,0.4378619822228201
0.5281322646310899,0.5281482157962786,0.5093724715523371,0.913610111283844,0.992909470006204,0.9969349817938633,0.9973255385091637,0.9577261873704993,0.9677720125476537,0.9877435076909722,0.8379674761181904,0.9981642324407372,0.5093724715523371
0.7227264146691547,0.72354025084175,0.6588343771020388,0.9801916831892233,0.9986527287123221,0.9760213951668225,0.9816193569337965,0.8735116874157789,0.9901988243954237,0.9929586388930417,0.8898255357319353,0.9988038717470153,0.6588343771020388
0.6401361385212174,0.6382805177517171,0.7694380024507061,0.9219472910957739,0.9994404769157625,0.9998999999999996,0.9996629485400135,0.9627853835508781,0.9707231593085165,0.991985507404471,0.8894299425539055,0.9998999999999996,0.6382805177517171
0.5339522541138929,0.533995443528077,0.5137122967817759,0.9155574173020563,0.9997242077602353,0.9975788125532011,0.9962571641126743,0.9796467186342271,0.9676904656981724,0.9872721336574213,0.8425386914141733,0.9997329973722235,0.5137122967817759
0.7902903909974234,0.7883075880554644,0.8362535456862755,0.9674493035081155,0.9808526379169601,0.999763750632799,0.9969376941424937,0.9705904445173715,0.9862223816023828,0.9918475106164936,0.9308515247675778,0.9997739693353391,0.7883075880554644
0.9722838368331687,0.9745295650617694,0.8349519959023443,0.964283512924944,0.9925019255711931,0.9952705636909165,0.9945607448800077,0.9682002259455654,0.9716905609011978,0.990258593649554,0.9658531525360663,0.996783153818467,0.8349519959023443
0.5565576483313978,0.5581176291337221,0.514038027422083,0.9122255223256481,0.9996772655836608,0.9981462278958346,0.998652360067053,0.9853213271341813,0.9867429928450123,0.9819578791436218,0.849143687988221,0.9997049889078546,0.514038027422083
0.7411457239434531,0.7420455054657635,0.672552206552716,0.9855286192684405,0.972434563079676,0.9953157004494242,0.9949410064906763,0.9046383359946393,0.9937702167607247,0.9933863567252583,0.8995758234730769,0.9975760778148878,0.672552206552716
0.5047008310742742,0.5045321064802267,0.49500960481568657,0.9097124429889594,0.9983407276021368,0.9988883585866167,0.99902980230551,0.843728178382762,0.9839955964164998,0.9925119982720307,0.8230449646924705,0.9993115050102095,0.49500960481568657
0.7210689411819499,0.7233145759810534,0.6646056919512918,0.9137367743067484,0.977444817143884,0.9854029719243094,0.9838370244118089,0.9747654243221175,0.9942336933542826,0.9751422687441792,0.8913552183321626,0.9948562456910114,0.6646056919512918
0.47139030008794547,0.47265705260202157,0.435061600186687,0.9468695206271883,0.9875450854150692,0.9979392195025267,0.9983223939266717,0.9419908647677575,0.9848169852501194,0.9626222790457939,0.819921530141178,0.9989215002970061,0.435061600186687
0.47365414172281656,0.4749278366462214,0.43718114234407335,0.944884211787113,0.9957158378013462,0.9997468639631414,0.9982148261003567,0.9472264072794129,0.9866575653317048,0.965514850325804,0.8223723683301989,0.9997506923640629,0.43718114234407335
