LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8137090690171231,0.8140829015595091,0.8151745017443766,0.8108550113600334,0.8079472880193125,0.8210975537522518,0.8206463471495065,0.8152922168448029,0.8210728971827207,0.820221073520892,0.8160098860150529,0.8975136232865,0.737873052306409
0.8320216460501282,0.8319012240938409,0.8340231605831796,0.8337558455699222,0.7966928856739324,0.8323047640446338,0.8326348798767625,0.7991199244348686,0.8325178909855995,0.834825284691523,0.8259797506004389,0.9089054543452345,0.7340805882944363
0.8428630768578295,0.8432441143489056,0.842087588100312,0.8489787947997927,0.7945603306040459,0.8458118841888143,0.8493406052700483,0.8494001628294061,0.8243528142661285,0.8423514536012242,0.8382990824866507,0.937105856464717,0.7179735006025394
0.8614561174596304,0.8612668381910439,0.8617930703888342,0.8604923643351041,0.7019155618821922,0.8614657028918593,0.8615262688343266,0.8610692215987745,0.8622884676642331,0.8622883358506833,0.8455561949096682,0.9050156963029046,0.684409110606841
0.8126985582134972,0.8127963173216355,0.8121590706525492,0.8132681016249654,0.8156701098156176,0.8089152103953859,0.8115377073450187,0.8117172810780646,0.7818212573080066,0.8084082279258162,0.8088991841680555,0.9051610302941782,0.7095054050925879
0.8425601591917975,0.843327709102315,0.843227768465268,0.8335340241613188,0.6700258407647524,0.8471182364771364,0.8481438220752417,0.7860591582913051,0.8034445873550092,0.8287916185389402,0.8146232924423084,0.9068314910505944,0.6343106664151169
0.8043210205246636,0.8033776673897017,0.8065335759444837,0.8088752417009568,0.6948861859718695,0.807900045646897,0.807207487016055,0.7962084316617126,0.8160921120452469,0.8169028944639635,0.7962304662365552,0.9264006598810534,0.6371315343994409
0.8452135402741744,0.8451309189151143,0.8455240216660614,0.8449456897183694,0.672061386128879,0.8450541595270546,0.8410709111185796,0.8032626441113949,0.8453708242583617,0.8298811987904655,0.8217515294508457,0.9335148932790561,0.6368237679453738
0.8246064252512794,0.824629086281826,0.8268687775806886,0.8335683100634592,0.711528441613157,0.8298352703697967,0.8242564139058255,0.7939607472723542,0.8295197176507457,0.8319285712727943,0.8130701761261928,0.9277888416343518,0.6491045393758377
0.8178029986119404,0.8194393516393284,0.8293579862627061,0.47188333904465096,0.7466386342245344,0.8378186592882461,0.8333134405538404,0.793560358030404,0.6187178212666055,0.8170348864176435,0.75855674753399,0.9531420552694814,0.4712376916650493
