LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8557679364061423,0.8541154758173558,0.7093933742312581,0.7995581919507504,0.7777681784604514,0.8180973893307844,0.8146774352354382,0.7313990074627508,0.8297999264683458,0.8354471441902674,0.8026024059553544,0.866909798297459,0.7068133552099376
0.9097814308181377,0.9094791870274749,0.9206134615881835,0.9255494364683052,0.9216492971702938,0.9152104643531148,0.9187755283605836,0.9299874696134985,0.9262043369496006,0.9261745046418037,0.9203425116990994,0.9816754836844497,0.8578809393474259
0.7378345330200843,0.7386060150226057,0.8076854684996242,0.9446089798406139,0.9296075060468384,0.8792715062216928,0.9018848855616651,0.9023403478886465,0.9354377883835927,0.9463403396234528,0.8723617370108816,0.9627463724634527,0.7358117029242426
0.762578301662959,0.7633667660569003,0.9420880030248713,0.9454623405611529,0.9420788180636921,0.9082310478440772,0.9310109660629792,0.9327204713089774,0.946225322689101,0.9463208101185783,0.9020082847393288,0.9799114873499652,0.7577985636075012
0.402453941211391,0.4020968966725046,0.3447807410786667,0.9043039713351237,0.9114830177998756,0.9289506086952558,0.9307474838657367,0.8761749617583027,0.9367424179723802,0.9313703780119497,0.7569104418401187,0.9798125187265031,0.3447807410786667
0.5816321736665826,0.580974367627977,0.47700005109477256,0.9408092070945022,0.9402298287111028,0.929769985671302,0.9324361735617452,0.9174138753685487,0.9483762176334402,0.9543120716340272,0.8202953952064002,0.9805967278024461,0.47700005109477256
0.582426681922547,0.5826156518571904,0.6478657096477554,0.9201633532667669,0.9000985469894957,0.8446542981842897,0.8742665637948196,0.9361555583549274,0.9160618259253803,0.92443930757724,0.8128747497520414,0.952709119626874,0.582426681922547
0.6653032010409804,0.6660460180944954,0.7419468557318643,0.8781684381520819,0.8442112252281033,0.8385138418286591,0.823033207995578,0.8603054113857034,0.8899005336089276,0.8845609767674206,0.8091989709833813,0.9004334726533033,0.6653032010409804
0.6607916415530701,0.6599687807396177,0.5313977906240575,0.9098423696343785,0.9463927653930926,0.8879046507700844,0.9191045846264639,0.9096235782044543,0.9395569616582312,0.931319001434668,0.8295902124638118,0.9612030922791222,0.5313977906240575
0.8158849835647223,0.8165336999080051,0.8518643621949513,0.9395176387610432,0.9237113736809215,0.9156023809461503,0.9246189295543799,0.9415230338312762,0.9347650559337616,0.937844701971261,0.900186616034647,0.9661939706607482,0.8091716965032673
0.5481136537980734,0.5482716903182517,0.603937434776489,0.8370185592340883,0.8186272474373334,0.7897339629155118,0.7927422983938451,0.8635894019932708,0.832832472984206,0.8434431031492654,0.7478309825000335,0.8710035170047746,0.5481136537980734
0.47959700418274787,0.47911456070438757,0.40242710427496176,0.941605795381338,0.9406930676563177,0.8966562004692413,0.9225047219814348,0.9410502998199938,0.9396917874417614,0.942183868667912,0.78855244105801,0.9678944283307622,0.40242710427496176
