LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.17373880742740233,-0.1759907257204622,-0.41397445616472484,-0.2568018989428324,-0.2915331319841813,-0.2300826551472869,-0.2352602593578454,-0.3732380306996488,-0.21123065388131548,-0.20390969268346942
-0.09420638647618043,-0.09467279394983835,-0.07174492906904906,0.03166230981260969,0.03607514947444933,0.06869688302725356,0.039126760158955345,0.01058330535930228,0.024182685429429272,0.026431497837844813
0.35910670817276513,0.35769413257258653,0.24236115206745418,-0.019727429621923042,-0.05433133952125847,-0.1201061584009349,-0.08638086526396913,-0.0954954025875189,-0.038612760986880205,-0.01766675024841725
-0.3154926261065819,-0.31414300120836935,-0.025843513732014524,0.021009530131132215,-0.0013326473610903197,0.09467709216830796,0.04254875035945938,0.04317159253082266,-0.020104297356632057,0.0031136944474275093
1.4867450062672656,1.4889492346345938,1.902129485685336,0.09845820513060796,-0.09058988400171562,-0.010156242689546648,-0.033496154974152495,-0.13356000759529812,0.036261616130450904,0.04985276950627312
0.7217409968689589,0.7236857920403054,1.0989558112916762,-0.039946061816884156,0.039001243269342,-0.03447593612523831,0.027821214954824182,0.044519778993044226,0.015653041290788455,-1.4533923269355667e-05
-0.7196428750030488,-0.7190868104690145,-0.5467480320260162,-0.08437007860197576,-0.10471947975031677,-0.19184204868401286,-0.14893980712858143,-0.037484490855134354,-0.08888146081598762,-0.07547541264752428
0.5059830888937814,0.5043110800976214,0.35106786779312016,0.1425949148039785,0.18984701113279387,0.200913206490155,0.22209420569872856,0.16296341225055305,0.1262370900933212,0.13467449979118346
0.5167426900332039,0.5186264420996137,0.8849764068099573,-0.10012726401284641,-0.025906112171931915,-0.12361395084395906,-0.08403566004779357,-0.081200175090632,-0.04571481788123308,-0.060631124604899445
0.22979532749008383,0.2288253144006971,0.17816272931801075,0.031950704258474794,0.07010740788442554,-0.01530081707700413,0.03975759379337457,0.023381469408434073,0.05150549541103987,0.038136250236499095
-0.8262912963538579,-0.8257657533722922,-0.6578870021998073,-0.19718093180955,-0.2244608285510968,-0.2724743197452958,-0.2652076222134232,-0.1595874917937737,-0.20356391032479224,-0.18824377836740377
1.0869741885388118,1.0890715914725004,1.4866417470764373,-0.04636663889263463,-0.021201293105724373,-0.11559647556056188,-0.060980295563455245,-0.003964924119344704,-0.033832040136258026,-0.035643502347874945
-0.4814255171156102,-0.48126623276366587,-0.36690780883734614,0.013152936262450968,0.07267245098109086,0.08582562626165659,0.07349128734335686,0.009184865401061292,0.029919125667941564,0.014279291066891017
1.190626514819697,1.1927849608583228,1.5992751710032862,-0.08989943372758122,-0.10469319177096421,-0.02629578324325494,-0.018753745106439634,0.0573154541331523,-0.11390537452726841,-0.10823208878479987
0.29692444350873154,0.2951456092789321,0.12629230152763343,-0.030476846329783574,-0.1223875542433573,-0.14625574992178603,-0.12766345003314755,-0.08481612572819965,-0.04953784352871397,-0.04234477297434441
0.3833794697716536,0.38181428640913295,0.2441811695514337,0.0007456769445787603,-0.0162111462599561,0.04468192288693988,-0.0016487960000018508,-0.054952448712869154,-0.016550300319253274,-0.002643654922433546
0.3305736683857415,0.3293289613241391,0.23852613080683582,-0.004267319315448992,0.052678562332434245,-0.045920063938457496,0.0008121620164155546,-0.04098643565814179,0.001265564639753146,0.001446667032983419
-0.18203349724115264,-0.18059230768553478,0.12108726160236087,0.04001841213463148,0.02325365001490998,-0.03920974086472879,-0.010303462450608994,-0.0027837557999804198,0.0020256369317714954,0.026919414452031477
-0.4236542731395412,-0.4223199090175628,-0.13625043517646576,-0.07008916542774643,-0.07300545991266097,-0.1946884909121458,-0.12620051238301977,-0.06383796720810049,-0.11233102297405957,-0.08840271580201273
0.29916025032922,0.2977781962815098,0.18690524304689232,-0.07459027876070792,-0.17975205302241018,-0.18359849304827197,-0.16753468894607246,-0.15543714585582497,-0.09484364839986632,-0.07167545714028105
-0.5169969633822963,-0.5168224182541175,-0.4002339806925412,-0.01500389399314114,0.03189355028202783,0.04667392598090696,0.045803671440841125,-0.016429668707393034,0.0009560729766281736,-0.013407418650295095
-0.10485148167341025,-0.10533314992330234,-0.08463529867776923,0.011158926637595957,0.023581001294429388,-0.07052374268939005,-0.005574705957702456,-0.009018400749066615,0.003721834804354625,0.006216005922098715
-0.43944810501915627,-0.43837317409315946,-0.19021393205142795,0.12368247119770166,0.16020739506141551,0.10075944105791076,0.11566715578994573,0.14833526166525468,0.12355698338214209,0.11115761870895713
0.8127377915931053,0.8146978475406857,1.1921978804273168,0.014283725464411492,0.06947576278456655,0.15752742991497057,0.12438708910791303,0.11695909883441362,0.06983714957554046,0.053464519447644646
0.3004765690027301,0.2986061701155252,0.11637278055268414,0.014907484520000232,0.0031114835586269042,0.006384378228534188,0.02691805792462123,0.014049591826676516,0.004348445762587716,0.001639865561307724
-0.43728951295736584,-0.43615353892643227,-0.17907424234367356,0.0893302164004142,0.02435320854764757,0.14173637375845244,0.11978796241288214,0.12843207481642446,0.07146517358852726,0.07378934432715219
-0.6255865415028289,-0.625167823954903,-0.47289916822921646,-0.024948686943612054,-0.042530191727462585,-0.018715985007980097,-0.03555583181843712,0.00976738266572233,-0.030390700323016922,-0.016974544200970894
1.6120504016043182,1.6143309338528176,2.038661253079839,0.052114824002579704,-0.04348317974586842,-0.2351927472545748,-0.1464734532046788,-0.04025945527516096,-0.08335863321713266,-0.06576498754811695
-0.46790311676966584,-0.46672136041002943,-0.2029520229214969,0.02643274831444383,-0.028515697297282844,0.021467237451931222,-0.025137952947202724,-0.0011527323607487079,-0.002827537223674747,0.009127808502598278
-0.2229041904179716,-0.22306538236694542,-0.15553724478101896,0.09412498927826903,0.05677066825578793,-0.16689287588941165,-0.08144168314579703,0.05673374365367314,0.0786542764731536,0.08777920266652571
0.37463003398993233,0.37283593898389855,0.20175261759734248,0.05357554372101244,-0.014307398649202044,-0.02029148755267355,-0.023007989453203315,-0.0062489308809142025,0.034540063200849146,0.04129721450887415
0.3613818653116434,0.36320457427311637,0.7206344844424349,-0.11548635888090217,-0.04132632469028362,-0.12186077735044418,-0.10553029097682738,-0.10696457783530718,-0.06323083912639738,-0.08064899680295443
0.014454507017304451,0.012233110276712878,-0.2212905928970345,-0.0818869279759826,-0.08312431103164868,0.019016836332948674,-0.010723073281540253,-0.1648292097471163,-0.044962833614175,-0.04161711622862214
-0.4650783379800762,-0.4639118423966738,-0.20237251854340185,0.04050130793076159,0.016779890032763096,0.014184262987607634,0.028346273502607926,0.04029289206062846,0.014679249774621558,0.023726771255497263
-0.5546715217262108,-0.5538102416674928,-0.3368711905193583,0.08422604282002291,0.12669335272827711,0.07060205828034144,0.10112482509546925,0.14787761847812728,0.10754161524508174,0.08402295104502813
-0.5134983280563215,-0.5123470932491536,-0.25303778303113955,0.0028399906841684378,-0.041747853297394805,0.07563531191341005,0.039238771363941764,0.04494356078021855,-0.019115829933850907,-0.013344832475210238
-0.6434077054263151,-0.6427142939061736,-0.45030539274586445,0.007421059669919313,0.019620236473294302,0.03706311402683253,0.0433355896571492,0.07831165063741172,0.013152916601756747,0.014148269234867067
-0.561479494147719,-0.561427035229414,-0.46267870674989187,-0.1219475710940102,-0.10743182073185535,-0.18715032489537695,-0.15654995278159836,-0.1412599886585931,-0.11450477121146625,-0.12396927833922322
-0.34700679455755873,-0.34718324728276684,-0.2818851233320974,-0.03918283972879634,-0.055233306732278,0.004983141036350079,-0.06739244218352353,-0.07363700272047201,-0.05438340966090984,-0.04569267022784705
0.17495103539896167,0.17665165815056094,0.5162414592378218,-0.04175797304774208,0.03107215957538374,0.03881529510224376,0.027109374684451303,0.018593476825643503,-0.006164663726628267,-0.02299059436584356
-0.6976398286022711,-0.6968243308722556,-0.4865753206298914,-0.051757942930358014,-0.04702432496450039,0.0026254461755854845,-0.006942069987291512,-0.003981930615925332,-0.035019671684059964,-0.049662133410409155
-0.001906043138730521,-0.0025861014796673115,-0.010878427492474287,-0.015398574071953861,-0.04822460255703999,-0.014842778696723435,-0.0314964451807243,-0.03600755211304401,-0.018780242547039663,-0.015422451872697512
-0.6310011034915155,-0.6302619096426714,-0.431162967576591,0.020193667009886288,0.008536283662649507,0.06582034369941375,0.04267999828045799,0.08706016099006059,0.029012726622711305,0.0254668638736906
1.2933416944767346,1.2954543581866573,1.6952545274258608,0.1229376553058382,0.19527396608611142,0.2358840547695536,0.18942634050623586,0.20537850116108997,0.12853898195720218,0.12750777795666118
0.33903847375472107,0.3374122472872636,0.19085907588853276,-0.034766069915351284,-0.012578580173232304,-0.08007094301866523,-0.08846741857580984,-0.09312721065551599,-0.05341463058526781,-0.040732747915887144
0.31580753132422784,0.3142728695141755,0.18109977992698606,-0.06902096421726142,-0.06249466590183715,-0.11767030757765891,-0.09681936324462016,-0.12504693530993694,-0.08472248706641879,-0.0711822769585416
0.09907691041798408,0.09690129600609514,-0.12993236626187885,-0.019248977714279702,-0.013473604118491736,0.05306743102488515,0.026691875322025854,-0.05089818803011274,0.0067405653847588745,0.005233550134089975
0.15868180916183383,0.15725397278542091,0.03969097864502927,-0.22217047001394202,-0.2588314466109867,-0.21983461848070718,-0.22249303754487784,-0.29413445979070524,-0.2398864296142059,-0.22056840166105282
-0.41205299188815336,-0.4121226191797219,-0.33121439978225464,-0.040908565261315734,-0.08105846338305642,-0.00919445755488224,-0.02539720580973946,-0.07267923393961387,-0.05116494280196969,-0.045829879304776854
0.3598476408668273,0.35825193595183824,0.21615879182361858,-0.01910632217721034,-0.036652300587729406,-0.13640728292778934,-0.10161897688147045,-0.0884726522966115,-0.037764373452863466,-0.023770259775246775
0.26414196525224204,0.2622257840363346,0.07330235356772308,0.002335065997983271,0.03258274775532882,-0.07402510653573754,-0.035778561723891766,0.001404224440050658,-0.0024108021933275372,-0.0103402202917865
-0.3858022177689495,-0.38578028040311285,-0.29149197919410447,0.03711323950100548,0.03291982913656601,-0.031688555024433296,-0.0010188988225410538,0.014201781212350542,0.03952074403166768,0.03427776169261821
-0.6090544637244703,-0.6079947935747076,-0.3620655651682339,-0.037910459564976934,-0.01950671689781133,-0.03440595192594515,-0.022543145527819036,-0.013074330160630962,-0.033181952697767816,-0.04959661549657933
0.13707044510473554,0.138710024751398,0.46937977129763386,0.03847398493927937,0.06254028165247225,0.0016189699213785293,0.011112041257626803,0.02796756748328503,0.04729335283345685,0.04821605701054084
1.274138156889272,1.2763118637041315,1.6850320874843532,-0.04261917253806672,-0.11793183851364461,-0.25893178499945474,-0.16645417858897998,-0.2643259836037878,-0.07905677920086594,-0.07017913057134366
-0.5826685777524723,-0.581563125274007,-0.32894385596176556,-0.0368862608214179,0.03720242883592548,-0.022245525167579255,-0.016640233680142592,0.009445630387112417,-0.04620631655147747,-0.05099696156951994
-0.06976051107342095,-0.07042530863812355,-0.07648762101567186,-0.073249686766222,-0.08916365159247444,-0.09906245769753746,-0.08979629473417898,-0.09396762721658584,-0.077393598917487,-0.07369246314371292
-0.1287355843838625,-0.12926303496245722,-0.11525522462269618,-0.04241886082316154,-0.012940152624489314,-0.04445268453776816,-0.00610594262828545,-0.06235304200718258,-0.049620552295780655,-0.04639462671840898
0.22564106414420132,0.22454896484494097,0.1560462706801999,-0.04053563365235366,0.008098082036209733,-0.05361567174702819,-0.030669947833595928,-0.05192559944634836,-0.018822194535121444,-0.033700072192769694
-0.647536918599784,-0.6469045501845789,-0.46341570356529677,-0.0010557226536047227,-0.016270260230241983,0.028238894832038758,0.014368536551654265,0.06411867804327875,-0.00045661796835013633,0.007042870821750841
