LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
1.0179613335226476,1.0117614898613219,1.1204227728048175,0.03133360237788803,0.03969317986320175,0.03019586915179301,0.04058016678766927,0.038398201308058794,0.041140559348879585,0.03473991747371087
-0.8045442452985986,-0.8043158213840457,-0.8526820951361085,0.04427805309719302,0.053129460414286914,0.00934054382208304,0.043045210559758705,0.06587660613938956,0.030459387869275156,0.0638057755649417
-0.7236694907292491,-0.7228301143096042,-0.7861205302196053,-0.028738955040519598,-0.013233350563881774,-0.0659312249295835,-0.05533025883107484,0.06550690092732807,-0.0377591272023489,-0.0115812920208887
-0.9776770997960993,-0.9787456544331116,-0.9954297726689549,-0.009094423495901139,-0.019403396307215902,-0.06628023534498759,-0.04678761455791295,-0.12488759476705177,-0.005637347499004445,0.0011163569352054315
1.120008541622974,1.113504791458553,1.2295898001697865,0.0008745250539893751,0.04447905260414955,0.05626231509689833,0.046348992096262455,0.06660423323368188,0.005213279895266823,-0.006807910058013217
-0.9737921391383246,-0.9737263657669756,-1.0181194667951228,-0.09333437093022022,-0.09747767188283792,-0.07517326759503827,-0.09296976242894077,-0.10100124479640231,-0.10194428118181476,-0.07404290841954433
-0.47956711400178087,-0.4777770994038687,-0.5642893847635702,-0.10338471152578736,-0.11946845555493166,-0.11285418001541632,-0.12057756188300957,-0.09453111935458394,-0.10184725255851286,-0.10195571623452777
0.5550493422183969,0.56027284100468,0.3898885595451421,0.012379357285082548,-0.018402748151625885,-0.008188660371681067,-0.0052368484255034655,0.010120532576065952,0.021199786564769355,0.0033085403632155314
-0.8998055049247989,-0.89963128671551,-0.9466734417441188,-0.039964334261350154,-0.039491299158018786,-0.0766538858517935,-0.06501506330846998,-0.02724920077407138,-0.052388419786226735,-0.020479085986306343
-0.21032977392638252,-0.2139903830167007,-0.1673566675096235,0.05826696173937066,0.060532940646888654,0.07075839457823829,0.08713860175729268,0.3205690943462032,0.04156795124361068,0.046524295961232656
-0.05762188010728667,-0.054895883440621,-0.1642720237398267,-0.027580206587836352,-0.07168521029145206,-0.08368313267805369,-0.07494914142094189,-0.02038416700014679,-0.016140190031512104,-0.045184917586310235
0.8172893076833407,0.8115131430176434,0.9098249380592437,0.02875285142388967,0.01704475544209864,0.10782750685792637,0.05654869320313818,-0.01043738885780188,0.034616799478168515,0.0388034926874399
-0.39968554023027336,-0.3978038023313908,-0.48655667361465704,-0.057202843624707664,-0.07553098616319094,-0.08507872872370888,-0.07747021900633959,-0.01842487152999151,-0.05392487981198198,-0.0579100492800102
-1.0073964603624286,-1.008158560028694,-1.0323286571422972,-0.038315118574952754,-0.057801394236077885,-0.027952716980282954,-0.04114275116299192,-0.13579537297661531,-0.03727199631557738,-0.024590991171381547
0.3659810927348405,0.3610289707854397,0.43921132771243254,-0.008405660336781997,-0.0714540710142049,-0.09441347516718943,-0.09668510621782836,-0.0279477838279824,-0.014613410507236862,-0.0037555688674064196
1.1575845921724155,1.1510454436966318,1.2679951504433684,0.02361266423468421,0.07964476371781307,0.00307014682619257,0.013236911589666325,0.08784613682600546,0.02669181893787071,0.014233718095689815
1.1291405328347708,1.1226282588944698,1.238921483533945,0.006421705499302653,0.053030643442186054,0.06481390593493482,0.051344060928853644,0.07503165565501445,0.010469052863069928,-0.00166106266583549
0.29575208231546923,0.2908129428510224,0.36867816800525,-0.07195849255057793,-0.12728547406280727,-0.16375848309454127,-0.1609986952008341,-0.09631947007740235,-0.0784448801365433,-0.0674954016082681
0.395844543139083,0.3998024639208935,0.26033329598210625,0.04144732486271109,0.011931070853689243,0.0946592256634981,0.07017287378214931,0.03364280182416799,0.047831799212506035,0.02261109326705661
0.5261975015732558,0.5318473341128855,0.35104871522345793,-0.01944190105940219,-0.01136826321043033,0.010457376233929564,-0.012216056256352486,0.0028640772020017856,-0.003368928330813431,-0.02051057440295867
-0.30320648980759296,-0.3011966384288577,-0.39307902267709743,-0.00817603414802001,0.02014387922642314,0.024459497923690288,0.015376174920887668,0.05618767403783429,-0.0028895646592601515,-0.011908060134601077
-0.7270494462837391,-0.7295658746344793,-0.7108818211215966,-0.010975514092842576,0.017715735778299095,-0.014375398774790571,-0.011545178531733135,0.012266134501974484,-0.001107506074270792,-0.01966032494716467
0.8341942904588949,0.8283694064410565,0.9278713014186355,0.022198847851650428,-0.0012005182162596218,0.03742484099592845,0.01728934040676395,-0.04384861723994216,0.028521114639955027,0.031921855585802926
0.32781671220024616,0.33482795268394017,0.12077331876418965,-0.02517505619357759,0.019533042096888914,-0.010553128401936887,-0.0009251097906682757,0.007705499047922201,-0.08139079033604375,0.010249092978316103
-0.8972482921508474,-0.8989136627929154,-0.9010189605356042,0.016355771446842558,0.05136987033977303,0.05266115969184937,0.0950024636226952,-0.08664640511082018,0.0317748266442029,0.018500618764512495
-0.6411248714169497,-0.6400956251630514,-0.7080241174771525,-0.0036504429430813433,0.01378860537720294,0.0009258714674319393,0.01769288250500654,0.05226520771796391,-0.009584398884122328,0.011561800969925871
1.1618246290673961,1.155127592984967,1.2759341250444953,-0.036705284094370835,0.0038158074047057707,0.026985789266679577,0.016428926187614996,0.0765262837317101,-0.04065302085701396,-0.054775420456058634
-0.6265043343254244,-0.6253341147494856,-0.6967062559251193,-0.034094211053094396,-0.0436231183797808,-0.0761446656164478,-0.04788368574197939,-0.021663180571482848,-0.03960215791157039,-0.020734040794352628
0.4529171205546657,0.45731848308595724,0.3070170693459688,0.00372004410166345,0.014166307525211757,-0.040467976040947255,-0.007865953543079346,-0.02437777766863946,0.00284370864482712,-0.013366513860335527
0.564713841926299,0.5593816468072598,0.6468483031958739,-0.003830433422910587,-0.018348205033639577,-0.060432610249138395,-0.04088473866864586,-0.004216853037987374,-0.0027183072396770825,0.005315260780041015
-0.9696499589063885,-0.9712029865956655,-0.9760525601763606,-0.040258711022344115,-0.031461513606250005,-0.06410406567477764,-0.0672178667916946,-0.1511153648320537,-0.028085855329885067,-0.03653352974421392
0.9193187130459328,0.9132819383865088,1.0179598266378642,0.007266000508842349,-0.024644884668398058,-0.11893291806189374,-0.06760955189051329,-0.03584514605534787,0.016741949379930177,0.014308217125047484
0.5510646183389916,0.556918351826747,0.3711389092061778,0.015137259607190371,-0.0031891449974711292,-0.01682728497403397,0.0021429116243392677,0.042074819121611456,0.03228033378526876,0.01857138573233159
-1.026886456735506,-1.027341333930163,-1.0590161581742288,-0.07582496728220348,-0.03213609013717499,-0.024272881467132336,-0.035945981101122994,-0.14054686074712597,-0.07512524067678596,-0.059277568661770697
0.36930301390024045,0.37610361692853617,0.1671943638721925,-0.03196399569704335,-0.03688537995539018,-0.0777439931017739,-0.053523584397141735,-0.016457675374175106,-0.061840070508404565,-0.0034722879839591382
-0.4882530872556803,-0.4913807434086127,-0.457765822872901,0.01027815578136113,0.0029863743855105622,0.039817754094389576,0.006039395901327078,0.15311597803139218,0.005104883867010584,-0.002360396446091334
0.8421701797968,0.8363310071168171,0.9361819407239415,0.023324942531550093,-0.02081689303999803,-0.005898363821418159,-0.0038091002321169825,-0.04441697043708543,0.029770352367058262,0.032932643122310305
0.048553529889866144,0.05148009941117042,-0.06279556707165837,0.007288606435623647,-0.00827474742638416,-0.04152293833744809,-0.03223359350490878,-0.019985200192055123,0.02034467884405773,-0.012259682724689459
-0.7737549012268954,-0.7760996308320208,-0.7616097764860753,-0.007245697773554239,0.0197262087233627,0.02285038680434363,0.04171967117211302,-0.018609516025209213,0.004914272557519888,-0.014081705063146835
-0.9866657061661173,-0.9881815478816991,-0.9939394879116306,-0.05260026145427314,-0.05315244954428109,-0.0940158933128446,-0.08187170147371142,-0.16559904727280547,-0.04134112777492959,-0.04835435047939342
-0.07909321858518288,-0.08315271438523021,-0.02677512859152329,-0.00040716047210826166,0.01000004076015054,0.029065631074464294,0.012472591841047074,0.14054845163646043,-0.018410670636443006,-0.008663066235748858
0.868568786408094,0.8626940314969727,0.9634141558699506,0.032727527231495177,0.0031588506825953678,-0.00797003793611472,-0.025197663029167604,-0.04735025347562475,0.03982886577467827,0.04200896976824101
-0.8188082220631111,-0.8186343224814114,-0.8656686941825124,0.04109632981870344,0.04148428773529067,0.0043217010415159615,0.015960523584839462,0.05372638611923808,0.02868287091458376,0.06058121936394797
-0.0358931143170959,-0.03986559015616885,0.01438630132032651,0.08523400169190203,0.0695076125553816,0.05329482767649962,0.066017827370191,0.2541539199080684,0.06682469079324707,0.07602990917801697
0.34187247459200415,0.3456102921145986,0.21151773250884198,0.044611680058969205,0.03650763087348611,0.06192599706911234,0.06893026822821748,0.03317458181805627,0.05339246793758499,0.024958581393378376
-0.9666504738638768,-0.9681473915856177,-0.974367600567596,-0.03031205754347708,-0.031848645926619755,-0.07271208969518327,-0.06290209625835419,-0.1442952436551441,-0.019470404480630542,-0.02580189974911943
0.578470400147095,0.5834895031865448,0.4180981322344546,0.04841237733155874,0.012680701617759518,0.010202880986620245,0.018863872410785243,0.030376925032439328,0.04936463714201091,0.03640419973104349
0.5190066907889144,0.5240196964129346,0.3587772710726665,-0.01056463220041654,-0.04719819254161271,-0.052781298666543484,-0.03349659843389917,-0.025044257042496486,-0.00987810526549398,-0.0226502088636092
-0.4772843710584215,-0.4758461966299009,-0.5537638487552535,0.024713992802642935,0.05793474054982646,0.056596367517787696,0.03799674786947067,0.011840531431557609,0.02110792153438378,0.03360514426151316
-0.6286753380074965,-0.6275877922707555,-0.6969404047291072,-0.009604701236862632,0.02529521737305045,-0.011873560374012842,0.0020928149990809995,0.027588754607281545,-0.015292582531775211,0.004884117806975954
1.0298784975847375,1.0233797560584406,1.1393424154434277,-0.08714555434231207,-0.045309943583985005,-0.033526681091236236,-0.04344000409187214,-0.023184762954452688,-0.08263906764516442,-0.09459515392141474
0.40918465940135934,0.4155760201815529,0.21666359901770801,-0.06764547253867678,-0.07105961710825558,-0.08515130850093115,-0.08187018209044004,-0.04257317582039471,-0.0643586085201488,-0.0508962818874931
0.8916669141367152,0.885901626717071,0.9839477160531794,0.10838937817373484,0.12672830201476992,0.07806769634271178,0.12236625472171783,0.07948591148534054,0.1141400692596076,0.11849966983166957
-1.0049274936268116,-1.0056124444372194,-1.0316671078346826,-0.03865052143974272,-0.05304012172540964,-0.07875508629887032,-0.06377906425176867,-0.13211560980743958,-0.03753368514383077,-0.024144903069921824
-0.4936036644280718,-0.49216332937262974,-0.5701337605651896,0.0076437149198420205,0.0417625684431502,0.04042419541111141,0.021824575762794382,-0.004331640675118648,0.0040688286160474344,0.01649402874722551
0.4875128932802852,0.4922883178289103,0.33284944303254776,-0.01817699027927139,-0.046601310222736586,-0.06741984567505699,-0.06659047544280092,-0.06207477845324165,-0.021902200266105294,-0.032814385434734236
-0.8171320869582747,-0.8193884687955324,-0.8070567439866656,-0.026667228491403693,-0.029150043587594127,-0.051668507652291196,-0.04976520168415417,-0.05530080712394998,-0.0139819181549164,-0.032460047588787566
0.321190357924488,0.31633277375653973,0.3922057935780511,-0.004559625326819796,0.0008215505667684197,-0.05576973898217698,-0.045976620182347,-0.03625940831802582,-0.012819821585135154,-0.0013006035700756993
0.045299713670013016,0.048293150217517566,-0.0676159214750032,-0.019203939071868736,-0.061883271851307,-0.046386491611827334,-0.05483684998379037,-0.047757892913184184,-0.005881717673353464,-0.039179734325814085
0.5044223139642167,0.5101222948234746,0.32809866966126083,-0.039491865544344945,-0.056953421026319354,-0.03985007483824432,-0.05983370834257036,-0.015163243636143358,-0.02303220033494115,-0.039486208288021254
0.3324891625208003,0.3393395012822088,0.1292153204776036,-0.057927749258819584,-0.03851644729834996,-0.029660104776235867,-0.05070693471538199,-0.022195668727673083,-0.09347866016821159,-0.027866686195920497
-0.9056664969165604,-0.9071704423796539,-0.9132189800612857,0.029836147221892706,0.028656798529320304,-0.01220664523924321,-0.002396651802414121,-0.08378979919920404,0.040824632749941574,0.03424823863603116
0.4519306434105608,0.4565274927645854,0.3014507927164847,-0.02960703585255365,-0.04281530371783791,-0.04592851951851701,-0.015403209501341483,-0.05196774076856468,-0.03231297962576907,-0.04561147189921196
