LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.36976059616475954,0.37123628969744404,0.3473060763957868,0.7292214925771797,0.7185146348804914,0.6714948815178012,0.695435616946044,0.7299742101594406,0.7287068070292702,0.7326864883581918,0.6094337093726406,0.81194689746695,0.344887983634038
0.4761611060068568,0.4762447226069155,0.4591827515108542,0.7705770376405269,0.7653482519294127,0.713767342373395,0.7388698193527234,0.7607102711013046,0.7739664773483445,0.7696226455098565,0.6704450425380188,0.8520391940566471,0.4465798049379096
0.45724609734657784,0.4575814735944596,0.43472647840574397,0.7543132731709499,0.7266892453421416,0.69967787293753,0.7070928297337951,0.7239514319098063,0.7504779039526553,0.7542950274985049,0.6466051633892164,0.8505157437159528,0.42702174067829324
0.5085258426796191,0.5082326225506633,0.5038197496432022,0.8341574899081362,0.8289952581232554,0.8204877054666462,0.8256166610673876,0.816037198264594,0.8293511681577208,0.8308759389457874,0.7306099634807011,0.9076552450650068,0.503264364799389
0.3789556269500284,0.3803730872328156,0.35691995196181653,0.7733157850379204,0.758520061510799,0.7211821691348758,0.7398021353330946,0.7749836582890892,0.7673387064715484,0.7706977154579822,0.6422088897379973,0.8445817448874431,0.35570696665659124
0.48628267284357446,0.486300953940049,0.47427646990017847,0.7983107987503649,0.7881096836623979,0.7775321761355044,0.7908646023104821,0.8043020287969226,0.786686383719533,0.8006269986630586,0.6993292768722066,0.87687026628676,0.46923317469620607
0.3813804612677791,0.3823643280623352,0.34584327951381055,0.6018285636053907,0.5990559906408086,0.565268742428021,0.5887228923749086,0.618682979564661,0.6079562361657047,0.6083880637237252,0.5299491537347145,0.7558977587960619,0.3193960839765163
0.6515154247907864,0.6488059122802226,0.7297615508852775,0.8298828341636225,0.8206323012547424,0.785232712066201,0.8170394725614655,0.8266739603010278,0.8259746453965313,0.8291577867094457,0.7764676600409322,0.9155079376920836,0.6069422698595186
0.4838277729992836,0.4838802242272271,0.47026353777994984,0.8362667945632118,0.8134855098189513,0.7718776497967783,0.79020224761454,0.837767127112655,0.8327397814021739,0.8357726085828346,0.7156083253897607,0.9114631582076165,0.4672131586333929
0.571811544837045,0.570163649183322,0.5995257125904725,0.6287093443905002,0.6339713576656173,0.6050189239010482,0.6400968583246089,0.5558131561904118,0.6309731381841936,0.6284020515630122,0.6064485736830231,0.7848576016665302,0.43020982396652413
0.5574938482021696,0.5585225909703396,0.5201815040010149,0.5661930492331442,0.5015321123186789,0.45695941878354596,0.47074594444604756,0.47812879527347346,0.5820570053575654,0.5602908959897832,0.5252105164575763,0.7145190835065163,0.35622483496517676
