LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.793358709818189,0.7936073348028201,0.7976027660627365,0.803831709312975,0.7760599685356993,0.7106100813952754,0.7496020060476432,0.8116997085399633,0.80068324893474,0.800573287662503,0.7837628821112543,0.864597519966771,0.6607500546032674
0.7809947851301468,0.7810235566116834,0.7798200062756951,0.7788772687590665,0.7558694472778036,0.7318595322750834,0.7421252633538744,0.7733407777179618,0.7768543516752523,0.7786379624968977,0.7679402951573465,0.8439124479669726,0.6710869894540934
0.800862245204305,0.8008599263821194,0.8000344510264,0.7972065704408275,0.7726556709979298,0.7107781040962297,0.7517947623571323,0.7878505681338908,0.7951612412276752,0.79583876674822,0.7813042306614729,0.8685658538480304,0.6660610765391323
0.7649330161041233,0.7648877397078856,0.7638869344657373,0.7735664258409886,0.7756407066381004,0.7554779112946917,0.7665111622789686,0.7817384482515987,0.7752813220349359,0.779046792372612,0.7700970458989641,0.8756963756466364,0.662193878487004
0.7709557631701902,0.7710830914879652,0.7706531084000408,0.7692982195938529,0.7701218179583723,0.7233163016806525,0.7704414121148455,0.7653034166169778,0.7661566120350105,0.7722656973580636,0.7649595440415972,0.8489147522667293,0.6613758156886809
0.7149688166442656,0.7149514302454818,0.713732737673271,0.709501873530071,0.7167008870640915,0.673880949991997,0.6840996695509987,0.7195262507255248,0.7123818793964943,0.7120917276270899,0.7071836222449285,0.7888496175247574,0.6133567099413414
0.779521404148596,0.779713508306333,0.7813196526275309,0.7808555419400821,0.7569092489076008,0.7165274612560723,0.7371453239903477,0.7503717254615306,0.7768848366272882,0.7803247444882843,0.7639573447753665,0.8326238412494055,0.6653124737840825
0.7246778760935044,0.7242890012519132,0.7222908270019336,0.795764548226408,0.7814391261992972,0.7343466940681341,0.7517113953768972,0.7740182687933526,0.7835274501908922,0.7867833285710154,0.7578848515773349,0.8807210954955244,0.6426248354566934
0.7385273771504546,0.7386564592486777,0.7383541593581195,0.7444325240949986,0.7424241341932634,0.6971066493793303,0.7106916588233692,0.7525568492269302,0.7456567741374941,0.7478612316901929,0.735626781730283,0.82784228866379,0.6298291324565094
0.8083866034869173,0.8084985327773415,0.8076615046506704,0.8078483787201485,0.7759026620757907,0.7458241874765585,0.7678053630646995,0.7984255042297692,0.8073362742903758,0.808231942058744,0.7935920952831015,0.8824223199259483,0.6822941287731081
0.729422757557382,0.7294458296431868,0.7298949450738135,0.7531540182070972,0.7510897790408628,0.6804081933788166,0.7193811779211916,0.7605929561703876,0.7542125563200007,0.7522802887178205,0.735988250203056,0.832793662234832,0.6349494655988261
0.761581643336205,0.7615921319237693,0.7623773411731788,0.7602263421911977,0.7564934898117287,0.7304195212397293,0.7514714641079363,0.7650481767904417,0.7635348642715346,0.7610519403203116,0.7573796915166033,0.8475702211740532,0.6565958031463798
0.7819622432499281,0.7819975271370605,0.7844462467011054,0.7885728262434128,0.780474709106757,0.6883276687548385,0.7100623908077301,0.7801774359196861,0.7841342877320685,0.788171794415354,0.7668327130067939,0.8630256647328819,0.6329011243369604
0.7835485948676156,0.7837024109702206,0.7868680752785463,0.7931482238230348,0.7869505636668725,0.7389901503000955,0.7722660731099023,0.7898567897793989,0.7920243687394967,0.7924623890629038,0.7819817639598087,0.8673268638719411,0.6796773255956866
0.78378382522637,0.7836457938857111,0.782227832445112,0.7697496288109782,0.7532870643054166,0.7529854555894987,0.7649586345753134,0.7891736324968257,0.7729787849541394,0.7734265051044573,0.7726217157393824,0.8802867359560048,0.6639602916431285
0.7758230950395077,0.7754157661781923,0.7702678927796361,0.8092759633128624,0.7842687154293871,0.7506319762462635,0.756226855727664,0.7893732763029369,0.8071037213667797,0.8088895814482158,0.7827276843831446,0.8841281549587402,0.6729530902087484
0.8051260429080969,0.805220344081573,0.8073551604674437,0.802199964318066,0.7821621590688854,0.7307959659911146,0.7651503306719925,0.8165980635107024,0.8034554199188355,0.8033117259496928,0.7921375176886403,0.882778234607998,0.6742163051936915
0.7817975872689634,0.7818970065918054,0.7823184477563485,0.764335807096966,0.7627950281762161,0.7260549268066164,0.7476867856010488,0.7661094847801834,0.7661862096598581,0.7644684921547938,0.76436497758928,0.8471317138994895,0.6713512214038467
0.7734184835881516,0.7733482105090136,0.7739635471983073,0.7781884445679539,0.7706991227866098,0.7838386948577226,0.7960382443926723,0.7741613011767791,0.7797837689685138,0.7795954072131316,0.7783035225258856,0.8706764437000327,0.6907926788174661
0.7358706720302411,0.7356817511174734,0.73270584242464,0.7455594614704323,0.7346632979594202,0.7100815821297128,0.7279388604608953,0.7388256623703249,0.7486285196157942,0.7442560052674945,0.7354211654846426,0.8535766482868284,0.6195880160928485
0.7756065117869804,0.7755691320556536,0.7766439186801357,0.7811925366184047,0.801351121683657,0.760675488159983,0.7627124873842483,0.7903940499940986,0.7850902152166739,0.7826044302346504,0.7791839891814485,0.8768992170254026,0.6836522691396875
0.7906953067291655,0.7906665719508134,0.789807818315892,0.7909533808852898,0.780915188185715,0.708674665618684,0.7393032154180894,0.7929320298064584,0.7926461104355761,0.7912519463596508,0.7767846233705334,0.8541688044436129,0.6669594139717504
0.7843536069029549,0.7840832753634273,0.7806756423546459,0.8061594940291146,0.7910748880968348,0.7589198594474672,0.7730338928998756,0.803141253233267,0.8032464309587881,0.8038492827455684,0.7888537626031946,0.8984057261427327,0.6701952887063423
0.7903971151592308,0.7904734907709663,0.7910250394888588,0.7970102736206048,0.7799234479282566,0.7388692186470975,0.7633877449575615,0.7852396989491075,0.793613334188965,0.7959478319740101,0.782588719568466,0.8763152792347514,0.677687995604997
0.7405668619204278,0.740819521300353,0.7429322187010821,0.7550953241864522,0.7525639378476496,0.7028827405512692,0.7231697885188167,0.7628491977252037,0.7577004292509899,0.7568587187756164,0.7435438738777859,0.8284180408287704,0.6344240106003841
0.7836897509996843,0.7836175424818902,0.7863166389046192,0.782530036727829,0.7967370694472281,0.7432826704986238,0.7558546298271914,0.7817323942626944,0.7826491173526037,0.7820102147547668,0.7778420065257132,0.8678794948366566,0.6805852982619198
0.7482530801742013,0.7477798461238108,0.7451595568762573,0.8001214573042255,0.7977471272268695,0.7164574316510839,0.7678008599230252,0.7918251830132743,0.7950821806910618,0.8072213328724873,0.7717448055856299,0.904450455180813,0.6346089854994575
0.8140775258692932,0.8140636319890042,0.8137562519756653,0.8055812456396021,0.7869765805533283,0.7310602456858695,0.7657672102188449,0.8044639457078298,0.8057465309597254,0.8042051474730455,0.794569831607221,0.8874411070677309,0.6792041065703998
0.7750038157781256,0.7750117791117561,0.7738355811021598,0.777969183131516,0.7618833116777983,0.7253880138628402,0.7420833133367414,0.7863366376370952,0.7787601288300309,0.7809769526576703,0.7677248717125735,0.8696443290394769,0.6552736151109853
0.8051474468728992,0.8051590126320723,0.8059015885759061,0.8118731610090553,0.8106061551181393,0.7750733766748921,0.7958941235541063,0.8148712347995005,0.8161856418266901,0.8138597857576553,0.8054571526820915,0.9021775091031042,0.7009938583469151
0.7977984071223607,0.7977509214316704,0.7966209153597031,0.8016662621593987,0.7966668928359544,0.7459122674035883,0.7778239963160344,0.8056384586096383,0.8045135317904517,0.8060749482585606,0.7930466601287363,0.897092708686778,0.6700181456882675
0.7756698560516316,0.7757139584622924,0.777980944309029,0.7766542862364731,0.7639270406366625,0.7419903385420044,0.7659977717192473,0.7545811260563078,0.7719492062600022,0.7732672149522561,0.7677731743225906,0.8703545826659094,0.6583786669841099
0.7417689823364186,0.7413050376689991,0.7354555804076336,0.7775505069048946,0.7566079638897709,0.7295564752904735,0.7526358573710852,0.7654284190689651,0.7846249335525447,0.7836738553644949,0.756860761185528,0.8777634096912361,0.630207866723102
0.7909112576082883,0.7908835742283902,0.7907605855689153,0.8034954935461812,0.7901374745004024,0.7340868479219691,0.7658270443085342,0.7896996179625264,0.8022282624720246,0.8016108651742879,0.7859641023291519,0.8894172139486131,0.6718686296192782
0.8199740148069721,0.8200153054509551,0.8222377633443708,0.7996111754887104,0.8051407667253905,0.7571572851396353,0.7873684415520462,0.7931315946284292,0.8037168855280612,0.8030262585101415,0.8011379491174713,0.929816928561551,0.6737076080308798
0.7778594283016516,0.777793525324971,0.7753682753052367,0.7786074367158224,0.7622236402789081,0.7482374074619229,0.7644515771983069,0.775462274387844,0.7799308023476754,0.7812743075139206,0.772120867483626,0.8521855112037937,0.677104542540361
0.7971216093616595,0.7970810388274097,0.7957115422738416,0.7996039917688054,0.8021684005017621,0.7225487412603881,0.7664297015178676,0.7997490119148295,0.7975656301105782,0.8025780879527586,0.7880557755489901,0.8836263448198662,0.6749016637154153
0.7917034246142842,0.7917166877254005,0.7915087817658281,0.7891090908838575,0.7664590307539474,0.7366362584091602,0.745946675649992,0.7669582358039525,0.7851208669988037,0.7886738708541583,0.7753832923459383,0.8765242905988602,0.664300959663202
0.784140525692728,0.7841399013094714,0.7867706529548953,0.7848897645065993,0.7973044388029255,0.7399209693821382,0.7634636525824373,0.7855380368449973,0.783217720761359,0.7815941760197547,0.7790979838857306,0.880393802268225,0.6702677531638228
0.7845868072146805,0.7845186960192216,0.783253815440236,0.7951075424397628,0.7715364926027537,0.7233708965911004,0.7580916698999953,0.7988753275566836,0.7987500620372043,0.7985586375688516,0.7796649947370489,0.8796507201447336,0.6602920496326653
0.7410301964830971,0.7410363592725052,0.7407383717182422,0.7547276858857912,0.7516628299254723,0.6962603935920716,0.7324517878019252,0.7733349405688972,0.7604249060668465,0.7586111779235243,0.7450278649238371,0.841638322213752,0.6474626233600441
0.7865056397833211,0.7865573942776296,0.7868368275268589,0.8133783371897602,0.7752944241745543,0.7309974197065636,0.7619068691934071,0.7865206716578121,0.8110220561452595,0.8109134545097646,0.7849933094164931,0.894765825501497,0.6553116634794114
0.8184494390315245,0.8184073890559143,0.8159188444413139,0.8051386919911444,0.7810878124069285,0.7449119073140051,0.7722680118348966,0.806377909143345,0.8080131246996773,0.8092144685037997,0.7979787598422551,0.8764318263294879,0.6953915016855532
0.7975547192721282,0.7974719853472867,0.7973019035257003,0.804357330931305,0.8014684865405745,0.7507223515914689,0.7884323836197968,0.7925291360974154,0.8008137895575678,0.8030045857002053,0.7933656672183446,0.8897449479308055,0.6865797736247841
0.7813981925582643,0.7815828155797842,0.7831028939707286,0.7935041453985013,0.7745910445272917,0.7591168966688293,0.7787183781524869,0.7899912308825037,0.7976001724348974,0.7989162547828539,0.7838522024956142,0.8895807477156655,0.6779101919881996
0.7472348908862474,0.7470617009410185,0.7442718952677523,0.766253573704721,0.7498928700111762,0.7297031730277106,0.7204410314506349,0.7679550699618456,0.7635525491011792,0.766172763489932,0.7502539517842218,0.8514647953270554,0.6476590346068176
0.7625307202709244,0.7625219500512168,0.7609819792695125,0.7682282219618772,0.7656447899982439,0.7116311107963413,0.738951701635471,0.7868538352548,0.7765162453614558,0.7755604587415572,0.76094210133414,0.8552820466473591,0.6566532284762182
0.8254978063726159,0.8255617580140466,0.8266422914896447,0.8308829453020884,0.8229127218031758,0.7743444254650514,0.8004489179928426,0.8158313762173911,0.8319504065723111,0.830652448392944,0.8184725097622113,0.9158486307740331,0.7053660217565002
0.7780232818944237,0.7780377454580206,0.7769671217278245,0.7863288832076571,0.780984967157355,0.750650190223524,0.7706716243655205,0.7871305357111444,0.7899215390725953,0.7879272945357834,0.7786643183353849,0.8821808463895678,0.6713183225347139
0.7354054882827247,0.7353099975773147,0.7381972694255581,0.7487791867325203,0.7534049061838768,0.7168570327182952,0.7450731118782156,0.7587500494564651,0.7506414579187581,0.7473246509722847,0.7429743151146013,0.8690158460699768,0.6294857944188517
0.807229704053972,0.8071839620651193,0.8059025599915127,0.7972140212249437,0.7710424836274477,0.736084670506982,0.7509951012571673,0.7817738879869228,0.797963060439151,0.7960818214209815,0.7851471272574198,0.8730609504864384,0.6810618688366663
0.7549787057943985,0.7546634903627507,0.7501471968863308,0.7683496856813179,0.7623607351497503,0.7152924337549608,0.7712718181372633,0.7806049234192561,0.7776919386457007,0.776459094391912,0.7611820022223641,0.8851460186849325,0.6313299400975072
