LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9045864687273883,0.9036652067309715,0.7717952597967758,0.7191378909393159,0.832199252086279,0.8480586694545403,0.8447796708344337,0.8165761445118406,0.8751370556751198,0.7921282582248996,0.5000560028107323,0.9097987914784138,0.5000560028107323
0.8349476897836889,0.834534752091935,0.8924228647416239,0.9734708334727361,0.9268933679420762,0.9238605570379507,0.941519246343433,0.9833852283672937,0.9310399859961065,0.9248321378204791,0.5000613839086944,0.9891135322825773,0.5000613839086944
0.6650005162411275,0.6658673807119105,0.7901057416676358,0.9056442616940127,0.911219371796819,0.9147392304116917,0.9160282879895615,0.9097972035086112,0.9174642811084387,0.9321862525436969,0.5000544556835562,0.9740318228380536,0.5000544556835562
0.608811358580208,0.6098798139774303,0.7790278023715561,0.7305500265325208,0.7447129837066143,0.7168007521997132,0.7379769761551078,0.7689183502039879,0.7359207142161035,0.7654376194536175,0.5000416908659642,0.8938289624619242,0.49562705061623774
0.6552129342077815,0.6548811961390547,0.5718842010489549,0.6978563872071123,0.9095008672843721,0.9004870275888872,0.902166256288691,0.8936299418853608,0.8816087841503479,0.8907162297058672,0.5000510482660961,0.9209947159869791,0.5000510482660961
0.7306832591849152,0.7301276242175986,0.5968425108161622,0.8210060062386983,0.8764791853602752,0.8744394968734475,0.8807922247847951,0.8724792685973571,0.8759711789217595,0.8793032608958338,0.5000551612004519,0.909912033595168,0.5000551612004519
0.39707794217171943,0.39726203300816365,0.5112869085457905,0.8727516799724394,0.8510808551232417,0.8179436192986139,0.8448995675504148,0.905413232845856,0.845217796002801,0.8668619250999667,0.5000479142079449,0.9136451959790685,0.39707794217171943
0.5944077610378039,0.5951948021273528,0.7228465633093497,0.8205526348443472,0.8503632031355833,0.8457527688114653,0.8509235240566858,0.8660320159303769,0.8475715869773801,0.8831656999918261,0.5000495543295859,0.9216472799755345,0.4998024004157328
0.7626513061090691,0.7619852150890941,0.6050715523647288,0.8610250665369992,0.8377740242485274,0.8380364062438439,0.8370335059553607,0.8385797100847986,0.8386716022460152,0.8434048516081455,0.5000585292845844,0.9057793982415111,0.5000585292845844
0.7288228254074228,0.7297190957402546,0.8000178017035059,0.9436306335680962,0.921155995659814,0.9101443823555749,0.9116056367999267,0.9619068774699769,0.9489953779425812,0.997081634630676,0.5000517722875155,0.9976621160809341,0.5000517722875155
