LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9243473348009863,0.9244282770329656,0.931682623499937,0.9546547393836373,0.9551603382646257,0.9505164610370567,0.9561843546982413,0.9534707271081894,0.9592358045342649,0.9573734163446103,0.9467054076704515,0.9808445868747333,0.9086460219029199
0.9594201552657033,0.959428214278174,0.9597294543262687,0.9603988825035558,0.9559749100568113,0.9346766108856455,0.9477794936098688,0.9555600895129001,0.9613083666970853,0.9590171911034077,0.9553293368239423,0.9758691892059497,0.923904781432943
0.8953036266139159,0.8953020646093425,0.9010705023615199,0.9594160260593076,0.9572622882128335,0.9482200526683515,0.9513818810843583,0.9573993007267365,0.957727127510805,0.9557957685634761,0.9378878638410647,0.9777477318992753,0.8797984779229567
0.913581818130902,0.9135489836301328,0.9147523813373928,0.9632252251562065,0.9527705932778361,0.9376505900811754,0.9514134438953112,0.9582496349376324,0.963876328255456,0.9614800845180037,0.9430549083220049,0.9783127581665532,0.897890425007607
0.951961463588716,0.9519872470468347,0.9558650154348319,0.9539418516276831,0.9502844426348975,0.9325276070609743,0.9443590324524317,0.949177346117624,0.9548888344287908,0.9560855728946545,0.9501078413287438,0.9711605977517015,0.9208526048255943
0.9148177919060672,0.9147843065477737,0.9156053299731006,0.9599321751273516,0.9628639734273182,0.9485304427685591,0.9548099052047372,0.9607804307240195,0.9631306770906761,0.9615408993521303,0.9456795932121734,0.9835534612245214,0.9008868415229522
0.9651028649013146,0.9651194405089321,0.96283996524564,0.9626535616554801,0.9601435101539458,0.94663408461183,0.9560663649169729,0.9566916941931856,0.9597872913376714,0.9627302012255505,0.9597768978750526,0.982301457622952,0.9295047538606775
0.7667516242108043,0.7666594627550252,0.7488091881768861,0.9581187834824254,0.964830683634806,0.9530994121618166,0.9591023096624666,0.965342654200775,0.9671402482877743,0.9676052650655939,0.9017459631638376,0.9859635384357001,0.7488091881768861
0.9324871555974947,0.932571513933229,0.9393313992327504,0.959069788488998,0.9611011292983201,0.9587593520730323,0.9594765131176833,0.9585773590929879,0.9578766543701877,0.9585346465685097,0.9517785511773192,0.9875828990523313,0.911966517447014
0.9219551988706257,0.9220362880527035,0.9292190277122566,0.9531799374123164,0.9472722368867572,0.9427672465795792,0.9491252492967444,0.9489636890760765,0.9551725265656923,0.9546879840497947,0.9424379384502546,0.9787537539154799,0.9021547764971217
0.8839438826412713,0.8839568236788811,0.8917456542497385,0.964060532546198,0.9598214245194473,0.9417832567920611,0.9539846748177891,0.9593867047788551,0.9635195633101447,0.964154837843797,0.9366357355178179,0.9805559567892461,0.8767853366390786
