LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.1709672244986454,-0.1733149476112747,-0.40511130927814853,-0.2644385247745585,-0.28754181523179917,-0.22190755439024548,-0.21818428192528466,-0.3577924557737401,-0.20006653012843625,-0.19600398709562172
-0.10539302554609523,-0.10587927569521667,-0.07970254371935653,0.01733137154501168,0.03865505324709993,0.042534407961764595,0.01657036012198103,0.006884269553984024,0.012219038233136543,0.011802566406479406
0.386020325949031,0.38454765422950377,0.27402069555707964,0.007927275444337172,-0.037031244580062725,-0.08199957261990494,-0.05730138520747352,-0.07406723325470049,-0.006913503107286376,0.007415021711824604
-0.29185043397879434,-0.2904433911137497,-0.0018837690226305506,0.04640965689944589,0.06387468997603385,0.2030871314155332,0.14186868857459464,0.09338750479516139,0.014680615302503586,0.03105325560240213
1.485014021239402,1.4873120255228778,1.899345948844709,0.10237320564914361,-0.08552437422841677,-0.016284656279731125,-0.03586251262367403,-0.05094364980935863,0.036381939530004515,0.04907867815686212
0.7230661197042191,0.7250936535570995,1.0996443068624617,-0.045697105395598486,0.014348530872202036,-0.055999731754204564,-0.0002175077067584478,0.01961678774629775,0.006938466290872546,-0.0026623621878902547
-0.7393797692879663,-0.7388000477400363,-0.5648951339345769,-0.10364927485760586,-0.11381792070966801,-0.16662870146999048,-0.13050798140600883,-0.04526726018178783,-0.10040459490346984,-0.09372177224083601
0.5100928843263439,0.5083497421762215,0.36033951348733084,0.1478523747477993,0.19113935710789748,0.17934434064192892,0.20484299840846684,0.14323569687413157,0.13281949511892374,0.13995751196547518
0.5439063753394696,0.5458702690910336,0.9116013294513443,-0.08109234676609578,-0.011692227035876445,-0.12994298724343367,-0.06963416709387038,-0.07937423623631584,-0.02593117994184165,-0.03705481942283004
0.18949852195088565,0.18848724096590302,0.14190233114509496,-0.008540123105454435,0.0405900397841828,-0.0065340056928237175,0.030333122080920295,-0.013089754698624093,0.005157735913457917,-0.0035783935634264873
-0.8310888532835777,-0.8305409517863062,-0.6610458344533723,-0.2022413904438194,-0.21556506098818412,-0.2853863992802862,-0.26421508538047084,-0.15228846410259037,-0.20010072408172513,-0.19193991094087692
1.0734776529383203,1.0756642870444921,1.4722639227124779,-0.0610949987476774,-0.03713879094056528,-0.11081831944622063,-0.06746032487183015,-0.006501186205975618,-0.051327236086079656,-0.0519612339361165
-0.4790843533638628,-0.47891829247449014,-0.36234073281186097,0.00886057375618125,0.0633145681168764,0.07808092039434869,0.07382971030126959,0.01544091923785711,0.025508739241115363,0.01329467377644442
1.208710208551433,1.2109604827589213,1.6163797113719593,-0.0693909640797003,-0.08381370175844435,-0.04341066729925645,-0.021031197793605093,-0.05237411502898698,-0.09692052610969008,-0.09120275396755247
0.29539046981348255,0.2935359574860562,0.13009144114332605,-0.031268059377073575,-0.1123197227017724,-0.10110120107567973,-0.10341877041616361,-0.07086388738824978,-0.046495831202141784,-0.041091103925265125
0.3534647423359777,0.3518329703631591,0.21925702932810992,-0.028042510633084626,-0.052737580017872744,-0.007085273763670438,-0.03651599827029541,-0.10231325125785859,-0.04547296051464996,-0.03286815615708474
0.29948598666907633,0.29818832522816935,0.2119152471546383,-0.03507845176437304,0.03686621365658481,-0.05424416849349273,-0.015031698371679225,-0.06298554285677935,-0.028565734752804873,-0.03207737557203625
-0.18841899308900953,-0.18691649007199013,0.11487252143670501,0.032712071224585144,0.020704902399696752,-0.080847774794461,-0.029129304301464598,-0.011197280777514229,0.004629187541359792,0.02364205552208765
-0.40131821857188477,-0.3999270857321693,-0.11357236187731438,-0.04557369572001927,-0.014950930543773605,-0.11389346995615124,-0.051045110589504825,-0.011867742306990187,-0.07949941342902855,-0.06159829819898048
0.3037316685392011,0.30229081687033205,0.19617365467043468,-0.06936970498249614,-0.18271119662510685,-0.23227429387770657,-0.1939842136750432,-0.1384872138812971,-0.08359998840023576,-0.0691321999899254
-0.5430893815357136,-0.5429074106210117,-0.4241249527221201,-0.04760024011349479,-0.003053852926360022,0.010249109613322495,0.016319843858086297,-0.03941170232021336,-0.03069018004159243,-0.04262739108243078
-0.11622621248185487,-0.11672837265630542,-0.09275653891670807,-0.003199487700090868,0.019739893162961205,-0.0912472324100828,-0.002583563771242339,-0.013431363780780543,-0.008691812235808677,-0.008341040685005244
-0.4732510880419888,-0.4721304256328683,-0.2232589717944788,0.09683873202062976,0.14385710339807056,0.10576366298056791,0.12208384228071809,0.11429992332682619,0.08939722017353557,0.08323769318614124
0.8107061247043976,0.8127495685826072,1.189505120124237,0.0055501728609084686,0.042193704594766755,0.13025620204873925,0.10548055348921359,0.06431459340016053,0.0578087860450819,0.04742138926585657
0.28205049818781125,0.28010052570841004,0.10342661994810223,-0.0036160777724827827,-0.0052154740087775806,0.057196084754865616,0.046889624225677884,0.03256907729510168,-0.012383067615780573,-0.012711317412973424
-0.4173290909941649,-0.4161447884837279,-0.15845374170028817,0.115622220728434,0.042685525253843705,0.1579279320266351,0.13681519525703684,0.15358169482398518,0.09295335966525406,0.09956721815180912
-0.645721882417765,-0.645285351097797,-0.4912245214187023,-0.04776190763062824,-0.06284542414299443,-0.042250243375518075,-0.07139256959432741,-0.00769095378112816,-0.04494844033868886,-0.03732791887350616
1.614502229184657,1.6168797835947786,2.0399381980979188,0.0664328416516194,-0.03710661198993429,-0.23853751869399709,-0.15309490318447497,-0.04353183137186773,-0.07629787621055188,-0.057401121782404405
-0.47994333542875084,-0.4787113028423266,-0.21440556135009511,0.020032432611670325,-0.0502202635159711,-0.034412746293112736,-0.05316955149622434,-0.0001987836358713538,-0.011225810680193488,0.002746779186266085
-0.22383062536232917,-0.2239986750048681,-0.15372397830375473,0.08684213071532873,0.05737821669389842,-0.16785007616562278,-0.06654789079964103,0.06649124547617803,0.06839007403546164,0.08005374542562899
0.37753787215414975,0.37566744980139416,0.21001803522240164,0.05712150814299508,-0.004788490325055175,-0.010949961490456777,-0.014246914354566497,0.015601266327692839,0.04213191811737156,0.04721909943417909
0.3442780066464054,0.34617826029665294,0.7030897277119162,-0.14110067169927412,-0.061847250155781165,-0.12023296822425396,-0.12063314700788907,-0.14583628297229717,-0.0816606321215172,-0.10067247272709576
0.028060194623443408,0.025744291561472333,-0.20164227363287468,-0.07743922157561967,-0.06832845495748227,0.06593183542867001,0.022601994269862907,-0.13857909549942335,-0.02359162209516713,-0.02264402943215881
-0.45532535126859547,-0.4541092287075002,-0.1920083854515345,0.05614500848315378,0.024875206131641025,-0.0198877327090718,0.01265190779883385,0.03405175761730545,0.027421096905896697,0.03920218400058855
-0.5858216867997725,-0.58492376474526,-0.36692088621454766,0.05952005293491126,0.10328378321846968,0.0316664070873274,0.0609492551929532,0.10470489283781359,0.07439218974643609,0.05780778607946656
-0.555126183007826,-0.5539259704720602,-0.2940300254523577,-0.03266643089244567,-0.08501859618370326,0.030223810589088136,-0.01737665368526107,-0.007875588991126043,-0.05857749253733818,-0.049197511841120097
-0.638888081988582,-0.6381651702126898,-0.44441617228086694,0.015538338420765524,0.030444388678401303,0.0660536192029436,0.059961251892582015,0.07741174656291908,0.020857486190277615,0.021882170926987264
-0.57408427088394,-0.5740295801718709,-0.4728863081630806,-0.1417004734140927,-0.13790511034618452,-0.19782439651280664,-0.1724054462597731,-0.14972097610166465,-0.1355630815987456,-0.1413502707496343
-0.3622437070518555,-0.36242766671972354,-0.294357868254873,-0.06064826671801826,-0.070559787376992,-0.03171344088024315,-0.10064344022651586,-0.07635095375681064,-0.07853643983142998,-0.06774450180662459
