LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.37543377061689226,0.3757309106226309,0.3930817222051611,0.37308390777806827,0.3416265033326471,0.30378963699208905,0.31992982882154586,0.31180535141934856,0.3923154694447149,0.3465748052893721,0.5000412846291524,0.6441854525872455,0.20356510770466021
0.63056394997398,0.6304784071386618,0.640972218921717,0.728524130720359,0.6931770186288422,0.6893303002244835,0.6998789101510379,0.6846868805484647,0.6946444427011695,0.698044175841192,0.5000459313356411,0.8138869519833228,0.4680706186290074
0.32109749250443015,0.3211550821628351,0.3382690011411772,0.32781843910766867,0.3121100513792773,0.32849366455645596,0.346584154298454,0.2675965685339518,0.3076648254870361,0.31091276503640336,0.500050447871927,0.6149290362751848,0.22487841508891881
0.17060193159784243,0.1706773681696359,0.1844394332603437,0.21985320750957227,0.21446598782514653,0.24465970694771924,0.23527185005793783,0.1779796009319795,0.19703729375035334,0.2046583316961902,0.500051195315071,0.5706094240807786,0.15307087036006534
0.7239627438508831,0.723907291821723,0.7037576322826724,0.7000948993259933,0.6815238981181688,0.6517699566678242,0.6675116339861267,0.7097734223302787,0.7138234260197078,0.6960088056903769,0.5000449284376006,0.7835582920886476,0.48726298130772283
0.7814355544494344,0.7815263240343983,0.7883886724441667,0.8446462342215614,0.8301726134297086,0.8376811684646056,0.841020701145938,0.8467462206581954,0.8367839289695785,0.8371699128149672,0.5000508420835507,0.9041309542661418,0.4984148390155291
0.21162747398451243,0.2119817087149671,0.20495759813004438,0.21860252300716074,0.18912239293416805,0.20148133232714655,0.18242223977473046,0.17222925578096915,0.2203088114650447,0.19348145318145943,0.5000466161390912,0.5522349349421981,0.12208591894466081
0.7381019399165992,0.7386138076772859,0.7553786368941349,0.8725074491259649,0.8427332923468771,0.8364186648062312,0.842334839422641,0.8641632475962974,0.8564745284166325,0.8459659567088974,0.500047392637102,0.9177077909663395,0.4957005637356776
0.5048984590662171,0.5047546121325549,0.5115736092879112,0.5619365015833707,0.5479583238583692,0.6063928378305974,0.5685315390274397,0.5396787001311797,0.5387922846403311,0.5491495515375545,0.5000478052869315,0.652025171732429,0.4517779244845592
0.5904071707149396,0.5906641080432815,0.6053836559360062,0.6188623807784593,0.5890893443335211,0.6272430882017086,0.5984448131876341,0.6271273655795994,0.6116241035616591,0.6412565990902196,0.5000510858911388,0.7788033664541814,0.43326605312594096
0.6243743908134698,0.6241170373106731,0.6291314460073575,0.6893283322828657,0.6675336113440197,0.6760669435628653,0.6869730497496602,0.6791318632994351,0.6750463087890199,0.6840017745254282,0.5000505795899235,0.7600915844186106,0.4684407127303053
0.5091912311763116,0.5091331440989066,0.5252342311497737,0.6081202600546953,0.5479860894955974,0.5643092770579902,0.5606451124811883,0.5594092069369772,0.5512728210257427,0.5892868229620098,0.5000565468960855,0.7483039202258419,0.3856501480504596
0.5728603059377567,0.5734044527737406,0.6229731915448966,0.6051706201015833,0.5609610496073978,0.49970494073893923,0.508850349189145,0.5520685697276131,0.5483675462166833,0.5589084271788707,0.5000537265604396,0.7036557934064278,0.4060913592014911
0.2854090052845584,0.28569775748165005,0.30693944454561145,0.28735365722406325,0.24250006155961415,0.20903504573933335,0.26187105859767024,0.22049587265120263,0.3238942867124548,0.26697735404808454,0.5000584952231052,0.6237083517871232,0.14495250852934233
0.595941568463026,0.596007320347612,0.5731719753289236,0.4994300565788026,0.5563904562356947,0.4775715046393111,0.49529667736889915,0.5824834004598122,0.5321683676877154,0.5457417173425358,0.5000516352917862,0.6725792178635541,0.4142387714670878
0.7067694310649716,0.7071949540843846,0.732764895454128,0.7291786945061095,0.6995194572779735,0.5804431742707159,0.6241453722657708,0.682853952821547,0.6760223417944967,0.665977192103546,0.5000546033115328,0.8081866660984872,0.4780905022025056
0.599159768152886,0.5994534017233643,0.6084839565653947,0.528506009943012,0.5154436558228026,0.48007419007114327,0.5192044658826526,0.562513537457033,0.5335238693522563,0.5208337032967226,0.5000492054391049,0.7165636292975425,0.36941901492290374
0.2533081184458404,0.25337110826220205,0.2691886532281343,0.31894557160563064,0.31039596508606737,0.33684129915699706,0.326145074365992,0.2540104010687469,0.28631810018001225,0.28087130090301954,0.5000576260669629,0.5743662961080899,0.21826317958655952
0.6971136191175876,0.6976418136067264,0.7368417321976045,0.7061542191044653,0.6565459536759163,0.6228111522843154,0.6319143621849613,0.6683607374837089,0.656358784445676,0.6513407708339504,0.5000488350899472,0.8020822897663431,0.49139728703132873
0.7642260648545637,0.7637101687911024,0.7257230401534315,0.7065835371284075,0.759146672032886,0.7631339888979674,0.7810390574798046,0.761236138299577,0.7551819868348503,0.7759432882795585,0.5000482358557907,0.8422551264028757,0.49674602200355744
0.7497872147561879,0.7501633721734036,0.7643421466408632,0.8594876038355572,0.8357553825640244,0.8324956031797562,0.8572544631422915,0.8476420778659175,0.8427944235775737,0.8364089236884762,0.5000426294941291,0.9196047892066531,0.49848768057069226
0.6225128725875391,0.6227932056256068,0.6350308335217274,0.5664811928021799,0.5570691295113408,0.3860887977010546,0.4789307412005622,0.5988611552091292,0.5402945100268534,0.5469784060297355,0.5000595823612498,0.7510536443597718,0.36594706708302827
0.7528236397213798,0.7528522790960562,0.7367360104450381,0.7379140547418926,0.7487635804191574,0.7093014176222016,0.737836601724475,0.7811207372915134,0.7669849639411417,0.7561987066122227,0.5000512320117941,0.8274976285550533,0.4923403450572074
0.5777097567171735,0.5775684549750485,0.587548148221903,0.6660004047177015,0.6474558190657501,0.6010306255467146,0.6326091516379188,0.6205783298862751,0.6374449227834743,0.6296944368943791,0.5000463985790045,0.7517336958210021,0.4303771000790967
0.7321005756790523,0.7320290351852462,0.737078334339601,0.8064844945873485,0.7924023362063494,0.789203292509791,0.8189179605171272,0.8046464906529873,0.7952710216375886,0.7866308487601237,0.5000459641385208,0.8773205108632574,0.49200316317514414
0.7100667973691405,0.7105084799596184,0.7248078518496884,0.81847508098814,0.8017262353063132,0.7435757976022557,0.7795750373409405,0.8080586180772944,0.796208378267102,0.8088302995234044,0.500057600428587,0.8750308724363011,0.48200021702807777
0.7885120146728977,0.7886410246441001,0.792460430521818,0.7753894545961301,0.7394329357877432,0.6696780444878879,0.7126348214444103,0.7461479134417072,0.7546674882848667,0.7185823276043206,0.5000531808135423,0.8732085736257711,0.4974440554301898
0.676789861882487,0.677187906578448,0.690634371620466,0.7464675083818568,0.7070399194058282,0.6713562894657525,0.6980632536260195,0.707485757957273,0.7130800169603708,0.7164304171981511,0.5000440018707305,0.8204777907562291,0.4842820928585248
0.8052794866459652,0.8052611775019044,0.804665190032149,0.7704238882939036,0.7898671990029552,0.7989423922760268,0.8061501089933726,0.7727773288619328,0.7914641451756327,0.788812680489802,0.5000532736206105,0.864549611690123,0.5000532736206105
0.6877974330588039,0.688114264051115,0.7019264586305788,0.800080583184528,0.7935412823694841,0.7543012335131958,0.7761212843956264,0.8022756975956998,0.787049604674192,0.7846183965348582,0.500056884297899,0.8645262586712396,0.4879059897970267
0.5866842722337519,0.5867521367418393,0.6021640270606023,0.664378411697843,0.6463352728938189,0.5752605746356364,0.6151359402807071,0.6459038187018007,0.6361481352242657,0.6585383376337176,0.5000552759545753,0.7645880141115253,0.44063159398213114
0.5480219614016715,0.5484203059798173,0.5832774336945016,0.5799407646827448,0.5232905552301609,0.44059748270165816,0.46773737556101885,0.5298407248558636,0.5448874093779577,0.533942464124712,0.5000510017653377,0.7098490707153668,0.36757214550758494
0.16207971309394303,0.1622773746746159,0.15140170751514637,0.19604061698421293,0.1680953830671744,0.19829937055727295,0.22289350611218553,0.10979630637575338,0.19411824261516059,0.18987798726156557,0.5000499197466948,0.6428259895078531,0.07383024914854285
0.7807264514834652,0.7806193720546658,0.7605652410713959,0.7828566057207331,0.7755542071540827,0.7067480403489665,0.7493656075824248,0.7814334844240469,0.7930094551285934,0.7819081356556216,0.5000449416921939,0.8751154421968754,0.49300119045408447
0.6642802832045793,0.6644534493632968,0.6535696396914505,0.5769686664621524,0.6112044674095738,0.5484099188693734,0.5700290933592325,0.6496480879986688,0.6073524762368745,0.6117615286275329,0.5000587763658291,0.7518978868601086,0.4362060281035655
0.5465185889633175,0.5470324640036602,0.596374036288852,0.5554629427515966,0.5015296595074372,0.4472472876138255,0.5011113247475061,0.5015321142876562,0.5134148163178536,0.5067627572786109,0.5000474133906635,0.6847510561120624,0.36969709813484847
