LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,SVR_sig_1,SVR_sig_2,SVR_sig_3,SVR_sig_4,SVR_sig_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog,Average,Optimal,Worst
0.9998999999999996,0.9998999999999996,0.9584780437315891,0.9584780437315891,0.9584780437315891,0.9584780437315891,0.9584780437315891,0.9480555973716017,0.9575112378025572,0.9696725924913558,0.9715841183303524,0.96712746788766,0.9755333758577434,0.9820885186099604,0.980996597258674,0.980996597258674,0.980996597258674,0.3085849455333189,0.19548037908966287,0.1432202474261415,0.10656455288391511,0.09221413594332184,0.9050814804621551,0.8813112962991596,0.8328337347167867,0.9571339098663032,0.8967095776198845,0.8581091761234629,0.8398989706747282,0.9116621337174131,0.9605718257841189,0.9893308116335497,0.9471140166444318,0.9138872285479611,0.9328689181891081,0.9625190174152529,0.7956404410738385,0.8287724859466226,0.9533322235104265,0.8968143179293546,0.9921112975675406,0.9113447113527047,0.9311621626036624,0.9311621626036624,0.9311621626036624,0.9001789756277312,0.9001789756277312,0.9311621626036624,0.9311621626036624,0.9311621626036624,0.9411495743004681,0.9784573101439167,0.9919001874588579,0.9664635708372773,0.9964404120232537,0.888105287095212,0.9477765130880821,0.922919107857868,0.936010711109373,0.9542078340939852,0.9731621818142953,0.9844360314741676,0.9387676790578012,0.9729031949743361,0.9782699659949714,0.9468817169613859,0.993700285241322,0.996872222826215,0.9308268806355926,0.9664880319486386,0.8311022876393362,0.9325057093187865,0.9395430342496389,0.8804584798264911,0.8933313806017302,0.8447783350396991,0.9345737245198438,0.9425402747072626,0.9081983586889699,0.8146816651364863,0.8800627190733895,0.9468055578334742,0.7990796947892241,0.9493442677079671,0.9624115551743321,0.9290101366681751,0.9201146472811381,0.9379929652934325,0.9413890354594969,0.9483444600693034,0.6668122526812252,0.9744071280633262,0.9931695717532442,0.945078048797164,0.959244845763098,0.9320357814852189,0.936385395835295,0.9320298901244752,0.5000489109178009,0.9998999999999996,0.09221413594332184
0.9998999999999996,0.9998999999999996,0.9534913014170504,0.9534913014170504,0.9534913014170504,0.9534913014170504,0.9534913014170504,0.9909119712425325,0.9918094851594759,0.9814556007368795,0.9787747146067576,0.9768201107159273,0.9884791265772457,0.9791322610146984,0.980112551616957,0.980112551616957,0.980112551616957,0.31122093734235845,0.18176487866191618,0.12570630252461934,0.1062721667503409,0.0820347768124208,0.9920039955297542,0.978606743107742,0.9667921086604375,0.9484323674192645,0.9570457903920444,0.9692567110527032,0.970832768733424,0.952647562333645,0.9703840560378909,0.9736348115525812,0.9786944699047266,0.9731759832823343,0.9747456955927047,0.9453444815517649,0.9382318006148106,0.8237446259849792,0.9021059337595828,0.9317362911754288,0.9725624610640985,0.9956226332689797,0.993882398171259,0.9965314214962454,0.9956226332689797,0.9956226332689797,0.9974418702936255,0.9974418702936255,0.9974418702936255,0.9974418702936255,0.8863991076912153,0.9082443653691279,0.8878691188770734,0.91949689830273,0.9859456726032085,0.97007161706317,0.9763706861243717,0.9725458265765783,0.9998999999999996,0.9977476139635406,0.9994487410934552,0.9962967208603033,0.9977274866439954,0.9967140619311502,0.9998331407164047,0.9994920624058821,0.9959829208507756,0.9990205428700449,0.9998999999999996,0.9931805560082381,0.9310844566435883,0.9040405321571898,0.8662111043972447,0.8879677141279461,0.8601970402079051,0.8533843423845584,0.8810545697357599,0.8471182100567483,0.878657750043604,0.944624686277187,0.8434033442912426,0.9067592757421293,0.6530014921452283,0.8912747788765356,0.9237848237888387,0.9659941580034375,0.955019534310334,0.9727314099349089,0.9922079914954651,0.9820596664609915,0.6439253757830131,0.8175304516868112,0.8418422728447437,0.8358599856014483,0.9272208213424167,0.920953876516632,0.9483893308839916,0.9480832341428757,0.5000545061891335,0.9998999999999996,0.0820347768124208
0.9998999999999996,0.9998999999999996,0.9529097130401473,0.9529097130401473,0.9529097130401473,0.9529097130401473,0.9529097130401473,0.691269880716976,0.6872982541879687,0.6982239118120851,0.7059325863266324,0.694659613153262,0.8097564241818949,0.913066566493266,0.9175820559103662,0.9175820559103662,0.9175820559103662,0.19405027246258658,0.11587335745675158,0.07030310662392573,0.06173183504622197,0.05017612812018292,0.6655723902144467,0.5651285384171,0.5103650891731895,0.45950805118184224,0.5019836497230586,0.524978030602867,0.5690803138126089,0.591208066197616,0.6983108620581965,0.7003988336029109,0.7177683411139951,0.825399671419589,0.921490936280194,0.9589318054272363,0.5856834690662291,0.7596540218802803,0.7041732651885974,0.5583953016512203,0.8720054375682482,0.6560850020707261,0.7892393414517302,0.8544771637896208,0.8339531761170489,0.8581501178792694,0.8581501178792694,0.8581501178792694,0.8581501178792694,0.8581501178792694,0.7347841350493314,0.7730906011582028,0.7604780676881269,0.7751060791354341,0.8510943310576853,0.9500966846828792,0.942907073645695,0.8629872274229973,0.8555281647595117,0.9058941610626648,0.9931481296994891,0.9684427533561191,0.8925465890310138,0.9549482618975211,0.9869016430904459,0.9858355911840393,0.9475978608950089,0.988894694510907,0.891374325477375,0.993478238543368,0.6047325991946837,0.7789663459295292,0.8938533848305068,0.6707211416523257,0.5935240448002829,0.7384482111264814,0.7497319185474043,0.7483184709344214,0.6010310782685311,0.6593055259266222,0.7456677600399895,0.8988121586125706,0.4268066050546951,0.745294132635187,0.6044344529441542,0.999194353349935,0.9248078776668087,0.946293170328772,0.9255506289572901,0.7121580395983312,0.6959659924564764,0.9842077403616358,0.9916466129281923,0.9679161160095784,0.9411931823722075,0.8870837013360923,0.9022786096558881,0.892421032706878,0.5000465837454495,0.9998999999999996,0.05017612812018292
0.9998999999999996,0.9998999999999996,0.9449025439036021,0.9449025439036021,0.9449025439036021,0.9449025439036021,0.9449025439036021,0.9979729544297988,0.9787435555726705,0.9564846731807416,0.9801733469077403,0.9575171874659747,0.9775811766550853,0.9914907603541245,0.9913842725257356,0.9913842725257356,0.9913842725257356,0.32371549566705526,0.25193835318366636,0.23104277741626672,0.1412717142507978,0.11488428545082643,0.8584394812083037,0.8892792263762821,0.9705254597140047,0.9097305998216785,0.8432358682715655,0.8302070075435772,0.8029285175833143,0.8557290048840447,0.8047900983335726,0.7909055066733678,0.8411221176247041,0.8344637269327324,0.8899102904006779,0.8798923303373745,0.4788301001622589,0.7159259300216751,0.6679355389517169,0.8496208581807492,0.9486615892414256,0.9014904797628601,0.9220150821399832,0.9220150821399832,0.9220150821399832,0.8818597586931421,0.9220150821399832,0.8818597586931421,0.9220150821399832,0.9220150821399832,0.6670647220802824,0.7159419803578234,0.700326383996514,0.6569749458109369,0.9022246134731627,0.9727491198402582,0.9221615780826011,0.9643003414845095,0.9518521348456878,0.9623229223284822,0.9054328667393385,0.963372683252184,0.9509503141047368,0.9278792032483782,0.9722545735904807,0.9993719033705135,0.9351320081004644,0.9835360134987325,0.9293844867630561,0.9451209130598175,0.9908216568780448,0.8956987374701206,0.8893050267485053,0.8775316984146151,0.8722033494715585,0.9674901018824189,0.9384442551957826,0.9230403465763282,0.9796452928400827,0.9271362304960646,0.8795701583544888,0.9054953738994225,0.7512370629517087,0.7521008830073368,0.8770660699635473,0.8145708714639917,0.9502771647030628,0.9682980196953317,0.8675173300262348,0.8119802010525918,0.5519730225140015,0.8910505401258677,0.8579828342447657,0.8545757357804507,0.9148351406983297,0.8793817141304073,0.8902892229505357,0.8919371067618298,0.5000523589245854,0.9998999999999996,0.11488428545082643
0.9998999999999996,0.9998999999999996,0.956720002182682,0.956720002182682,0.956720002182682,0.956720002182682,0.956720002182682,0.9829747552304253,0.9762051582505386,0.9729057455917165,0.9750583615363361,0.9739462653867982,0.9604503688316839,0.9597250324192144,0.9595707208413835,0.9595707208413835,0.9595707208413835,0.43428942927471165,0.2664690563315617,0.19481530107703376,0.1505641149779698,0.13579550603911708,0.9884730625417861,0.992185024161593,0.9825123476034981,0.99057643591997,0.9836492426288119,0.9958090280520716,0.9983532479780329,0.9842599663706695,0.9958133753707393,0.9958327411604981,0.9828580808313966,0.9768482947445427,0.9750575801771525,0.9647110285487344,0.9069287510223869,0.8783509146557755,0.9938013709483042,0.9423412342556852,0.9601938173786906,0.9483583194692565,0.9621095719275414,0.9871256044371585,0.9902754061216974,0.9839957765776719,0.9839957765776719,0.9839957765776719,0.9839957765776719,0.9839957765776719,0.8722023489785051,0.9049424128252219,0.8873941644806249,0.8915259406173816,0.9904071518975635,0.9955882146754431,0.9924246462586701,0.9898763321243067,0.9993926572690406,0.9743704627197471,0.9720162132013213,0.9751264377538289,0.9824299132200209,0.9719586505664095,0.9815882928558464,0.9743202176533712,0.9713990879812805,0.9772145355981984,0.9793508965104316,0.9737349244716027,0.906639226666431,0.9082619705731283,0.9088089321286897,0.9144189802043305,0.8989747749029453,0.9525785463147093,0.9045422504874269,0.9638292355308529,0.8766755953666416,0.9145796056311317,0.9176482004496076,0.8844395520283289,0.770871824923901,0.9556060303628866,0.9347343394510117,0.9577749316599864,0.9976808802313506,0.9587577076260587,0.958895405325246,0.9652407982617351,0.611388068441361,0.9214782946304794,0.8496448672197934,0.9248855590652816,0.9327732739732296,0.9256104841300548,0.9498915890905717,0.9459642962204355,0.5000444251664624,0.9998999999999996,0.13579550603911708
0.9998999999999996,0.9998999999999996,0.9602688152081094,0.9602688152081094,0.9602688152081094,0.9602688152081094,0.9602688152081094,0.903996190414229,0.9274257539934887,0.9317113951251483,0.9339257586501806,0.9381373621176932,0.9694820917124142,0.9730437917057067,0.9726889422807424,0.9726889422807424,0.9726889422807424,0.6776658462464483,0.4312079152043534,0.3219986337381578,0.2686436094584847,0.2373977136529753,0.9704125259612008,0.9712546350102393,0.9821480038436163,0.9739592328555959,0.9956078792671696,0.9960904686442875,0.980816633687936,0.9592880881581249,0.9552557792386771,0.9853240787150244,0.9824174064820875,0.9689100819058758,0.9715632726318504,0.9864056156368024,0.9801617443367142,0.9439234905819524,0.921664165337401,0.9527890844257321,0.9449007877863174,0.9513688474506516,0.965885043300706,0.9915285933984727,0.9841721325449313,0.9989958581996943,0.9841721325449313,0.9989958581996943,0.9841721325449313,0.9841721325449313,0.9571431459800472,0.9799906517566164,0.97767745562182,0.9769624099640355,0.9607463089079957,0.9639603532389807,0.9491827719756311,0.9570615985651714,0.9605633195509563,0.965393713530361,0.9682807892493372,0.948562734552518,0.956508245709671,0.9612503131399162,0.9694823717883552,0.9646536444946137,0.9552621838212261,0.9684525614240135,0.9731150513084372,0.9750538250919165,0.9830537830620285,0.9884546243927617,0.9825603314955702,0.9936763292286066,0.9914454356023514,0.9639005657788033,0.97711981110158,0.9722898795627735,0.9789887583447239,0.9936343481788699,0.993860811957021,0.9692038307796833,0.7447246699806058,0.9629242590428151,0.9882263807097476,0.9723871129832062,0.9817262882744705,0.9666140925805207,0.984127282234577,0.9544728017270969,0.6143455907785773,0.9257569583474592,0.8628644545082809,0.9233000264172515,0.9411659798903858,0.9341250386371744,0.9569298513345549,0.9518337505645965,0.500052652273311,0.9998999999999996,0.2373977136529753
0.9998999999999996,0.9998999999999996,0.9725369689196123,0.9725369689196123,0.9725369689196123,0.9725369689196123,0.9725369689196123,0.9322897931453793,0.9456744819675956,0.9658236222671517,0.964157841482691,0.9672571457893208,0.9438124727263968,0.9385141028862665,0.9370662446160976,0.9370662446160976,0.9370662446160976,0.2503774784486186,0.13566665232602979,0.09622399857488341,0.07564503633080641,0.05662674616873956,0.9936835240829864,0.9695472784174844,0.9272742818561616,0.920112136128654,0.9123796814713815,0.9038267446806068,0.9523703394608816,0.9535305075043896,0.9634696504352036,0.9688767117640495,0.9741974572879639,0.966931680412418,0.98033631864864,0.9684238063965294,0.9554538214565043,0.8348616254969246,0.9172768366362198,0.948580999570275,0.9918408949281854,0.9742996281430697,0.9891994824689115,0.9959964607218026,0.9629146112659631,0.9981338925731462,0.9981338925731462,0.9994394355204669,0.9994394355204669,0.9994394355204669,0.886381053051255,0.8924581536045226,0.8935339500673074,0.9109595704393623,0.975430233341114,0.9634467656276365,0.9666323522374827,0.9711428373922812,0.9955696632799083,0.9875992871836582,0.9827778057079473,0.9847275414482863,0.997096248499964,0.9834815814523992,0.9799702376371892,0.9950863389705866,0.9826270081269255,0.9959488601529166,0.9985151001540276,0.9864410988277322,0.9478915075605412,0.9193183519723431,0.8794580934805835,0.9023672815454871,0.8590636312567161,0.8659713162214195,0.8382297996572108,0.8513546544089475,0.8925590146494711,0.9191832503102446,0.855486720923459,0.9221879072912034,0.7332056857328488,0.982605356582219,0.9932303851000273,0.9590603745085631,0.9788785794783295,0.9954543724578094,0.9859443765056499,0.9552776667721995,0.6719909652490623,0.9043220763218234,0.9670173041572141,0.9333551605927399,0.9877333603999953,0.9786053905666356,0.9860404678342858,0.9868593383193369,0.5000462493600091,0.9998999999999996,0.05662674616873956
0.9998999999999996,0.9998999999999996,0.962097386613171,0.962097386613171,0.962097386613171,0.962097386613171,0.962097386613171,0.9066600441232844,0.9983697636724929,0.9920900975105276,0.9696693665696394,0.9762558750091825,0.8737706365164117,0.8724332888112128,0.8731427937550338,0.8731427937550338,0.8731427937550338,0.9559335125085398,0.511237504500372,0.36629661857239393,0.32397336543232325,0.4374490425203453,0.8048495394550672,0.8498930460376775,0.8425148241859839,0.8501955188498724,0.7841215041158369,0.759148721760625,0.7265110158580016,0.6820320938703122,0.6464718857109839,0.6210199560325085,0.6011904497347835,0.5905378653896929,0.5761987298239573,0.5798543090922873,0.8120112131959658,0.9650410628785238,0.8508888337739542,0.9703393613222462,0.981743813396257,0.9716838966329739,0.9794216699196594,0.9778026949051253,0.9810460149891206,0.9810460149891206,0.9778026949051253,0.9778026949051253,0.9778026949051253,0.9810460149891206,0.9888037407958301,0.9833557425920383,0.9847123739272424,0.9879634597260107,0.9728789351573182,0.9652221839503172,0.9787382200135653,0.9893300403715231,0.9858468377745389,0.9865504898824187,0.9719524982816168,0.9875805885232574,0.9946353842408084,0.9909260829803564,0.9795025939101476,0.9753244547332779,0.9866093180111115,0.9992792331818563,0.9952290515517326,0.991397944818982,0.8884737557624682,0.9367069148480359,0.9248345219535951,0.8852011767973726,0.907847805235739,0.8692419579809506,0.8856335251681206,0.8627046580097147,0.9935834886465933,0.9501838184685832,0.878678266292316,0.8887146111896842,0.5974350169138855,0.8334944606632029,0.6865357846005927,0.851753056835118,0.9192428687363356,0.8756661634310634,0.9215603884192738,0.8857304290541697,0.5716727362691156,0.8834346578173682,0.8221541057778834,0.9170099940336909,0.9223488724663043,0.9260906636386179,0.9065301956601719,0.9319039278858441,0.5000515822095989,0.9998999999999996,0.32397336543232325
0.9998999999999996,0.9998999999999996,0.953377851552687,0.953377851552687,0.953377851552687,0.953377851552687,0.953377851552687,0.8735207377605005,0.8871133707473435,0.8957490078920541,0.9049320723173035,0.904807113447682,0.9650410416227638,0.9621829770030791,0.963310943828408,0.963310943828408,0.963310943828408,0.7111793065735401,0.47749676212267145,0.45906546431294765,0.29572963676850256,0.2557233145253489,0.7932797870664314,0.7449459176992048,0.7915732326706155,0.8236810678224442,0.8029073870499307,0.8193807964848434,0.8385805338789394,0.8276050801489137,0.8383730901519657,0.848713904103359,0.8568814988387917,0.8452656875878473,0.8444008720816136,0.8510116085042723,0.9159586615316139,0.8365255236504341,0.9312339733105356,0.9467745032927113,0.9546347544052154,0.9583286930638935,0.9314360274263762,0.9314360274263762,0.9314360274263762,0.9583286930638935,0.9314360274263762,0.9509691834426051,0.9314360274263762,0.9509691834426051,0.9470324223663489,0.9264691273292225,0.9913973729539499,0.9641309118641785,0.9881026930852739,0.9752993358292625,0.9906619322461859,0.9922794041382097,0.990446215655971,0.9625074651802168,0.9911866505799509,0.9893029836650292,0.9596966670318847,0.9897622168866815,0.9832402460954552,0.9688949578842314,0.9767316692941369,0.969321328632873,0.9904557574995321,0.9769747032941332,0.995727218545227,0.9802829436090612,0.9551985495293074,0.9694490603698285,0.957728720044851,0.9631387431505665,0.9387710384661954,0.9773737537879631,0.9957893519905291,0.98687682621929,0.9716702311363721,0.9885714146847209,0.6455549669041372,0.9991407327167137,0.8631768856001866,0.9753490299035896,0.9744843634267901,0.9471236044744306,0.9996777429737091,0.9488806417319008,0.5954825873258177,0.8824352194187173,0.8252443285898652,0.8703919226227084,0.9613048823289609,0.9741448794111285,0.9998999999999996,0.9994490217633467,0.5000434446062852,0.9998999999999996,0.2557233145253489
0.9998999999999996,0.9998999999999996,0.9715215355920888,0.9715215355920888,0.9715215355920888,0.9715215355920888,0.9715215355920888,0.9348836532863494,0.9735925940446741,0.9860422477807902,0.9937514662735409,0.998588413174159,0.9503814666781671,0.9535850282821101,0.9539993580983077,0.9539993580983077,0.9539993580983077,0.6969083142074702,0.5548544332963853,0.48737584644534815,0.3368688330670597,0.33579353320106037,0.9161255434296647,0.8659009228366867,0.8411034466582095,0.7698327108682472,0.7529743208364323,0.7692084931732134,0.8020962697824279,0.8542212858203488,0.817062875557913,0.8328150561600858,0.8819453767174179,0.8406760781480171,0.8064447209811396,0.7925374695734682,0.9688779700550321,0.7643092635300812,0.9954657548824104,0.8938313223526281,0.9574781494205811,0.9369115807014439,0.9545899485498055,0.9817550789089184,0.9945638356392342,0.9891864554837821,0.9799146486429864,0.9799146486429864,0.9898554458543039,0.9799146486429864,0.7937895661204133,0.8421088306048368,0.9182740801741881,0.8215756503448022,0.8568195605683468,0.9212578812110715,0.8857027538597106,0.8397681383189809,0.9103347760138506,0.9681922778687089,0.9086697422317134,0.9130226803123687,0.8647118909150917,0.9271110249162506,0.9083000859327488,0.9295565230780847,0.9230231613489075,0.9447604876740409,0.9560224772794376,0.9149724920960061,0.8655288652576163,0.7845737770765802,0.8514935261274064,0.8440041467658397,0.9493777483807555,0.793847069074971,0.8099191597888167,0.795249097321066,0.7298472681613513,0.8352279606275953,0.8126193512128495,0.8147717504967991,0.7460774904655347,0.8940661885586882,0.961037267412294,0.8250422796292112,0.9202222564213288,0.9578492487295657,0.9225511227594468,0.9593323716136439,0.6760523203792663,0.862835749459933,0.8515328881606825,0.857152634729083,0.9022666337982297,0.9087169361760244,0.9398455761768789,0.9367442868483001,0.5000483463119554,0.9998999999999996,0.33579353320106037
