LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,SVR_sig_1,SVR_sig_2,SVR_sig_3,SVR_sig_4,SVR_sig_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog,Average,Optimal,Worst
0.7491048549751619,0.7588734466593652,0.7879738510460657,0.776309342354579,0.7742304720483657,0.7748488061165482,0.775168419846721,0.2664827049958271,0.28172651256600295,0.2823625668566963,0.2912125763083396,0.3113635400739069,0.5466697045445134,0.42232715141869914,0.4204670149423033,0.4218277598255883,0.42313799822899495,0.0482901188946674,0.02157796646196999,0.014866946411398189,0.011420997444265158,0.009196554493819436,0.4942148760330576,0.3657492354740058,0.3755102040816322,0.6067370129870124,0.5481209899175069,0.7010550996483003,0.6662024787634027,0.6116604159563581,0.5768859733744937,0.9923065319052642,0.915422885572139,0.6185550604710377,0.4251040926170405,0.437646370023419,0.22149996869848282,0.37678035515909164,0.524352331606217,0.8454857604524333,0.9998999999999996,0.9591018444266245,0.9998999999999996,0.9214175654853636,0.9998999999999996,0.9998999999999996,0.9998999999999996,0.921417565485361,0.9214175654853636,0.9998999999999996,0.6991640740052772,0.6601869055840981,0.6012516423556906,0.7078762217245539,0.9436004995574236,0.8746956728588312,0.969693237942763,0.8934017490387156,0.929144930294709,0.9745127436281867,0.9937846910625863,0.9715878257987429,0.9250522082140911,0.9071601941747567,0.9873689424585164,0.9497792319176639,0.9998999999999996,0.9723577235772346,0.9978724291852645,0.9982972187906901,0.5529459629396751,0.5563567009350147,0.4321822017345108,0.47796828670877967,0.3677521377533087,0.5313046616875365,0.41851106639839,0.40242261103633925,0.4014620319260035,0.39290407358738483,0.5832750561301482,0.4824423591354933,0.23470833086468618,0.7693871137106401,0.283886453399333,0.7926619612206565,0.8080530409488244,0.3074474610975563,0.4921325241284518,0.764251155516738,0.1916800111416766,0.21875078143723234,0.1830156194194943,0.3342356490334364,0.19133380292449442,0.23934551418159705,0.42852188450450673,0.6310709797552041,0.5000525126142359,0.9998999999999996,0.009196554493819436
0.9580596382337709,0.9763672063580697,0.7873639045547023,0.7514592178534552,0.745186795992457,0.7472368220156682,0.7474689011663009,0.824340704316249,0.8482218895333169,0.8247465438094498,0.882614941807913,0.9288690645007727,0.8893552018137576,0.8230123890477511,0.8079400296005692,0.799744483253483,0.8026337158483516,0.1883652102766638,0.13490664710739428,0.10545940596804107,0.07927331443544794,0.06149197915415243,0.3944591029023744,0.22099039172209883,0.3027848101265819,0.4354791727352171,0.41542202153525504,0.5618791946308724,0.6303860851232048,0.5134516313680598,0.5740616300278386,0.6113382899628259,0.5634864546525326,0.46271055294327706,0.3992560446373221,0.5114608279165238,0.22149996869848282,0.37678035515909164,0.524352331606217,0.8454857604524333,0.9998999999999996,0.9591018444266245,0.9214175654853636,0.921417565485361,0.9214175654853636,0.921417565485361,0.9214175654853636,0.921417565485361,0.9214175654853636,0.921417565485361,0.6991640740052772,0.6601869055840981,0.6012516423556906,0.7078762217245539,0.9937356449537169,0.8823223535323015,0.9668463038697863,0.9577025255932435,0.8837982634398681,0.9329852407351538,0.9479555744900072,0.9654634251348779,0.8044662675724755,0.8843537414965972,0.9936443318240364,0.9734340408907398,0.830094392004441,0.9001956947162414,0.9998999999999996,0.9865382077339298,0.5529459629396751,0.5563567009350147,0.4076235140146145,0.47796828670877967,0.35498392282958197,0.534868035190616,0.4125328884040299,0.39366131833791984,0.4014620319260035,0.392005610098177,0.5832750561301482,0.46151825153122406,0.07445700358117865,0.19341667103848523,0.6335847754104833,0.6746162161066057,0.5322062191619849,0.3382834552245933,0.3511358421791377,0.22320546000007116,0.675669462446364,0.4099506253237837,0.5564964660997763,0.7120366697863999,0.564041989758029,0.5556648215175682,0.40537531147311523,0.44378007113396845,0.5000445416779676,0.9998999999999996,0.06149197915415243
0.9535747037798649,0.9582183521872356,0.9420055190654815,0.9409397050983375,0.9411630232483932,0.9411919148392627,0.9411878368009068,0.6276558646592287,0.6480791100919998,0.6620038526022529,0.6734394969889584,0.688497105828424,0.9232846622299113,0.9418408934430367,0.9488229507125852,0.9515824419368044,0.9562239381182394,0.16890537335535957,0.09147195897982473,0.06298710304255034,0.04791124304923921,0.03850091898517571,0.8159140129943052,0.9061108141813646,0.7717168651847358,0.8179215850246058,0.8148029477731493,0.8649449721824061,0.811763062865352,0.8192654639175252,0.7869410490484298,0.7493135823634203,0.7523112195843498,0.757070556713308,0.7734268924540799,0.772713460954118,0.7076469278717712,0.7568909950843379,0.8846755957557836,0.9568243815257274,0.9344111703104903,0.908863473909936,0.9900720264745957,0.908863473909936,0.908863473909936,0.9344111703104903,0.908863473909936,0.9344111703104903,0.908863473909936,0.9344111703104903,0.9358377537718354,0.9209571847423371,0.9925297592328709,0.9454033213342992,0.9876457974970778,0.9995991709722525,0.9978710731909457,0.9839793781124155,0.9956735381061457,0.9872839790559664,0.9919513659078639,0.9847016930828476,0.9925354929989754,0.9871319604836664,0.9994988749250766,0.9847924500536349,0.990563741004393,0.9881100404103196,0.9717419132960124,0.991252962454783,0.9359587780640413,0.9598943097102955,0.9918096723868954,0.9933593749999998,0.9344111703104903,0.9155385944700466,0.9739563385675986,0.9589153797370719,0.9831004583862601,0.9881100404103196,0.952256131810522,0.9583568871302054,0.3258875644319356,0.747497157528002,0.852590910853446,0.8711874355784449,0.8807739825679274,0.9813093603571448,0.876459318788392,0.9005810689155858,0.702584543299473,0.7055337700843997,0.7509321993465577,0.881356949622309,0.7918187957843363,0.8735366509356028,0.8690613826713143,0.8704567693298297,0.500044847989647,0.9995991709722525,0.03850091898517571
0.9977371353102645,0.9843949690288343,0.9545598779926033,0.9429409518388999,0.9409754715235964,0.9423222050008853,0.9420822779913062,0.6202520882107205,0.6320558142771943,0.6409910563849477,0.6416643281434633,0.6458142905494054,0.8478268346381332,0.877596760347387,0.8894814093428645,0.9073673931646086,0.9404206688050849,0.15654177405971031,0.09183271758428513,0.06432135078258887,0.048629078242450594,0.03866096337581898,0.34959800388134177,0.3941856830259455,0.40716822731675795,0.40187392440563474,0.4463716814159292,0.4793374966060281,0.6108756206854791,0.6814988290398131,0.6959929352025611,0.7214709247893475,0.7633171912832928,0.762713441585632,0.9105632349907158,0.9611280487804879,0.4670760209511486,0.7945150967485197,0.9127459366980328,0.9392224042901838,0.9383313180169284,0.8607508532423218,0.9998999999999996,0.9998999999999996,0.8607508532423218,0.8607508532423218,0.8607508532423218,0.9998999999999996,0.9998999999999996,0.8607508532423218,0.8728565166605613,0.825346611359137,0.8285590116520002,0.8004231288650414,0.98942960645508,0.98453677878535,0.9963369258370498,0.9708443247720877,0.9236674211293512,0.961359880780871,0.9712244587848173,0.959489634560758,0.9743847312908089,0.9814757160647571,0.9969758662265533,0.9551872500302994,0.9801787796346678,0.9906512687563831,0.9696084273658705,0.9935705506003962,0.8028559734412655,0.9910924810060259,0.9850600527292249,0.5235623832260747,0.7866834918969507,0.9654583468300004,0.9811048127153505,0.8990019011406851,0.88382687927107,0.9142800645947993,0.8804548401575975,0.5559351923288883,0.1981188791753501,0.7792262537292836,0.46750594308703103,0.76803841243294,0.9474765671581296,0.7504945032137796,0.6149818509494847,0.7124040134413435,0.6208662637372224,0.4521274666647793,0.5036108410200861,0.5067072050677421,0.5445712366576874,0.5179457032797454,0.4561544641252754,0.4566462692999803,0.5000521810369164,0.9998999999999996,0.03866096337581898
0.9454954416209939,0.941344054584498,0.9695602642036689,0.9858169033231313,0.9801851102747883,0.9828911030905992,0.9825964987011278,0.4052544505564165,0.4220040474940971,0.4260812048851806,0.42074534781112893,0.4116597789158214,0.7261058734838672,0.8199155908547653,0.8286947787656194,0.8598482883565806,0.9221294576193777,0.09709252035978055,0.06028262530355347,0.03927566767173406,0.02918718563464926,0.02327921077862016,0.36097040789122875,0.8690629011553282,0.9139385757678016,0.5014071989334921,0.5871639202081528,0.5566780218489374,0.4439708172801053,0.4214567337621915,0.35328497625632765,0.446516368869169,0.3529718456725757,0.4172672103167083,0.40152510061427715,0.43088085539714893,0.4842147424435327,0.7216560781136742,0.7892115303094541,0.9299450549450542,0.869062901155328,0.8156626506024092,0.869062901155328,0.869062901155328,0.869062901155328,0.869062901155328,0.8156626506024092,0.869062901155328,0.8156626506024092,0.8156626506024092,0.9048220105805249,0.8827688180734201,0.8365675477917061,0.9630832520411541,0.920349163830944,0.8859072488942727,0.8393629315461475,0.8294178686892832,0.94809153814798,0.8847668502125886,0.9589191469686755,0.9452303911815724,0.8207055400654637,0.9365057407663573,0.9906713005304553,0.949908797530518,0.8805931321540074,0.9499087975305185,0.9348569061345671,0.9665077234959869,0.6017395720906613,0.5310498104327369,0.5468497576736672,0.6124479826307229,0.5718811044823403,0.7237545435107976,0.5400877542879954,0.6656833824975417,0.5734813947757519,0.6434545684957553,0.4915419542907922,0.42183431292314555,0.11284001100180183,0.996821743802198,0.9183697725029749,0.3584566594586484,0.39990777472949024,0.5508966906259399,0.35645917144470335,0.7790492368973707,0.7178631405789099,0.39792445160389184,0.48539988203124773,0.5023813367708067,0.3995446907631802,0.45721979908025656,0.3942354158788853,0.44504603184288377,0.5000512711201575,0.996821743802198,0.02327921077862016
0.9869584074889344,0.9806193596025714,0.9814287248879507,0.9826093448176862,0.9821281125910154,0.9827164832626517,0.9825254468590707,0.525882343708036,0.5359633211424514,0.5316290826887475,0.5302445001457248,0.5301725464216993,0.9725175052484827,0.9512273597097434,0.9527106512405202,0.9538362983246216,0.9477021504921332,0.3624951942752651,0.20943314143650577,0.148927845998415,0.11673501997755356,0.09727546491557336,0.9753185997741575,0.7572645290581158,0.5911224090731328,0.536544673600511,0.497654127911762,0.49995274772007753,0.5369091756765758,0.6072719967858581,0.6068575099369654,0.671479342514438,0.6259771186001969,0.6483164788755633,0.6359715689662943,0.6386799628158537,0.6504068539069588,0.8246944565691836,0.7665681936326403,0.9122732896761929,0.975318599774156,0.9610860303935904,0.975318599774156,0.9518261964735515,0.9834092387768372,0.9518261964735515,0.9673599999999996,0.9834092387768372,0.9834092387768372,0.9673599999999996,0.9911778932061326,0.9555538271201675,0.9510666748927215,0.9426862344311358,0.9430196247872218,0.9788741318507277,0.946355444022523,0.9925692731858746,0.9749617863333924,0.964598462336703,0.9355243121459058,0.9579306850241048,0.879703952314206,0.967623193508634,0.9625703250679413,0.9667409322523881,0.9179242704885686,0.9966372148226297,0.9575925559295186,0.9496911854332517,0.9283191798457506,0.8069941270688732,0.7937923034760559,0.79463530594985,0.8687324295620664,0.7780771674696572,0.9084671057574314,0.9205094989135987,0.9103118488093382,0.8167704811490919,0.8676904054844732,0.8548172086447174,0.4398583890006032,0.5248572817076227,0.6479579714244252,0.6248440491232354,0.7070191610807405,0.972843003383886,0.7499790860351857,0.772539012882759,0.6378709769644443,0.7412325868659658,0.628101987980813,0.7514355164588338,0.7803680068234113,0.736088618003649,0.8372082370491105,0.853003436132855,0.5000483832117443,0.9966372148226297,0.09727546491557336
0.8298653510480525,0.8254321306174797,0.8642478705232971,0.8757753654218486,0.8772930295352991,0.8771359597613044,0.8768503191795715,0.5620257252177414,0.5718475467205753,0.5760163692915864,0.5814447923431844,0.5874247811916219,0.8813157154051682,0.9060295165591377,0.9112403682675778,0.9154376045276352,0.9147496464464405,0.9860239041826565,0.2978127397415323,0.2528936133402364,0.21595387147469558,0.19072659825566535,0.7033782947654996,0.5094102885821834,0.5090225227242194,0.5737473250696493,0.5801183915084708,0.5812710007304601,0.6245467531040549,0.6082613968752224,0.5761200081086563,0.603933235453211,0.5857076613941989,0.6163110747827252,0.5808382359381609,0.5617933106665615,0.9523409477062479,0.6937005800322458,0.8160364660912014,0.8790596968759669,0.8979462875197471,0.8884026258205682,0.8884026258205682,0.8884026258205682,0.8884026258205682,0.8884026258205682,0.8884026258205682,0.8884026258205682,0.8884026258205682,0.8884026258205682,0.7648347608482348,0.7576483225488139,0.7762885661639549,0.7663817188782438,0.8845454493688301,0.8812065135893545,0.8675721141405104,0.8667282473780158,0.8904729266620983,0.8758894628730625,0.8909593644782465,0.877974788345363,0.9035273172360074,0.8865181857882588,0.892314696347696,0.8869885459255331,0.8977051976562371,0.8703641319327469,0.8838232664453475,0.8816558501991635,0.86158510177566,0.7652876376988978,0.8693457729514771,0.743745420286821,0.7751261420973676,0.7599743288052202,0.8088800341539768,0.7983318567816936,0.8324989348103957,0.7913176117379306,0.7723125897744475,0.7238143749497328,0.38401674657124335,0.8172996835959241,0.5115334071053206,0.6331901150279766,0.5395952508781136,0.5426260427581046,0.7505933886084784,0.8840835791985102,0.60807608833698,0.6024243806251094,0.658299978416544,0.6277844728532676,0.6318304342061795,0.6891899923165486,0.6113397594119607,0.6240042933028296,0.5000503337433467,0.9860239041826565,0.19072659825566535
0.4643504911549424,0.4554804966524075,0.5767218232875424,0.5454783278316918,0.5442235153420115,0.5444443210269442,0.5444044331562164,0.3164543557678438,0.3882658831338861,0.39341077070024655,0.41487797979830754,0.41267648004543434,0.30163412817486807,0.30683321001137986,0.3201988287728047,0.3281083210476759,0.3353430122303855,0.01981037501519101,0.010238376080670356,0.006498172316865149,0.004858234827307211,0.003908198171048965,0.08711217183770913,0.07836822329575976,0.11996713229252294,0.10201229737283421,0.10367477365524624,0.1181981148441569,0.09687720316841555,0.10569498069498098,0.10405159818978757,0.1076623986056181,0.1179083383807796,0.12458564442548192,0.11872331774750992,0.12916924710253944,0.14731552766202233,0.29203504420530474,0.44741162307103,0.6254589963280293,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.7411167512690364,0.4337805948283758,0.6666142417756974,0.5772956577599294,0.5170026574729824,0.8554778585393908,0.9816641375755871,0.8198509202901685,0.9708817308743398,0.9475904591919504,0.7913064686593883,0.8942253913363982,0.9547007568946058,0.8576883536495826,0.9884901828029797,0.954170410914142,0.9629971637754762,0.8327391986311131,0.8598351001177871,0.934699103713186,0.9597686037338959,0.2664817113236478,0.2678048608416526,0.293984394663982,0.3035974215013516,0.28794139744553016,0.28358364260691665,0.29838206074368456,0.345342833241988,0.2455264471713487,0.37632098977575434,0.30020957728656755,0.34232121922626046,0.05263356367706923,0.3281316994334457,0.17985132290208128,0.2788417164086313,0.36263090657804703,0.3689950511409635,0.3309790529031566,0.21370682790866263,0.2255847815220236,0.211408907001066,0.2941355256272312,0.23748488928643258,0.2778315729590203,0.1719020725726497,0.20435266136157254,0.18393605001114016,0.5000540010223311,0.9884901828029797,0.003908198171048965
0.9827056703425334,0.9824029538306582,0.9564179304445967,0.968945088328873,0.969375422919829,0.9699257990101275,0.9698184445875219,0.6623254638502026,0.8823665199239921,0.9838527750398633,0.766522729619581,0.6486483241176976,0.8337613310219252,0.8547437341570829,0.8526523063430316,0.8512844316911579,0.8474998956960891,0.13003611201373538,0.07812187325923234,0.05118850702929173,0.03825678216483468,0.030765918473075755,0.7048159877689206,0.565247854265195,0.5912151330554669,0.5931549150797732,0.5357350377687385,0.5150720539948922,0.4971498998613463,0.4924211597151572,0.5042817852231529,0.5603934136368663,0.5249928824175379,0.5155332169980583,0.5165738591536415,0.5088781657047339,0.6382692558733823,0.7921739984289078,0.7415748411485559,0.8670768734718015,0.9200285103349964,0.908144312489447,0.900390625,0.9267662263067203,0.9267662263067203,0.9133880554769316,0.900390625,0.900390625,0.9267662263067203,0.900390625,0.918656783861455,0.938452123526716,0.9596414830895477,0.910553897837203,0.9961585062826801,0.9945192803662766,0.9747469093231513,0.9993435698924953,0.9782910147257404,0.9998999999999996,0.9471960658996798,0.9335161215948867,0.9649253954489725,0.984952537923877,0.9926462813253993,0.9722099202167243,0.9921598770176778,0.9634561413984597,0.9783531409168086,0.9717420893508875,0.9909646025015661,0.8614522156967437,0.880820008906894,0.8408736349453987,0.8717223742976534,0.8179306967272983,0.8475438253004869,0.9401280565572343,0.9717420893508875,0.8718883038928604,0.8553755172831398,0.8760733605485951,0.9720610303814963,0.380785200128413,0.49549987385962135,0.5111427822970487,0.9492728520438762,0.9966119790147822,0.909862829064614,0.8713603379385828,0.4266011505765662,0.4437847730237457,0.4185239359773939,0.6292652830511648,0.46558914621692943,0.50525790101335,0.674093226960448,0.7834891472580194,0.5000588749925481,0.9998999999999996,0.030765918473075755
0.8846229940898642,0.8920721309525339,0.9411992932795885,0.9279662881003391,0.9282136576047412,0.9272470826401614,0.9273852231669302,0.38815988028833415,0.22322254308223752,0.1916333688446168,0.15855852956556554,0.14658131924190104,0.36839663466940753,0.3713670650502793,0.3712430785748908,0.37194107357883166,0.37281855700505606,0.1579507308833946,0.07434427754063758,0.05057649503928302,0.03827414234334746,0.030648452483084808,0.48912192831429013,0.5425347222222218,0.6825379491099708,0.6351367830575994,0.7143673562692882,0.6308397739070246,0.5890391593233122,0.5907744659398834,0.5842650413192237,0.5616738288590059,0.5250997689561019,0.5679355803777387,0.5773443479637888,0.5944681174859232,0.64408288779973,0.807577010543725,0.75345686007402,0.8883645563862753,0.9459663992734975,0.9330029258971754,0.9459663992734975,0.9533251982916411,0.9533251982916411,0.9387203364373681,0.9533251982916411,0.9533251982916411,0.9533251982916411,0.9533251982916411,0.9676649918902692,0.9296880442534003,0.9690525735144153,0.876998278432286,0.9716720341103745,0.9630842116965036,0.9883887911875149,0.9833122069492213,0.9940282380891141,0.9965441998419495,0.9924183816037988,0.9969989003766792,0.9991846653131043,0.986494236243009,0.9545318307729602,0.9870910600189264,0.9879080060064803,0.9940515952539999,0.9847327041547848,0.9864765897267539,0.9596418911736583,0.834223171382809,0.8091662351113413,0.8140140661630643,0.7883089483098658,0.804330515495427,0.8408772030982725,0.8617775524183134,0.9410269690801127,0.844329392520976,0.8283385471056126,0.8483821666297974,0.6822442120090243,0.31111587736561047,0.30875758665532393,0.832925247595214,0.42769005135375926,0.9881363641065285,0.6162217828028498,0.8927552962189225,0.49191612684488567,0.41142345532304087,0.4296307920444419,0.7367290891009582,0.5728126006019327,0.6042340954148815,0.7528117639300467,0.777296772387505,0.5000504537043515,0.9991846653131043,0.030648452483084808
