LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,SVR_sig_1,SVR_sig_2,SVR_sig_3,SVR_sig_4,SVR_sig_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog,Average,Optimal,Worst
0.7545927061199007,0.7543140403496197,0.775675820042004,0.7753217635727347,0.7757932890684096,0.7755834699999796,0.7755842971644532,0.5636849448610307,0.5711453559003371,0.5760485125959074,0.5776866036174216,0.57550716713252,0.9369142173752045,0.9067188027021802,0.8992929629166604,0.8990692968274985,0.8997185070529982,0.3841024137433799,0.11423066196971701,0.19695350383095173,0.15515375517746485,0.12801481745242252,0.8914858096828053,0.9440188568061287,0.930313588850175,0.9552772808586762,0.8890122086570476,0.9110407019254201,0.934383202099738,0.9321179208688906,0.930313588850175,0.951409135082604,0.9712033949681717,0.9754109877757481,0.9468085106382984,0.931937172774869,0.9216933139534879,0.8282571912013532,0.8751291460329899,0.8325116925799525,0.9734163755126841,0.9607458292443573,0.9354061747317715,0.9420362903225807,0.9552772808586762,0.9468085106382984,0.9552772808586762,0.9552772808586762,0.9552772808586762,0.9552772808586762,0.9286934552472517,0.9804795178673944,0.9350415211219179,0.8850094087463283,0.9357607085204613,0.9422858539201229,0.9619569875365246,0.9454006291157879,0.987956195354694,0.9639462714518151,0.9855887783150337,0.9833094074620516,0.9660252963552949,0.9684848508111491,0.9836572462377683,0.9971826562536471,0.9678296329859537,0.967586068049125,0.9951083158630333,0.9942899702085407,0.906454112697886,0.9965010496850939,0.9506392620165081,0.9857594936708859,0.9393139841688652,0.9764399746817645,0.9451327433628329,0.9861495844875348,0.9259580371076828,0.9846342962507679,0.9941819874330939,0.9672565138637312,0.6027381225711086,0.6667693777702188,0.8208595124883079,0.8099160460025987,0.8757990111014916,0.833972659774336,0.8076896075082514,0.9140040114624485,0.6149112975067262,0.6936204341392058,0.6811202994671505,0.7603232469649654,0.7371266037801734,0.791689995421752,0.8038224855886893,0.7926128660677813,0.5000526100872054,0.9971826562536471,0.11423066196971701
0.8281400223781217,0.8300647955474565,0.8287289719861706,0.8271358541010085,0.8287622748694613,0.826310732554948,0.826322001994586,0.6883790106695218,0.604588779089568,0.5678267530069311,0.5425410067853239,0.5136312322485529,0.919046080856077,0.9227987722582643,0.9534361597919883,0.9714523116542508,0.9871433948829138,0.07770119428638897,0.05124180680509166,0.027212122342240803,0.02062297081991441,0.01658871986073186,0.9522799575821848,0.9963017751479292,0.997223764575236,0.9635193133047217,0.9489256780556523,0.9331947743467943,0.9288854409102665,0.8651252408477846,0.828413284132842,0.7980287607044757,0.7873739587900053,0.7668155543878081,0.7636982140687644,0.7512548800892355,0.9188927186557521,0.6964184997179925,0.7358295628629455,0.9319649446494467,0.997223764575236,0.9607703281027108,0.9373695198329848,0.9373695198329848,0.9373695198329848,0.9373695198329848,0.9373695198329848,0.9373695198329848,0.9373695198329848,0.9373695198329848,0.7536220652922159,0.7221603062703156,0.6918046121353,0.7217004795166603,0.8907720338792698,0.9191298472415286,0.8698534980580984,0.9007130103376225,0.9202003846384847,0.9292485642178365,0.9897588978185992,0.9837771600273563,0.96832457204475,0.96802012217032,0.9991655076495128,0.9813382649630136,0.9692390717754982,0.9604278074866313,0.9868131868131866,0.9773617762298654,0.7575454602262076,0.8185721006821927,0.8123021257349621,0.8195731536085372,0.8185539350577884,0.8060107707452664,0.7853394816346004,0.8038736979166672,0.8090878098670438,0.7950923349354924,0.8071073008849549,0.8047354023205358,0.47749704892076406,0.6470913741402818,0.8065738863592846,0.8155927437434085,0.7596743519887257,0.7967478823165763,0.8040978707920283,0.7808929451561183,0.7533152653784443,0.9553425775067914,0.8924543292905694,0.8554249453400546,0.9001671309758172,0.8563415532542156,0.883243657985674,0.8508703935395271,0.5000454053692895,0.9991655076495128,0.01658871986073186
0.5808427961391505,0.5816486781238862,0.5440801533423555,0.5440092887161186,0.5439225573827461,0.5438221039666747,0.5438227818484963,0.5670303063367388,0.5431168510566439,0.5407230402749547,0.5362935148950033,0.5217243544034781,0.6813897762276182,0.678489859840724,0.6795689518356449,0.6793914854130672,0.6794928294831164,0.32971264322080746,0.12059459295776816,0.10873640181612443,0.08446431509651887,0.06804296503145828,0.6670739156994505,0.6802325581395355,0.6600181323662743,0.6765799256505575,0.671173939766441,0.6762208067940555,0.6716899892357374,0.6917229729729727,0.6859296482412062,0.6871067383594561,0.6830692243536277,0.6806674338319912,0.6859296482412062,0.7048192771084343,0.7881463870255585,0.7271730189196602,0.7062335207203628,0.6931866271688529,0.6855195504005741,0.6519959058341867,0.6603507357387627,0.6515513126491648,0.6623534169025477,0.639718804920914,0.63785046728972,0.63785046728972,0.63785046728972,0.7127937336814619,0.7269706439637399,0.7256187226269012,0.7266594592292578,0.7332234549460983,0.6914200898575203,0.7056367274457581,0.7049679739533479,0.6922056132598843,0.6896645908482737,0.686540146958123,0.6905182386402934,0.6827224332180214,0.6808187069054402,0.6878499440089588,0.6864881693648818,0.6996365248649743,0.6983213429256595,0.7009646466061604,0.7051530414567998,0.6789144828872516,0.7512271307452032,0.7329148406964344,0.7372943776086418,0.7348940056722595,0.7538508003624286,0.7326788615015188,0.7218811974690712,0.7439536732144882,0.746116225546605,0.731494920174165,0.7473601877199841,0.7375207220482595,0.6156170408497674,0.6751473465067236,0.6800250351759328,0.5684830955093919,0.5878853042104274,0.6103138916764148,0.591890546917224,0.6109950280616456,0.829338522168381,0.8236785720715316,0.801615092452846,0.6360156744970569,0.7006165039050136,0.6021846176971966,0.5897327148125445,0.5921238805614263,0.5000455877830878,0.829338522168381,0.06804296503145828
0.6930030280882854,0.6923927494654303,0.6879638569496355,0.6884734600678105,0.6879373856134768,0.6888196006762054,0.6888155188143114,0.9620931495374407,0.8841938972634287,0.8112072417688478,0.7807251352460975,0.7355410273485966,0.9213653317199573,0.9194329619192233,0.9231965719703659,0.9369219502622054,0.9446670898436553,0.500697430191341,0.23818626163181672,0.18615444187848246,0.14709966690957926,0.1201868786327456,0.9901768172888012,0.9967040210942649,0.9853372434017589,0.9527410207939511,0.9587824984147126,0.909747292418772,0.9516167099362752,0.9869451697127942,0.9990089197224983,0.964341624630371,0.9805447470817115,0.9703791469194316,0.9644614543466374,0.9960474308300393,0.9704094041345762,0.7817258883248739,0.8259645872670918,0.9577702702702708,0.9901768172888012,0.9710982658959539,0.958782498414711,0.9710982658959539,0.9527410207939508,0.9527410207939508,0.9527410207939508,0.9527410207939508,0.9527410207939508,0.9527410207939508,0.98798315373057,0.8914721287237557,0.9905253355484624,0.9889716526472625,0.9725570046121798,0.9977381905548699,0.9698533078798703,0.9894623078586091,0.9820663278997275,0.9980911726361079,0.9893588306982602,0.9659318289778647,0.9814995131450821,0.9825625473843826,0.9882958514614868,0.9973614775725606,0.9776915615906887,0.9921259842519696,0.9814995131450821,0.9709111924484688,0.8774290688373402,0.9452954048140043,0.9188112095645906,0.9448031660070816,0.9385197446204778,0.9215837963288559,0.8804084923407691,0.9201277955271572,0.9288256227757999,0.9967040210942649,0.9190790973330294,0.9435257410296412,0.9419525534046442,0.8908328088784035,0.896170347171996,0.6897812533605004,0.9203405360179595,0.7623969578008003,0.8124346779456351,0.8497974301058315,0.6039767101618736,0.6577860259218767,0.6976635697402295,0.699370543024873,0.6801657034883857,0.6939562356955936,0.6828384146630128,0.6936927653859354,0.5000454099576315,0.9990089197224983,0.1201868786327456
0.725383882681922,0.7249795725918811,0.7678566442512355,0.7678263194765342,0.7680599527333208,0.7677908057306412,0.7677917210064882,0.49680329930669875,0.4924593618920041,0.49320075317927137,0.4931647575377068,0.496469669369059,0.8384459661699244,0.8373948565221871,0.842256428020441,0.8448352504163035,0.8406038043376011,0.2285520992253341,0.21444592763135445,0.08585310164685821,0.06396013788174403,0.05157931608665536,0.8700173310225308,0.6616871704745162,0.8103309120258269,0.8685121107266436,0.9901380670611438,0.9998999999999996,0.9733397964129908,0.9535669058674545,0.9227941176470582,0.9928083423229053,0.9868938401048484,0.9504806291872996,0.9177330895795249,0.9986737400530503,0.9561904761904761,0.7800330193260165,0.9235089078233927,0.7011173184357549,0.9709864603481625,0.8479729729729728,0.8479729729729728,0.8479729729729728,0.8479729729729728,0.8479729729729728,0.8479729729729728,0.8479729729729728,0.8479729729729728,0.8479729729729728,0.7136864695307096,0.7166730764281761,0.6791059089273721,0.7025698928390182,0.8649971546266674,0.8107605028253075,0.9537791418280765,0.9322294957588706,0.8230047871991604,0.9599737741939898,0.7699702239408885,0.9399406523379777,0.9555837563451777,0.8942992874109261,0.9552806850618462,0.9449115321872263,0.8515691263782867,0.930060213061602,0.8824711200401802,0.893379735822194,0.8084069700222971,0.917891395846271,0.9054834054834059,0.971448512150244,0.895755071374907,0.9744585206375163,0.8992648427321799,0.9937628810066167,0.901421870419232,0.909420289855073,0.9953887300562563,0.9819440264820942,0.5997188828206346,0.8749438240664065,0.7177041498196236,0.8312514179355792,0.7017908460686827,0.7243171376639655,0.7272150459524945,0.810384151728506,0.5928445734964738,0.6744582336405606,0.653500775170439,0.744907877950226,0.7151621870887757,0.7392026626512938,0.744414236285798,0.7390501604336485,0.5000566803383333,0.9998999999999996,0.05157931608665536
0.22485349099847798,0.22554171897937159,0.26910404591265363,0.26732935100116245,0.2695611663561395,0.2673621442918191,0.2673702725354677,0.250647409307083,0.2782439942937161,0.2797723029627435,0.27978567953494604,0.2761426921492039,0.20254533894358856,0.1970410422109588,0.18499784782355477,0.1814148056846641,0.17765140585706082,0.004559732113067158,0.0038447845691627625,0.001530809190601926,0.0011487666894512297,0.0009203636433341405,0.09893992932862183,0.09395973154362422,0.12017167381974254,0.12280701754385961,0.12844036697247707,0.12760416666666669,0.13793103448275865,0.14221218961625287,0.1546961325966851,0.164882226980728,0.16666666666666674,0.1807348560079445,0.18047882136279922,0.18750000000000003,0.7706422018348613,0.16446402349486028,0.21826280623608008,0.14383561643835624,0.08472012102874428,0.13461538461538472,0.08163265306122455,0.13461538461538472,0.13461538461538472,0.07821229050279324,0.13461538461538472,0.07821229050279324,0.13461538461538472,0.13461538461538472,0.2645820765615133,0.17832749395288336,0.1839495720977744,0.21482090390008302,0.12556329764501575,0.13478947657411675,0.1484964682608236,0.14858144243781649,0.1293622956133688,0.13841947192674228,0.12053385660799314,0.13251390245185105,0.12645841174256672,0.12158841313303988,0.11019232120686824,0.10241487779304057,0.10506566604127576,0.11247489399687569,0.10343235339387402,0.11507637509418442,0.3502135448444172,0.31240269849507024,0.3589743589743591,0.3818181818181814,0.5121951219512202,0.41910192444761263,0.2667574004763521,0.3491484184914845,0.38810006761325194,0.47924253459577554,0.3943661971830984,0.4024802705749715,0.04803611963133926,0.21668561924130175,0.25335796690292456,0.299993170494743,0.23686868334478448,0.35696357276647983,0.21082352431053825,0.18494695869407168,0.13516178090191572,0.15801332524511655,0.12882101012053104,0.19587425954027712,0.18352964838091698,0.23313168503146892,0.2623538407559458,0.23607209087612196,0.5000409579695231,0.7706422018348613,0.0009203636433341405
0.7064473418290874,0.705999510861048,0.7134757289499805,0.7136053083348833,0.7135136178064487,0.7138621260347761,0.71386045079947,0.6443050121335797,0.6797977664572736,0.7060536450745394,0.7196744637110336,0.7387831745128429,0.9562702650584688,0.974807674282746,0.9808891208319037,0.9890592142601731,0.9991648925118854,0.6084312084903974,0.17945654479912032,0.5242861212804447,0.4584759741494698,0.4124274118020872,0.9768875192604012,0.9819308208569952,0.9863866199922213,0.9906250000000008,0.9831997932282237,0.9715411558669012,0.9750096116878121,0.9794026776519049,0.9569811320754719,0.9694189602446481,0.9762607468240738,0.956481374028084,0.9699486394929522,0.9572219426270763,0.8134792004321982,0.9833615341229558,0.9638124194454536,0.9884127586061601,0.9241982507288637,0.9081911707253549,0.9921752738654142,0.9844720496894412,0.9794026776519049,0.9768875192604012,0.9768875192604012,0.9768875192604012,0.9768875192604012,0.9768875192604012,0.9148647105665433,0.9113780442173509,0.9190268582119547,0.987688990861772,0.988544092499874,0.9883671830868004,0.9915265962633197,0.9932152329251949,0.9652274873480853,0.9963276725681467,0.9550330498091639,0.9754695546016448,0.9821193730727208,0.9939103024692857,0.9995029032099702,0.9968211861793153,0.9979013641133255,0.9883086515978186,0.9984251968503933,0.9976396538158925,0.9396409533143691,0.9717329581145249,0.9306978014474938,0.9232369461202412,0.9063616869192284,0.9063616869192284,0.910562736649694,0.8817802503477056,0.9537144179588063,0.9021309085861045,0.9125706365284143,0.9083477308162318,0.7200208426529989,0.7517221905688689,0.8034190184731849,0.7195248645322722,0.8376001485330631,0.8242636515052414,0.8346585993162636,0.8674831450180802,0.5989760121905833,0.6587681959233186,0.6716735743466512,0.7093996859481101,0.6896745647528996,0.71910507937114,0.7180545424772619,0.7196270032015375,0.500049416158887,0.9995029032099702,0.17945654479912032
0.5271160397302203,0.5270825739144591,0.5107018176700621,0.5107594865208447,0.5106483409168908,0.5110566791763879,0.5110547645440551,0.6300798739610836,0.6707768379077262,0.6836013622336738,0.691390213931669,0.6925418872552519,0.7657445636931194,0.6932625906659179,0.6781685712217895,0.6727924479556934,0.6476253309427529,0.04837339005734821,0.033507025316423654,0.0174693351501013,0.013093812952015343,0.010518161768789485,0.7222222222222217,0.6205630354957163,0.6196150320806596,0.586805555555556,0.7746371275783046,0.8975720789074366,0.9408489909533747,0.8086124401913883,0.818401937046005,0.8340062808434281,0.9247606019151846,0.8869600322971332,0.9460215913634544,0.9750000000000008,0.5284002084418968,0.6683143845773606,0.6171100678142938,0.5469255663430418,0.586805555555556,0.7897196261682246,0.9712643678160923,0.6653543307086618,0.9712643678160923,0.6653543307086618,0.6653543307086618,0.9712643678160923,0.9712643678160923,0.9712643678160923,0.5365446911527189,0.5333245785070063,0.549026646110821,0.5160699890587103,0.6244053059472394,0.5449401351935208,0.6284391845408874,0.5970653433844222,0.5609660243316624,0.5702602999169489,0.6337010868403186,0.5630591327043818,0.5299585619890242,0.6134301270417419,0.6299701789264417,0.5935621337797733,0.6050119331742249,0.5568369028006589,0.6270871985157702,0.545924410466243,0.5323796736211528,0.6098331078033385,0.6068222621184917,0.5613770194775786,0.5439914163090125,0.6996388619748083,0.5960751941765787,0.6938593359514452,0.5701003784762219,0.5492500000000003,0.5351099970315648,0.5471681376679823,0.5163864431728427,0.7688174694921487,0.6883624962945734,0.5664853594540321,0.7488243547943307,0.568784421906731,0.5736346709021338,0.6068730786055656,0.5183904653832258,0.5285933785555096,0.5461128093010882,0.5270611430636868,0.5244440795941769,0.5365279668265013,0.5323307582186702,0.5359241248614098,0.5000444515506259,0.9750000000000008,0.010518161768789485
0.7505667890808524,0.750123101671023,0.7642485942241182,0.7641863859673819,0.7643250143100773,0.764489899104567,0.7644890296145413,0.6072351474879162,0.6309104957303938,0.6478680984972333,0.6559353562953233,0.6644255736757605,0.9319057855412674,0.9265852646066955,0.9243532750952111,0.91952769572471,0.9117881602844337,0.3780580372595851,0.11515844499802155,0.19581065472688147,0.15392799556575584,0.12719912601443442,0.9121265377855889,0.9688861232109526,0.9410698096101549,0.9646840148698883,0.9368231046931401,0.9540441176470582,0.9326145552560654,0.9157028033718866,0.9153439153439151,0.9337585868498526,0.914134742404227,0.9394319131161237,0.9254871990829189,0.9158823529411755,0.9447212109599542,0.8049915397631127,0.8505468666500416,0.8091265326760213,0.946073218897159,0.9337585868498526,0.9091307203853732,0.9155745967741928,0.9061545176778696,0.9121265377855889,0.9121265377855889,0.9121265377855889,0.9121265377855889,0.9121265377855889,0.9026065604369362,0.9067875674456662,0.9154012344175821,0.8289443301720452,0.8715440625142667,0.9023710100686582,0.8935489708322566,0.8895530770647826,0.9312748445479364,0.9195689464901335,0.9334789178437222,0.9452043781012549,0.9237980341356323,0.9224497472669567,0.9258542505865434,0.9313850580049177,0.9243098842386461,0.9259589652096339,0.9243098842386461,0.9308303939738141,0.8809919185209789,0.9753347427766033,0.9733121754183498,0.948233861144945,0.9129287598944588,0.9490118855053098,0.9700934579439251,0.9467923380966854,0.8999479798855562,0.9495978182069253,0.946432641896512,0.9805171803046401,0.6814058469196925,0.7438501444627724,0.8755809581755114,0.7850038789384081,0.917499241014586,0.9151328506249964,0.9021926829985365,0.9945260327590255,0.6155395488389577,0.6913024174868178,0.6945366985021694,0.7562036786365243,0.7310962540942259,0.7766780561023046,0.7808929571993597,0.7773527348896679,0.5000462089594225,0.9945260327590255,0.11515844499802155
0.8439664804984263,0.8431456733097995,0.8880518605955647,0.8881689615505591,0.8882612622958466,0.8883672269473696,0.8883664537199006,0.6726271377620147,0.6964245849174409,0.7090143565416486,0.7177668750306418,0.7363249267192638,0.9643689752213541,0.9647035972410059,0.9606245093055741,0.9634014861016034,0.9637727588720033,0.5532109746321984,0.5553780424403992,0.2993524256818904,0.25695159163026793,0.2183059918589938,0.9615877080665813,0.9636441402908462,0.9600511345477785,0.9470365699873897,0.9474348191757779,0.9563398217209385,0.9670046676323836,0.9568233295583248,0.9677835051546395,0.9683507209002465,0.96415962340858,0.9711528896846715,0.9749629080118687,0.9825556040122116,0.9280366358944544,0.9998042209953413,0.9713944579871658,0.9534490055014821,0.942903264378811,0.9677835051546392,0.9512813017636171,0.9369931378665008,0.9600511345477785,0.9636441402908462,0.9615877080665813,0.9554707379134866,0.9554707379134866,0.9554707379134866,0.9998999999999996,0.9980579866168547,0.9946737925367302,0.991624705531408,0.9360566761724586,0.9548842908387336,0.9564683272297281,0.9542567764174514,0.9538325502150494,0.9502649762734803,0.950298539518051,0.9509968960825456,0.9656273462774505,0.9484177354625907,0.9529095603420549,0.9577539418164844,0.9604604071192575,0.9584616966289345,0.9540589549270517,0.9541706471674065,0.9586418177176412,0.9857164916615202,0.9700012499479194,0.9605627797910896,0.9542957861944579,0.9478334034497274,0.9877607686967955,0.9517228893850713,0.9750580839141726,0.9907955696008346,0.9480374600005869,0.9814292592337848,0.578844640536732,0.8714250855586416,0.8066069594626262,0.9360352657127604,0.8533946957693255,0.9011467145449854,0.8715348555937693,0.8851554035213131,0.6326181017694309,0.7350955894537597,0.736190823290684,0.837477393598479,0.7879106801862996,0.8498521783264155,0.8568072192249552,0.8543401191136045,0.5000530974801655,0.9998999999999996,0.2183059918589938
0.7680227540358261,0.7686409382384446,0.7217938073129206,0.7223035770450739,0.7215699307978154,0.7219431693155799,0.7219417382787182,0.9666797441478205,0.9414718503294914,0.9446804102045732,0.9270531796792694,0.8713599393093604,0.9804990012971002,0.9502007097288441,0.9471328221842017,0.9485923408864785,0.9492494577838902,0.7271709774565309,0.9810424343282336,0.9392466314354799,0.9463718649996007,0.815232993103834,0.911147011308562,0.9210669569951009,0.9455155071248951,0.9591836734693876,0.9616368286445012,0.9949596774193546,0.9595916631220758,0.9372230428360412,0.9253486464315015,0.910478426768418,0.9093107617896011,0.9005158437730287,0.9064401331649636,0.8995215311004786,0.8821205136648009,0.8747884940778337,0.9242937047988887,0.8792820123878146,0.9733927800949234,0.9857006673021926,0.9210669569951009,0.9740932642487052,0.8306332842415319,0.8306332842415319,0.9912126537785589,0.9912126537785589,0.9912126537785589,0.8306332842415319,0.8750089960631188,0.8749913750710767,0.8845838111331092,0.8899671411409737,0.9215118007791008,0.9413900319076307,0.9445423663493104,0.9683255015933623,0.9861049261299464,0.9407839866555465,0.9415538298909285,0.9282759076526303,0.9240599655935119,0.9345300325475888,0.9111922823562606,0.9061703275957639,0.9144710174300771,0.889589905362776,0.9282040732359602,0.9212675596210385,0.9491475817662975,0.9728148786981144,0.9611604311984785,0.9374266718811104,0.9406270847231492,0.9303519061583574,0.9702106234790626,0.9635696698658359,0.8903162593217571,0.9867458381931933,0.9538349026419228,0.9857774426813817,0.7581017567646571,0.9247851255229238,0.7092848496312775,0.8417963406035698,0.7955018632708495,0.8684501344042674,0.822503460753115,0.8401238438200236,0.7284629100915724,0.9507061496005533,0.9370233968387616,0.8160107553237319,0.8508863682721204,0.7425356139226682,0.7214756559481961,0.7362326181596008,0.5000448642120714,0.9949596774193546,0.5000448642120714
0.29013048238713546,0.291033098625915,0.3381809987853451,0.33536923207284636,0.3386890152232382,0.33502993499062933,0.3350448085904855,0.34280462234596254,0.3882484711039349,0.39696697464812486,0.3987534103637476,0.39822781181167743,0.44250484915163446,0.45678881085224055,0.4903900588229759,0.5017847703085356,0.5133422353254955,0.029729374620915745,0.007940438194062985,0.010048882722971208,0.007525181923092811,0.006007152679244982,0.8192771084337347,0.6710526315789479,0.5887445887445891,0.6181818181818175,0.6710526315789479,0.7368421052631576,0.6296296296296297,0.5604395604395608,0.5151515151515155,0.5026881720430108,0.4783118405627199,0.43461160275319566,0.39799331103678914,0.4079999999999998,0.6822742474916385,0.399412628487518,0.5300668151447663,0.34931506849315097,0.43629697525206257,0.48732083792723235,0.5873320537428023,0.7368421052631576,0.6181818181818175,0.6938775510204077,0.6296296296296298,0.5762711864406781,0.6938775510204077,0.6938775510204077,0.5092085311540228,0.301172187221754,0.423021199106408,0.4391550768466031,0.4717344696702134,0.36648097449493433,0.4460334715961259,0.4385558076778843,0.5632686607031056,0.4518160782938073,0.5024513036333417,0.6654352459300792,0.694036972888905,0.7167765134667479,0.6042455965869814,0.5654744407928701,0.47524752475247556,0.6873894364417483,0.8346057466813759,0.7237672388888045,0.7311827956989243,0.580886278697278,0.8585858585858587,0.927272727272727,0.6526508226691049,0.9532710280373842,0.6078073695731484,0.7294776119402977,0.9124854142357062,0.9340659340659343,0.9577464788732397,0.6845637583892622,0.11502289176024708,0.5037161581190867,0.2779626530247559,0.281530802443776,0.3499720351705214,0.6688841053338422,0.45895161453663597,0.37571970098495866,0.17779361495625315,0.19065049816924806,0.16085124216461574,0.23976115727407327,0.22095731919781966,0.3064427292926624,0.3674695227366661,0.3178832214290316,0.5000438739586832,0.9577464788732397,0.006007152679244982
0.4892455961755469,0.48927296643112655,0.49312726677186103,0.4932266348813775,0.493154958704466,0.4933221918069818,0.49332122319047367,0.5021695828641992,0.4978454601256197,0.4959062396795499,0.495454545375864,0.4942998286455448,0.4942032380567728,0.5010134399488172,0.5037779563910072,0.5043699782690481,0.5052131035932717,0.07608326345510012,0.04916934224957336,0.02864369523716811,0.02178240812494212,0.017601325560904803,0.5032497678737233,0.5024721878862797,0.48522829006266804,0.5065420560747664,0.49407474931631723,0.5029162248144217,0.4974759063790729,0.508760951188986,0.4981617647058826,0.5055970149253732,0.5036394610500232,0.5074175428489126,0.5042530568846358,0.4975520195838431,0.4837845879202618,0.5687676264183115,0.5454545454545455,0.5273557368460441,0.5746936852026393,0.4684528954191872,0.43993506493506507,0.43993506493506507,0.43993506493506507,0.43993506493506507,0.43993506493506507,0.43993506493506507,0.43993506493506507,0.43993506493506507,0.5271105520387669,0.500398622852991,0.5197883103243773,0.5163299462091223,0.5017851986054596,0.5275440815776009,0.5089275393854641,0.5135842349655292,0.5183852098315592,0.507054798628772,0.5207902852028695,0.5130711145547122,0.5243059234316193,0.5029224216740678,0.5111164000017964,0.5108155309261506,0.48675348001796115,0.5263839430236319,0.49408225588355953,0.499542239890875,0.5087234982332159,0.47408703258254936,0.4858975243086686,0.47981217043223945,0.4869076021324852,0.49014163439983693,0.47100907419009286,0.4735692442114458,0.4926458436622042,0.48697214734950584,0.4847602679667492,0.49356858281161076,0.314344535738877,0.4579232722343913,0.4154678779976385,0.5186640035005169,0.5054803912623632,0.4765649992591282,0.4780073828188732,0.5053821456233163,0.4825011350525112,0.4968307458716449,0.49260718469394493,0.4961122296915833,0.49550220473731,0.48825365656612296,0.48496279288327104,0.4864718453412363,0.500048957597084,0.5746936852026393,0.017601325560904803
0.6733252566501662,0.673073899656072,0.677964699510447,0.6778914928486548,0.6779976034672109,0.6781244180293297,0.6781237839395297,0.5807168521729941,0.6028155802391797,0.6164039502686147,0.6238646292368915,0.6309727919717394,0.9974283264751527,0.9872593323717664,0.9880822821747015,0.9834166868879708,0.9761959246987997,0.21003867774231444,0.08629486040972043,0.09061975600931625,0.06938314607882924,0.056423961866682706,0.9355216881594373,0.9560702875399366,0.9815498154981552,0.9637681159420287,0.9735664904432688,0.9538934426229512,0.9937733499377333,0.9822210065645509,0.9962546816479401,0.9723083739477187,0.9532152100338441,0.9531422271223817,0.9850114618233119,0.9661016949152532,0.8165661352865146,0.7614503816793887,0.8423645320197043,0.9972229936128862,0.9211235090419401,0.8886414253897545,0.9193548387096773,0.9522673031026253,0.9300699300699303,0.9300699300699303,0.9300699300699303,0.9300699300699303,0.9300699300699303,0.9300699300699303,0.7734121929009528,0.7183796789469205,0.7603418877230934,0.7486545525246637,0.8930200908751329,0.9116446528419642,0.9440013910324725,0.9032785388417179,0.942505348433319,0.9086819154858479,0.9394554857400912,0.9422441893406066,0.9616388833099021,0.9150210217862144,0.9238529707678105,0.9259463903672398,0.9559748427672965,0.9336973478939157,0.927637314734089,0.931590007004437,0.8136111642133441,0.820271617243957,0.8495648953897428,0.8769230769230771,0.8382352941176476,0.7948701985930392,0.8679303915475456,0.8540572095738463,0.7913758906927201,0.8869951834012602,0.8148400272294081,0.9088838268792709,0.6200033205403297,0.6714675942045528,0.8025106275224834,0.7149072998915029,0.8816290072607531,0.8615150649611463,0.8298202456357489,0.8794174314629613,0.5894429563337991,0.6419839649238714,0.6440957791140772,0.6803516370442545,0.6625547199457448,0.695114910059125,0.697814888571947,0.6952117231063257,0.5000532291689015,0.9974283264751527,0.056423961866682706
