LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
1.0546316018261015,1.0464641193260213,1.1021111289100705,0.07735864810796858,0.08517787913820579,0.05717608553857593,0.030213560522470262,0.05949826624609098,0.07776866338685266,0.081059393727517
-0.8822748634649056,-0.8819739448568524,-0.9123385267152514,-0.04483932866751077,-0.0021561326694464382,-0.019203328724387844,-0.037389664467395604,-0.004286036249469277,-0.043560248591683684,-0.018959744755543247
-0.61619790404475,-0.6150921354813911,-0.6536313921862338,0.07348506827146553,0.0809025670912134,0.1880129221247096,0.1395499858735715,0.14477769201889643,0.057073801248146164,0.09046464594077733
-0.9764762413342087,-0.9778839222008442,-0.9908946543680044,-0.02612140975463088,-0.028102681516413274,0.06228924559245824,0.004812763341911963,-0.1166039988173974,-0.009947680576087543,0.0023660672389526046
1.1210454649177444,1.1124776253794417,1.1721909688042031,0.010054938538513355,0.06271263500552213,0.026901926345240905,0.01929814842403631,0.040226085025482104,0.004194268980534192,0.012763929823439556
-0.9269780942788879,-0.9268914464714898,-0.9550797293652288,-0.0592861111486981,-0.015830214348619812,0.02848792247984474,-0.009631025183465303,-0.04398303153954365,-0.05334416431597651,-0.03160055958996153
-0.35736490031959184,-0.3550067903894115,-0.4062657887094783,0.024547266171126302,-0.02578802482376443,-0.011505208672886461,0.004632903728444171,0.026729630760496993,0.011550276142290424,0.024936939953378583
0.6315410383465515,0.6384223142716677,0.541222565080795,0.09798425240188122,0.02157897597582854,-0.07219088072170424,-0.013533271313515182,0.07997709867871837,0.10853059082647705,0.08094081133434856
-0.8816331482623632,-0.8814036385757825,-0.9110429365345931,-0.03365228720292158,-0.005686363843613304,0.04438161450789454,-0.013353216762597809,0.005948917165322473,-0.030577686592242182,-0.007135188735761719
-0.3180009201923003,-0.3228232935162135,-0.30115178416142324,-0.05307039298167275,-0.06888026508633047,-0.06509521219910237,-0.10642454731752,0.10183655424863158,-0.07127272082975031,-0.06944902895799973
-0.05374943272215933,-0.05015828893104156,-0.11394092699460168,-0.008639696039350839,-0.03524424177363761,-0.12207634087221717,-0.10890068809439964,0.06176602858027221,0.011205533573298575,-0.025658010350706535
0.6761851993350907,0.6685758584546175,0.7185539526980165,-0.10255219283746134,-0.08941890600703559,-0.1730167174962418,-0.14089188116070045,-0.1319001396377227,-0.10200678410503591,-0.10261489641590589
-0.35919318355182556,-0.3567142401786669,-0.4092005158321198,-0.00994091449536295,-0.043075122629255794,-0.09631460849127986,-0.097940879140419,0.011889232800850903,-0.02000849667477562,-0.011248515478690366
-0.90218248010898,-0.9031864466648409,-0.9202976117135316,0.04936123291379156,0.039655880833889504,0.08614513662222112,0.06957751668315011,-0.024048192863649585,0.05933418918277174,0.0798372495543799
0.31776021929149034,0.3112364468273069,0.3501886737419766,-0.049633897557247016,-0.08938354611199897,-0.032692068636212455,-0.0644364935709136,-0.06875505879027219,-0.056653162573270965,-0.0631633607369432
1.100024771724489,1.0914102995443995,1.1515972799263685,-0.025994742951586103,0.03932156485512016,0.05531725785742945,0.028586112359592637,0.005160650167273049,-0.03312764804233946,-0.023665837038080027
1.1457150261033129,1.1371359576060005,1.1969633509703315,0.031094638770621665,0.08681141862695976,0.05100070996667851,0.043754620635475826,0.0643248686469197,0.02493857840307532,0.03371763956197547
0.45867629879441524,0.4521696290548264,0.49094814755139077,0.09788117985715535,0.089660807634759,0.10909335694554241,0.07990439253178491,0.0798512365830068,0.09070811627458061,0.08416052168031818
0.4217115377435223,0.42692558030459427,0.34665953478650546,0.0866314575593099,0.06032745357626623,0.14337083313861082,0.09808686462577361,0.07282141636618764,0.11823900519464947,0.055399351832487585
0.5948955993295586,0.602338514170083,0.4994343284139771,0.05131428160566568,0.06409363722816973,0.12639874733214213,0.08571958030619997,0.0742917738524418,0.0656794504535337,0.04593152368607257
-0.36588122098558273,-0.3632335048720325,-0.4174339662150646,-0.06265920289143742,-0.029458326430920695,-0.08720946846949482,-0.07800432535436227,-0.015264367473286428,-0.06810363697845392,-0.06635937459671805
-0.7271022464632163,-0.7304173114293844,-0.7240551844466334,-0.02463317567592859,0.024533370610303033,0.06027442489227497,0.02720666908344,0.017948802300761575,-0.009609463809394786,-0.01983475162400826
0.7941895844531501,0.7865160622033133,0.837146031771167,-0.007986964515739919,-0.034100602080248024,-0.0534340209177953,-0.044771761872124845,-0.07625619548891191,-0.007212064271938173,-0.00739979450652706
0.3120921384370296,0.32132853004342476,0.20020841558037325,-0.07168010127911684,-0.022872719284273584,0.029019443521998152,0.01823163547654982,-0.020845520710809327,-0.15817493750839517,-0.012573740327161066
-0.9141451413245273,-0.916339049158057,-0.9213642558648605,-0.01836241683103443,-0.031244865727610715,0.04388444865341215,0.013519169682469977,-0.08513117323338257,-0.0012033171939226776,0.002515208688165274
-0.6654261399565119,-0.664070242739389,-0.7051499983295436,-0.031067631016257636,-0.022459072984487974,-0.04972098524471343,-0.023148846941938122,0.030580072030440053,-0.05201683818804388,-0.017238048345905345
1.1365573934755109,1.1277349250402409,1.1900344752796892,-0.05500061072533714,-0.01774024247500028,0.01695091917639941,0.02199683330313725,0.02462610843420389,-0.0697994102073792,-0.05514124724306683
-0.7749479680719549,-0.7734063569556371,-0.8163723656671064,-0.18403081380587394,-0.1928505256859564,-0.1751638911374997,-0.15201606855764055,-0.14588370388303168,-0.20696682658075086,-0.17260130247940303
0.43666869787058393,0.442466916892634,0.3562675261715533,0.005050654985340361,-0.015911061938196226,0.004307473105600046,-0.014251640010519715,-0.047532341598425676,0.025712201221368285,-0.02504321893391758
0.5858760913818107,0.5788516222660107,0.6228893092676048,0.02616321386359219,0.03317340523831724,-0.015288023959594329,-0.0062533809469106135,-0.029980296352190093,0.023823384770224908,0.018896743567332598
-0.9998729668737072,-1.0019188775719778,-1.0084472569521084,-0.0885530760725142,-0.011712130074642491,-0.07736779120959084,-0.07104171978040699,-0.16274664571479708,-0.06864464791068205,-0.06594063299317512
0.7787079239593615,0.7707552635244965,0.8242203750772423,-0.12365160857896895,-0.13288469802155953,-0.2103845871784152,-0.18234522597159714,-0.1654939716835005,-0.1229653034628885,-0.12083037057104899
0.4879688398062081,0.49568036745643207,0.3900479435182828,-0.04988100712377691,-0.013006639503346892,-0.09155801452481309,-0.04284852266363558,-0.024127894251437604,-0.03859874469535752,-0.04876860302579949
-1.0105161835405305,-1.0111154247036946,-1.0323372919591565,-0.0756961993091874,-0.021672353365790088,-0.14158182416502932,-0.07568875387832952,-0.12205663369669424,-0.06587469174993661,-0.04486182694564582
0.3110731518273723,0.32003205615750585,0.20173031578083972,-0.1150515481676726,-0.10410684552975706,-0.06942678821125844,-0.08237111458451728,-0.08431624489614711,-0.1707422356161674,-0.07202882391020013
-0.5300023894158508,-0.5341226670052187,-0.5195821816421046,-0.04010866002545942,0.007807195970507201,-0.057495544032843605,-0.028877461149176394,0.1132609221471258,-0.04290626309149127,-0.047950877044577
0.8753798324957354,0.8676874868038258,0.9185086417192302,0.06635590223935112,0.07916513036252812,0.1375466878881526,0.11936377327587959,0.004435276824930513,0.06720999685264469,0.0671252688974611
-0.059060850792754624,-0.055205478519478324,-0.1216718241642778,-0.08379526744531376,-0.08696545156678968,-0.07650066226395201,-0.08444115695968371,-0.06129309549705388,-0.05851014306372325,-0.10425283189495049
-0.8430620494195527,-0.8461509237627469,-0.8420861626230771,-0.09130548518465365,-0.1388273486214632,-0.22771941042057767,-0.1716027189482235,-0.08570724895290484,-0.07425148979531397,-0.08295326093765065
-0.8933481235178153,-0.8953450465631718,-0.902370982203846,0.02258055666046381,0.07603780644136135,0.21004887477963113,0.14190178775621554,-0.05373171817747628,0.04378361581173228,0.045740460893836106
0.02436078722724831,0.019012932875232452,0.046021631496659235,0.10311017284078168,0.06883551265566437,0.13813627530346712,0.14468372143599542,0.17004956712160396,0.07911878224379104,0.08368751960404228
0.7948670959731109,0.787127875349185,0.8384251281076137,-0.031153607269498923,-0.0037302989362480777,0.02538206142281465,0.04674552456347823,-0.11709790129803814,-0.03009323705502015,-0.02994831695594678
-0.8358768954380649,-0.8356478055016263,-0.8652828401553225,0.012164603674019068,0.040048552722918365,0.09011653107442621,0.032381699803933836,0.051683833731854145,0.01524696224405693,0.038685348758889564
-0.021492271913139925,-0.026725488856982116,-0.0008811358764795219,0.09889980147339747,0.09008076705268217,0.05274945852000897,0.056796599101755586,0.17173830374862845,0.07483890365139403,0.07984294362572202
0.3508850395113535,0.3558091248386533,0.278488107881273,0.07310392483778479,0.08563304579687943,0.06675408369221968,0.0868613283791126,0.07088005594915323,0.10890867172233261,0.042802028714028176
-0.9431056885476611,-0.9450776817081742,-0.9523568244233045,-0.02493397505845061,0.02754744872197794,0.16155851706024768,0.09486790649049151,-0.10222207589685975,-0.003377298688609315,-0.0015008509908947642
0.6219209621074446,0.6285329733903292,0.5340680828937681,0.10372273234304683,0.10160491144513692,0.17683436772789468,0.1265531353439754,0.08349574548484502,0.11265172698489252,0.08218045024511988
0.5924363658717157,0.5990403446078887,0.5046570388304739,0.07480029411207041,0.07171201400871688,8.826739029780262e-05,0.04096675863246958,0.053602848048424946,0.08374118004419087,0.05313582236134588
-0.5216048524483752,-0.5197102458875229,-0.5662615476866304,-0.017966132901893136,0.015715730811955604,-0.01353442507108194,0.005281589580686751,-0.03306320720706389,-0.03889103953167504,-0.01121485329184299
-0.6659090436545992,-0.6644763444998966,-0.7063361596069277,-0.04928649215894815,-0.03130370014148689,-0.03153990284256144,-0.040709137725068865,0.00832453227274586,-0.0714433046941971,-0.03644387814400711
1.2748436904825085,1.2662824491693305,1.3259287759475646,0.16598931661864558,0.21684625398134072,0.18103554532105953,0.17343176739985494,0.19435970400130073,0.16029940854922706,0.16874721790191444
0.5631878118633108,0.5716075930990157,0.4587816013014573,0.07223154477275506,0.1239975344146395,0.1523416192422408,0.09607967445174573,0.1295707349617599,0.05917350367052375,0.09346274664900565
0.6658858652915859,0.6582908537590195,0.7081234081298912,-0.10759946814753085,-0.08515440201940926,0.013728427497516526,-0.0550744489682234,-0.12894998023872184,-0.10711346249201277,-0.1078129785518401
-1.0062087638081318,-1.0071110968447403,-1.0252545300421854,-0.05719990496375649,-0.08148171193601786,-0.1489323409362468,-0.10383110816833256,-0.12343054319630875,-0.04718535809096257,-0.026474245908327653
-0.47860597252168535,-0.4767085196176778,-0.5232887310658996,0.024307112624540522,0.05885929278901695,0.02960913690597939,0.04842515155774811,0.010080354769997437,0.0034219902644783474,0.031020081876458473
0.5252889336132763,0.5315799303806067,0.440375510072739,0.03417981012767097,0.021095891861306296,0.11747144795178936,0.06468912946612396,0.02205031568140895,0.04717624778437009,0.008323494245519375
-0.7716854698558865,-0.7746579575791273,-0.7717753084198589,0.003488984241092935,-0.07594429306939142,-0.14433526397513857,-0.11629438216167971,-0.004318393824597935,0.021047229131927987,0.013626265150160804
0.2552451943344468,0.248845963022878,0.28653325425492276,-0.06409388316399266,-0.0319335822186967,-0.14190156392346356,-0.10715650584343431,-0.08585962972247023,-0.07216210173586934,-0.07896373358577698
0.12395958178057005,0.1279030426083578,0.06054200188893222,0.07641706482567266,0.056034036357436555,0.0006702701818177088,0.03725703933911685,0.046929911472712686,0.10301984595929506,0.05487270646085853
0.5959897329097058,0.6034987115972149,0.49992353062685096,0.05318986026932041,0.07135489151236518,0.029582930972970135,0.02997994630084127,0.07265750391197252,0.06709957646655842,0.04935465072855986
0.3956502496455812,0.40467467429397097,0.28570745919863394,-0.021000672085769896,-0.005470803318866327,0.01969985256608166,-0.017073937214625717,-0.002389638477719179,-0.08344219152562311,0.02543368559318454
-0.9284190047839147,-0.930400256073769,-0.9375853661104419,-0.011072209697585189,0.04176353387460428,0.17577460221287405,0.10908399164311784,-0.08800599074423336,0.01034359629418197,0.012259880021048577
0.5336811370208411,0.5397368843437464,0.4509218382332717,0.06833329281325448,0.010300884626429599,-0.007473203911939312,0.020864490378048682,0.03909828804577176,0.08536927610758863,0.0400837204082273
-0.9153863759319277,-0.9156976715368327,-0.9398441352300914,-0.00300706757271581,0.0005567004546762177,-0.07403856281889439,-0.027949908577743016,-0.027688953556447616,0.004521986407891146,0.027050313401142324
0.9713840202067061,0.9631016904667771,1.0199151769035462,-0.04507056367633301,-0.0557005807295161,0.07861989480519385,0.007598653698598232,-0.04425373320940302,-0.04568374162672029,-0.04127089424997998
-0.8365608929345401,-0.8393277665876973,-0.838533491982855,-0.023348728221379345,0.001238886305203865,0.06111296871187989,0.03237895926104088,-0.04952133676179672,-0.0063829461946070766,-0.010153172597817867
