LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7757526921340385,0.7758263627220702,0.7737960395672314,0.7725048649852922,0.768045315192089,0.7270661166462127,0.7739229925210045,0.7671539287335093,0.7735178121351223,0.7764969759332858,0.7684083100569856,0.8766332206452547,0.6545996382060125
0.7796517165598511,0.7797265188458791,0.7808947607707772,0.7864064294409489,0.7525704646811981,0.7137846738264843,0.7471487051630532,0.7764769497532504,0.7785665701579727,0.781200500071179,0.7676427289270594,0.8629107259212709,0.6408717959938045
0.7243159304119956,0.7243102439793991,0.7254954217214513,0.7434845453078289,0.7192359562501707,0.6596483961745676,0.6945207292732876,0.7288947731434919,0.7375275492381894,0.7403446184579143,0.7197778163958297,0.8089331494259447,0.5990125258525677
0.7495255343945495,0.7494894648047767,0.750000571140322,0.7507429658089597,0.756001547912309,0.7041090618755977,0.7320703387554167,0.7481795813085836,0.745461403064261,0.748303612377021,0.7433884081441795,0.8533379266751326,0.6248406059460879
0.7487765448250112,0.7487691761694436,0.7501643174317947,0.7497152614871471,0.7064325867519481,0.678207359387826,0.7000426147833968,0.7180121705569908,0.7401931240831082,0.7426637180196041,0.7282976873496271,0.8269908482995287,0.60202992058164
0.7444984326427304,0.7445341112286509,0.7443354044288938,0.7379875001309786,0.7144215566706366,0.7234490814788207,0.7227025084145219,0.7268287501246868,0.7384422567598178,0.741831566208483,0.733903116808822,0.8272386523980039,0.6367724221620863
0.7477000745101539,0.7477283167470272,0.7450979614003969,0.750243649539199,0.7463056005104068,0.6813479768388642,0.7152591030976626,0.7541899671094747,0.7543648796139872,0.7539518730545163,0.7396189402421688,0.8473194924122783,0.6181364092245444
0.7360640867722791,0.735730211877859,0.7331911188506229,0.7397716762525104,0.7338461992757734,0.6909845775617607,0.7114587982008943,0.7566090522908834,0.7309456259997698,0.7362837009140454,0.7304885047996399,0.8518466144290068,0.6036509022390282
0.7414236445480413,0.741750889038602,0.7402929633170177,0.7508797736206216,0.7280457564769011,0.655084955967306,0.6918682791396836,0.7461561730385743,0.753056887522847,0.753623168726231,0.7302182491395823,0.8342138458220469,0.5930906495654155
0.7591128663502706,0.758996737137715,0.7577040270495277,0.7492070446909893,0.7236517242832021,0.6917714169463308,0.719208822355612,0.7450931287425904,0.7492940389009279,0.7473431404904388,0.7401382946947603,0.8419609198828659,0.6148771632504084
0.690254317704541,0.6903020133196949,0.689520822924089,0.7166410835766174,0.7312500381050984,0.6982935668572166,0.7296062802827157,0.7131711912579339,0.717572661514,0.7161729878081461,0.7092784963350052,0.8308819029604374,0.6054145619727003
0.7508386039231187,0.7509640202675875,0.7557760422178269,0.7560675931647233,0.7112229934887051,0.6743206419817082,0.6938913570360811,0.7195431059799644,0.7583102007199324,0.758629880875334,0.7329564439654982,0.8300264205802022,0.6135340866924299
0.7080788148269672,0.7080594092583989,0.7110752406818708,0.6999187235273101,0.688531728714958,0.6442771978584614,0.6603927088846735,0.7029057368585663,0.702601816877866,0.7005123061499586,0.6926353683639033,0.7983417804223147,0.5719546231307763
0.730785730619052,0.7305752849881901,0.7264059239403934,0.7204520280240386,0.7241296023282651,0.7334148520203472,0.7307584757190579,0.7274034237391336,0.7231419792039528,0.7188892615722409,0.7265956562154675,0.8576148061966409,0.6063896786801157
0.7352207200063777,0.7351786681339612,0.7387027044631264,0.7383922212345518,0.7233925547906188,0.6702307757405415,0.6902413405047014,0.7390361914530093,0.7393239686572032,0.7368109998337748,0.7246530144817867,0.8344124022756269,0.5963611642113916
0.7597961487456362,0.7594196274766102,0.7594511679743601,0.7783082588322805,0.7729187285999075,0.7244503434140175,0.763252623173268,0.7665877613961335,0.7805555325988414,0.7777699100057561,0.7642510102216812,0.8785410794002425,0.6410280962031639
0.7620934159001438,0.7621065825666725,0.7576812830320118,0.7449239029540624,0.7373672291944382,0.6696119185296501,0.6981171583655053,0.7422945204200196,0.7478852307377096,0.7520715262966414,0.7374152767996855,0.8341710219327305,0.6191538832011692
0.7480842151040068,0.7480618673596032,0.7480586871089484,0.7463695626146284,0.7208544785358446,0.7225259655556007,0.7322629235839113,0.7323330009040179,0.7459940868511791,0.7444263705700981,0.7388971158187838,0.8362373128118294,0.6366684699117686
0.7594976359578429,0.7594625713843146,0.7578467497623358,0.7654211849576729,0.7544997960648949,0.7144170313128111,0.746327388942287,0.7810131648712944,0.7682457773282465,0.7690290577261303,0.7575760358307831,0.8528818096745189,0.6519282779794874
0.731444838887003,0.7309981702714964,0.7295540374641252,0.7605211228602724,0.7454836506745657,0.6924080304173521,0.7243273397400629,0.7477525435967258,0.7577137610968029,0.7610439689214766,0.7381247463929884,0.8476020276639173,0.6106710716374683
0.720264069559181,0.7202547051046835,0.7213850720893746,0.7154849121087307,0.6790948563952308,0.7068659852631816,0.7025951256689162,0.7065267028092449,0.7111973622453011,0.709168284162624,0.7092837075406465,0.82781911154661,0.5989941330933447
0.7827992679086954,0.782680721619746,0.7843317066104245,0.7796093246817216,0.7663430703930364,0.7229521338543294,0.7413343386815898,0.7817162322740484,0.7828963871994441,0.7802789751256451,0.7704942158348682,0.8688104903329508,0.6451458545608961
0.7510880196089009,0.7508502857698204,0.7502975427017875,0.7562760980996522,0.7379766577917236,0.6796914952059463,0.7076180701035917,0.7314221549117382,0.7521260785479851,0.75659990642953,0.7373946309170675,0.8553110297786711,0.6083234667631321
0.7797149331557499,0.7797757149840983,0.7749563713535431,0.7825216573330869,0.7644461937967124,0.6971184395279846,0.7398296106618866,0.7791121314544183,0.787336379624128,0.7847152406104504,0.7669526672502058,0.8670119617110779,0.637062286762531
0.7530793452917214,0.7532771760337458,0.7556678856568647,0.7601955569643797,0.741836533387825,0.682625132689359,0.7130126372797672,0.7540205254401496,0.7568177716433478,0.7607142746901039,0.7431246839077266,0.8505955631652761,0.6121452184120834
0.7216693273165989,0.7216476519978813,0.7194038200032165,0.7241899438369439,0.7364507896924877,0.712446599384329,0.7044057830308232,0.713158048415135,0.7217982716422612,0.7195840485028328,0.719475428382251,0.8369883647996421,0.614074159766661
0.7201594744076788,0.7196306487334305,0.7170497119111742,0.7642796625555253,0.7507520005518258,0.7135109607344581,0.7492137188554531,0.7653654670777931,0.7567674442316256,0.7609549835935081,0.7417684072652475,0.8927565878606195,0.598007562079024
0.7678786045554715,0.7678802320322391,0.7666077723273783,0.7722473602827679,0.7473961475896396,0.7332291460998523,0.750827738351725,0.7741510443167592,0.7738516711508321,0.7738760184191847,0.762794573512585,0.8545104796719629,0.651195670967038
0.7358093581289981,0.7357962440961988,0.7378842962977341,0.7314521053615025,0.7216592341948713,0.7037921905851894,0.7024482678635255,0.7318282656050522,0.7298919267884645,0.7298213494107582,0.7260383238332296,0.8297442273828256,0.6190557771155328
0.72761958639722,0.7276076591074468,0.7257319916339071,0.7020842820310991,0.7048383022735523,0.6620275381050411,0.6933086141799383,0.705905502398106,0.7091956354619035,0.7059823982065704,0.7064301509794783,0.8074266662671823,0.5979572136598551
0.7562153256261327,0.756192638250516,0.75485784698313,0.7552485013666288,0.7378806020994749,0.7190458481440118,0.7144261079292026,0.7499533681561195,0.7518166608584564,0.7553336959585755,0.7450970595372247,0.8584014090751856,0.6242231586029222
0.7567245613792812,0.7567275826780998,0.7561298377923332,0.7528412550350574,0.7626683022884546,0.6824035761167162,0.693729492463857,0.7313016140987649,0.7484579594255071,0.7524215729714021,0.7393405754249474,0.8495409045485578,0.626357661914417
0.7696719348355352,0.7694230960987134,0.7664348901528201,0.7762871501178866,0.7822123340263649,0.7272149825219208,0.7540454092752175,0.7678854542373721,0.7797309896740141,0.7798270085077268,0.7672733249447572,0.9112132211865468,0.6216377858142005
0.7409647488571672,0.7409718196203108,0.742955807354418,0.7450872263580108,0.7594554728679926,0.6876936680901019,0.7204327946456209,0.7444194577523267,0.7425315786823153,0.7435122108609421,0.7368024785089207,0.8418162299286573,0.6188887353706287
0.7275047641710166,0.7276952328629462,0.7315325040262426,0.734315769691123,0.7431884509120538,0.6882178182268874,0.7445874345722001,0.7306082113702779,0.7332806413578685,0.7349413618643171,0.7295872189054932,0.8561360330891802,0.609497104608283
0.7583498939075778,0.7584537944931113,0.7613383877965406,0.7441212686044032,0.7281426795659581,0.6533577154391307,0.7007489211157777,0.7356666789193922,0.7426914906305541,0.7397000852308679,0.7322570915703313,0.8224113460807972,0.6053503463025142
