LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.18372663788419002,-0.1859343640321674,-0.42943283019292416,-0.31378903551892995,-0.3002909967005642,-0.22800838699152243,-0.22102840253323452,-0.3893489446920189,-0.23587678546845742,-0.18408083886781745
-0.08353989805360308,-0.08399715264333672,-0.05435963380129928,0.04581542648143677,0.04664448427945599,0.08561093893504344,0.053493552612211094,-0.00048505224986389317,0.032129211456591845,0.031149217794289343
0.34343763440415376,0.3420527795015044,0.2269515712480492,-0.029787124236034267,-0.06570484627677957,-0.12463082904567366,-0.08415621186845315,-0.12838620971645645,-0.059316814958513486,-0.03381741498971325
-0.31459509769472704,-0.31327195813547715,-0.005829463094013665,0.017114807630018047,0.01496430080749278,0.11304319509526636,0.0410526669495237,0.044085103759234016,-0.016594242395868486,0.00823982027543757
1.483086513710965,1.4852474858109108,1.9234217343579858,0.0918056476472322,-0.09692033355359886,-0.02467063070988429,-0.027423952642235072,-0.19551112497101555,0.041761631198526494,0.05185994042362552
0.7275970406002612,0.7295036706789242,1.1279914940546425,-0.03840886729492965,0.042284963484950484,-0.03938364660397475,0.04785316239291948,0.01674292988697523,0.01128992008695473,-0.002233656423718866
-0.7075220944084367,-0.7069769422084067,-0.5209282182792986,-0.08357775862059572,-0.09888824313203771,-0.1921607606027249,-0.15588670981687236,-0.0248792069917754,-0.08157166913665911,-0.06491641855186121
0.5104232286095466,0.5087840316856144,0.3539963982608155,0.1571952007845781,0.19301332647564257,0.18696102588964256,0.22597998152289125,0.23694942165036886,0.13339294615518246,0.12606468960026385
0.5166317811041349,0.5184785660013206,0.9076284069837757,-0.10436554568764356,-0.02003248467235941,-0.1178017861176949,-0.04585185196928854,-0.08212389479209481,-0.05427655050418314,-0.06873114448023838
0.20687535236094523,0.2059243750240149,0.15852353912167622,0.0021309168138441414,0.06324276031510268,0.001532818448707951,0.044513436557265904,0.01729478456068201,0.027648017739589054,0.021988314445509163
-0.8239204757779559,-0.823405246168665,-0.6420255134361844,-0.20550828402675947,-0.22071913707105045,-0.27399962360784963,-0.28444798453485737,-0.16146015598935587,-0.20508404123952828,-0.18695506424020203
1.0783646801636142,1.0804209231959734,1.502253702554837,-0.05905818109546067,-0.02655320708503428,-0.1113146628939781,-0.041211686324567065,-0.011863376244755308,-0.026870437834033645,-0.04750095320238401
-0.46138737755160575,-0.4612312190311852,-0.335879380658255,0.03413103354454625,0.08812248144683689,0.1118224389927965,0.10840256197584881,-0.005238410631164203,0.04813948355894525,0.038892500365030946
1.1913902667510352,1.1935063549648728,1.6246771167169936,-0.092705682341244,-0.1022440488299465,-0.03711291979194087,0.05132480002377006,0.039249478772273694,-0.09572531114310534,-0.10624891829462553
0.28434726803426774,0.28260334204274834,0.11147423942974514,-0.035542459109036306,-0.13340536580921383,-0.1374196606936068,-0.13284094377505432,-0.05976552562312838,-0.05658997225205129,-0.06903808421881501
0.37230323872842785,0.3707687708720827,0.23232260663548415,-0.000565385538163099,-0.026288604182505337,0.021956821881650827,-0.015527034290965913,-0.03905984477472517,-0.021087475185532775,-0.022634202293231875
0.32528028333448933,0.32406000268090557,0.23463824600891242,-0.01029975828546964,0.04556060964978957,-0.054418937523690335,0.0029366871771399627,-0.045943393118335715,-0.004215418957173478,0.003319002769401281
-0.18104930983156445,-0.17963640250009758,0.1418130661312471,0.03718991911271844,0.022364386484296728,-0.04697780657729478,-0.025133281093399414,0.025642523680333373,0.004655107588580343,0.031177056486256925
-0.432985908631064,-0.43167773036718404,-0.12656973092404114,-0.08441701459026785,-0.07537968331796636,-0.1976713596885276,-0.07811107780154633,-0.08439699099113426,-0.12012917280437299,-0.09345074815126173
