LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.4105939696569617,0.4101850638613244,0.4762226084171204,0.7854106994388848,0.7227134432810552,0.21940332565515502,0.43591252728116464,0.48913919484207696,0.666083594742571,0.8509975355905384,0.500030660471923,0.9015671017433065,0.21940332565515502
0.5495092523880667,0.5492391626764839,0.5639785093457113,0.6646213274527134,0.6241060221268646,0.5515995872033023,0.573935967857577,0.6217897091722595,0.6383190068631073,0.6327204111325676,0.5000494180630004,0.6646213274527134,0.5000494180630004
0.19118924934276524,0.19128704637001473,0.2101767467079081,0.23253964627950563,0.1725479087519293,0.12786029706945,0.16310748016017018,0.18699228298361192,0.16961559736254556,0.212842084991904,0.500055706155963,0.500055706155963,0.12786029706945
0.16744800511380076,0.16755382536029667,0.18387683885073908,0.19069603475988595,0.28216900706919057,0.2954376845630119,0.32422787133862374,0.18316480949543634,0.18822601831975888,0.17407708533036556,0.5000778407496498,0.5000778407496498,0.16744800511380076
0.7278293733411858,0.7275053837278785,0.6866292468997002,0.679943127591327,0.6663809115792252,0.7165236307676991,0.7429918317411982,0.7531142157443382,0.671986646986273,0.7181717184214946,0.5000345628396917,0.8430573447059407,0.5000345628396917
0.8783284227043722,0.8770022415956761,0.8578443561056567,0.8602764904839447,0.8742075649316878,0.7844678414947112,0.7652029866483168,0.890352906341951,0.8615556851460588,0.8770767680341607,0.5000879525032658,0.892313999639377,0.5000879525032658
0.2633034347236123,0.26378828975685786,0.24544741131451686,0.17070616369847505,0.17706364575968733,0.12397354789113818,0.13243873192118816,0.21308105829029175,0.1799330496205877,0.18542882583074405,0.500027080105544,0.500027080105544,0.11540763030288556
0.8589747143961597,0.8605784561194709,0.8992192812773451,0.9631878875493547,0.9745601839435216,0.7527850794842909,0.8493750441353011,0.9999,0.9830942610646826,0.9909424931336319,0.5000489031700892,0.9999,0.5000489031700892
0.4871334151747444,0.4870582922886784,0.4975587232306041,0.546439310716875,0.5287006112451531,0.7341829789562345,0.5023817184107215,0.49856985476192883,0.5173671111875833,0.5288112241752919,0.5000532403825453,0.7341829789562345,0.468585921686127
0.9938742822039472,0.9949534731776372,0.9672338882675144,0.70248688021292,0.7325330871037238,0.7523172542094496,0.778100716221543,0.9111573708515778,0.6806975652620215,0.7409966221514022,0.500078990295707,0.9951609019372238,0.500078990295707
0.6434005571779795,0.6429429673035362,0.6463317027180078,0.7135865449113121,0.7679734388966927,0.7173187022900763,0.9500789889415481,0.6387043244499021,0.7195065158634639,0.7006581198051017,0.500040961801946,0.9500789889415481,0.500040961801946
0.4341551644915875,0.4340624938626243,0.45742403106174445,0.5681692609821781,0.7563717361310747,0.6436626071267478,0.7048580084916776,0.4966039456631306,0.49959825118137485,0.5233269981390705,0.5000492756915316,0.7654429237064615,0.4340624938626243
0.4962163262735516,0.4967961212573001,0.5594440811928638,0.44847840165577724,0.4464398103469978,0.30440567392819295,0.3097598022604501,0.4434484094922292,0.4536316557844476,0.42443187611020466,0.5000548441419208,0.5594440811928638,0.30440567392819295
0.2609672703792417,0.261016319993714,0.32992764834309507,0.8618037004622081,0.42621359793697433,0.3627613509835461,0.301019397511632,0.1636102730980872,0.6401087511296513,0.5549640418623913,0.5000403436874985,0.8618037004622081,0.1636102730980872
0.5165423391921036,0.5166793606650895,0.49979147058002377,0.4390193370454553,0.47970960940726415,0.365488117910077,0.4302144249512671,0.5022206528562461,0.47184631046094244,0.4577644044121027,0.5000496240467267,0.5166793606650895,0.365488117910077
0.8612861097052489,0.862261419840152,0.9749049331469257,0.8058919718980684,0.6539901529901124,0.782570541030995,0.7667332554450231,0.6903874909059002,0.7188215268128879,0.7572575841535312,0.5000670832965158,0.9749049331469257,0.5000670832965158
0.8470689399679994,0.8477408657366218,0.9908535363964034,0.8398421453521292,0.662194653054643,0.5132727766275066,0.5384712457714473,0.7755944919877722,0.8080571312957678,0.9565032432860257,0.5000512659684719,0.9908535363964034,0.43551112001051107
0.20806832411266885,0.20819188321485121,0.22484116877830448,0.22207608185358385,0.25242982964883853,0.6124418247220406,0.39336645861945646,0.2123317511003711,0.23651517284131718,0.20660357338555493,0.5000491827402991,0.7499678048362949,0.20660357338555493
0.7311503394486116,0.7320031787372474,0.8244947824981492,0.6612401410238713,0.6536105400075526,0.9518722136386317,0.6063526822498462,0.649230977336955,0.6728189324604736,0.6261696179284146,0.5000785414780358,0.9518722136386317,0.5000785414780358
0.7306197418515188,0.7302390476421642,0.6933241980982605,0.7541264482891232,0.8461155648965566,0.8468635364861968,0.8080691946001175,0.8261243838869905,0.8114938613088925,0.7797401043493997,0.5000753466414924,0.9208007024055649,0.5000753466414924
0.9751945164442981,0.9770660153181808,0.9849874524118961,0.9103824557076384,0.9050330847659498,0.9999,0.9441871418478687,0.890352906341951,0.922087205857566,0.949238475890315,0.5000141336586039,0.9999,0.5000141336586039
0.7700546627562022,0.7699711411802203,0.6923755981844837,0.5549966782309608,0.569752827817344,0.6121112929623568,0.6477031649131921,0.9015136963342104,0.5834063678692816,0.6005029570748712,0.5000191372831106,0.9015136963342104,0.5000191372831106
0.7523122337554664,0.7519091467603796,0.7081765502560675,0.7359425275208598,0.6869646108838244,0.582824845665981,0.6512323896252257,0.757998797713725,0.7448482126839684,0.7766082065479254,0.500055163531163,0.788023228603506,0.500055163531163
0.572850174081172,0.5725281304734601,0.585734787740949,0.6860707850147411,0.5826697153670267,0.5959495476921387,0.5897773041540086,0.6164392351456559,0.6675865114401658,0.6568083880551047,0.5000568110756138,0.6860707850147411,0.5000568110756138
0.8562339068058168,0.8550053350144872,0.8384527810227952,0.8512883616002621,0.8541400369265728,0.8586093511450381,0.9213665617254152,0.890352906341951,0.8515405247146755,0.8641291503178408,0.5000308169063022,0.9634210234278668,0.5000308169063022
0.8729156983078283,0.8746347887030255,0.9043555933720173,0.932780051492132,0.9841088129135752,0.8636736015657187,0.9079039866587488,0.9157323346054471,0.9266729418365824,0.8997811456759561,0.5000403349810927,0.9841088129135752,0.5000403349810927
0.9616509411923029,0.9627218582923677,0.9232141776640644,0.9255495223405272,0.7377453846264954,0.9227986832803075,0.8149034123374694,0.7315440044748452,0.7050610380345554,0.8600576528028577,0.5000281238175838,0.9627218582923677,0.5000281238175838
0.8939127689135296,0.8958288593664845,0.9100851646521897,0.8076610808372822,0.7621269132497106,0.6165585418180279,0.6666450037267131,0.7325143666399418,0.8072163994803012,0.8132666187592666,0.500018074737751,0.9100851646521897,0.500018074737751
0.8642976148921571,0.8631279456517988,0.8367953866992556,0.7655375497113498,0.7853864168618266,0.6586534684578521,0.7092762573495198,0.8208764480356188,0.7744999130508341,0.785649441625873,0.5000680231914783,0.8642976148921571,0.5000680231914783
0.8480071418223565,0.8496653699888559,0.8797888717715113,0.9216271451997506,0.9607675772246688,0.7782157205040321,0.8790534897926939,0.9157323346054471,0.9134483657534624,0.8854791478311548,0.5000216792986845,0.9607675772246688,0.5000216792986845
0.7665584856867711,0.7653958637701526,0.7875231541674317,0.9330483284511022,0.7518259269221115,0.8752787743293005,0.710916105981944,0.8147642615501705,0.9231076364107056,0.9427102898305609,0.500055408375071,0.9936994395185224,0.500055408375071
0.576783859318341,0.5773804941188184,0.6600300496430482,0.6308733351271658,0.9648146086181941,0.4143950263032041,0.4595354263894781,0.6197433586582553,0.7357344626529833,0.5596682695787463,0.5000244065731978,0.9648146086181941,0.4143950263032041
0.06895902556337959,0.0690194239582719,0.0803377046258972,0.09196318294043439,0.07425420076828457,0.17665906457932778,0.10405833672611017,0.07174483511132354,0.0703150959381639,0.07887586220950676,0.5000978386712287,0.5000978386712287,0.057118186315436595
0.8832174486932454,0.8824529434326582,0.8107258916372923,0.9312239766089057,0.8283090715875987,0.9145787561863403,0.9005022238617526,0.9208639668919928,0.9536630981001292,0.9839640496161111,0.5000549124823324,0.9839640496161111,0.5000549124823324
0.645150472133827,0.6451354882734247,0.606440831966786,0.5242032998973595,0.6159293542738742,0.4301751656479746,0.5091131170457189,0.8595615030599705,0.5498395643596152,0.5523466349891286,0.5000548008656533,0.8595615030599705,0.4301751656479746
0.5746241389249306,0.5752195029417653,0.657435269964963,0.6269228459932612,0.8083776471685792,0.4143950263032041,0.4595354263894781,0.6197433586582553,0.7339155930067488,0.5565735700216516,0.5000752783399809,0.8083776471685792,0.4143950263032041
0.9128536042729473,0.9113684050885454,0.8879478970944288,0.8732311158700283,0.8353938046950964,0.8838918283362728,0.854140036926573,0.890352906341951,0.8766775987610484,0.8960916002261599,0.5000587517371091,0.9128536042729473,0.5000587517371091
0.8074950603600419,0.8065035670609983,0.792106580842407,0.7938290109643011,0.7821334561355495,0.8537581522777122,0.8233499229801258,0.8163534652128921,0.7948391273509926,0.8064397923805872,0.5000815433545328,0.8572983618332979,0.5000815433545328
0.3430756535392459,0.34344528493295834,0.3907114895614367,0.3505002250560959,0.3380163391942502,0.31388153355545984,0.30861672964873,0.28907687859551146,0.3029510501343122,0.3181192604406674,0.5000471316999799,0.5000471316999799,0.27482359253715494
0.7901307126335317,0.7898184470812427,0.7227107203327873,0.6424730130024898,0.7042474382709406,0.7006222703472897,0.6821018657076302,0.8186833235979301,0.6837320941422973,0.6835465927305691,0.5000166752263367,0.8454691930322455,0.4975987100893229
0.7775386778168729,0.7784123756451026,0.8809596927339622,0.7367706438033472,0.5923805471534169,0.47701212268232107,0.5161582465324048,0.6080744637680099,0.6036446765733994,0.6889401089776561,0.5000789785202209,0.8809596927339622,0.4763897314205452
0.7214058066775526,0.7220701990709734,0.8361505610499111,0.9144774870453914,0.9799427820824305,0.5073019221647979,0.5149860813771263,0.7995144052338018,0.8310083826914947,0.7888598319867648,0.5000875956616024,0.9799427820824305,0.4139027002358224
0.321796356405227,0.3221255378803893,0.3687141713476333,0.35798215133338784,0.4592783976178796,0.49394679982906853,0.682245368982886,0.3372290751383351,0.4069415781185677,0.3161169227566323,0.5000753281403153,0.6829342330397524,0.3161169227566323
0.987798367657363,0.9877810874068517,0.9673176226992926,0.8631199685121244,0.8778001421033274,0.7612959439235636,0.8316724557941888,0.8561619841207995,0.8769244865101777,0.896197039079782,0.5000648666098929,0.9887118977125324,0.5000648666098929
0.6969399813959709,0.6963424423778901,0.6931386599814614,0.737217672265455,0.7340777415831445,0.7341829789562345,0.7167642376302166,0.78766647540241,0.7368358120159427,0.7326320737152381,0.5000446697144798,0.7996061384645637,0.5000446697144798
0.641039700415408,0.6409207659758831,0.6128612930647532,0.5742465208783073,0.5935271334654293,0.5643607003834683,0.5825207815353122,0.6441337124654336,0.5902214792381026,0.5936119840215088,0.5000593867984742,0.6453259827251823,0.5000593867984742
0.6424738996177994,0.6430111381510176,0.7518852284355904,0.8947133688924183,0.4783233931398634,0.4681007807765182,0.48528095153801726,0.6274156168558883,0.5497826528118881,0.7635542699135978,0.5000559886115956,0.8947133688924183,0.4263313901582674
0.3110859238418841,0.31113401155710385,0.33477713544341714,0.39874336168752633,0.4386256111038518,0.5666194885058502,0.5208865530583106,0.2771637048488541,0.4008769444392165,0.3700346991703314,0.5000594871562953,0.5839158363552643,0.2771637048488541
0.7342143057964221,0.7350150860232192,0.8349263161808304,0.733762440875614,0.7162656052061778,0.6948364514135641,0.6974834097306342,0.6588752667472455,0.563798628819488,0.6716073364927195,0.5000235327554361,0.9322666552433174,0.44488871234706934
0.8487678187121993,0.8483634871181129,0.7633157841398176,0.6656484955220232,0.7359372405894025,0.6133142117363451,0.6142554686765946,0.8842129249057928,0.7164608107225485,0.7153704048043736,0.5000266988676592,0.8842129249057928,0.5000266988676592
0.5526838787172786,0.553724368804756,0.5776597076431353,0.6572135751477612,0.6630977041255322,0.7704091748287586,0.6941297299927934,0.6625275077962423,0.6439530284720084,0.6251922080526184,0.5000309436549646,0.8138811455448545,0.5000309436549646
0.9309209906772336,0.9293940654508208,0.8994734937228637,0.8365592928974099,0.8271334792122538,0.7416612164813604,0.8271334792122538,0.8163534652128921,0.846199329697214,0.8665054022586898,0.5000462695077761,0.9309209906772336,0.5000462695077761
0.8106237785843102,0.8096202614341959,0.7948782600366511,0.7951262249011521,0.7821334561355495,0.8115458015267175,0.7579791678271042,0.8163534652128921,0.7962723084083885,0.8082924595240945,0.5000798948085878,0.816357649930761,0.5000798948085878
0.7613158363904577,0.7622339415664087,0.8547875823812159,0.7117325716964105,0.720587663725757,0.7012102874432677,0.6898732999683714,0.7727005180437905,0.6621985147768139,0.64036210622196,0.5000219523722171,0.8547875823812159,0.5000219523722171
0.6630527149243409,0.6629151517868666,0.6291849525326414,0.5819582348812422,0.5849883673530132,0.6208723918023651,0.5932765186984649,0.672549394245429,0.5969778597413781,0.6045980327212461,0.5000587684468387,0.7088553422840048,0.49832080855214594
0.5507435067387092,0.5502658082692926,0.587046569072764,0.8859558391336075,0.8910497452626893,0.7831552689352361,0.7569377839894967,0.8414450577019567,0.7562805792817564,0.7667277961066781,0.5000267626785952,0.9582807454992128,0.5000267626785952
0.826768662540089,0.8273266425559243,0.9857763791201344,0.7844766977933275,0.7602097130242824,0.7602097130242824,0.6597478771190541,0.8301036876339409,0.8871316631846835,0.8925476983148448,0.5000725527249834,0.9857763791201344,0.5000725527249834
0.9759140546324265,0.9778920874056616,0.9874302132514745,0.9776114922518262,0.9683176258271504,0.7563446656996891,0.8079789069072811,0.9157323346054471,0.9775698824823079,0.9590005221975156,0.5000687354177844,0.9917473670484296,0.5000687354177844
0.4790380032796903,0.47871546677044635,0.518192751467491,0.8113020015407686,0.4513481922226753,0.7082942888883484,0.5750530577781722,0.4944789106090757,0.6131202189194789,0.6831523881060451,0.5000445076120767,0.8113020015407686,0.40931147002652324
0.7287973323190438,0.7300660024128811,0.7729204164786991,0.9985138664021604,0.9999,0.9999,0.9999,0.9321222535902787,0.984621653202916,0.9439441825068405,0.5000402648718995,0.9999,0.5000402648718995
0.9537406504293383,0.9555145026741375,0.9930573494446356,0.8770110525864119,0.8871218869883781,0.7612959439235636,0.8083801727010729,0.9646310888252154,0.8914943973041383,0.9091397631052855,0.5000274617089638,0.9930573494446356,0.5000274617089638
0.7667294594476024,0.7649420429753853,0.857010545633849,0.6040642454346119,0.823272474309845,0.49070633339677594,0.640137957140186,0.8077240999265253,0.6737371446929417,0.7015200038776774,0.5000168391021202,0.8779362073759605,0.3999139584103216
0.45099066235977725,0.45090619239971474,0.47009125911024346,0.5578111434004442,0.6089837454406741,0.6059195211173927,0.7380520717492601,0.49733627002503716,0.5043311693541982,0.5234169212800961,0.5000523167864521,0.7798551986195488,0.45090619239971474
0.9049478069817157,0.9036441915584466,0.86781352724024,0.7664347191634395,0.7243384704856063,0.7592197500761962,0.7397110676654924,0.7731822767129666,0.7611180605478581,0.7560256933218122,0.5000593538110615,0.9049478069817157,0.5000593538110615
0.41364897583466076,0.4140899893012981,0.47167502314525733,0.4304624046993107,0.376413973792053,0.34698613531428646,0.39892796675259234,0.36689005898732446,0.4189017199458773,0.3880875146541073,0.5000811387727493,0.5033058352832788,0.30116454383467933
0.5638840987603304,0.5636141201753422,0.574148615258093,0.6531168945166876,0.6407957254608201,0.6169205366519537,0.6184611063021603,0.5954685746352413,0.6392886390172985,0.6308555409586203,0.5000627179164024,0.680762873562188,0.5000627179164024
0.021247237519964608,0.02126373774092829,0.024754557138931425,0.029863155314221096,0.02093049990073826,0.014378266109175393,0.01661151494447559,0.020030990036443565,0.01884312283632699,0.025619907501312326,0.5000839069779649,0.5000839069779649,0.014079927808110253
0.12955502949154662,0.12959928582334385,0.16073063947025637,0.34910588798746006,0.2337892733917767,0.5404047858276044,0.38945447366534275,0.092200264397817,0.31806593614614537,0.23825250345249438,0.5000657829782746,0.7499777715852801,0.08655491802651295
0.9466999964959688,0.9476899612681832,0.9295785821018709,0.9828532776001397,0.9225710582060768,0.7111869363880088,0.9853281331780042,0.95996908895206,0.8481660220353382,0.9076012659980146,0.5000682313077894,0.9853281331780042,0.5000682313077894
0.51692150879614,0.5166443081279379,0.5412036923511009,0.7007300056989351,0.849505893558757,0.7023604741888725,0.8100288792397439,0.6708262997072588,0.6223795640623482,0.641044721352044,0.5000708170959216,0.896052239995575,0.5000708170959216
0.17552208294469163,0.17576647906419185,0.17752728873712664,0.16381826351445042,0.15903824865318228,0.14778856526429346,0.1510057867181042,0.15303359599810593,0.1637965124635018,0.16465998965113388,0.5000630744152412,0.5000630744152412,0.14778856526429346
0.8530637893896666,0.8524079210817824,0.7860321333652679,0.8529652502420524,0.7459161788578665,0.7529885811086179,0.703965461069227,0.883830272835459,0.8933135177000806,0.9127963698200743,0.5000298108184142,0.9403765412171367,0.5000298108184142
0.6983972456477836,0.698855684990743,0.834535548221409,0.87181702572717,0.7995121613365914,0.5970282882263362,0.9059587711151332,0.6452893693255348,0.8719591816491608,0.9182187477312403,0.5000690036639779,0.965760609174597,0.5000690036639779
0.7768739928103148,0.7783922399009975,0.8060824780660598,0.8454611620998587,0.882179216693763,0.7372796807449286,0.7950534917207688,0.8408277431436224,0.8378043032999885,0.8120328486314994,0.500047988941147,0.882179216693763,0.500047988941147
0.707618778902033,0.7073022552177832,0.6735541772345012,0.7021192391810183,0.738493341218422,0.6980728863788255,0.8249979261688436,0.7700758694981644,0.7566302198458592,0.7319472609611477,0.5000959538968963,0.8674172962639287,0.5000959538968963
0.8913918266450984,0.893837518631683,0.856478522258646,0.5967514600051935,0.5517600741083836,0.5163445678454571,0.5256616496926922,0.7296915751441633,0.5811091533440091,0.6356712703434977,0.5000365235928969,0.893837518631683,0.4230838244620787
