LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8259774370059146,0.8260534871454979,0.8130159360493254,0.7950109036866111,0.7900669259147597,0.7912716299259184,0.8040369924393991,0.7571842166937056,0.8001022361211513,0.7977197353895539,0.5000503989206984,0.9024514644208178,0.4923094529174401
0.5764284266650546,0.5761654035256387,0.5844694143395509,0.6038243533736515,0.5586116519147059,0.5454771937188938,0.552481751189804,0.5866058423532293,0.5782830953325726,0.5861830015278013,0.5000495772559858,0.7901969248830639,0.36997539260583373
0.6126312832977527,0.6131917379989308,0.6206729231094155,0.6520250667019661,0.6788051436979656,0.6424674486137762,0.6663870975964314,0.6257403123359445,0.6373872853128522,0.6339897085338501,0.5000499772345787,0.8310156598823145,0.4039830019154148
0.46943426319096826,0.46983986000468103,0.49836976725376897,0.5067117908504304,0.4801333492538662,0.5169849456566865,0.5044146275540347,0.4812697931459288,0.5192201951419178,0.5099423906696348,0.5000464663927642,0.731752129698414,0.33909973379672664
0.6637984489128623,0.6630904913523805,0.6279737414857252,0.8767600086742927,0.8660237199904788,0.8574506088117989,0.868094211891681,0.8672090025554088,0.8791949476487046,0.8763326834978624,0.5000460211805277,0.9333470540892648,0.5000460211805277
0.7435382114296323,0.7426083736393052,0.688621740934641,0.8353443698040237,0.8343760949339265,0.7812723394560454,0.8108318170917121,0.831289441122772,0.8392050891161338,0.8391359748530981,0.500052947892003,0.9294713000003592,0.500052947892003
0.4181821282649417,0.41828003256044005,0.43766104195098954,0.569748813507687,0.5791166571686444,0.5210048473219117,0.5546711320798321,0.5834282829944306,0.5637269221807514,0.568363998246649,0.500048792955444,0.7732367050141795,0.3447782351052461
0.6031857415900516,0.6034508720922557,0.6100348960634678,0.6155214773120679,0.5842223330004308,0.5688724404644876,0.578570126226323,0.6157487384609379,0.6175185303864755,0.6157129116138956,0.5000448316950997,0.8010608916146552,0.3915202923938891
0.7700029482190478,0.7693505454959823,0.7337323395520692,0.7639816312927663,0.769373909724652,0.7198878142476862,0.7488208285459848,0.750859023837843,0.7828866270409361,0.7798008318451848,0.5000595463774571,0.9131607847289356,0.48627588603414446
0.5262605462499731,0.5266171139071377,0.5237276498814131,0.5460976056460135,0.5321266763232677,0.5135417505490215,0.5170860475374586,0.5622956801421279,0.5404384216913747,0.5352904004696529,0.5000421919772474,0.7426489263735162,0.3588230516353417
0.4565148606316763,0.45703396735046287,0.49123491037685624,0.5579779593972131,0.5412556920313596,0.5208032176327209,0.491340902701802,0.5537656307271893,0.5537566695270635,0.5503564092961339,0.500049285894758,0.7550670172780524,0.36530706333280605
0.6825740410916378,0.6817541794601985,0.6396057274756076,0.8739509701299653,0.8571035873279668,0.8305652710963626,0.8526562975534266,0.8538175054138041,0.8662161414716069,0.8682527072455268,0.5000542116846469,0.9195106592691872,0.5000542116846469
0.5188563197257097,0.5188889834690975,0.5385153748780307,0.6310602302182441,0.615958745643876,0.5454958324676162,0.5950856281210918,0.6194162592380824,0.6166091419464591,0.632868459668862,0.5000410238119058,0.7966761184438198,0.3985066323145902
0.6917273886504237,0.6908437063708416,0.6472588668225808,0.8426868952130041,0.8420788689407879,0.8028767584445433,0.8229174968883293,0.8408094108083803,0.8361371176845822,0.8391290445039056,0.5000440459631418,0.8997800921245298,0.49999450975190723
0.7479486677220623,0.7484307634228209,0.7553661322140551,0.7650259252054912,0.7492417450713413,0.6876345124445941,0.7120310216422998,0.7578743231391013,0.7762061619851621,0.7767245257398723,0.50004999397718,0.9080377055666025,0.478917458842884
0.6010107938162406,0.6013256461448317,0.612102599241916,0.6085816112641486,0.6091845006590366,0.5985756631862658,0.6095434701584324,0.6082580449334976,0.6021340718635784,0.6064301790577423,0.5000485321204782,0.8067530282098547,0.4041325628166364
0.5668523623141551,0.5673875977934977,0.575104943190744,0.5681701490213171,0.565743011041989,0.5195847037351541,0.5346569957361451,0.5814569900438508,0.5719994593077927,0.5680448907961437,0.5000514685297401,0.7604804154062326,0.3695790955567371
0.6031649569562417,0.6034333113065352,0.600623115407312,0.6047874731342858,0.5892625104321295,0.5541980698890488,0.5754594937511033,0.5831357603170324,0.5930711385749926,0.5923768209015953,0.5000497508793318,0.7950739298287945,0.3887525651632865
0.4109152981445132,0.4115818626466461,0.45487524863346784,0.5012647663114718,0.455084098723713,0.4560838205250176,0.4583198304126939,0.45663904904507013,0.47645407914122473,0.48380995534428306,0.5000435551824274,0.7095455487726242,0.3035805103040528
0.5822939484790491,0.5832735381910602,0.6070979215849257,0.698203132570606,0.6661649316546436,0.592110729214895,0.62007990658637,0.7110613251642929,0.6845847882363026,0.6919923345518796,0.5000575404655645,0.874138199622158,0.4179538235450785
0.4936670113164201,0.4940504489495832,0.5149378523623988,0.5915277954125289,0.5913273931528794,0.5292188140244372,0.5695586668532449,0.586324938028727,0.5798274132492558,0.5835982779280676,0.5000426041836409,0.8067753383653331,0.38897772525528673
0.5144742567556634,0.5145291985642364,0.5171390894843025,0.5162745480455654,0.5133552664937019,0.5209739013531232,0.5410251189342012,0.5053487975062492,0.5289265828541708,0.5188853466183817,0.500049681216998,0.722983369023977,0.36028268714664724
0.3798746364891665,0.3809465081905895,0.46099628387202973,0.4774734496497158,0.4560471566108286,0.3806243549686331,0.3955844755640169,0.4543559588291964,0.4724313666439487,0.49346868580311537,0.5000562047969425,0.7606033412582424,0.24353816053485047
0.7384819393147369,0.7374947494042702,0.6852010312989884,0.81709918482749,0.8115162128335743,0.7765637108691654,0.8049941587082114,0.8079745926592441,0.8155054016868182,0.8233812818585291,0.5000520119870158,0.9244435571682466,0.49729892263186953
0.6697158088636357,0.6699756121480495,0.6791967035143592,0.6784909414627471,0.6649526663366105,0.6643364133580898,0.6971339426252451,0.6945110742848992,0.6842246748421414,0.6720516044949207,0.5000482109944833,0.8493914674973624,0.43465921774991295
0.47489504013126727,0.475722046604265,0.5260482684897669,0.48969762728553634,0.47704935576689034,0.48607023196853366,0.4656478813945878,0.4784103657264692,0.4858138986191305,0.4965941568306766,0.5000512641549485,0.7736288979275272,0.3134204654956316
0.4392046923451308,0.4396366211705338,0.467720798025408,0.5532792799020418,0.5372562417713619,0.5125493190700191,0.5390435971690501,0.5732050031766478,0.5462228460744099,0.549995813939195,0.5000566111465582,0.7481809526063634,0.359712493268583
0.661689949947041,0.6609894890611587,0.6262109559503765,0.8545688402916756,0.855576050448645,0.8225699662502493,0.8349310735340536,0.8447316622522661,0.8534280383360029,0.8517051024477986,0.5000451752013302,0.9131085473403602,0.4997627194435438
