20170058655,20170109324,20170200235,20170024290,20170016539,20170193355,20170110227,20170019512,20170018097,20170112348,20170022071,20170157420,20170015291,20170027630,20170110183,20170024479,20170073034,2016090227,2016084702,20170141214,20170027158,20170061679,11412497,20170018936,20170017797,20170059376,20170203827,20170101451,20170164380,20160121307,20170071559
0.0,0.0,0.0,0.0,1.3419913419913418,1.3419913419913418,0.0,1.3419913419913418,0.0,0.6709956709956709,1.3419913419913418,2.6839826839826837,1.3419913419913418,0.6709956709956709,1.3419913419913418,0.6709956709956709,3.3549783549783547,2.0129870129870127,0.0,1.3419913419913418,0.0,0.6709956709956709,0.6709956709956709,0.0,0.0,0.0,0.6709956709956709,0.0,1.3419913419913418,0.6709956709956709,0.6709956709956709
0.6709956709956709,0.0,0.0,0.0,0.0,1.3419913419913418,0.0,1.3419913419913418,0.6709956709956709,0.6709956709956709,0.0,2.6839826839826837,0.6709956709956709,0.6709956709956709,0.0,0.6709956709956709,1.3419913419913418,0.0,0.0,0.0,0.0,0.6709956709956709,2.0129870129870127,0.6709956709956709,0.0,0.6709956709956709,1.3419913419913418,0.0,0.6709956709956709,1.3419913419913418,0.6709956709956709
0.6709956709956709,0.6709956709956709,2.0129870129870127,1.3419913419913418,1.3419913419913418,2.0129870129870127,0.6709956709956709,2.0129870129870127,0.6709956709956709,0.6709956709956709,0.0,3.3549783549783547,0.6709956709956709,1.3419913419913418,2.0129870129870127,0.6709956709956709,2.6839826839826837,1.3419913419913418,0.6709956709956709,1.3419913419913418,0.0,1.3419913419913418,2.0129870129870127,0.6709956709956709,0.0,0.6709956709956709,1.3419913419913418,0.0,0.6709956709956709,1.3419913419913418,0.6709956709956709
0.6709956709956709,0.6709956709956709,2.0129870129870127,0.0,0.6709956709956709,2.0129870129870127,2.0129870129870127,2.0129870129870127,1.3419913419913418,0.0,2.0129870129870127,3.3549783549783547,0.6709956709956709,0.6709956709956709,0.6709956709956709,0.6709956709956709,2.6839826839826837,0.6709956709956709,0.6709956709956709,0.6709956709956709,0.0,4.025974025974025,2.0129870129870127,0.6709956709956709,0.6709956709956709,1.3419913419913418,2.0129870129870127,0.6709956709956709,2.6839826839826837,1.3419913419913418,2.0129870129870127
0.6709956709956709,0.6709956709956709,2.0129870129870127,0.6709956709956709,0.0,2.0129870129870127,0.6709956709956709,1.3419913419913418,1.3419913419913418,0.0,0.0,2.6839826839826837,0.6709956709956709,0.6709956709956709,0.6709956709956709,0.6709956709956709,3.3549783549783547,1.3419913419913418,0.0,0.0,0.0,2.0129870129870127,2.0129870129870127,0.6709956709956709,0.0,0.6709956709956709,2.0129870129870127,2.6839826839826837,1.3419913419913418,0.6709956709956709,4.025974025974025
