LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5035159721389773,0.504888571018121,0.46615668779708147,0.9771917415741453,0.9789409493135839,0.9722322381130117,0.9748581727550972,0.9748688975940741,0.981078131604639,0.9779139723631433,0.8311645334271874,0.992099604532155,0.46615668779708147
0.5390829329530715,0.539140751740004,0.5176790974621888,0.9561173088665147,0.9771180049557457,0.9722922536063742,0.9756307404540461,0.972528595587215,0.9325749795160242,0.9729694838210193,0.8355134148962204,0.9917540995701316,0.5176790974621888
0.58271513553679,0.5829634528609196,0.5508942018643983,0.9514398890922833,0.9776635978721389,0.9697793946475795,0.9721151802170882,0.8869720179159909,0.9380631083615594,0.9800920161252009,0.8392697994493947,0.9912321596205015,0.5508942018643983
0.5070550781184877,0.5068159342412881,0.49967995842484997,0.960104146325917,0.9793130609747017,0.9707240451173564,0.9762500818187367,0.8407068494367753,0.9785363218660741,0.9798599956332664,0.8199045471957455,0.990984994831733,0.49967995842484997
0.4753498658240334,0.4766331726934746,0.43975027062128696,0.9682903225668573,0.9797879226623161,0.972202667311404,0.9778841157565832,0.9466505784222404,0.9754104011850249,0.9617353047561984,0.817369462179942,0.9908318243047678,0.43975027062128696
0.5274678785034397,0.5274838163001556,0.5085078006639233,0.9473244584754295,0.9789939259640039,0.979053104271203,0.9786987552777623,0.9574836202861003,0.9288571923741594,0.9743637238948496,0.8308234276011028,0.9912056838638762,0.5085078006639233
0.7200571635759399,0.7208665556758529,0.6566783566926084,0.9701402173502286,0.9753598609162333,0.9694714868214855,0.9740443777712425,0.8889350648642174,0.9718755850198333,0.9745018471224272,0.8821930515810067,0.9897083196890655,0.6566783566926084
0.6403796209247374,0.6385194277560557,0.7683776969031155,0.9527614072970676,0.9810068402363938,0.9753937354109654,0.9777831841290234,0.9652247633325345,0.9355496629612828,0.9798780885477048,0.8814874427498882,0.9911391659237205,0.6385194277560557
0.5334580512225381,0.5335012318365049,0.5130015587895395,0.9481962299058034,0.977776658296964,0.9783819686756224,0.9771433555641652,0.970786843317333,0.9352898358607253,0.9788638788358905,0.8346399612305084,0.9929302757009925,0.5130015587895395
0.790409122432205,0.7884218879132228,0.8339967521863763,0.9689587850304863,0.9744208427016205,0.975155674616753,0.9752838952456692,0.9484023029951298,0.9740519857040448,0.9787540091685084,0.920785525799402,0.9932920812848106,0.7873947076516068
