LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8650714046915047,0.8651216522665152,0.8669783893010026,0.8665134806471306,0.8544838162695821,0.8239082698100036,0.8378334039016944,0.8648741493600853,0.8637565602245638,0.8645860150247129,0.8573127141496796,0.9333097794360408,0.7692241562467957
0.8340929998626889,0.8340320946846221,0.8315226078810131,0.8294819740246429,0.831472953292369,0.79371562116301,0.8170802697715167,0.8305273966192137,0.8316400953919517,0.8339358695597705,0.82675018822508,0.8946270429295919,0.7420384207161814
0.8414336468077839,0.8414320632389949,0.8412504211293678,0.8461379818983618,0.8379189269196881,0.7750219339129736,0.8093034934901443,0.855884709901366,0.8476585273727226,0.8497419397989731,0.8345783644470377,0.9187721793452697,0.7287460931976334
0.8478261751331123,0.8478083505778017,0.8475100143622051,0.8546738528680168,0.8599405535506153,0.848953664197501,0.8626629593126592,0.8534760141207824,0.8545816088159468,0.8530520925952978,0.8530485285533936,0.9478479312990545,0.758748919352696
0.8224638428925616,0.8225017862137596,0.8209502185218728,0.821302261172567,0.8144095696249298,0.77048979857918,0.807957228117837,0.8132299331182254,0.8206096203239739,0.8251140728702797,0.8139028331435186,0.8729790483633695,0.7334235414738586
0.86011366022735,0.8600710251270979,0.8596638985903228,0.8607343832450768,0.8602495423064935,0.8123877198916931,0.8355449209848016,0.8585591283543715,0.8604038213408216,0.8619440691782275,0.8529672169246256,0.9240562541124382,0.7591934663124997
0.8347600122783818,0.8347587229709355,0.8325403155235204,0.8313006176235046,0.8154188498336892,0.7763706633991265,0.7973731290482227,0.8264005712018376,0.8326717402313395,0.8343080526558969,0.8215902674766454,0.8788828051512644,0.7438224030872624
0.7536392886042035,0.753312920311631,0.7450045312761281,0.8431830724177198,0.8479992035288599,0.7916435624505764,0.8238479212540541,0.8307307629068614,0.8464176473994275,0.8436040195799317,0.8079382929729395,0.9103343268208173,0.6978548535786596
0.8449115432425381,0.8450586836581362,0.8444742792292388,0.8457609912583217,0.8454510524193907,0.7918899049977443,0.8145582686249734,0.850337844923162,0.8440572386135248,0.8441633553912089,0.8370663162358241,0.9083412948088029,0.7425288429238626
0.8587651358411211,0.8589313385781618,0.861563831127788,0.8644250263529983,0.860670632923283,0.8273573363801846,0.8519248562951922,0.8690166397060839,0.8642591863284588,0.8667521014436904,0.8583666084976963,0.936161201626623,0.7695832248630283
