LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.9827526413065822,0.976953576248633,1.1051715183860626,-0.002128646257859957,0.0110395249857226,0.030304816197454253,0.0153137314801291,0.01110375696461903,0.005112943369249596,-0.0052635568368302734
-0.8965670111664593,-0.8963533533367393,-0.9586557278617235,-0.041151244702101214,-0.02965888170570205,-0.018398247674160085,-0.018360565043465744,0.002041517641689676,-0.06746527013089301,-0.02126349557261906
-0.723023595073677,-0.7222384787495354,-0.8026481992058965,-0.022008647115980853,-0.013726170609792468,-0.01737853568840076,-0.008276313522522423,0.11167666657817663,-0.05313183064931511,-0.004926937856805901
-0.9549020138336475,-0.9559014935296701,-0.9797641544876878,0.018257400607658774,0.04211570781619217,0.09129413181834864,0.07248112405252531,-0.07331520438803622,0.021460954868751485,0.02535404982080832
1.1031690463419253,1.0970857203123683,1.2343108113467687,-0.012718961528436013,-0.002488302643425873,-0.008163205226410614,-0.004521040068275325,0.02981195376041424,-0.015275631366027175,-0.03383947655039556
-0.902998746036757,-0.9029372244758325,-0.9604189793500728,-0.01598255490175738,-0.029033889404938135,-0.02822403307085044,-0.011542953057045205,-0.0004955041443159162,-0.03837458787061492,0.003613602940262416
-0.38329287305201004,-0.38161857097682605,-0.4902032055320397,-0.0037131493838057235,-0.0054548037470265156,-0.008324367331344914,0.012858035985203294,0.037424958261699184,-0.007419323637122693,-0.0005514067844496692
0.5860155342068908,0.5909013685837696,0.38055549165611025,0.03706162801119719,0.030333538411756115,-0.0023010834889496913,0.020605811822575246,0.0432520229301646,0.06212279590552603,0.031030235783575878
-0.875306413895235,-0.875143457732929,-0.9358392892803638,-0.008875624413564159,-0.0078015637149061404,-0.01424834445589337,-0.006981296803332879,0.025357072697434646,-0.03399708820273853,0.010963705871445559
-0.27734904321431697,-0.28077301830564033,-0.22781264266462595,-0.01173147639354594,-0.0330333986453193,-0.010843433805826728,-0.018929956661933804,0.15287426569397788,-0.02744870042349905,-0.021732064324258348
