LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.37360555401591095,0.37502736142999915,0.34613497603305193,0.7981827836339928,0.7988109047327827,0.7751677849931613,0.8021210098974427,0.797444281951504,0.7995030564927279,0.7974196229724564,0.666341733615303,0.8806586700661632,0.34613497603305193
0.4836924195626137,0.48375462263109387,0.4663968288824593,0.8550077264612073,0.8451957848260498,0.816055157371942,0.8327122992282361,0.8522115274574688,0.8521336656535716,0.8578372357021611,0.7344997267776802,0.9118341775140661,0.4663968288824593
0.4618744541397869,0.46215955841012357,0.43473645494041274,0.8427443992934455,0.8378409852685589,0.7966776510458426,0.8291054267420161,0.7735591909890494,0.8288661023269734,0.8381373583241911,0.71057015814804,0.9301165439903529,0.43473645494041274
0.5089963888708001,0.5087238339953062,0.5023087080427926,0.8713125056985935,0.8631262356096595,0.8084640705768171,0.8374864015799135,0.8708842005089954,0.8727602901883941,0.8698298992582456,0.7513892534329517,0.9314899038696176,0.4982734618502681
0.382011927068184,0.38335647996383343,0.355240569669413,0.7936592375036773,0.7949258370401691,0.7715632025882153,0.7856512447875582,0.7780366043857467,0.7944262271629597,0.7884642324388597,0.662733556260862,0.8757888439572303,0.355240569669413
0.48677326601422266,0.48679109560831024,0.4706863193993046,0.8521736913507659,0.8488692721947745,0.8342841998376439,0.8477176346308714,0.8490503656052664,0.8444321870084606,0.8534590787198344,0.7374237110369455,0.9106244286240848,0.4706863193993046
0.3596324608463154,0.36064619551774174,0.2905500746067727,0.559206020481666,0.5553994464434436,0.5329661113445291,0.5423130995534357,0.5523023207150187,0.5589428086003746,0.5660907621044375,0.4878049300213735,0.7179700541748304,0.27192129594778963
0.6360277201810922,0.6338443353138595,0.7459416323431382,0.8513086452492187,0.8490085624826536,0.8492509591116498,0.8509343661653685,0.8488229105700154,0.8401911000729326,0.8516414739822811,0.7956971705472208,0.9300599519449232,0.6250756480817007
0.4846225257564267,0.48467080193257994,0.4674151879568874,0.8670197885702228,0.8579129215534487,0.7926602876030729,0.8193106154208568,0.8611160635850075,0.8591437042759011,0.8717475400080039,0.7365619436662408,0.9093680808445335,0.4674151879568874
0.6602258637694275,0.6574293577635749,0.6921254334320397,0.7957516485998651,0.7887461232740269,0.7630692032836847,0.7840495032624368,0.6827656200953174,0.7967838948616294,0.7980602957584713,0.7419006944100475,0.9204656389243111,0.5587837923644534
0.5744821910484073,0.5747443480855169,0.48064741994162635,0.5714604834331956,0.5843007251686413,0.451800209248263,0.491133095196291,0.5757306800221544,0.5601042855411066,0.5775562970710624,0.5441959734756264,0.7215745130183547,0.3730377736762487
0.34659230909016525,0.348146098488907,0.3180582562890026,0.7599729356024885,0.7529315491916834,0.7327505056715207,0.7638528513520256,0.7572931157158789,0.7564846324148575,0.756526884051129,0.6292609137867657,0.8579358386949039,0.3180582562890026
