LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7878183454727219,0.7878026645043952,0.7739985898918633,0.7669351914505356,0.7793005688720859,0.7795751644521473,0.788341944816155,0.76192755474364,0.7812125315899454,0.7710409810480505,0.5000492857242099,0.8772020077180127,0.4899401749207667
0.621840515948233,0.6216869876647747,0.6295269127307814,0.619522134123851,0.5890172402282525,0.5467930459512239,0.5623152807863405,0.6272180014737859,0.6237153310651704,0.6183170109519265,0.5000523282244054,0.7701937880994715,0.3908098479520729
0.5424005200197298,0.5432149829387973,0.5620911002353475,0.6581440655793457,0.6163872230516361,0.5590716485744165,0.5691010837996213,0.6425251435934702,0.6637600884142706,0.6596219370677123,0.500044823946176,0.8162839307818116,0.3976202981693405
0.5530744740655589,0.5534421558646774,0.5508310341459134,0.5475909399618096,0.5121522122595054,0.5380096011430044,0.5364926489564918,0.5154664712718074,0.5449546894751183,0.5407236817210445,0.5000451427246284,0.7568624831929102,0.3680203493997782
0.6719647785153189,0.6712162923568636,0.6298944596493425,0.8618307123145774,0.8489430793642679,0.8425592004170814,0.8449360140138065,0.846909428455581,0.8550900073912355,0.8589231920813172,0.5000476715787812,0.9179649035136311,0.49912596404361187
0.7492331952692846,0.7485302689455934,0.6936744702349459,0.7937894698865899,0.7885336670847949,0.7471209725589923,0.7548910031402738,0.7939561718896926,0.7923472229535351,0.7942119215848307,0.5000544495477461,0.9190087529231074,0.4895171902478209
0.42168011450290077,0.4220430829830666,0.45085603358602233,0.6588628778165837,0.6382677892506895,0.5450957344938856,0.5828492000883195,0.6501090519157805,0.6595386373210187,0.657485961751333,0.5000463768693458,0.7992654488839541,0.36096325824855374
0.5638381712193944,0.5645641753012172,0.5839507898703922,0.6630619697423863,0.6324361545938052,0.6056856593697493,0.609135310910573,0.6901546831077584,0.6678927317484876,0.6646355979612454,0.5000414513417738,0.8150820286569347,0.4148496534416258
0.75210119732702,0.7517376418895994,0.7203155670975404,0.771682737464775,0.7618709887074115,0.7317991985153431,0.7498817757477731,0.7529769822960737,0.7742042392820018,0.7704992821137997,0.5000536238603732,0.9091689485485128,0.47884277364349825
0.5435139152819177,0.5435433889181027,0.5454781169811234,0.5462336556003782,0.5308069965102657,0.4765933265609858,0.49399277701890887,0.5506023613258542,0.5534571703160989,0.563444501532364,0.5000517787495122,0.7125446339005552,0.3730184410590533
0.42112008969777726,0.421402173644032,0.46180903955489905,0.6524974051374324,0.6478791127771257,0.591173878851847,0.6066984742088091,0.6370475246414513,0.6446731959861873,0.6540498201016544,0.5000448500201966,0.8078224734473727,0.3914944764945186
0.6988001849064572,0.6979093086482193,0.6486600101877631,0.8659057203870963,0.8588192219372758,0.8211646498380724,0.8462690470363347,0.8483998406705439,0.8638775064833395,0.8676527465394587,0.5000480772905475,0.9229662947812397,0.5000223856657527
0.5090321021655724,0.5092022998826555,0.5138803145037414,0.6136257965123806,0.5807228414615904,0.5203482012439679,0.5555659580193298,0.6035408256066219,0.6096329488176484,0.605432349439319,0.5000467816862597,0.7737740900852518,0.39767443894216836
0.673057176429458,0.6723156211014506,0.6315702447319033,0.8925767801780863,0.8790135122839793,0.847460248277544,0.8612357233084232,0.8712275887507802,0.8909271230885778,0.8911151267795432,0.5000517153852038,0.9358598115556876,0.5000517153852038
