LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.19440357614030773,-0.1985622424062989,-0.32929646069707774,-0.34232374898247364,-0.277827106747682,-0.24939510085032895,-0.20096474260939692,-0.3501487681529004,-0.09786759406045199,-0.21148003781127075
-0.1085483524767132,-0.10940967725607349,-0.09136567606949653,0.025678695164958666,0.05681683117199867,0.02627184747079102,-0.003981532076837564,0.011439174828731923,0.023371737990532066,0.008671930711644179
0.39276644279337697,0.39015780885016094,0.32936206980087646,0.018429513094246258,-0.0016428185371573298,-0.06172918715122937,-0.021382019520110467,-0.005104872226275367,-0.001540972913657382,0.004535326341548613
-0.28405353834017677,-0.2815611568211689,-0.11219571873027583,0.05261228205998458,-0.00655976311002574,0.09952583388332217,0.03162813493372285,-0.0041194246521687045,-0.007200222502894394,0.016594220547825705
1.4219719108823194,1.4260425071299714,1.666618033175837,0.0754114448823119,-0.15566619808746854,-0.12601452535260682,-0.16344254309465556,-0.04957688689506253,-0.03873469110550484,-0.02827068380106828
0.6487279250466476,0.6523194203945328,0.8712775983112093,-0.15059055670818178,-0.05872372394337142,-0.07500370679705373,-0.0371550077956528,-0.02514924245350649,-0.08022382198129654,-0.07126603280801216
-0.6783579708354016,-0.6773310744215629,-0.574089289431715,-0.024371049829229108,-0.07721923048761761,-0.13419396444884074,-0.09272531491600625,0.004473638217287418,-0.041686031758842314,-0.012775018972267618
0.523408265711563,0.5203205308685795,0.4379074436901054,0.16248019804716524,0.25303689894300063,0.2641410154503768,0.29035803430416424,0.11655346098995405,0.1460778393147722,0.15507427396197454
0.48040610038405995,0.48388486610847037,0.6977566091712233,-0.18179609829603488,-0.10557300059581151,-0.24728842268410886,-0.18149627876512647,-0.13488591594214513,-0.1051938347043206,-0.09633772735127079
0.1795195074817363,0.17772816330871083,0.1538090769503928,-0.017878708729746114,0.10123181496138707,0.08401357366165586,0.10009919862107648,0.003715489143641032,-0.01096933305911541,-0.002624041285487802
-0.9203824169719999,-0.9194118853698988,-0.8187133178070141,-0.27444602415307784,-0.2652889688639338,-0.3684410638979353,-0.3460850008156041,-0.2431114486341696,-0.2858378395629458,-0.26050193918647674
