LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8101239535142168,0.810289073907153,0.8104467498712629,0.7939912688424248,0.8052108243466802,0.8098715859534545,0.81007078049906,0.7982282942770741,0.8068730822998582,0.8057179175421718,0.8060823531053357,0.8849181337776969,0.7264139692531775
0.8224280912450151,0.8224441033390371,0.8220433704399694,0.8221124426307067,0.7971268804939438,0.8224208780589761,0.8224513003427198,0.7987260904558522,0.8209658054094586,0.821530212359234,0.8172249174774912,0.905796522466785,0.7272541721026027
0.8414681037223468,0.8406420156186982,0.841970932035073,0.819643303170888,0.8167187092755119,0.8127458135087924,0.8211148794896734,0.8220100500724401,0.7886502491455454,0.8418357833287514,0.824679983936772,0.927968703246832,0.7158067270767938
0.83050415069184,0.8311848429849471,0.8281158865358336,0.8337069190909727,0.747382168312105,0.8303922557203863,0.8298021388514449,0.8318087719687574,0.8152268557817207,0.8125867610394792,0.8190710750977483,0.902294646929198,0.6842558678034096
0.8279945145294428,0.8280976875256837,0.8274250938060114,0.8285955592794604,0.8211476056686127,0.8239298634588892,0.8267691215454931,0.8148370260458581,0.7983491259896593,0.8231349449943106,0.8220280542843422,0.9154837721796264,0.7213464294390008
0.805143274834385,0.8044034430241978,0.8044972059698019,0.8119151244134024,0.6276094260997203,0.8012133144090015,0.8001197908024388,0.8013111839110622,0.812112509887811,0.8136763105629718,0.7882001583914792,0.8938238613863716,0.5889766983888292
0.8343150577523701,0.8334134467503842,0.8384677334692204,0.8436622294962266,0.6769581704408361,0.8415938381418924,0.8399253306352812,0.8256316881171786,0.8410634621072977,0.8236647474305008,0.8198695704341186,0.9293675726875105,0.6553800552175407
0.8463969076833381,0.8461434659721763,0.848625609978096,0.8375491159189938,0.6618366328296492,0.8490992727815373,0.8448400570494018,0.8130362206221895,0.8493451691962903,0.837531884202224,0.8234404336233896,0.9332840832171888,0.6242342171386054
0.8106285462878218,0.810640774431549,0.8119527458636158,0.8118673791822383,0.7202177736480887,0.8139790303880045,0.8104431736951223,0.7819292406660239,0.8138192334257177,0.8107575750012931,0.7996235472589476,0.9216366465036623,0.6368097025589565
0.8363943326671132,0.8368772409429848,0.8382768981874502,0.4582011396179896,0.7201384066785506,0.8307891128589304,0.8366641403866257,0.8232852143924712,0.5948476345548427,0.8026659060149793,0.7578140026301937,0.9484486321644342,0.4582011396179896
