LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5286440970938141,0.5304833862342717,0.5119081838698805,0.7676980687525414,0.749237734618771,0.714643573348404,0.7463484082196005,0.7790764087206669,0.7694789961267561,0.7708956648889227,0.6868414521873631,0.8594265382031857,0.48341902949964205
0.5922905445955455,0.5923909959965991,0.5811885630817224,0.7505253714641034,0.723492539041588,0.7518249292981072,0.7521816647748112,0.7569257796412947,0.7545361260728074,0.7538896473141773,0.7009246161280756,0.8719540937328242,0.536947887583852
0.5915811421120798,0.5919507314115008,0.5765938752648117,0.7849315739962083,0.7605858608039392,0.7234517173320415,0.7394657135209204,0.7697617284337512,0.7940796519167035,0.7850407358220192,0.7117442730613975,0.8870022760451581,0.5296048805270381
0.5169464425629524,0.516596596502804,0.513627730262515,0.7950994093592169,0.7665689684786312,0.7709850142899334,0.7757521259967715,0.8142437579496583,0.7969607895572494,0.7975885094340193,0.706436934439375,0.8853627307048978,0.501230244902639
0.496564016393358,0.498262654848738,0.4793046870968019,0.7071225071476367,0.6996930220126913,0.6977189250917994,0.700700743353198,0.7052428066909815,0.7063770467602333,0.702156824582887,0.6393143233978322,0.8161121007080476,0.4520190002340191
0.5568973887777029,0.5569229870143346,0.5477521741367395,0.7740674600125715,0.7582775395236031,0.7314468059425485,0.7657851425744584,0.7594122758924575,0.7757977240130014,0.7748131647606924,0.7001172662648111,0.8725784538018031,0.5181285499960043
0.678144367837356,0.6789563444860371,0.6571606636933153,0.7686174505344385,0.7604153537612792,0.7062266861428619,0.7176874579478904,0.7582947622507354,0.7687753549021503,0.7666421917016095,0.7260920633257674,0.8664399309957137,0.5874574932688673
0.6668502759563311,0.6645585122932891,0.702968158521959,0.7697009344703575,0.7576698442697949,0.7212903195733082,0.7400208271772991,0.7670214126401064,0.7679013959918588,0.7699529632418154,0.732793464413612,0.8981170782878312,0.5786052020811834
0.5700147894190707,0.5700732736208937,0.5618460789722375,0.7515075516287999,0.7349496490948201,0.7112214928659178,0.740790729660191,0.7581959137521185,0.747659450834521,0.7587444645491908,0.6905003394397762,0.8600540686203452,0.5123640892452588
0.794401320241092,0.7934167436437765,0.7936368216577661,0.7869071398603076,0.7542200725777696,0.7012255938642282,0.7273866652208917,0.6969445799487086,0.7885624816601186,0.7852925345070609,0.762199395318172,0.8885477127468688,0.611157881341598
0.8285737268374309,0.8285581905005881,0.8175828782228829,0.8199214771796406,0.7982276529725448,0.7649746952685237,0.7858516154805885,0.7667096764439397,0.8196148657552239,0.8276343510688651,0.8057649129730228,0.9042609931533534,0.6821306750748578
0.5674537289010309,0.5696250871193849,0.5489739969192402,0.7607294073654907,0.7458998872276409,0.7346187963389605,0.7479788783997344,0.7508456398721357,0.7580676082971578,0.759154100493785,0.6943347130934562,0.8465715752529857,0.5242251700595013
0.7112723413150246,0.7117809550392176,0.6904294611813585,0.7814514674564517,0.7899187385407866,0.6958741156053269,0.7390961062206864,0.7704742759312503,0.7773702910938597,0.7787334959670347,0.7446401248350998,0.8920002943470214,0.5860923935197209
0.5340335838879284,0.5337684772735474,0.5291199105132262,0.7928956179542643,0.7912361536457327,0.7291687877233094,0.7653024373508759,0.7960034713992546,0.79571304083172,0.7936466979079726,0.706088817848783,0.8957786284683233,0.5105641651628581
0.7354318177639844,0.7370706602142145,0.7222101183134185,0.7717460506874174,0.7604308145158127,0.7596653574474656,0.7932720642150098,0.7654500757078544,0.7765765293034648,0.774883112469686,0.7596736600638326,0.9029490263768567,0.6193601253875729
0.49315949708773427,0.4951144894481453,0.4763744924895005,0.7921624581493055,0.7728683267355103,0.7353302493738093,0.7659353675420308,0.7682145960770869,0.7832952131853336,0.7931291385436763,0.6875583828632134,0.8624406071314784,0.46727118574038295
0.4830156653766073,0.4848773606919334,0.4672207405775988,0.8131591909629643,0.7738939560108833,0.7548823042701893,0.7781595454162896,0.7963405306398319,0.8014666171152172,0.804615267153092,0.6957631178214607,0.8891596362968575,0.4654085948129746
0.6975821497658576,0.6987850129765141,0.6928606679081215,0.7693174094872973,0.7472395783595167,0.7079931225853925,0.7275243774854562,0.7652165601016464,0.7680049921300903,0.7671713389468573,0.7341695209746749,0.8765633343695096,0.6010963325613736
0.696072200561608,0.6944035922648024,0.7254816079573317,0.7890256932312711,0.7469657623762542,0.6863323812936142,0.7202470608303903,0.769379528272488,0.7797258273172669,0.794701593580925,0.7402335247685953,0.8681378032628555,0.6064556515241581
0.6881487338519194,0.6865952328246446,0.7049597491029115,0.7469677451750691,0.7274189324033993,0.6724061609347125,0.6932759676947018,0.74097783363813,0.7465645611607609,0.7469514523092661,0.7154266369095517,0.8767283313730754,0.5587012001114824
0.720893527685839,0.7215592674366473,0.7024902792887913,0.7687330585053215,0.7652091200539448,0.7571193538594143,0.7645659110781255,0.7848668326265853,0.7667687947528494,0.7734730571647985,0.7525679202452318,0.8862603449781098,0.6299966354327953
0.5909561895149873,0.590150853956475,0.5955759521514098,0.7651604650664724,0.7547867342096415,0.6870384309412169,0.712817129227555,0.7617566437958101,0.7595793108818658,0.7570575376471226,0.6974879247392555,0.8715296345943647,0.5247731047617498
0.5637711210516037,0.5652560203013166,0.5483234707534471,0.75564877330156,0.7720963444385499,0.7055663740161764,0.7247916862126413,0.7584510730864634,0.7548428608486272,0.7574373205252509,0.6906185044535638,0.8780192448178721,0.4983691874033374
0.7699437715247316,0.768276088711441,0.7929636157103354,0.7700308452083894,0.7559277590746739,0.6948775107587538,0.7270670551940597,0.7582289732673348,0.7176594056874065,0.7781618966036712,0.7533136921740797,0.8967905874881396,0.6042852671821243
0.5115785185875104,0.5110358851054693,0.5111480205703426,0.7677728638227127,0.7452630488730152,0.6899367434563695,0.707112900300317,0.7588898953487715,0.763864119599769,0.7738545154057301,0.6740456511070009,0.8356774289282096,0.48492934734911913
0.5922950485218136,0.5926696892465269,0.5780821119524371,0.7618185970329485,0.7542134774679414,0.7340779606273844,0.740689826922377,0.7403007069676141,0.7683517561066766,0.7621654121721775,0.7024664587017899,0.8653650540737111,0.5498099157330907
0.4567055825177346,0.45842363455278373,0.44202577985296543,0.8059297774713526,0.7917934136097825,0.7327713340877897,0.7741069132113588,0.7988903810092467,0.8105678872996072,0.8116428407775909,0.6882857544390213,0.8836515829544709,0.43698574294324377
0.5979964851484716,0.5984075012064076,0.5829806053393628,0.7730296237495603,0.7571829034548128,0.7307935265463132,0.7544268761049876,0.7727366302935303,0.7719865462423646,0.7755349747370881,0.7115075672822899,0.8692946682153156,0.5451289178938469
0.7166910883955295,0.7150040196078231,0.7394318100378218,0.7663836678982304,0.7472209113790338,0.7190649512738939,0.7338821962224318,0.7593383302268214,0.7625990399206184,0.7708145528273509,0.7430430567789554,0.8971607546828784,0.5950510983754598
0.6414573772725242,0.6428778304716508,0.6278236642993291,0.7436737150661163,0.7307317757720508,0.6826525048695458,0.7013224666718367,0.7387514714891299,0.7394502073357805,0.7411885142811563,0.6989929527529121,0.8686578993187093,0.5437595890532396
0.5099915452079127,0.5095061466004677,0.5086529597092663,0.8319660794424497,0.8049550366937508,0.7151246026275041,0.751738334182164,0.8132300678833445,0.8263024826876333,0.8317752949356878,0.7103242549970182,0.8902255281505667,0.5016164237354468
0.5374238683866681,0.5395730943383473,0.5198379173407555,0.7823394272811875,0.7803734323411953,0.7441887137578275,0.7521170687173111,0.7745839555881133,0.7871947025350037,0.7843645598993126,0.7001996740185723,0.8646493566197622,0.5054350208177345
0.6873992209818783,0.6847895672470798,0.7278990777042738,0.7794898146938769,0.7753620351148447,0.7272450445939787,0.7525111759145111,0.7734047984914503,0.7752070078619919,0.7734080725631108,0.7456715815166995,0.9047060422118027,0.5833462997020933
0.5277305749856886,0.527573720220767,0.5220796577982038,0.7552458905854171,0.7482173974729788,0.762315712939395,0.7465078799044113,0.7550738439748483,0.7493257229693844,0.7524532683223236,0.6846523669173418,0.8654400327438309,0.505211717025001
0.7525338072502137,0.749039850129477,0.7920290911381108,0.7994904480207211,0.7774921544702872,0.7025758431633529,0.7397928342120865,0.786082296627389,0.7733413990552022,0.80474484431287,0.7677122568379712,0.9164754831098808,0.609102915179338
0.6903496733841157,0.6894088902363236,0.6953230232942934,0.7474840070842006,0.741680004854153,0.7089904043048847,0.7255777568934325,0.7246766335096638,0.7524035378609942,0.7518347796425474,0.7227728711064608,0.8757025374919387,0.5749529241539302
0.5804566010923562,0.5826943217943137,0.5614839463645651,0.7702592962110081,0.7512466543090828,0.7204130540519578,0.7359020638640903,0.7635879564463954,0.7725728696893039,0.7714947779263398,0.7010111541749413,0.8634890135567626,0.5165493848965003
0.7458899123350765,0.7454798280711212,0.7515810478142249,0.7432071888405092,0.7327369200129266,0.6552361549946586,0.6907569855505254,0.7280119357232288,0.7289969070787958,0.7423838733641295,0.7264280753785199,0.8125895529655462,0.6061382358006171
0.5555765510065813,0.5546765217240599,0.5571284674089958,0.7636748411716082,0.761066440601842,0.7135103307300825,0.7581865550138425,0.7581956622374035,0.7525618199809209,0.7652750078364084,0.6939852197711744,0.8502309007782898,0.5248310942881845
0.5382638524239158,0.5377162388575265,0.5372860106133224,0.7643906226417739,0.7696740273007809,0.686692375035188,0.7252607096561847,0.7725142815107116,0.766815133244519,0.7663913895774985,0.6865004640861422,0.8642516912767778,0.4976592562314928
0.775857753315624,0.7749460117923499,0.7787744528969983,0.7802756700019782,0.775308039860955,0.6962986797960243,0.7467701372990375,0.7568199066559675,0.7758010297007697,0.7794407336641169,0.7640292414983821,0.8694926424395533,0.6318346949651529
