LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8832488876836262,0.883856877210787,0.8851960957255087,0.8543860553323812,0.87232314712529,0.8881510246243707,0.8880347167196098,0.8675672240954306,0.8895797058549,0.8892305407040293,0.8801574275075932,0.9630204781369411,0.7931874714655174
0.8942829133267406,0.8943639971821433,0.8938408333809251,0.8939603223729071,0.8508577808985267,0.894144642583635,0.8940502758277715,0.8541917450719424,0.8636223801150205,0.8751740320024073,0.880848892276202,0.9611398210545966,0.7840384926938992
0.8858413179136513,0.8863463048356497,0.8842483194900644,0.8765763192833684,0.8012266966644308,0.8694789168777117,0.8780000263381733,0.8790791221705551,0.8436565681080012,0.8848994111845843,0.8689353002866189,0.9574409715039843,0.7494678475072885
0.9118998637442207,0.9119237666013426,0.9113500688174281,0.9120669958634828,0.7070801683751369,0.9118681533365101,0.9117093709952551,0.9119519005227101,0.9028698431681015,0.9002378164608208,0.8892957947885011,0.9439289840235974,0.7049531423432429
0.9114386100530817,0.911378599117555,0.9116031210776632,0.9111044410915492,0.8640367918646075,0.9093287032469387,0.9117494849409233,0.8473228731894773,0.8603163630171217,0.9082290899771562,0.8946508077576073,0.9716467252312754,0.7852151109943204
0.8924268496576259,0.8923563463199958,0.8923637743784913,0.8914889459513438,0.6466940727920518,0.8900820918933869,0.888316715665938,0.8252916700678113,0.8541928438765167,0.8903561372641535,0.8563569447867316,0.9405509692572241,0.6300855519808036
0.8725446497939313,0.8713033625914182,0.8810871518929086,0.8906250585385888,0.6886149440019188,0.886253083319161,0.8838241876862962,0.859100887129071,0.8845295974217755,0.8555755955011579,0.8573458517876226,0.9662859587334369,0.6778621869448045
0.8842573143400674,0.8828790975094941,0.8969044458358709,0.8545521545778172,0.6282116139732433,0.904729737139084,0.9120148160063051,0.865962520214606,0.9021404684835863,0.9073493628256919,0.8639001530905766,0.9650405374751843,0.6228410700541369
0.8940653548070573,0.8940503165513427,0.8924539382305466,0.8759374318704667,0.6851203544500154,0.8907757208923124,0.894313111037038,0.8484753370178832,0.8909446375230852,0.8721353168736348,0.8638271519253383,0.961264775784692,0.6710391438172609
0.8917337601997006,0.8935775586621336,0.8989034560141679,0.45622064101638465,0.7128231854930953,0.8866015264836061,0.8986329190501199,0.8484548892049029,0.5897586051839874,0.8206240093909214,0.7897330550699022,0.9722765342880816,0.45622064101638465
0.8643214714705115,0.8652212346611885,0.8763149110681306,0.8415801730333113,0.7038778036204735,0.895970590022554,0.8963678382342751,0.8921316115802075,0.8770959971319279,0.8938256689116129,0.8606707299734191,0.9475021564726465,0.6905295564036382
0.9039751654028659,0.9041551694480969,0.9022483576937663,0.9080212497589393,0.8943090258976119,0.9105059672415468,0.9082452408091234,0.8433024239538494,0.9094389797253413,0.9044042626847514,0.8988605842615893,0.9626042528560605,0.810989188720898
0.8995957780549098,0.8985594258286435,0.8979005810220837,0.9017317669720771,0.8872902718519191,0.9056456559417368,0.9070956605559161,0.879332951304322,0.8764057152783714,0.8909824015451285,0.8944540208355105,0.9512507719349712,0.8404463019749802
