LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.3957898224309175,0.39598975960496313,0.4178186418889193,0.374820006302433,0.34658087800158216,0.32412244096170184,0.3558577655458317,0.3504803146977585,0.42253761769772974,0.32077013833509044,0.5000455540557638,0.6640300996290551,0.21905039286965033
0.5404494038156095,0.5404130087199805,0.5527450571702913,0.6467817617953394,0.5994748337138804,0.6289429372231852,0.6459820023240036,0.5933003403511556,0.6054298377798901,0.6016620079550745,0.5000450016335121,0.7287927553486812,0.44855415756192785
0.2585862227267111,0.2585187347123404,0.28082895421619053,0.35858160867697614,0.35628376193000205,0.40480083248356125,0.3934158811245208,0.25438930094000406,0.3115163574341366,0.32081050000897465,0.5000614685942567,0.6239678084444241,0.2151392695698715
0.23560523012928847,0.23550732108961914,0.2535319747228605,0.2989076615726659,0.2894504496626482,0.26955151048480996,0.25003929417533666,0.21373016069185705,0.2620185474599406,0.25308302236552166,0.5000526412717207,0.6069684655036129,0.16585763955346347
0.7182510209290519,0.718304651994058,0.7095097324012317,0.701691952921303,0.6873866072369539,0.6358495864029912,0.6675604019243411,0.7035729525924765,0.70338000485173,0.6901393422715777,0.5000555734428263,0.7988973617970684,0.47814717727773637
0.7610927595834901,0.7610547233168615,0.7670224342792618,0.8287649835267473,0.8068382982189877,0.7832617020778402,0.8137641309491295,0.82123754980101,0.8242542546743039,0.8186224543000032,0.5000452204571222,0.8840165587649962,0.5000452204571222
0.2047755060093383,0.20502647448525257,0.21442499081579375,0.21462766845779158,0.26492086885696314,0.1820232675786592,0.20039948966844304,0.17375156982082585,0.23197906229492854,0.19759020834326665,0.5000528091258173,0.5740151645935291,0.12886540785863668
0.7510513711579886,0.7516567194963188,0.7676411300255894,0.8812858545344309,0.8647157501227303,0.833291678993886,0.8590302148277975,0.8774600650434461,0.8616566877874602,0.8505431362835051,0.5000550963719883,0.9298482420774463,0.49713587967642087
0.5122068694340248,0.5120529557491258,0.518707667267169,0.5711612197546265,0.5579203597207987,0.6007206338328385,0.577016051069762,0.5455970727958227,0.5526846581075865,0.5603348038865358,0.5000446627989524,0.6449224809341192,0.45948114468914875
0.6004227774167875,0.600719421254699,0.6147811411064134,0.6407356075603975,0.6061263490435279,0.5892326626717035,0.6051903988412367,0.6289862338732394,0.6258183936315878,0.6557450231120946,0.5000490245694388,0.7914000037223002,0.4379686320287885
0.6473454182263677,0.6469982414451232,0.6508530709120542,0.7276974529914103,0.7155714995479104,0.7055682561466569,0.7329610986111947,0.7223695098919157,0.7132251306802999,0.7095662324004645,0.5000483390205742,0.7876459756417566,0.4879765100150537
0.48016625202929464,0.4798271888434938,0.49695245418962686,0.5911902677583609,0.5618636033533626,0.5223474239671406,0.5504651601924024,0.5500692430484067,0.5573504758879817,0.5777421195252219,0.5000515823393025,0.7285456933227917,0.36867136731785066
0.5342220938878113,0.5347747219489029,0.5862222153166701,0.6208080687667582,0.5528125347056723,0.506845144068886,0.5104909567322425,0.5654528914717477,0.5481544312894254,0.5604939617387305,0.5000453395317737,0.7024607099643863,0.40748476518291665
0.31034305041112326,0.31048141847977695,0.3097096846695255,0.26554941300016377,0.22410772006059904,0.17525714633969422,0.20914446800383552,0.225783172075218,0.31314223973932953,0.23744750402817288,0.5000543365142943,0.6363031981285127,0.12493863857490854
0.5484493011221528,0.5485521899701499,0.5355806884084796,0.47102462591138866,0.5063053319750483,0.4803014483567203,0.49294207665676826,0.5117972855907186,0.4972678969845523,0.5038318801808277,0.5000548122504552,0.6328540862935006,0.401757867074302
0.7596263725778963,0.760162257517812,0.7975440097864094,0.8080354985192447,0.7262051899276561,0.6756954277372252,0.6718586319882849,0.7178650876293688,0.7309624147960013,0.6774137323155499,0.5000447763662244,0.8791275142530802,0.49291691562962275
0.6624786685074205,0.6629101734650907,0.7040395695607924,0.6588589545147546,0.6317460022508226,0.5367174354470104,0.5587406651002403,0.6090682380309098,0.6350035179566247,0.6360147855525293,0.5000476109097765,0.8097635372646773,0.4240014269203851
0.2186026246782221,0.21871381012998978,0.23282204096923334,0.24677073069545857,0.2235348591112112,0.2615314704054639,0.23978929170565363,0.21253866291987789,0.2296943251984397,0.22284616198402596,0.5000503438323256,0.5118791937781267,0.1811259768962246
0.7009198326948567,0.7015589149120636,0.7510006517002313,0.7435711320392939,0.6545598636704165,0.6212510793604289,0.617073817597843,0.6584960120063605,0.6606098086001883,0.6631180613691864,0.5000478076489238,0.826207551816928,0.48424595135093906
0.7616277693547351,0.7611351089219511,0.7243121187865632,0.7328170429744143,0.7791770295032882,0.8009513963008905,0.8075338947605366,0.7827026853918345,0.7690204659095958,0.7868642721296234,0.5000483388679234,0.8538166266223362,0.49630522796410587
0.816664237984925,0.8167487048576368,0.8214060004021831,0.8661938351601365,0.8521174042828245,0.8204537865780442,0.8724898299654019,0.8622387370921385,0.8623076517130311,0.86030656776406,0.5000428196937998,0.9336085471353112,0.5000428196937998
0.6151207107442046,0.6154180503568831,0.6223583577946646,0.5250657164053356,0.5325111788681897,0.4770654234386053,0.5004708913670236,0.5564024291063198,0.5343707780529138,0.5441608601474334,0.5000402772476058,0.731796014935058,0.3794060953377485
0.7205822510538857,0.7204542697661951,0.7015504495125218,0.702230470670603,0.7229034190176585,0.6549019979313204,0.700119703594702,0.7598592140561934,0.7385433063883787,0.7351842026370109,0.5000527939622016,0.800254902886656,0.48731515129007746
0.5896886335489584,0.5896340951051122,0.5999748700602242,0.6917320451233435,0.6762643459687535,0.6670336997763687,0.6830207969840495,0.6525717470500985,0.6590434134285759,0.6703301829011996,0.500048625955039,0.7725967359067026,0.46239695282516
0.7350397248731878,0.7349974720400059,0.7403490490819942,0.8117798486304854,0.7935351514070034,0.7911228838921226,0.8144716408505887,0.8176493386312015,0.8042613651066468,0.8028343761198156,0.5000475637402492,0.8877609004646874,0.49308601701902277
0.7511953569323285,0.7518089258438282,0.7664480817897096,0.8590629527432813,0.8485350940457514,0.7880047384973199,0.8398236025159136,0.8556542613044231,0.8470599457139372,0.844226942786906,0.5000564275528333,0.9119729676977185,0.49320480345913376
0.8182037668260018,0.8183194931641056,0.819751056412893,0.7825355571174871,0.7699525417242993,0.6924912893913416,0.7373186654368957,0.759668676744095,0.7609718688139843,0.7313616037600297,0.5000561308318924,0.9029371696308128,0.4852550566896522
0.6422605174810306,0.6426904813283393,0.6577114056782691,0.7495670677438355,0.7230545469157473,0.7047393691496487,0.6944238913965456,0.7350654479407261,0.7261322337440324,0.7312609462351076,0.500053943289093,0.8352074363295383,0.4766533001374584
0.7454342039255938,0.7450741554921588,0.740029431409496,0.7278014682157173,0.7325359386186854,0.7273584073898145,0.7381435731351924,0.7259434471977257,0.7373998101429464,0.7380289899474862,0.5000561422866191,0.7990469791348803,0.4950596287871664
0.7333839771474638,0.7335900813684838,0.744313092557279,0.8377284103880621,0.8327879325788057,0.7639757501035287,0.8103823320993037,0.8189446258746854,0.8274379232799601,0.8265967834274498,0.5000572212586932,0.8845385894194372,0.4985152018067565
0.5980172160861592,0.5980635005523219,0.6126928094997355,0.6771388937674591,0.6403197989494962,0.648554212637236,0.6380672864005518,0.6505345122529832,0.63260860491639,0.6487665146915845,0.5000491515470888,0.7933980097787,0.43826850623301783
0.5416549218176782,0.5420985056344598,0.5837599817155457,0.5623438391116038,0.5472116849076761,0.43929992964494,0.46517006556153684,0.5057746436622926,0.5487222507241315,0.5247125673108822,0.5000495780083263,0.6785884203633941,0.3685209537171783
0.12136640155475333,0.12123001763702407,0.16100467661587928,0.13397361326185378,0.10438395120485382,0.08728510984479892,0.18546877905391604,0.09600867437054586,0.13638136653565108,0.10542671685008255,0.5000548249075132,0.5911315468821611,0.055322914670269625
0.8002321612875711,0.8002850749240128,0.7938418803293386,0.825791087606304,0.8042818669550484,0.746900333745192,0.7867919055075447,0.8200838485537377,0.8361253882314457,0.8109283228819955,0.5000502962123228,0.9165217581619979,0.497183993601453
0.6095031434058469,0.609728169330168,0.5990654983878078,0.5265185952487286,0.5493304593973402,0.4237686809494439,0.47468343649469896,0.5646484902522045,0.5764054203675374,0.5552606736915915,0.5000508471460345,0.667957467765309,0.38631100080420233
0.6255947838113379,0.6260042015756361,0.6565228456462132,0.5828121017186706,0.5696785129046398,0.47848534332278436,0.5261259297996467,0.590213452698284,0.5655785417513375,0.5964024019378698,0.5000380780908189,0.7587184035486095,0.3801366694245318
0.7631577934925122,0.7631751758356986,0.7692414949716685,0.8517755872903625,0.8383167989790761,0.7958320247711655,0.8341520752024422,0.8672834809908385,0.8418438474146005,0.84572479247899,0.5000584776704273,0.9165635992718648,0.4999818545769619
0.7403135337902306,0.7403722994436762,0.7487049243316932,0.7982991804063064,0.7968263759530493,0.806568323498981,0.8022947410585407,0.8014553217339312,0.7890098590703503,0.7960400031617751,0.5000570645123062,0.8607178698698618,0.5000570645123062
0.3811828753617261,0.3815185973035823,0.4227310731754274,0.4225206312415802,0.3811891907699699,0.3502044990205482,0.3531995562927753,0.4270043885192571,0.4050080611188747,0.39335822325626846,0.5000499761785404,0.6309919848335799,0.2689198012092438
0.6998456219291267,0.6999307259016394,0.6875605543197978,0.6108271476349234,0.6223736402798058,0.5329994102121659,0.567326455571548,0.6891712243578403,0.6745152222376941,0.6532773113700844,0.5000511097348722,0.7723455546272381,0.4429352920981032
0.7175940424931032,0.7179472300327758,0.7419755205987284,0.724734541279101,0.6557196807547233,0.5762626622898118,0.6054652772638506,0.6862939557345799,0.6524200004913758,0.6383108015489695,0.5000496995927376,0.7980249791469887,0.4840081708143138
0.6354223054173346,0.635794015948933,0.6658592051064931,0.6048018613435586,0.592992780933646,0.4765637610640594,0.5378325908501634,0.5971580924723305,0.5967939936895656,0.5765951028988641,0.5000450040164165,0.7717874089337883,0.39629824847503076
0.3248057235354232,0.3251031808668731,0.3523324350250831,0.34326533745941795,0.3728491824973273,0.3225339881069219,0.3397892698232284,0.3387425648198384,0.3371057188646921,0.3479579646644229,0.5000423391773523,0.5826429980061096,0.25365298605057457
0.8007715218502428,0.8008932271455332,0.8064611651658631,0.8619582105899865,0.8524052342667375,0.8474967435307512,0.8549294254500729,0.881808789093728,0.8660814925001836,0.8662429369744832,0.5000457097534786,0.9509764741678765,0.49860024352046056
0.7178308626683517,0.7176401699306639,0.7178178245133846,0.7583601000025685,0.7457970106128385,0.7651677991754405,0.7694188716405101,0.7518652004405684,0.7460628240351749,0.7495642567047234,0.5000508971608252,0.8364571710455575,0.4980948231238011
0.6488254193887769,0.6487549278441201,0.6275231758519456,0.5921429867841971,0.5981120404322159,0.6393611026301917,0.6410214837809564,0.6234404373956456,0.6121950734078829,0.6078173603924409,0.5000462141536267,0.7437867817628294,0.4686143495164538
0.5525562832994481,0.5528555945760765,0.5672673003532396,0.5054917139784948,0.5154669174097789,0.4095749760171915,0.4154727357367905,0.5248013797933473,0.48633392552461724,0.5046430781892339,0.5000583775086819,0.7142673826411207,0.3443320666366518
0.47598884729062857,0.47619058811501364,0.49206493072397667,0.590286689825607,0.5293645507395498,0.5234352240827956,0.4981750293421975,0.5106941516459679,0.5360212261238515,0.5376521414317129,0.5000484290743744,0.7636670242619582,0.3469743144467359
0.7203175631480925,0.7208093507604054,0.759122456986264,0.7030652551257611,0.6540899119188192,0.584264928271302,0.6067472198303109,0.7035021398561999,0.6587645561480002,0.6516297259984182,0.5000497874079444,0.8081890777340957,0.47497442434283327
0.6267112226025209,0.6269604616085367,0.6369211622160464,0.5776127897057292,0.5806653788293238,0.5021861940297573,0.5557893467798167,0.6125202838838338,0.5862452180596079,0.5859824918066855,0.5000465291230183,0.7172440093846219,0.4201786070860352
0.5437615640054075,0.5443206979393007,0.5602161486988142,0.6780850798386632,0.6341653145098718,0.6050548989569268,0.6152693648429044,0.6390827900981769,0.6382034064217845,0.6395238209195333,0.5000553694627535,0.712905646470688,0.4414963249390762
0.7602005410398831,0.7604830609930245,0.7732152955067452,0.8503328321381528,0.8372777261457025,0.8893254347571697,0.8603992668483917,0.8658985058544495,0.8343591473190943,0.8434157444005366,0.5000573292647308,0.93563402388278,0.4997451125194561
0.7068729683598401,0.7067125069507241,0.7115554157366265,0.7717814134143601,0.755494875455983,0.8020494287959656,0.7783220456049965,0.7649874194291034,0.7591922529709118,0.769351032450687,0.5000495935525744,0.8712305084544377,0.4960866784891972
0.7794856047022838,0.7801230272738138,0.819897752192232,0.8372614335876581,0.7663573444556815,0.6841559125382601,0.705565184541463,0.7466512282372328,0.759569585571356,0.7485614831043315,0.5000495439620878,0.8919069715582731,0.4943729614963915
0.6689191918867128,0.6688174411932395,0.642073619834873,0.5962599196591977,0.6205082084966864,0.5753424553941983,0.6142395662164097,0.6551166222770861,0.6134575769869934,0.6215663286071365,0.5000443625541563,0.7319901628166259,0.46633394993394517
0.4886741663649278,0.4888144176182306,0.5064951144987697,0.5699941277871958,0.5877405719018751,0.4930698859892285,0.5598397938657914,0.49122532787322315,0.5368932119461505,0.5734632556023331,0.5000524649147937,0.7405182536881397,0.3686126515795424
0.5732418874083157,0.57352753521574,0.5866716309962108,0.49015887767048666,0.5427971200440652,0.425505954431167,0.45188699882624356,0.5715490639408282,0.4933100158200021,0.4958679891418233,0.5000533326790518,0.71069576562062,0.3640561510710004
0.731153894340799,0.7314135355536698,0.743873284291243,0.8311769395727703,0.8393748262928007,0.8079047310046126,0.8404768651256737,0.8361101487883128,0.8258477856999887,0.8274074656117139,0.5000470986585716,0.910572872195499,0.49663727975156335
0.4722758587750758,0.47234615022717097,0.48817725066234385,0.4879243011754228,0.48396500199802345,0.45851319768476556,0.49385563405579647,0.4356852764297807,0.49219373524968735,0.4918323010384265,0.5000564532368641,0.7095639268093229,0.32694544816630544
0.7387969747322292,0.7394458084752296,0.7599419684529429,0.8484598713839119,0.9171566245814795,0.8805637371847521,0.9096739261906741,0.8709834107513335,0.9210582406913851,0.9186518723889348,0.5000425817181403,0.9573417964037423,0.5000425817181403
0.7929335925650459,0.7932005791945202,0.8028690752587913,0.8351152144065155,0.8163801248365149,0.7984984652151411,0.802755054285015,0.8394767092929604,0.8316647421558646,0.838762376236488,0.5000423460279044,0.9016887137216648,0.4956470993731004
0.4929246961056901,0.49387786423097174,0.4903063781363509,0.4052140002508289,0.48839661257711037,0.43907720619329965,0.4203637931822766,0.3894529100774393,0.42710767665328414,0.4127319530753517,0.5000465284659786,0.7021417901701852,0.3042081951889368
0.4862132413823318,0.4861429757810561,0.5001215495532082,0.5902679220390842,0.5442091912127585,0.5805280181828656,0.5579643745202726,0.5351203896374942,0.5424405712546876,0.5610734127767315,0.5000494132934342,0.6997753770543225,0.40224008852778365
0.8168817251786905,0.8172246900520651,0.8279545744085649,0.7212733892227619,0.758704774666023,0.7583168513753605,0.7600321899667736,0.7340180970692823,0.7667719042933709,0.7660775195824134,0.5000488406640646,0.8634839177325477,0.5000488406640646
0.4467210141567196,0.4471567034368149,0.4983929434306245,0.4852317284030697,0.47586063765198505,0.40437184673127746,0.40824602108462477,0.43055615428652155,0.46764583267649074,0.4946651759780848,0.5000510401275947,0.6552915123733456,0.329658271470443
0.6235505839575394,0.6232592366319761,0.6292596404252516,0.7004273165461928,0.6686809621365127,0.6982388663343849,0.6999703118618076,0.6858599601854427,0.6785632022831429,0.6821517359974699,0.5000564369668044,0.7776766104141882,0.4579957913327781
0.0401781926302635,0.040316859011340876,0.03890482607243402,0.07228137165295095,0.05529125497951727,0.04394348712117031,0.05527982816794755,0.024600911523988894,0.046793964925270375,0.04606227934136107,0.5000452327995384,0.5000452327995384,0.01992411099903979
0.15941019484683325,0.15935536241797352,0.19978732548216532,0.15787841788540743,0.1413670666651416,0.1149675028017109,0.11416982615072462,0.12699723311028102,0.20568664910042675,0.18455913248788747,0.5000441471874679,0.5508048597422986,0.07368667415019783
0.697006468536432,0.6973556509546148,0.7145896720735583,0.6533266965015,0.6134030424868301,0.60258462000899,0.6204741143308656,0.652004313324191,0.642899648127283,0.6292552403720765,0.5000573042773357,0.7835960384710027,0.47369106939833555
0.5713109025222806,0.5712907267488964,0.5858751393834621,0.6585798443064745,0.6301313850264871,0.5925397317715971,0.5831456363660059,0.6300275296681598,0.6089171138432062,0.6526094148607028,0.5000476860702295,0.7930971803457008,0.40837335744758857
0.2123523055986545,0.2126351347777205,0.207189906676397,0.17452540844284245,0.17817431107983367,0.17434829099625848,0.1682009289570749,0.19297543890468655,0.18343612973906562,0.1765752305397136,0.5000476722319976,0.5154942579072622,0.14454018413976544
0.7685493347184058,0.7686579669690947,0.7690120687775663,0.757754992551199,0.726032154427507,0.6991893587355669,0.7037151626652827,0.7545779547257533,0.7624255146654267,0.7362592537362784,0.5000505226425626,0.846541867767406,0.4938963813285958
0.5486175128570822,0.548959523342224,0.5755045620494152,0.5165202439910536,0.4687246306738975,0.3990545571020687,0.4114663360149576,0.5627499729938875,0.49501628625492416,0.48907681473978165,0.5000344408616102,0.7195173047091858,0.3312337399932555
0.6363810551650833,0.6370193491752618,0.6550911281922467,0.7598647534590682,0.7607262904143487,0.7217448955144493,0.7543803861375943,0.7602174988277024,0.7526148259082787,0.7523191538419537,0.5000448195068264,0.81092675318481,0.49643171473975073
0.7320359161716046,0.7317008106845748,0.7015684004806256,0.7092739424367088,0.7582777645638216,0.718953984462331,0.7677966773592632,0.7692468331294797,0.7503990145325996,0.7611776359454883,0.5000526540996313,0.8208449861629883,0.4963194170762615
0.5290751237549133,0.5291141366268824,0.5469642018661407,0.5187659114682495,0.5320124024662138,0.5376247425417824,0.5276123710981008,0.4942881806878339,0.5335238359621683,0.5426774075316314,0.5000512502252156,0.7203735481503146,0.37254592403991266
0.7863020005719981,0.7860843357453938,0.7601740853635832,0.7813013224032027,0.7673439055403557,0.6902774756655374,0.72416846405242,0.8054980700466619,0.8139392555405827,0.785696088873109,0.5000483702909776,0.865326377056893,0.4992096417522811
0.19443005325849108,0.19453783601374564,0.21392209696781234,0.24805815588883937,0.21065277697909304,0.2032853922549623,0.21934913421390256,0.20867515436639286,0.2922422692574826,0.2130060765582008,0.5000642864418859,0.6360104502328845,0.10054036621304654
0.4662784245079478,0.4663707159798612,0.4848685419762689,0.5546877315204335,0.5492919588248331,0.4607722324657335,0.47904941524212113,0.4696869011139411,0.5284911452516,0.5202945559672443,0.5000468650865906,0.73321287002976,0.33753124719193434
