LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.3348299284992354,0.33489869486353757,0.3571816840553004,0.4349795622603221,0.3456215151941568,0.2906915016560629,0.3709432439103463,0.32079259072147165,0.40980784428383216,0.3486964340365628,0.5000442592881973,0.6559988064448861,0.21327589769729194
0.5692591321750466,0.5690616972722412,0.5799341122130278,0.6919285371587292,0.6569368272794305,0.6116541203740792,0.657242559990977,0.6212888662800069,0.6433238846700083,0.6432072874972917,0.5000473029951622,0.7464342785282786,0.4432628334774175
0.23502238385451502,0.23519003549083864,0.24897126819818297,0.29853020201932423,0.2691907237407841,0.3736764625872619,0.2968777933582444,0.2265724733511749,0.2699089802407583,0.26118791054459467,0.5000526644370783,0.6165524583422837,0.18362099520511324
0.17168657754978797,0.171774363153482,0.18552917284841822,0.2167130034269407,0.17958163962834803,0.2529241050468783,0.2603425465431467,0.16711974625631357,0.19441604129042478,0.18909634236198414,0.5000485382341949,0.5429258728045234,0.1422008399312037
0.7398041558427896,0.739656388002595,0.7171255873578168,0.7144133933778025,0.7125366348530822,0.6591271935746621,0.7104196646011149,0.7317486724677953,0.7161628716398567,0.7190027800940688,0.5000575445465806,0.8255333714632707,0.49039988052997596
0.7542581765437966,0.7544584855219143,0.7607275322276974,0.8340879481989059,0.8105642682023206,0.8002065984516515,0.833711245067403,0.8370877621751425,0.8260866145010932,0.8161989753262905,0.5000551395998128,0.9078091410338177,0.4958071884704955
0.3032743163345764,0.3036020470650086,0.28717544073172796,0.20325824386131966,0.20362252202267095,0.23601460822031747,0.19123305067344662,0.20414609381254545,0.26344484679875524,0.20403112732600195,0.5000460040058035,0.5958431899076597,0.1340908007738557
0.7772274913782768,0.7779105799032309,0.7942542089405111,0.8966780127481594,0.8795359280719507,0.8053128828783752,0.8514561539498335,0.8893125183789814,0.8881691220192277,0.882452894643985,0.5000475392562285,0.9393784218462674,0.5000475392562285
0.4793250694503014,0.479234089223007,0.4871359116386972,0.5336982733600515,0.5234358092781072,0.536957710642875,0.525422505840955,0.5094235266362968,0.5143092577464065,0.5148865247155598,0.5000558008987832,0.6126334061336057,0.424393138532224
0.5209187944935888,0.5214549277888213,0.5355172374284118,0.6069678316909023,0.5657620033250627,0.5048810732788334,0.5087022778642172,0.5566680581702268,0.5598339138281846,0.6070290975153247,0.5000476422681956,0.7145054311479823,0.4105642766507377
0.7250809714143251,0.7249547021719515,0.7304449056946095,0.780413059661947,0.7506192193009208,0.7630534245291709,0.7763697801425022,0.772269104701023,0.7716759899493435,0.7659586209701481,0.5000467493351655,0.8445734092741972,0.4950864931946652
0.5095570860192754,0.5094473143606364,0.5258992086607303,0.6300168243528187,0.5939119961871258,0.6066713235152592,0.5747825218211543,0.6031427272621966,0.5736805175435464,0.6272546047394862,0.5000575063848772,0.7861370194595432,0.40025987265619895
0.5626492236079097,0.563211675939749,0.6105474302903429,0.5942144723579174,0.536940559906183,0.476257670013973,0.47901944337158536,0.5432024253534222,0.5579818921583861,0.5354820350684016,0.5000384514032602,0.6711123136206366,0.3968233595458413
0.3191643886654265,0.3191761317834075,0.3556960489340627,0.2912716013901255,0.2842602515182794,0.29448281072111615,0.3246050496460387,0.28468874571535385,0.3717364212057722,0.31580955453830906,0.5000498811919852,0.6676531102300367,0.15358726767848954
0.5975309011152077,0.5976013450974543,0.5768743806443547,0.4995306119675117,0.5400956678084644,0.467743888969072,0.48958863342502174,0.5595754074375827,0.5380047612038401,0.5391801354167607,0.5000546882669864,0.6556510220704331,0.4048831751775094
0.7885661563819191,0.7889735631839502,0.8080510160291602,0.7947879968854629,0.7274382979339283,0.6375959015342647,0.6906782106543793,0.7523067331239485,0.7370291530205182,0.7111766869572878,0.5000512202844644,0.879154463364357,0.4796067854839963
0.6408733349220851,0.6411265929674834,0.6474713995008179,0.5849148932323415,0.6351977818702657,0.48770890597670297,0.5240863786960944,0.6211758718091167,0.5978428525994383,0.5936497896083142,0.5000514543635675,0.7861430719040511,0.40888069138026384
