LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.27500684261185887,-0.2749784474232762,-0.2032931779555558,-0.0004908003360364621,0.0033148580497756033,0.00145408338828866,0.00100253498424277,0.0400445421032219,-0.0037252282846179374,0.010946644382230825
-0.10185488121834396,-0.1017110353581248,0.0048157752458882755,0.07124763765180135,0.010045871575996236,-0.00183851116067979,-0.0033354854498754962,0.008216365178507878,-0.0029878247633751127,-0.0034820450788444193
-0.27083299710831094,-0.27078591158204185,-0.19346013643238374,0.03153067928340145,0.014393006783904757,3.5664116191318214e-05,0.0027524071270180616,0.031810886247271485,-0.004091471189783288,0.012584470210266315
0.17938072671459082,0.17917573872819406,0.18042894074819318,0.003021742635188618,-0.0002716752691871438,-0.0017968108169652548,-0.0007591763211569624,0.005677745720388705,-0.0009229655488456334,-0.0021842851256117517
0.40915911217590706,0.40940216552983744,0.5458685332119754,-0.08549487442200078,-0.01932874236469861,-0.020616862989298657,-0.02828143251518367,-0.02014974615341369,-0.0013624076945284447,-0.0014909894837371596
0.42298061385798585,0.4232255424095791,0.5602578208447465,-0.08136322696107401,-0.022806464706739416,-0.003056144724439269,-0.005373840170641131,0.005049363653850668,-0.0007987293240612201,0.00022983858423919484
-0.19385774750744747,-0.19374859472530637,-0.09769171287840309,0.0994252944179178,0.0063855341883052325,-0.005027161529373103,-0.009807769601743066,0.03710714712848191,0.0005077664591531804,0.006863334466388593
-0.1278705954810434,-0.1279673926249182,-0.09406357335967111,-0.09603042090742786,0.0036533025405124375,0.002730197434399062,0.002534124423126505,-0.06019194763185891,0.0010469939897579383,-0.009661567467475374
-0.08037138298302707,-0.08048862081255459,-0.05275353993515125,-0.0840905036045303,-0.0035830596234220913,-0.009367989665657772,0.0001369228183487614,-0.015801213485531873,-0.0014701957301687107,-0.010760895520780413
0.5007616137667341,0.5010166823524321,0.6411090938328955,-0.04857270528973201,0.02281488977057444,-0.0039029633564506847,-0.008136774089400944,-0.06717167623036424,-0.0018271228135020574,0.011495809922736909
-0.18638695191245636,-0.18645414142294475,-0.14361511578804959,-0.09934556974534814,-0.00201106479571167,0.00018632686029840248,0.0002438152660431125,0.024859627553227903,-0.004609341483053253,-0.0061206807312816905
0.021233815704621798,0.02107875961031158,0.03740077021748278,-0.04584389004820359,-0.0002797114108583632,0.0009999243546426897,0.0005594545277286533,0.07380530201532536,-0.0006985945503027446,-0.009612324846282385
0.3550709440056182,0.3553064220670278,0.4894866630230862,-0.09665866265723799,-0.0008947511752008805,0.0031473026737420815,-0.0017375213445391946,0.030321641938422676,-0.0018925474314457347,-0.007393575716100109
-0.2599655791005079,-0.2599016434972718,-0.17749072989427025,0.058939595121449126,-0.000982243717234349,0.0004208073971493087,0.0010320876401914703,-0.020110232424734757,0.0012407325317889126,0.012853741719741726
0.15519120563669642,0.15499337405419839,0.15840628755344147,-0.0011396602424484925,0.0014389739899951515,-0.0002791945764728521,8.044504541171449e-06,0.02490911873646562,0.0012744560752433465,-0.0036142054811829647
0.012835708916221659,0.0130100167794589,0.12872987161794008,0.003335281854811134,0.0018856558707547317,0.0030282018703060576,0.004530745711920582,0.02169715181746357,-0.0034951179161311074,-0.01315459283969811
0.6732128938477614,0.6734883418304847,0.8197309955722323,0.07864985559073512,0.002765547559090642,-0.008164137551203154,-0.009768233582569952,0.11140036154920896,0.0039704258468074025,0.045675731897399714
-0.21170925408489022,-0.21176097285161166,-0.16425307394188574,-0.0942966914822395,0.0016034173236165743,0.002529225838064586,0.00032334519043808463,0.08997502400814825,-0.002586604781665059,-0.003532051498336908
-0.2749941799080731,-0.2749651155859265,-0.2030779101376456,0.0006438175114640149,0.007387433806731421,0.0010804959418548032,0.0019648922450627854,0.04411711786017775,-0.0038585946562750386,0.011026172934055608
-0.2714110416797246,-0.27140143471166317,-0.2053862107179789,-0.030931334805776346,0.0016258996750688208,0.00673307140898355,0.005801079066371867,0.008503150391647896,0.002636533824154685,0.008209260909750937
-0.1969380801318978,-0.19699909958142908,-0.1522980281948669,-0.09788874700374474,7.036536571014551e-05,0.0005750772221893019,0.00027108694398292327,0.04831506732438623,-0.0043120616789731345,-0.005138056450196049
-0.2509681786453671,-0.25089499395433523,-0.16569282354592027,0.07219016560339589,-0.0132001962296001,-0.008166999884357595,-0.007876305663022666,-0.01593638714764045,0.003124677608359855,0.012444066055487854
0.5246000466989061,0.5248580936036866,0.6658493238209003,-0.035346519000342365,-0.03631961702431985,-0.0015541638010412304,-0.010477736221326415,-0.0381940084114345,-0.002344071342351928,0.01547748477959976
-0.22690598931711903,-0.2269470484236155,-0.17622219992882046,-0.08813317798442498,-0.00242052270737958,-0.0001012431475342912,-0.0007276386929164214,0.03872524092279939,0.002263146885990608,-0.001544419716196177
0.4394441991579394,0.43916922112845763,0.4193003202562924,-0.09385953774718248,-0.0011864352096326858,0.0015661357654350727,0.0003920830510255602,-0.1589176316563483,0.007519570164946645,0.016687597792057533
-0.13498258340301292,-0.1350760947816075,-0.10018067343605179,-0.09723336632477289,0.01232905656927863,-0.0002672619853332225,0.004926845406701741,-0.04736782402872231,0.0012310790758665036,-0.009376490429437334
-0.23129049126382442,-0.23132819854391093,-0.17959181156178336,-0.08574832623320285,0.004044851547712336,0.004403596596460058,0.006257068007601119,0.0011822636134725673,0.001698026449027834,-0.0008951592184136545
-0.2749628507443535,-0.2749329161811305,-0.20278308306822618,0.002122716272619257,0.01269887937547387,0.00639194151059725,0.007276337813805237,0.0494285634289202,-0.0040171834801477615,0.01112749077156559
0.30802235377666126,0.30778137985233645,0.29817448449139106,-0.009114318412078326,0.006199623368606133,-0.003190241838983532,-0.0017420900989737476,-0.0840223560817385,-0.002350799007316384,0.006535375233668539
-0.16878699498580943,-0.16886379926703837,-0.1289263888894041,-0.10013658260427775,-0.003181952111969032,-0.0022055098235040926,-0.0012634524010780581,0.012431419090905392,-0.0020550964448865505,-0.00749791797204402
-0.2717582892576272,-0.2717477685633459,-0.20545679364307096,-0.029533336787913277,-0.006361112753128896,-0.007300710330425951,-0.006100133079621845,-0.006949728114663878,0.002216169448215871,0.008361905692880733
-0.2749617292212159,-0.27493177024787785,-0.20277457047345693,0.002164249792423384,0.012848107269599951,0.006541169404723345,0.007425565707931325,0.049577791323046225,-0.00402138912440006,0.01113029795283617
-0.08262797328094915,-0.08247834003374521,0.0257950301947647,0.06088677137861294,-0.012894524866952084,-0.015485775985323968,-0.01924827926331585,-0.00639837069121363,-0.0010346153038652828,-0.005429987766812694
-0.12015766717938572,-0.12025795288748584,-0.08740693783935828,-0.094530111325661,-0.0006678416732299741,-0.005937113914451175,-0.005946042380772121,-0.07364559683487763,0.0010135322990253435,-0.009932207913999735
0.38124166512631236,0.38098145984153364,0.3655707850235856,-0.04679528536587618,-0.0010461140047324236,-0.0022998366091500078,-0.002417377220920613,-0.1274877480216504,0.0022028465373697963,0.012083416685988224
0.25664718306187934,0.2568677644971451,0.38655239355924254,-0.09649191538955426,0.015325886753775553,-0.0012770185068735618,-0.0005220958065694781,-0.012067789454751177,0.0041153567780658476,-0.014672692906121162
-0.2510983385156074,-0.2511184391085112,-0.19406857835385943,-0.06979559614022983,0.0008342872236303811,0.0006996476568373322,-4.130618441516853e-05,-0.050084488769540435,0.0027843950865364397,0.0026086652351087762
-0.20742918104199698,-0.2073267980825227,-0.11331296242657632,0.09811626183790399,-0.009940245813227278,-0.007038461069161063,-0.005541840031723978,0.041873998245814725,0.005751129120471543,0.008386621909576621
-0.26783350436433634,-0.26778054454610795,-0.18868198295847624,0.04141120050767145,-0.002707420581143839,-0.00044503449523243543,0.0017387445630223796,-0.025813031465657527,-0.0029390032388268983,0.012819997504454232
0.606005425609767,0.6062732374886223,0.7502114124145363,0.020574291590937488,0.001889388181825602,-0.02042358353866636,-0.02071531802768156,-0.0021385410333962795,-0.0007923487802417029,0.030891769948684374
-0.16665523578937064,-0.16653419190675908,-0.06688872750495634,0.09649996421930418,0.009228218825751757,0.010617193281570623,0.011088154615020995,0.0054086331696169285,-0.0052967736949266495,0.00372582247339981
0.5594550503612549,0.559717352283975,0.7019926926796041,-0.013407217589068487,-0.0013217002236629585,0.0029925909358081704,-0.0019710955056062573,-0.03672194394647388,-0.0022847299800417,0.021736491171168826
0.24448761392765134,0.24470624007795133,0.3738007890599687,-0.09466623434736564,-0.008697213648811042,-0.0026299999062171513,-0.003396594877189907,-0.03609088985733755,0.003709694754427061,-0.015257318867093028
-0.2481977838888198,-0.24812213734955418,-0.1621770125234298,0.07540251340366697,-0.0034718527747100445,0.0009235522100113638,-0.0035481166776058226,-0.0303377482373721,0.0038881096286647607,0.01226480660629993
0.22003501179894275,0.2198182998418722,0.21753335694916598,0.005885185906208568,-0.0011488813657065664,0.0006369974330819872,-0.00032678232008875874,-0.024802200327154852,-0.0035457890581405147,0.0003895140879861536
0.3125695236442928,0.3123273321152383,0.3023529791669818,-0.010762631716817905,0.0033590763414594873,0.001209969833919633,0.0007801443411596942,-0.08686290310888531,-0.0021510927322319073,0.006870170332954562
-0.22744883513219466,-0.2274894870466309,-0.17664175317822983,-0.08785478996493745,-0.0004927640716750892,0.0005251389421945807,0.0008097069789954059,0.040652999558503884,0.002186879541573261,-0.0014660596554035288
0.30227083162209034,0.30203140251576477,0.2928907135365346,-0.007157841970949043,-0.0004250471548872259,0.0004312926023120056,0.00187944434232179,-0.08040082164044296,-0.0025865409984360266,0.0061140096841967315
0.1614194386403583,0.1612197507010355,0.1640724393721496,9.120576257903856e-05,0.0008573568666736531,-0.003189969082326493,-0.003402397619562958,0.019874058858249333,0.0006579690400554393,-0.0032539809767471173
-0.24238398585990478,-0.2424124423128589,-0.18788427361557508,-0.07807485976667769,-0.004036132045136476,-0.0010284417695816672,0.0027144502459148234,0.005033719401782655,0.0015417848626612107,0.0009348226562091442
-0.1748962677323638,-0.17477863098832835,-0.07616139758052314,0.09804419889625396,-0.004789330627565036,-0.00500749466274375,-0.00030987780581459573,-0.023504932824088387,-0.004109512298634877,0.0046801721407665475
0.38539861855231916,0.3856383920008123,0.5211149260283973,-0.09138361569449882,0.015204985651963817,0.018808384357972274,0.02740513205876871,0.08178215175757128,-0.0019336623274108788,-0.004247855019207325
-0.26395088679164513,-0.26395532029179297,-0.20217733064023674,-0.05100595390128722,0.00446690961175511,0.001719329709141959,0.0012305423614880626,-0.02649955105218671,0.0033040696412948165,0.0056829701194964785
0.050620317621720756,0.05045533515378292,0.06378169272421626,-0.03411168619385855,-0.003711767924934551,-0.002843604907599273,-0.0012822028905633553,0.049122175617853266,0.002151604947536856,-0.008639115415374321
-0.2596640252751967,-0.25967435001339106,-0.1996742609129365,-0.05855083164895271,0.0058700802234155644,-0.006133538794815596,-0.0017561218155299207,-0.02802086720916839,0.003753334333731928,0.004546954307555362
-0.0028826181402182853,-0.0030292385453720705,0.015838555525783615,-0.055601693361005,0.0001137504695511993,-0.0026331186400546658,-0.0015997634936412153,0.08818344142518089,-0.00226379196499249,-0.010225081485678468
0.10328130356755938,0.10309935114585886,0.11130439297407957,-0.015076487557240444,-0.005312218527413259,0.00028774526754937746,-0.0005622214775937717,0.045069821930723515,0.0041048070183733465,-0.006373490694036589
0.0227042398509264,0.02254867826143669,0.038718136866612594,-0.045249081755524216,0.0015330572618712512,-0.0005967020685311298,0.0002498026492768757,0.07220867559215167,-0.0005795171754363615,-0.009569284666334554
-0.2132002438021275,-0.21325097214460084,-0.16544417582104412,-0.09381575364884263,0.006121745552580826,-0.0023587076650071204,0.0011060989997602186,0.09449335223711239,-0.0023208779720140797,-0.0033532830610731876
0.29341640691390386,0.29317936652997106,0.2847595635215855,-0.004424015161794914,-0.002973456930199348,-0.0035953419692116287,-0.003112050942202238,-0.074761869017885,-0.0029120208139190584,0.0054700582344477935
-0.2719364439649266,-0.27189206138877975,-0.19538200213360196,0.026917835106176936,0.005093721274514705,0.009699719041694383,0.009915097789119585,0.029857935413038807,-0.004345042703895362,0.012428250981023629
-0.2715924032723945,-0.27158232473543303,-0.20542478725832347,-0.030211100785622745,-0.002397736558741232,0.00941291546867895,0.00597157983599067,-0.009466595424740617,0.0024174370682560338,0.008288250526660934
0.5189906726517531,0.5192480238482085,0.6600292981605546,-0.03859007854083663,-0.009956481186462527,-0.011384691089012744,-0.02030826350929793,-0.04802453569940601,-0.002264249176687993,0.01451856731751544
0.29467994617767346,0.29444256413246167,0.2859196521049002,-0.004793628483397816,-0.0037829194747160963,-0.0044048045137283776,-0.0006288990045117959,-0.07557133156240174,-0.002868384805399637,0.005561591932200738
0.34906766616796464,0.34881581611646395,0.33592664420407686,-0.027290015629437336,-0.0028572652486751338,2.7604998468655488e-05,-0.0004560525008212579,-0.10896705388246708,-0.0001387514619424213,0.009606694145359196
-0.007339711000501127,-0.0071701640408090555,0.10711291079144158,0.015668345065976697,0.00027106518888020403,0.0004128365718802929,-8.79399800417513e-05,-0.02736466014110106,-0.0025353161991017448,-0.011821428891769514
-0.11284759900787618,-0.11295112432775825,-0.0810777828225547,-0.09293369388656506,0.0034014804949596975,-0.002085889691179732,-0.0012289069897857274,-0.07344575070716634,0.0011300117428952874,-0.0101534761274773
-0.10603586308120454,-0.1061423526549415,-0.0751635851799568,-0.09130414217717589,-0.003259310843426566,0.002007069937914774,0.0020093148199102906,-0.025312163297751773,0.0012781051104132635,-0.010330210691303687
0.5155240595903634,0.5157809792783182,0.6564320298252017,-0.04055434379061218,0.01797382940183123,-0.017469446612030648,-0.009363990044119586,-0.054109291222423916,-0.0022021758039345585,0.013932705658767027
-0.2682714332113752,-0.26821923872839964,-0.18935164556480275,0.04013842307826983,0.0009447008239038617,-0.0026110088994252506,-0.0014505704766570801,-0.030894569227797163,-0.0031362914782556046,0.01279760340266633
0.025003268625173103,0.02484691862619115,0.04077844529588008,-0.044319964939631966,0.002043195617368654,-0.001348664443057257,-0.0010219453727013939,0.06972409439278371,-0.0003881536474015234,-0.00950074416359703
0.04133324931570392,0.041513957622397964,0.15916538471449054,-0.013624889697777087,-0.01496453117232344,0.006843611401021743,-0.0029336810748179514,-0.05356547028145363,-0.004079498541554649,-0.01474053629982408
0.6886002308270137,0.6888773779124796,0.8356327992046138,0.0933790337249132,0.02846205116264456,-0.01156802468070106,-0.006282645211213023,0.13709686515276295,0.005534076575558711,0.04931500655651755
-0.21976054553094237,-0.21966499437255016,-0.1277129092032876,0.09478582976625546,0.0168887174263892,-0.0004875255907039744,0.003364902582812191,0.06365611438506819,0.006675346620099111,0.009710065877617248
-0.021021581077882327,-0.02116166140802167,-0.0003201560589545238,-0.06282608223538148,0.0009304128841680637,0.0013966615926045425,0.0014910419131037855,0.10972584759340305,-0.0029190881639610256,-0.010561113729428029
0.06566500177326562,0.06585090911182795,0.1850713377535949,-0.027425168314635373,0.014236439684828458,0.006752800912990242,0.008480497040641799,0.0023109819086499783,-0.0033707708352026513,-0.0158106877601627
-0.21319742383671683,-0.21309814364387064,-0.12002068340771295,0.09684352367724228,-0.010097284196422085,0.0007436198431906017,0.0007436198431905461,0.047328486861991606,0.007432843673906285,0.00901503776083784
0.1577481548148132,0.15795194405182572,0.2825689017186194,-0.07081513175844599,0.006722458100713924,0.00945723969468415,0.005441008275264282,0.03438887893770781,0.0030460986490388198,-0.017401752085292044
-0.2613400518546983,-0.261348180665733,-0.20068538873850722,-0.05580376438501794,-0.006772267484589367,-0.0037966921457666105,-0.0033741531625954835,-0.04599896944705306,0.0035077512409062983,0.004974185915728902
0.006354206409671548,0.006204321797215084,0.024087019710820837,-0.051871691198734526,0.0015072307786352381,0.0007267373497027442,0.0007385718232946202,0.09030323499748819,-0.0017532148236166778,-0.010011724755611963
-0.2528489523263621,-0.2528672103592029,-0.19526128846326363,-0.06780221802227433,0.002293346986046996,0.0024922646044465147,0.0019345215138863452,-0.04707098389111543,0.0032294023177733,0.0029770759745247344
-0.24731567645026614,-0.24723927462133535,-0.1610662130014327,0.07635777078690567,0.0019929128002539047,-0.0006628127225633274,-0.0016089163564112223,-0.024872982662408144,0.0041544852801471965,0.012203808156603171
-0.1908509061358234,-0.19074033979201316,-0.09425686305110667,0.0994340023950655,0.00866984159678641,-0.005395170773595803,-0.003004866737410794,0.04328129750010733,-0.0004139846916749733,0.006519960247298895
0.02455454262288637,0.02473152594188388,0.1412587992268133,-0.0037225990049691857,0.014340535679666422,0.010241975700874262,0.009281780533968664,0.040024368543278184,-0.003932847056127953,-0.013849528600442529
-0.15117347481443816,-0.15125922975547462,-0.11402301442041016,-0.09925338503742165,-0.005716979277764489,0.00027545102234327595,0.0007667785611242818,-0.024262455497321308,0.0015519484491636204,-0.008590924380140419
-0.04491081040072764,-0.04475072493713972,0.0666769909694818,0.0387350141167595,-0.00141614963980341,-0.007887118784572822,-0.0061872075557870545,0.03793503135222576,-0.0030070482273659715,-0.008897099148667542
0.6946912891254231,0.6949691039788323,0.8419260491249103,0.0993522060738914,0.03860473672858555,-0.0014253391147600605,0.0038600403547279774,0.14723955071870373,0.006240697816210172,0.05078138485654503
0.03575067681957611,0.03593015904373265,0.15321157005396555,-0.010360610040833551,-0.012342424951768738,-0.0061781163980361145,-0.01595540887387581,-0.06658719808051146,-0.0040910765016994866,-0.014457804303510846
0.3684315268138061,0.36866891271340835,0.5034249149181315,-0.09464514770516974,0.010168188920055554,0.00124675226526616,0.0018527329339115273,0.0503288028161788,-0.002020559535652611,-0.00605957061351825
-0.2519109210532678,-0.2518386081059791,-0.16689951884770496,0.07101793069265763,-0.00683302259504939,0.005077540791479707,-0.001963702076893198,-0.013937252537293044,0.002892603381925568,0.01250039076905797
