LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8561401525698381,0.8561785365331138,0.8492621345821563,0.8130774471628287,0.8062179138234766,0.8227192549255093,0.8249503818135716,0.7871291463787751,0.769733471499811,0.7196173026785695,0.5000555028223765,0.8986094881795175,0.5000555028223765
0.6872380145982312,0.6876227058421884,0.7308449855817595,0.879705050519157,0.8900382179849533,0.8457019737094736,0.8639003847832487,0.9195587505008765,0.8849020510792359,0.8852522113302831,0.500053676920176,0.9372789920089554,0.48414002278706547
0.6630409042234751,0.6633909873950536,0.7156230014885816,0.7605228877827414,0.7664764514771962,0.7551484474523743,0.7559161380264978,0.7500737616033526,0.7567473843950238,0.7563230076234648,0.500042722322065,0.8105915361252306,0.48082507417734516
0.5937442401569035,0.5945794124515744,0.7166950318640991,0.4758248186410148,0.4890353732594136,0.4735019881718703,0.48349429830275065,0.47778714623043717,0.474507570165455,0.47353534917218354,0.5000394706829577,0.7775023553085021,0.3832349601933405
0.6619355202816237,0.6615765307601622,0.5972276351568189,0.7384644664997119,0.8082702165160655,0.796478524683638,0.7889962950978837,0.8068287458583354,0.6413992734668028,0.649167444618388,0.500048434559597,0.8170410190040144,0.48896633393920264
0.706061066077346,0.7056214775911781,0.6144933845904943,0.6651850208865611,0.6726680612724019,0.6702785665466058,0.6713901937207583,0.67419798058643,0.6408857819783702,0.6437137598394143,0.5000498496436936,0.7632697661693169,0.48303749977338556
0.4231474659837864,0.42334294937807326,0.4891770129341089,0.6531519590247876,0.6677959429968657,0.6546930013898309,0.660878290205089,0.7060646664753183,0.6588127913777899,0.6578897114067654,0.5000499168902511,0.7561860220783408,0.38079466118616534
0.6362270008740735,0.6367164040195783,0.6989303653913577,0.7189103905658915,0.7281064381135347,0.7215133834239397,0.7290146962557731,0.7175515276003657,0.7090996590218093,0.7059743512262819,0.50005240859953,0.7787944082569291,0.47052553334478897
0.7526216442314588,0.7520690814396546,0.6462080441387152,0.6384885922049155,0.6420257365450058,0.6376939781955329,0.6401918150215755,0.6354925281681287,0.6214642962878282,0.6212111834975996,0.500055796727071,0.787667107929295,0.478544653009309
0.6235554179666158,0.6240161135352467,0.6773422966757183,0.8591650495249992,0.832959823084501,0.8140360784931919,0.8294480157044875,0.8459950798436223,0.8527328728820853,0.8514196792265233,0.5000544367334825,0.891202426809541,0.4825930981216019
0.4758331201464654,0.47593058255200155,0.5296191514385098,0.6808330110234692,0.6808648438101306,0.6679027060172048,0.6752165089293094,0.6780344839187417,0.6838098008784101,0.6819056765385191,0.5000518807849671,0.7298872045060978,0.4078882291010141
0.6838031296492294,0.6833757687318697,0.6068228486310567,0.7103134868673837,0.7408981486258563,0.7363211473669742,0.7347184340883375,0.7404149281043284,0.6632734658670557,0.6678219142169844,0.5000485018921925,0.7647467867717785,0.4850914053364038
0.520148619161512,0.5202949991894937,0.5857274790450975,0.7934930782772103,0.8019365970869666,0.7748499918175562,0.7832524859780977,0.8478404272027692,0.7980227032680002,0.7993121685003131,0.5000499906184797,0.8686270466253874,0.4399385116962836
0.6795462847310316,0.6791350720951332,0.6057058593262773,0.7095189929894932,0.7598228108731802,0.753229087565493,0.746383193187212,0.7546246766114174,0.6451114005216687,0.6524890785388029,0.5000547584909613,0.7741409428336169,0.48976998065645605
0.727263198797689,0.7278444008614904,0.8040210767916574,0.7700238332518319,0.7673864037533911,0.7555457529011093,0.7577706860870009,0.7830162754050687,0.7472821919989951,0.7371172090763501,0.5000418972286665,0.8413933612995583,0.49813758860714896
0.6702295465677746,0.6706500729470388,0.7317900765894103,0.7476407887887281,0.7610018685012375,0.7589976867687593,0.7576656600984201,0.7414531404340169,0.7420259966280366,0.7411171415937113,0.5000536729738984,0.8157506446906906,0.4866119941615392
0.6362130456115087,0.63668096998927,0.6931118472732811,0.8313844958631667,0.8434220950146047,0.8278581330644472,0.8366534068686431,0.8241604813960608,0.842460505725765,0.835164327005819,0.5000436645241124,0.8839317120813766,0.4862405614523726
0.6651346130886804,0.6653396331316306,0.6854190638976921,0.4663308817828969,0.46782550338428086,0.47813728595873217,0.47236470749167286,0.45945861976929053,0.4690813544950231,0.4657045459156108,0.500052755398452,0.7777654638946394,0.39766227458406583
0.4772537323920217,0.4776851124708895,0.5982359741411968,0.38533691208977383,0.36976922956949987,0.38481523344722,0.375827594322805,0.3622074362598186,0.374235423563609,0.38253667588471196,0.5000471395629292,0.6912868272410775,0.31223588113213746
0.6894483991760652,0.6899401877625478,0.7488877493009845,0.8109079803865683,0.8203757674287167,0.8120352510060818,0.8184920654800243,0.8013173826233917,0.8129098751380506,0.8148623475603504,0.5000391996871638,0.8711329106671851,0.49191721352255646
0.5322314849164868,0.532368283249302,0.5928679714305306,0.8185562827015197,0.8106934178335091,0.7707986974025312,0.784119125654901,0.8296213130426275,0.8259133860855556,0.8283829187140281,0.5000492892851993,0.869437706959317,0.4419510052428901
0.6502235840112219,0.6503864064864257,0.7026225872168002,0.9205708931948922,0.8874842045603065,0.8624002843652535,0.869948146855845,0.8876657828657619,0.9205669234789655,0.9227723299837809,0.5000554264256326,0.9393135189037967,0.48536923190973724
0.3661635330953291,0.3663504590506645,0.430871586534891,0.2616814384823456,0.24467604174220084,0.2458622078097604,0.2495560606998955,0.2342751771222354,0.25502571699798904,0.25932049868254875,0.5000462272941535,0.649113916760889,0.18331714523313664
0.7092076001144151,0.708679193082338,0.6161222536059769,0.6221109831658783,0.648175008911795,0.6443214287819463,0.6403604065051999,0.6496429043144222,0.5866067193892882,0.589252423219772,0.5000476665037399,0.7435890442705956,0.4723368974130837
0.7080181584167256,0.7085069399546693,0.7735283464454833,0.7482729247199411,0.7503116638040949,0.7476139251467699,0.7453745097098177,0.7656503175050322,0.6784441284649778,0.6600345586829088,0.5000492750656182,0.833051561314955,0.4755696450271012
0.3901988917954439,0.3907684328636843,0.47340080151530256,0.33969912949881303,0.30264659187960663,0.3173286054704752,0.31271995696608,0.2999925522112178,0.3221489465023096,0.3347052961500117,0.5000480211179695,0.6449780479693689,0.2166097726418242
0.49266937221166945,0.4928368887206177,0.5582316301928018,0.7750796118464175,0.783058556828433,0.7735487961537676,0.776792506769472,0.8326412645540906,0.779945246674538,0.7817323689074744,0.5000535648593132,0.8612206905631468,0.42507649819517246
0.6580374209113655,0.657688718863157,0.5956676628165357,0.7946944886984141,0.8601558204330997,0.8503855451126624,0.8410016840675831,0.8603374276956546,0.6586762450416995,0.6665384080062424,0.5000529108428944,0.8693257549630049,0.481244851746203
0.4148763500665756,0.41544745997506977,0.5363560656263473,0.35032073114191803,0.3264118867137154,0.34682081019988587,0.3327309313954299,0.32034878281735707,0.341065020415955,0.3483208406686257,0.5000503110513593,0.6775536260412183,0.2501349830406138
0.6067981758256653,0.6069723328408407,0.6661879473760669,0.8513382098676854,0.865659812731546,0.8380745781514858,0.8517446846879592,0.917707636969466,0.8576854799667709,0.8637936257967928,0.5000447406846329,0.9323872227795075,0.4673762844506985
0.7234085596424615,0.7241585244475968,0.8049550992830822,0.7945900828963567,0.791638130744595,0.7913875883556946,0.7906689408628578,0.7982512096217418,0.7774636098303818,0.7760419690827065,0.5000525447755148,0.8699015635061196,0.4935011852330583
0.7870103438042534,0.7868349572610207,0.6839519938547836,0.6020613358119233,0.6222783676414527,0.6182981509339837,0.6154972844149954,0.6163864340091585,0.5819836563911921,0.582822912617549,0.50005344078964,0.8219446756147045,0.4442561167896704
0.8506475815429517,0.8508006294638614,0.8431647951414989,0.8315176274681522,0.8475173412319998,0.8689401189094343,0.8691737177364741,0.8255142368766542,0.7604124535704264,0.7252984548125546,0.5000474202576342,0.9275284790543351,0.4913744794785548
0.2843872537557908,0.28479434044321056,0.41591429534697666,0.26057942699926007,0.25050254600073485,0.24908498884207914,0.24528314759665001,0.24305014184933152,0.2490449294700285,0.2574091962362791,0.5000495844031267,0.6045820920816717,0.18822104692456035
