LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.500034987516098,0.5017581575988272,0.48121228584225484,0.8415899364592742,0.8287360874102256,0.7949110506001802,0.8125378108706272,0.8383754583150518,0.8413071060471878,0.8421579611552679,0.7282620841814993,0.9025517155707504,0.48005567915678055
0.5280533869465697,0.5281247396805493,0.5187225753565728,0.8007897033352253,0.805671079118993,0.7595642319007809,0.777220290698593,0.7992260399084445,0.7849177197931573,0.7976620356958236,0.7099951802434711,0.8624978763473983,0.5153870329518149
0.5980609549589417,0.5984017895607826,0.5811950831156397,0.8181517592693804,0.8074019931091833,0.7759741647822875,0.7963595839802655,0.8085390987061997,0.8033579434139575,0.8186498133810831,0.7406092184277722,0.9055877625351807,0.5444749251367056
0.5081275044304052,0.507820955762392,0.5049841605955261,0.8524751181895759,0.8426460788273676,0.7703739680216697,0.8022378078952486,0.8362482933996563,0.8604788667395613,0.8538654474271784,0.7339258201288581,0.9206974679956366,0.4931982332951718
0.47409856386140437,0.47576317798248835,0.4562277868027548,0.7629357293389388,0.7638150969209893,0.726065170695371,0.7406388894545574,0.755014914848566,0.7657863436685537,0.7634765435075381,0.6683822217081161,0.8369841137500236,0.44486504012906264
0.5527202043265192,0.5527429205183227,0.5427451755005236,0.7951962199237111,0.7919998034275416,0.7639900172536962,0.7758084337409692,0.7949071395704359,0.8040226102611803,0.797623986328592,0.7171756510851494,0.8877137253457654,0.5205538310299822
0.717615718631347,0.718142501129565,0.7022292603884922,0.7946678071259895,0.8089452658145211,0.7636858775781159,0.7846934160150626,0.8013679644522593,0.7955473056368381,0.7989649375693226,0.7685860054341513,0.9032364611345043,0.6294548013414903
0.6592096943613196,0.6566697348951737,0.7143870228397711,0.8209391290536994,0.8084446953391053,0.7504860366705892,0.7878559164732922,0.8188435629114157,0.8177890572569314,0.8205168581812787,0.7655141707982575,0.9124703833711199,0.6087093425879507
0.5709499956092533,0.5710156570898686,0.5597258913318638,0.7706479421994448,0.7572820007806175,0.705538603615292,0.742554427240213,0.7674364422136974,0.7687468434367332,0.7704857930477826,0.6984383596564765,0.8547837022424544,0.5245329680822814
0.7144630414579832,0.7130942924367772,0.730418550385946,0.8002617347546332,0.777144615521022,0.7519040405102921,0.7470879444541476,0.7799955140877638,0.8004589921265058,0.8041417342251174,0.7618970459960189,0.8993447367360646,0.6377459552637326
