LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8279599756707805,0.8273008143250105,0.7499867203237696,0.7826446296950809,0.790874895164341,0.7810631229876549,0.8101664765638212,0.7604844869527619,0.8268359084071987,0.8179212849398759,0.7975238315030294,0.8839504181771869,0.6983795610450126
0.8527656857533401,0.8526648074757863,0.8533668039822953,0.8486066479304541,0.8546003614535543,0.8120441396555108,0.8378275019276303,0.8625697093316855,0.8547121637160556,0.8546923449354967,0.848385016616181,0.9221904650836688,0.7592649464214472
0.7434450005988277,0.7442383647804737,0.7935429420441321,0.8619568289611992,0.8357932711928575,0.7863503072593839,0.8014306037449579,0.8450927607885607,0.857317460406715,0.8628052272550631,0.8131972767032171,0.9300888542255669,0.6744185478118377
0.761661431228913,0.7622643926862137,0.8300787860104235,0.8326350675894636,0.8209361424374733,0.808907816554521,0.8185889342890116,0.8323196192255086,0.8275919139309137,0.8303847578663373,0.812536886181878,0.9261574038478046,0.6940355819780485
0.40432258021780687,0.4038905832314218,0.3530587612991224,0.8192819485279236,0.8156807119399392,0.7971731519706161,0.8030403964876334,0.8061429408883258,0.8233522491005927,0.8220400539715422,0.6847983377634924,0.9043716421251775,0.3530587612991224
0.5801979028964614,0.5794089993111643,0.4868384510762578,0.8416154415888883,0.8396753104480267,0.8391931466731555,0.8452773946103609,0.8325331658074402,0.8407763452379081,0.8413150402888363,0.7526831197938502,0.9182978072861397,0.4868384510762578
0.5889274761735138,0.5891600633725221,0.6485854826827249,0.8581097689924414,0.8510748426084597,0.7837551802663646,0.8292561409349682,0.8713436127266574,0.8545710803317306,0.8593625799919838,0.7734146228081368,0.9139089915568153,0.5875500385521044
0.6579412658017576,0.6588163041465406,0.7184528499230978,0.8310919670234951,0.7981930378457214,0.7557687848417978,0.767065058698382,0.8262494608877912,0.8382353837479201,0.8358293699252378,0.7687643482841742,0.8828151843952765,0.6442665555643419
0.6600684353500907,0.6590842241640213,0.545037875268817,0.8590017763859764,0.8859172357311913,0.7967029811217597,0.8318068412344501,0.8623515586044841,0.8814385104876316,0.8792344183735716,0.7860643856721994,0.933060750398691,0.5448178955009583
0.8211922600224881,0.8214190848437731,0.8298509448720781,0.8350202772067977,0.8056113077730425,0.8258470936637075,0.8206582193318134,0.834936813550961,0.8337107352820379,0.8367529066574679,0.8264999643204168,0.9085252670101791,0.7452383752490428
0.5459723407425499,0.5461603233050385,0.5949213521912975,0.8162411980705775,0.813538173027713,0.7678848246048442,0.7801875030751338,0.840758426053809,0.8167129511602621,0.8232960551573747,0.7345673147388599,0.8811214323126924,0.5459723407425499
0.4994191006610137,0.4987928233392355,0.4254549725634404,0.8435634386091913,0.8439830544940836,0.804364847502813,0.8287296404140306,0.819178691437901,0.8508214120508841,0.8515028285370823,0.7265810809609677,0.903571763019394,0.4254549725634404
0.6916478780036013,0.6917315961508502,0.7405267129160229,0.8686416560837102,0.8571387594509086,0.8048191881636629,0.8255053238253292,0.860750550832519,0.8586307718813184,0.8656878705490954,0.8065080307857018,0.9419193360822622,0.6508610150175774
0.4625345449656451,0.461981275789645,0.3974990489639506,0.8551339871120176,0.8397751036320074,0.8390215991032427,0.851051516668254,0.8263469792735119,0.8437134837963371,0.8458854177113106,0.7222942957015923,0.9265137423462597,0.3974990489639506
0.7878062523998268,0.7889758436453408,0.8445999112529637,0.8580763279488774,0.8368471847455053,0.8256892720411685,0.8376325443729737,0.838281268433333,0.8551948233679315,0.8539064722904218,0.8327009900498343,0.952889884699375,0.7025055843463657
0.7475519895146008,0.748225749913045,0.7875154736858156,0.845267350152311,0.8479812950611411,0.8006352285832316,0.8170367780303966,0.832113813420848,0.8469716073470576,0.8487768317323795,0.8122076117440828,0.9392656303820128,0.6844888742808832
0.7762130795546429,0.77692676220415,0.8093420292381968,0.8685520572195727,0.8486069470019524,0.7820504045350714,0.8202203213747101,0.8632965387370156,0.8668981683702353,0.870468281437961,0.8282574589673505,0.942665978016312,0.6981400670639379
0.8164738457567273,0.8170009368003361,0.8305814120420928,0.8347121337204175,0.8249683974440554,0.7773828820447444,0.7965064520099008,0.8001222272898028,0.8374085802862539,0.8384855486311004,0.8173642416025431,0.9129986934147375,0.7216153484601591
0.7481269717142128,0.7489588425828471,0.8493525970967891,0.855072502099488,0.8396262269123198,0.8418953819414714,0.8497321730311975,0.8314036115290641,0.8483933228065512,0.8501569364444699,0.826271856615841,0.9349122374622201,0.7006128665198391
0.7758237211287599,0.7765398200995252,0.8180950933502901,0.8759502170707636,0.8324952596007783,0.8160190871537905,0.8213815496926514,0.8518954679410957,0.8672177276832663,0.8712412274372376,0.8306659171158157,0.9545531390543823,0.7006211267706571
0.6835018538800169,0.6835914413012094,0.7282755042452245,0.8782130538835023,0.8532746464573673,0.8148069742052974,0.8362896275845241,0.8714169418965352,0.8699570207799271,0.8798744206371574,0.8099201484870763,0.9419160528313487,0.6467489488027318
0.8469833800526464,0.846794650800384,0.8524252060989962,0.8500375617948543,0.8640066112470928,0.7822579176519824,0.8360786393818612,0.8608922775083743,0.8515497463051999,0.8556802440327933,0.8446706234874185,0.921183962866625,0.7473520868229448
