LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.26805665263769773,0.26881757199865924,0.28436334706516964,0.05856457198689111,0.04283949084098187,0.10493985019773464,0.08930013919706568,0.06319658414873366,0.05533841756630124,0.05823390910873781
-0.1288107449764646,-0.128471640104069,-0.12047815286504446,-0.019561573289486173,-0.044441282830414874,0.028470734659669074,0.0009659092966066485,-0.03013914975558194,-0.0276470562772753,-0.03272847026132998
-0.040916839211366414,-0.041217558830948894,-0.04467967317385068,0.012425422684867501,-0.02040515601341824,-0.015675043113602453,-0.013638034497329537,0.0009150491790705581,0.014430479253894537,0.022912643010143414
-0.09250398509200204,-0.09286820777549169,-0.09746729922457338,-0.06203492944135627,-0.03702419268997229,0.05195025470712912,0.012758213449357797,-0.06652288338752217,-0.06015307781248611,-0.052868191339212625
0.25063513914141333,0.25142756053927806,0.2675373571277938,0.013267625134989035,0.025168102239154444,-0.05819914090454664,-0.014821730739957784,0.011368121258206543,-0.005052688948461536,0.004600121460281724
-0.0542102535501233,-0.05441899115564709,-0.056234233084362525,0.03000398052349986,-0.005805706941871208,-0.052427405191172435,-0.03975853801979097,0.04061890753898629,0.032650432992022034,0.03962868721070307
0.008791096375515294,0.008309383715116298,0.0016067179543017725,-0.006760443047187132,-0.011793383519523722,0.041156205825885625,0.02719170437601621,-0.0021465524188690912,-0.005803196447754687,-0.0028736132915077204
0.21495792174376865,0.2156894812734465,0.23070958948300468,0.032076314224685695,0.03855243455816361,0.055051345582701736,0.05701649856207791,0.04372820566901989,0.03739294422953744,0.037160118126190474
-0.07262661361762017,-0.07242798492349387,-0.06694962355129867,0.07363392875777466,0.06131587606870161,0.028140872955300388,0.039506181533536584,0.06822233935335681,0.0646506764159256,0.058554529567231325
0.09096256167593923,0.09034795843612393,0.08126598155035089,0.014520097218347804,0.014867059245670675,-0.020265540746950028,-0.01890588512470158,0.012411044484248087,0.014517314591781409,0.01244256745222556
0.010137157801575014,0.010678679919115922,0.022296303687401646,-0.004957873428653617,0.009350985538861396,-0.03386926330289836,-0.024959204521455475,-0.009895893716987292,0.0031744860940413414,-0.00021245879028912728
0.31600369640717624,0.3168594304636117,0.3341027950864477,0.026218110407848293,-0.008306950735843577,0.03172315067622047,0.02360711318545381,0.010266274404199121,-0.028228832031225892,-0.00858208339805543
-0.18629927631555018,-0.1864599509721685,-0.1874146600509907,-0.08723331510724538,-0.07355038348060468,-0.12762151858396628,-0.1067881370036458,-0.08585666323009049,-0.08500597697616419,-0.07940498659283036
-0.13531192008677592,-0.135221625977369,-0.13168291814399366,0.013895322233489316,0.037783753090175884,-0.006231424255933909,0.024992113331436677,0.01909116598592876,0.009116618704898416,0.004119737572497949
-0.13732357990405672,-0.13729373394306008,-0.13483730713086423,0.005708966689463832,0.010808257577020277,-0.024244126391137176,0.016670081327858223,-0.0012376277788465249,0.0017801295184363603,0.00038447238858986196
-0.13474184549997387,-0.13493141458141192,-0.1364034577461014,-0.04448192488958203,0.0015176986791966053,-0.025926060469822244,-0.01152073259468256,-0.026862724274233963,-0.041833544534444114,-0.03546784281415558
-0.14939410380490709,-0.14916674097615684,-0.14317391539982682,-0.007444764948074924,-0.017971645616210192,-0.0038019281034772424,-0.026930388845038726,-0.006006176521045442,-0.0173175705857214,-0.02304106572430319
0.2907491175918077,0.29155079173149634,0.3078262520687473,0.045379623300782226,0.04737842958161468,0.22274342886689028,0.14301851004196092,0.056356413299571216,0.022248602881411013,0.03371434970013741
-0.05097671304813166,-0.05110427134574058,-0.05146605561563207,0.057661777284879714,0.046468456108563726,-0.02450229315792337,0.005238781473018335,0.06577011248706008,0.05932991686451927,0.06376956430108038
0.1858930855627703,0.18503881150974372,0.17166569950584526,-0.044523211113768627,-0.008214582400449675,-0.06877197135117812,-0.05593446099129066,-0.03511987831685876,-0.0296019673199581,-0.032398000577681704
-0.08610382471651587,-0.08639433645138718,-0.08967368589280242,-0.02919948035944307,-0.061831208214518776,-0.05280144109723739,-0.04569459412499326,-0.03527221950234087,-0.027155753559640748,-0.018639241975137798
-0.10800004886557832,-0.10811719404640932,-0.10829253888090803,0.00351870530898033,0.013477023636127333,-0.003920758272735225,0.012837008994475898,0.012032502848018243,0.004786967062320147,0.009013456425191049
-0.12570335565371407,-0.12561035796695924,-0.12202324450777316,0.023661911397886752,0.050011667499350244,0.0059964901532404465,0.03722002774061103,0.0313190803951031,0.018844509753518195,0.013704082473699645
0.14760294134547722,0.14685430782230016,0.13537261422459287,-0.006019603720752662,-0.016155935082324144,0.00975022417816879,-0.021625292075425174,-0.02378717527707768,-0.0018899499664235529,-0.006364517510401626
-0.11598129036279284,-0.11621989816989273,-0.11856994477195004,-0.041475199693436396,-0.03350148142037447,-0.023133875839284904,-0.040325955623964536,-0.037218277686634715,-0.039061412941089405,-0.031192314051189975
-0.16039646854937634,-0.1603637839157674,-0.15785653269332256,-0.01696802342135332,-0.02207722336793963,-0.003986106197606605,-0.0045103337137200415,-0.027831488216233886,-0.021014350265412964,-0.022512924180457704
-0.08696644601076206,-0.08687337248912044,-0.08328490126032777,0.06240309805465174,0.08882204946555283,0.04480687211944302,0.0760304097068136,0.07012946236130566,0.057584156027188436,0.05244018432507981
0.027913181366726318,0.028378046871789863,0.03862318862013025,0.06907524940412203,0.09066122082836084,0.17802152647138536,0.12307861165727647,0.07391916922758397,0.06806050887813685,0.06618117587206618
-0.10925408494009396,-0.1095656424797304,-0.11322180205796155,-0.05972848614184282,-0.056594457329120954,-0.06569717161556929,-0.06489476902540392,-0.07084286814616017,-0.05770187332531126,-0.04936308256141921
0.1552298247295963,0.15442144515226855,0.14187004103077966,-0.03984199584108342,-0.02007594458128291,-0.04141425878616789,-0.0365651480649888,-0.035088780355216224,-0.03145176449128338,-0.03463201517661159
0.07998755441727855,0.08067283460887212,0.09486434424926819,-0.06043925448695183,-0.06911210980797444,-0.007401865692830523,-0.027320619320636258,-0.07180578258392056,-0.049385620464150945,-0.05070556248998379
-0.09520651374673911,-0.09526896024473877,-0.09446496414211017,0.030237914833777406,0.06035593676196427,0.09671919725073375,0.07206772063735795,0.05278439531138499,0.029935739062530546,0.03205259371325053
-0.15515155935281094,-0.15483348628378782,-0.14721655849662368,-0.037745579902398164,-0.034317168378548,-0.04982872578611677,-0.06129437975970749,-0.03704374206455642,-0.04657860306213319,-0.05191935671497576
-0.1813192857833185,-0.18115475555284719,-0.17628690287340237,-0.03195832538730081,-0.03677826148121063,0.0016958987685591052,-0.01924110319097485,-0.027889293087976337,-0.03892797046477721,-0.045884920665514965
0.31868833463150587,0.3195203456093616,0.3363389654155832,0.04784525814209414,-0.013140682568057116,-0.08467474532942232,-0.06059018124049986,0.031174174296053337,0.00793910808522942,0.024434603975787294
-0.01156253711824295,-0.011186490172283431,-0.0025315814314832313,0.08108099188520065,0.06695738895921924,0.0817253282817654,0.07764582063255923,0.07167529365595834,0.07447831796484745,0.07025568120322603
0.232037136685772,0.232852029886733,0.24936416809600132,-0.024586170683108505,-0.002605259815821609,-0.05497974116979545,-0.03580921135716929,-0.022992453529767438,-0.054768495543249675,-0.040998343334031316
0.08713570022181481,0.08781490593096479,0.10189765629195943,-0.047721002416779304,-0.06784920174456507,-0.09061020258842009,-0.08340813951872318,-0.05490639783542559,-0.03615499906705375,-0.03768039739955973
-0.13015451817857857,-0.12991950712763103,-0.12378974558307536,0.01037545934982415,0.014084144214697664,-0.002679546205119615,0.01630202652580693,0.008334441978455138,0.0005301500653442322,-0.0052832353067819495
0.16874498242772523,0.16807172354135105,0.1579395591026891,0.06091160085668973,0.046434744265623065,0.007961951896273852,0.03352245364572098,0.051288213667998,0.06220055671001099,0.05811972589874509
0.17323469386753101,0.1724822776125888,0.16093285689824793,0.017131237889874088,0.005810933072132386,-0.04564747914056253,-0.029231340503474656,-0.002302855212995647,0.021392256382761786,0.017033676296831616
-0.07267390777013989,-0.07280020104445836,-0.0731393359738053,0.03631799533334959,0.02599687408383977,0.005738086461167977,-0.005489508192703441,0.04474907462729595,0.03794322070787557,0.0423530395458103
0.15678569204792528,0.15604185780975427,0.14464609199005,0.006284136642447931,-0.03222195686633461,0.023582742743145237,-0.017269202321958676,-0.009697873719039563,0.010036367643064217,0.005644226687388595
0.022665751960014614,0.02204538157774221,0.012860148116012554,-0.056719138617212915,-0.043778454171939436,-0.1182640247794933,-0.11052982035527976,-0.06050438319340645,-0.056505043102525965,-0.05894452602571641
-0.11312211903196856,-0.11321052467457852,-0.11287130855738589,0.005982162697312143,0.012303522342630257,0.030186159833851874,-0.001967860682145306,0.020341483029021796,0.0062968233607552295,0.009629799295614378
-0.02908723653051168,-0.02872177453959777,-0.020256381875916996,0.06861018009143263,0.04377084066667227,0.04990854668149157,0.05158339197394653,0.049101912471227006,0.061491732084715235,0.057043191083051795
0.2480895602513526,0.2488344642570947,0.26409349580114483,0.053057634845797605,0.0771133430552112,0.05596446677378601,0.08010538029635395,0.07261318668369146,0.05495764919039372,0.05594228846057807
-0.1017711717869837,-0.10178494533881124,-0.10010949481992197,0.03401939252195964,0.03193736444837543,0.021248521644691855,0.03010797943372758,0.02751914782985617,0.03243440035501409,0.03212125103710719
0.01175336426934643,0.01124081335089935,0.003986010555462669,-0.0169098107576862,-0.03764754943854032,-0.10563341452529737,-0.07563035697029756,-0.007719302190857818,-0.01692545072056028,-0.014646441994076834
-0.0703745881544462,-0.07040666401141603,-0.06905890322364719,0.061781968813329945,0.038269094895543726,0.005991557928046986,0.01952744275555482,0.05970711889905941,0.060941156612320004,0.06130912417948851
0.008873523171913015,0.008418017661151859,0.002184572239059672,0.004082654895689949,-0.0185575892747125,-0.0014611238291922675,-0.03916365747758641,-0.004322186578060006,0.005652686771938689,0.009333762061767273
-0.0392422880048016,-0.03980755946680543,-0.048006286025306356,-0.09164593678863424,-0.04668133872312402,-0.06503092066691094,-0.07686241981293115,-0.08843071868654803,-0.0923824095764986,-0.09194709433536383
0.0940563053264006,0.093573022244479,0.08684223920540379,0.07784929275845985,0.08736312227232701,0.12489991823774452,0.10357399690284805,0.08235445378433737,0.0787671545425844,0.08165327824542763
-0.07857965262876711,-0.0787372503350629,-0.07963686881103296,0.02140040578161283,0.03715033107831549,0.06280841529502415,0.03905572543512524,0.02308363855011695,0.023552252456379832,0.029084512156007658
0.17181534454135639,0.1710789313453822,0.15981603399788338,0.026081798160456516,-0.006608378831056999,-0.053388129069773416,-0.05170969714749422,0.009739009234084516,0.029302980654425808,0.025026368186228977
-0.18107783000165809,-0.18093994668319796,-0.1765491879743927,-0.03073335629312845,-0.030904496606977416,0.04281937752345698,0.0015596425679035464,-0.022324473800693755,-0.03656881097921348,-0.0433984286543811
-0.1457665590930104,-0.1457352481092386,-0.14325259110824465,-0.002528475067064577,0.0042051633789973245,-0.031267724191065716,0.0022451777248637867,-0.010680819331773617,-0.006519164442032463,-0.007966802582207855
0.24194622647072803,0.24274573925384627,0.25898250204191714,-0.0015628047606011997,0.003786120235212653,0.17184651617651586,0.099615742608533,0.005459500609196799,-0.023561382644598027,-0.012504344165175452
0.14140497350225556,0.14066749886742252,0.1293855972135526,-0.005006272125234483,-0.03804712061438079,-0.08482687085309719,-0.07650736429041716,-0.0216997325492393,-0.001713406954510561,-0.006005250632135218
0.20862153704276626,0.20783911466285665,0.19575245566371458,0.03216409337413002,0.060677752082979944,0.0025746621677204956,0.007945926230221037,0.026100238618413086,0.03813270608065454,0.03451405366700439
-0.011299404110854628,-0.010772672689047592,0.0005801342121583203,-0.014793223327626708,-0.009195767078640654,-0.029157526146814966,-0.046223192188880186,-0.02206857483591315,-0.008184747816175297,-0.011447227174970737
-0.03719459752051711,-0.037516219559824815,-0.04135257683258089,0.008754840813772148,0.013770332840515893,-0.01470403456861111,-0.01936498269049346,0.0013374120372831103,0.010807690577619664,0.018967235505238884
0.006384344732274383,0.006053513647576901,0.0020522749795984117,0.049034690616479366,0.046204277019453024,0.08219288896307178,0.07250942279850117,0.04185598264355783,0.05112638149021866,0.05907435038548979
0.20047159423516286,0.2012697664511212,0.21748252733949958,-0.041880769781081344,-0.028089911900400544,0.12907308087141958,0.05797690944575342,-0.037313934695899525,-0.06317966728530061,-0.05238066341014014
-0.18343239683669316,-0.18327024427271843,-0.1784449620175438,-0.033933660352641094,-0.030371504493926844,-0.01222448024080392,-0.028520901037050222,-0.03224955976993603,-0.04081604766925926,-0.047759788251963
-0.040551810809318085,-0.041037543242461075,-0.047812180169717014,-0.057783665806630455,-0.05592426673928182,-0.04501448689066079,-0.04508569822101202,-0.051817044701446734,-0.05692995849827999,-0.05410899001478512
0.03969883930425477,0.04026024567503354,0.05223388282777506,0.008513776287745961,0.002851936252864412,-0.013974839203255363,-0.013839070131410863,0.004898672419384337,0.018356334464028262,0.01500456460105321
0.2994099960507914,0.30027100870853485,0.31760888292618894,0.005544458067915969,-0.019786499569846173,-0.06940423184932717,-0.04019635499552597,-0.025786671048587062,-0.05231182076754977,-0.032070689345521194
-0.1369064360547036,-0.13660958733735243,-0.1293726664421367,-0.012221826083408504,-0.013993510835647077,-0.048137993454535406,-0.038403336716389035,-0.03467365391478232,-0.021208555653629436,-0.02715653160051404
-0.03514494821259152,-0.035580135676851865,-0.04144980095524123,-0.031808335918801216,-0.0067865844950845385,0.025192424581771455,0.005812175557996927,-0.03581476004638438,-0.03008286925963461,-0.025544790123030865
0.00737197967417923,0.007949537873648951,0.020212362009107435,-0.037264420198589956,0.013609762386078483,0.027120781889947886,0.01026317247741903,-0.035277237789673704,-0.026212811542060184,-0.029510256044517503
-0.10447804436115196,-0.1041696106550561,-0.0967252687919729,0.016351943055580624,0.0006414065428321875,0.03004431189988812,0.015423519062698371,0.013123630029594397,0.007340962910594317,0.0018003382361960973
0.08924400822846845,0.08987712010942164,0.10313459332359139,-0.003784401681247468,0.032772444923436936,-0.011684604746440078,-0.0051595788765411935,0.02546155103757482,0.009303330030702477,0.006725427396828803
-0.151675240720339,-0.1517004944919303,-0.1502305891269611,-0.018126023338778018,-0.020309639421905966,-0.0068143685653275915,-0.028444847182664646,-0.0229387707700403,-0.019145492144476382,-0.019127301919952534
-0.043917304092180906,-0.04438295051350008,-0.05079796171259423,-0.05283327252183714,-0.06055063627626894,0.007790742915644075,-0.03052812657260188,-0.06250207502017475,-0.05144807170094665,-0.04810459691638573
-0.050529432727956944,-0.050586154945889736,-0.04967966968785705,0.07624113787031311,0.10990679872355544,0.16536445409146705,0.14731030214171215,0.08811467590572711,0.07586351759110005,0.07763466102486302
-0.16677008995250828,-0.1665327324436836,-0.1603609592429534,-0.02669889668494796,-0.020258071337630745,0.006823427660800019,0.0026668060525568624,-0.02665395483518989,-0.036564080428704335,-0.042370206484830995
-0.10587813206750332,-0.10553463568405422,-0.09746252156906407,0.0015489563979615081,0.007606929491330766,0.030915649672884273,0.017784321083482553,-0.010875099019238766,-0.006391279022572099,-0.011376853485857447
-0.01796282350107284,-0.017412989546981034,-0.005646548268370234,-0.03971735940405539,-0.03366507889561677,-0.023057902277349707,-0.004605975445397439,-0.03885566131857198,-0.030855609594472387,-0.034220490599762995
-0.07899507698740825,-0.07926149180311015,-0.08210940307856295,-0.013810241986468203,-0.009324265160463936,-0.03832435245820383,-0.03532933629957632,-0.01086150521432629,-0.01154700323310125,-0.0032423911839967617
-0.08446391267995398,-0.08396657528151631,-0.0731400474221906,-0.06592203007342376,-0.04799167677035042,-0.021832178668770304,-0.029802401986280147,-0.0649722191351845,-0.06315723876641201,-0.06551011306730262
0.37887294400284877,0.3797360312147994,0.3971110488471811,0.08341832721323003,0.06168637183320356,0.01206863955372257,0.04127651640752376,0.055686200354462666,0.024196801229156302,0.044668000369732064
0.028115054281710645,0.02867265158272243,0.04057809005567854,5.387310054625338e-05,-0.013808842091098564,-0.029249026059836713,-0.029353325155364464,-0.008185206417779728,0.009558882492941494,0.006224873354657666
0.19927146264473264,0.2000089492539961,0.21513517759982753,0.010983763487097637,0.02151859506702384,-0.06196955528669525,-0.0054607635016625895,0.022764877256754253,0.014963081168467979,0.015142639990982604
-0.08958361558240553,-0.08935896099933545,-0.08341462463197606,0.05284057830701794,0.053559927402626585,0.0228714277537571,0.03915359055456287,0.051281257833729346,0.04298309864831678,0.037274110185358686
