LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-12.441879572849784,-12.561599735925677,-31.18659079633018,-40.385945353692115,-23.965971816620268,-21.63478011257282,-22.207218944385666,-25.604453063525618,-16.185848763668922,-28.06071752175826
-3.0023585383193323,-3.030280695046043,-1.3189573596961037,1.2014072467245793,1.5954193309572804,1.2868798241403543,1.743783382535489,-0.0645110280885864,2.0715150610904143,2.369025576951671
16.04189791687279,15.969330746791618,7.790297375205008,0.9241939103272103,-1.374484674201557,-0.43189775327867586,-0.7800218889500977,-2.6248027175643314,-1.0701452715132675,-0.857516784435657
-17.4995673473775,-17.425894938201267,6.792006865133164,-4.930841150311344,-2.7217511529217537,-2.2448426169649225,-2.8062763432364757,-2.1252542686858518,-2.2394975005895086,-1.4018615783417625
86.7307580619942,86.84505372661118,120.06235897319333,73.21094417116119,26.657262872908444,25.977534766535065,26.155844528292686,24.021421215600437,21.688459912375816,25.17264701980723
43.83754881931693,43.93886888722857,74.281647501187,35.60810521604659,11.04616998154849,10.935649907322844,11.33736212396541,9.980997081917979,9.461569544502083,10.560595530404589
-34.363554266631844,-34.340674515366395,-21.375037345542967,-3.1880050760103638,-3.1670122076636016,-3.5949936638130975,-3.396229659473632,-3.7869370230203088,-3.441918386114309,-3.055100462006096
28.49354793893031,28.40214287879006,16.049889738824753,8.45130582142775,9.56639246457143,9.789408337218855,10.03804682185048,8.131978941999728,11.644453440204424,10.0968277368246
28.648140723440704,28.751221927742826,59.48415088107224,20.06174602972105,-8.385617055839107,-9.257539565206082,-9.082203034964609,-9.90454840330155,-10.886340360505812,-9.933745632304468
11.001852320882032,10.949649302160953,7.281953386927183,2.229541849929589,1.6384172452633428,1.6044117882747129,1.684991172549654,-0.4697600902183762,2.061560973228517,1.8252612662354295
-44.86407046944627,-44.836903594613595,-30.92152583473369,-11.440215328464326,-12.443817210038002,-12.942347256186565,-12.75393793435438,-11.539374103633769,-12.255099888560927,-12.271527774757123
60.30890519711665,60.42311140023469,93.62059794660362,48.6412211225077,4.8239665417169695,3.574604637817967,4.171840395898715,2.7792431037658156,-5.964268726724323,1.3473918107249605
-23.02226923916695,-23.017545239838284,-14.07401153567462,2.5761197411636,1.427928807469039,1.605842450232185,1.6517012804707463,-0.30726633109322016,1.3361007477348905,3.6048847554953114
65.58740067780846,65.70645029483414,99.97691426076604,59.736444667495334,9.084533262929472,7.9103774535123526,8.096086962846037,8.017086505656087,-18.750476837537253,3.2380909652984107
16.4160909588132,16.318084745363453,2.503456392524067,-3.992558923803242,0.7731306176409772,0.5679004849913106,0.8550534957648463,1.2448359176720865,1.273702737894386,0.6823908791806717
21.44126801415412,21.354745040889135,10.084036670266288,3.4878288111767493,4.140994824077139,5.441944342373096,5.122799533699036,3.1604239412966235,3.9541341342529592,2.109320962526462
14.455020487952696,14.392474676046856,8.433505754998306,2.364790905121398,1.3929617188019126,1.8193775767767684,1.7533340172250698,-1.032053100180281,1.191116809565639,2.014298135810597
-10.068012112397943,-9.989326564848966,15.339152277269013,-2.513256115812968,-3.1128225011965984,-2.8891546711303913,-2.9411536068194115,-2.7728945745106346,-2.945121117456604,-2.421078956145192
-23.461463697715185,-23.38956417257792,0.4355847961621272,-9.29628834097279,-8.982977576564245,-7.7168554416372155,-8.465778784680147,-7.207570678530121,-9.21107089999344,-7.614154078725181
20.768479049641954,20.688473070635723,10.861495881462575,3.6557161057031964,1.7101597345497632,1.2170213852914655,1.7921349404536628,-0.21967592449715803,1.5103477884121141,1.9122330954443592
-29.418158283122864,-29.407394452823272,-19.12583712040447,-1.2555616177655877,-2.4631140377359464,-2.238674538925338,-2.2625139834705146,-3.3549313204892175,-2.3765296836131196,-0.09874942920871768
-7.531646726678469,-7.555399736945972,-4.920471668462345,-0.47442296726205413,0.06537242073026024,-0.2858831330986241,0.22275299537951757,-2.032570729934045,0.09254156786241799,0.42942532299005276
-21.76416484720643,-21.708520460178658,-1.4844257222187747,3.544348181636319,5.942261255659909,7.026711925365526,6.2893918563087725,6.847666968902475,6.238674633074267,7.422107922686149
44.337521829051745,44.445389496172616,76.2386793069651,34.57607162547695,-2.5333563687618863,-3.959852838769266,-3.3189279263249998,-3.252104954983245,-7.128073048292743,-4.370557106605697
14.42981006414942,14.330148739291053,0.1488581101752496,-6.748211830266426,-0.47913296811246203,-0.6915474931510921,-0.09034363764759874,-1.127746867059176,0.9911866039675152,-2.233976461486793
-26.597589936263194,-26.53334132589276,-4.403124679774889,-5.996993575548786,-3.4039976313816984,-3.104828557993055,-3.2333389732579176,-2.153755595633547,-3.2836514048577197,-1.1106636750888286
-36.73496978492287,-36.709837814929294,-23.245259219637152,-4.001826863742782,-4.558698463726931,-6.168038607870045,-5.142212465108868,-4.1072318563882435,-4.6948539204582715,-3.6134307767925096
89.3965688045823,89.52225547641147,125.26304803131671,80.78338110476308,17.395846040104818,16.91859831245902,16.961591273460822,17.34402875739078,-11.569554714598835,9.771824827740035
-25.815314288965357,-25.749585586965676,-3.2914793721709716,-8.142264299224573,-6.8736626327793715,-7.168346803605116,-7.050451483368772,-6.137271991286239,-7.048394176667116,-5.970607328019109
-15.245913659870086,-15.252570673891292,-8.830310304846117,3.22398652605811,2.199741932300191,2.433946418569487,2.1563625191528337,0.37579629893683836,2.3095931298890005,5.221416641900786
20.017486092391163,19.91914487365737,6.030301697951353,-1.0644392023916753,5.036296526849358,6.059065471292494,5.824943882291527,3.2162834780940757,5.9548317314111525,-0.2588853594119369
20.085718261544336,20.18438561989863,49.93950075722849,15.58339866240663,-7.36204419030185,-7.513096297964365,-7.437234471266612,-7.878108247406073,-11.56514380737145,-8.263192757910325
0.03263458423121974,-0.08867529305588805,-19.0658409734156,-29.707138730116913,-12.36227971376315,-9.88112761877691,-10.225480258197027,-14.218134606654209,-1.745802645411389,-17.177139297066432
-24.338296658945396,-24.277337947318788,-2.8759433948946596,-1.8010698450350446,0.32661054368940085,-0.48224484349338115,-0.22527997022454696,0.9859926745879183,0.08094187219202359,1.4631832903219348
-31.52260016082159,-31.47542071605908,-13.12659249089959,-2.602683989108018,-0.8160695810058257,-0.36341986660488057,-0.3428245261016388,1.0152752698342584,-1.1220864237107355,-0.025598744312048657
