LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7714207436856597,0.770139261646937,0.7137137851902369,0.7199622974228674,0.7157157244578704,0.7028589333962632,0.7281879358004675,0.7111844716461334,0.7452829864512373,0.7225070720156983,0.7300973211713372,0.8448994357010118,0.6161314414954945
0.7807770436510186,0.7807805440940763,0.7776392383612478,0.7692236216732525,0.7598113372245229,0.6994492144412396,0.7345650682572241,0.7813252849729941,0.7707802996146974,0.7688841378911215,0.7623235790181393,0.8612843893516828,0.6432043207359547
0.7234591858492497,0.724379699140654,0.7501018102108236,0.8138574048849103,0.7924534266951968,0.7021509593912704,0.7369316200806703,0.7964382565739038,0.8055181478437221,0.8047816880529142,0.7650072198723314,0.9015207395969178,0.6212106316206712
0.7106281348841157,0.7112612224096388,0.7710824893851567,0.7942101406478942,0.7784645080182451,0.7510694393325065,0.7706452939195898,0.7785546476313445,0.7968758600363024,0.7881534303773774,0.7650945166642171,0.8898276712759525,0.6389500574077756
0.42099056680955316,0.4203885280447676,0.37764895005539967,0.77627076188132,0.7577552543231703,0.7535962312587249,0.754290350296875,0.7780683596468683,0.787247383526791,0.7923245941342552,0.6618580979977725,0.8841965101892318,0.37500056427998013
0.6108887700050096,0.6098580522582933,0.5338757731001377,0.7684032533009173,0.7897102662185338,0.7360466064953126,0.7568634440707378,0.7639287689510289,0.783813547718656,0.7780712424709668,0.7131459724589593,0.8937353553651016,0.5014472852179981
0.6244143411613556,0.6246779072947902,0.6642187863929722,0.7674485333990279,0.7518136544769377,0.7058766894036685,0.7269670899608214,0.7604145865673395,0.754852025821348,0.759180307110043,0.7139863921588304,0.8827211028632753,0.5589815426552114
0.6768874431495926,0.6779247055716378,0.7106809526055731,0.7762202394424883,0.755853616748605,0.6876844630479854,0.7228627463603374,0.7779175189799645,0.7792848782453198,0.7826509287487176,0.734796749290022,0.8639537586152384,0.6012668632156755
0.7041033976076473,0.7030646432615245,0.6170831119837709,0.78221252507642,0.7756237977968923,0.75542785649178,0.7832785571788176,0.7819908717173978,0.7898280391814196,0.792331804077136,0.7484944604372805,0.932510110286261,0.5383237431527897
0.7767108839822707,0.7771794211149176,0.7866117473135431,0.8091401656145581,0.7848089224365205,0.7425800919562281,0.7689015916933468,0.8171249705581033,0.8061660429758642,0.8101306785722059,0.7879354516217557,0.8952169230417105,0.6772041833513044
0.5913369924261339,0.5915997171483326,0.6244556647349127,0.7689991803266845,0.7380544517166849,0.7163510094126162,0.7202135155667142,0.7729084437032198,0.7756782252455795,0.7757062576765412,0.707530345795742,0.8556440981423901,0.5381896178442693
0.5061670488341143,0.5053196722166358,0.44593212349865496,0.805595127508121,0.7848840476312458,0.736241689173584,0.7819256203311507,0.7755833681173161,0.7999216324131735,0.8027251782087198,0.6944295507932715,0.8782894989047494,0.4322633966632917
0.6680914660894046,0.6681694856573042,0.6961139052711297,0.7725475414080087,0.7581391181503699,0.7633188462003242,0.7686407220902248,0.7720369462499101,0.76880532791364,0.7779071404775662,0.7413770499507883,0.8966473489161662,0.5980062414730666
0.47141261345648866,0.47067454594650104,0.41865004868723565,0.7924836793315676,0.7743823572177964,0.7296426096598944,0.7659116211408973,0.7475213226513964,0.791994781903388,0.7833909964469448,0.6746064576442108,0.8616446498239446,0.41666291220658563
0.747455987124112,0.7479303128260999,0.7659639279280894,0.7888884190813703,0.800192868973312,0.7614761640661414,0.7751948477123323,0.8037483300188957,0.7863143984580099,0.7881281726229586,0.7765293428811321,0.9220971321850087,0.6476432344321567
0.7320226029990408,0.7324360854648437,0.7416934608740414,0.755487441773884,0.7298795644774613,0.7145465986625558,0.7537482640107759,0.7526675748255516,0.750883875621221,0.7540655870616441,0.7417431055771021,0.8837276838929089,0.6117271940263341
0.7458380181487062,0.7466158819111809,0.7712473255242187,0.8162186092138837,0.7998616348672087,0.7446964899374136,0.79044934161366,0.8260509498256339,0.8188299178092073,0.8216225496623801,0.7881430718513494,0.9161671342161994,0.6531948918987732
0.7682283606751344,0.7688384444883105,0.8074051306278097,0.8073795269224622,0.7852013540225858,0.7780544823898397,0.7891786165174017,0.8046499352269592,0.8045760757512713,0.8129462270269485,0.7926458153648721,0.8979447906917283,0.6824690777464544
0.691884333340848,0.6925506712041362,0.745275886205192,0.7793032595798371,0.7587875160277331,0.7092621697150571,0.7413147271483854,0.7656304582982549,0.7657586482596033,0.7689111937379673,0.7418678863517013,0.8681923266617166,0.6159387240880323
0.7220561388149773,0.7225247019483221,0.7394193641864931,0.7581069210488895,0.7516287183220475,0.7645757361555039,0.7530319560689716,0.7527665101580878,0.7500445745285793,0.7489935847570988,0.7463148205988971,0.8949784710045225,0.6122716740715243
0.6590314237102108,0.6591163470557069,0.6856940606286375,0.7601823607358587,0.771450324641439,0.7218762101257269,0.7329446163896978,0.7729297096467351,0.769642523883994,0.7655755637819097,0.7298443140599916,0.8853291087112314,0.5910018135189773
0.7776838459869995,0.7777848798440797,0.7791194500029681,0.7629299683716886,0.7461453737811572,0.7294711695531714,0.7526524513172855,0.7642091014760036,0.7585471543410112,0.7497962685742825,0.7598339663248644,0.8629832250869042,0.6524822675257577
0.7108459764275528,0.7113385798497098,0.7355591000307826,0.7678066926650406,0.7687316535921978,0.7528491008285816,0.7598290878522194,0.791382423891043,0.7674581965696796,0.7758871011992695,0.7541687912906075,0.9245334026974067,0.5929057647318644
