LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5732298712887988,0.5728390430720691,0.56891174384407,0.5585118439884906,0.5589082156866928,0.5407595003810857,0.5494935154093943,0.55778876038097,0.5582836528949126,0.5567806196984755,0.559550676664496,0.7006277176588508,0.4462882846974379
0.6546069473090295,0.6548208144233408,0.6564303554226167,0.653622500215958,0.6179973396665014,0.5822802907912645,0.6009774494984438,0.6493791808879059,0.6506250059484365,0.6546313700274571,0.6375371254190955,0.7679902260385647,0.4826238263476289
0.5547229668894913,0.5547046953465438,0.5490320770449125,0.57899412641259,0.5164493181090174,0.4580661949625939,0.5172451939209505,0.5617975582152415,0.5604343637772884,0.569272487165346,0.5420718981843977,0.7589821067597173,0.3691629450145501
0.5050023345669541,0.5049077806147816,0.5078904816979827,0.5135809235948176,0.5106206057876923,0.4994807747606379,0.5123878765509019,0.5111471178482361,0.5143909274711619,0.5157525405099387,0.5095161363403106,0.652792000487551,0.39997917389018
0.5922835633392541,0.5926034230245221,0.5945638634486489,0.6105305271742847,0.6110272621445374,0.5344579294581365,0.5776219791365115,0.6283643966278661,0.5998403524752984,0.6109513877226035,0.5952244684551664,0.7449962979754321,0.46428798155515477
0.47830786456898416,0.4785382000741216,0.4757371763929963,0.46123463728087427,0.49635680849395414,0.41393316646642353,0.438255869864604,0.46569466967120415,0.4586311752158895,0.46391838583213085,0.46306079538611844,0.6160056668840224,0.3328660595647707
0.5592874432592759,0.5589328096149307,0.5623865412789456,0.5604405776077444,0.5138245231478278,0.46022152488358153,0.47906788773699993,0.5422959963892107,0.549776738332329,0.5497402776031309,0.5335974319853974,0.6498447740369683,0.3949879638923589
0.7406468728104212,0.7401323705632391,0.7308905924088093,0.7524738346574179,0.7312575555299108,0.6616948254040167,0.6950446467862059,0.7451299487476399,0.7420333303974403,0.7479256252554203,0.7287229602560522,0.8600464259395875,0.5965919341398582
0.575755642778786,0.5760913242058966,0.5757249640563895,0.5785010500640031,0.575842400546722,0.5272039435952969,0.5539963093497178,0.598045709236257,0.5881568436286152,0.5828176044550017,0.5732135791916687,0.7128676718786242,0.4392916100482006
0.6451214102927441,0.6449297092456646,0.6416229255283504,0.6333253485221136,0.6103446189129749,0.5862372108080122,0.6460008326887327,0.6210435580051412,0.6314426591661343,0.6319412299192988,0.6292009503089169,0.7896843856054193,0.4945906110684762
0.47168554274742014,0.4717354235619699,0.48139148297605966,0.48523663418959506,0.45892203249742874,0.4667786802997587,0.44286159364707245,0.5046604390019119,0.48889080202295476,0.48336795426005424,0.47555305852042273,0.6755959183829111,0.32968985627457503
0.5114414440805657,0.5112629779444319,0.5070425004663,0.5223696316096768,0.48267155481490887,0.455359526596072,0.4500690904052099,0.49310757168304986,0.528492223206831,0.5268797182630754,0.49886962390701217,0.6348644057818433,0.36750475996171983
0.5270466835996868,0.527174133139995,0.5332593252729375,0.49764886013023546,0.4937347670458035,0.5014161039439539,0.4689265463450705,0.4961023694895922,0.49366078301330346,0.4924838354155695,0.5031453407396148,0.6810663464944899,0.35275880415491834
0.5800590342686184,0.5801399563950447,0.5795882018302272,0.5868514480600838,0.5770495656922148,0.5275226233335875,0.5861552206083704,0.6100552710873701,0.594181907297273,0.5913094334794329,0.5812912662052221,0.7236729194202496,0.4497922497531367
0.6993628028743621,0.6989602973158544,0.6969422317620845,0.7097715827572657,0.6898506906198858,0.6635821060571433,0.6521629687326952,0.6956903251714813,0.7147460076270061,0.712821541703533,0.6933890554621311,0.8228425740550838,0.5597961144636672
0.7074600351926763,0.7065927854710241,0.7001679826041876,0.7192636231053104,0.6757414632222105,0.6068811869399545,0.6246503199763596,0.7203629873945379,0.7215485129662766,0.7198052357307627,0.69024741326033,0.815319660172079,0.5387052804409869
0.5335813424370603,0.5335855064943745,0.5339871935086064,0.5122144427691998,0.5121098383844008,0.44178398819294157,0.46000933913064934,0.5118787913471892,0.5232358583247328,0.5158783395964729,0.5078264640185628,0.6738716818971586,0.34442895452567807
0.5744738143288081,0.5746312772780138,0.5758344764503951,0.5687569598720221,0.5204271219418195,0.5068310886685327,0.5284085273681748,0.5516312178429567,0.5663615205259102,0.5673462016702081,0.5534702205946841,0.6695644694213564,0.4257658586254601
0.637901469225189,0.6382684727115331,0.647015509274371,0.6280839209496528,0.5578059023494961,0.5189497540023004,0.5393620276463373,0.6258220550846919,0.6205769586027203,0.6177564679666807,0.6031542537812972,0.7261632029410905,0.4329359248413921
0.7040414350915059,0.7037492854051074,0.6998314164744887,0.6913261997116642,0.6966698827258024,0.6361332773892788,0.680299777064443,0.6937966211748451,0.680723336339424,0.6789578461193198,0.6865529077495878,0.8278025698237494,0.5387600166128849
0.5158956321790117,0.5158470190054217,0.5152792853449432,0.5033682121078079,0.5317020694645849,0.5091720068099166,0.518522518697779,0.5064300488457805,0.5079493863031753,0.5005632224648784,0.5124729401223298,0.6725789507371396,0.3978771363254252
0.623394810705231,0.6234035317539994,0.6241245819995556,0.6407643518339408,0.6142282897262776,0.5549163989342804,0.5969056976856074,0.6137358072032033,0.6200813684171862,0.6263990156758447,0.6137953853935126,0.7635718984917066,0.4498304519877337
0.5996261203063447,0.5992703271091788,0.5970004390808423,0.6127991950856424,0.6010403376492655,0.5667076733381926,0.5898679979774762,0.6052615205684504,0.6168853768609497,0.6204916393757657,0.6008950627352106,0.7201543187190281,0.4823371725303277
0.4976385663367674,0.4980669405243633,0.49856662922269823,0.4809323755378351,0.45223373026176733,0.4733255722634911,0.5044716022259099,0.48918861796693414,0.4864628130558127,0.4771578392567065,0.4858044686652286,0.69933570947372,0.32417904580834084
0.6161331093888852,0.6162114194566153,0.6170661955337577,0.6045828596780224,0.6165096090651351,0.5933310640244037,0.5997188816832307,0.5932438078056653,0.5997379526953496,0.5972637258240642,0.6053798625155131,0.7636849035863318,0.48114555394938663
0.602331172307752,0.6018219099783867,0.5894601154684632,0.5931569627804454,0.575952466800329,0.5199082081738419,0.5188782952854208,0.60181274653204,0.6004591591987297,0.5955049224647306,0.5799285958990141,0.689369266323088,0.44779323882704763
0.6862157377726714,0.6857558351702322,0.6826741607733171,0.6907013938115335,0.687479090559146,0.654824654830854,0.6808899137161536,0.6829239143495162,0.6879381230745534,0.692381225408063,0.683178404946604,0.8236775151612953,0.5482602865747838
0.5403807912958284,0.5404776278516034,0.5491533586537829,0.5432220620910039,0.5007279782167862,0.42492112045010577,0.45648491270973457,0.5284081342941032,0.5402688022649664,0.5369227039869242,0.5160967491814841,0.6901561495313404,0.3443999578660827
