LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7780874358894548,0.7781799844335617,0.7822234852150274,0.7974277009644017,0.7928703338942829,0.7351874328836179,0.7657229961748154,0.7967288726019093,0.8007207615104711,0.7996917375339059,0.7826840741101446,0.8598303689650475,0.6935793793075963
0.8270204276598607,0.8270416542723881,0.8259020899218769,0.8291783318703263,0.8006581225777227,0.7667587806856038,0.7963426933848585,0.8234886248451486,0.8291594830566271,0.8243071566274256,0.8149857364901839,0.8879074188542659,0.7198033987751473
0.586796804888515,0.5867923674568443,0.5895261261733753,0.6648789855307189,0.648707973247269,0.5563561566531413,0.6200567237926309,0.6743896113114445,0.6702494674852053,0.673966996848037,0.6271721213387179,0.8017541784982363,0.4709005706704607
0.7309282251056504,0.7308985520332006,0.7317088477479092,0.7408150612307229,0.7189792706817897,0.6911480816421192,0.6831712099164539,0.7214642579540683,0.7354121322922502,0.7314526806604181,0.7215978319264583,0.8406724599447933,0.5977946636611531
0.7628389874578089,0.762832893015136,0.7650429632121349,0.764308998892152,0.7639881634186808,0.7290077929067313,0.73518083904557,0.7735461229460625,0.7613858858160863,0.7675259105872905,0.7585658557297652,0.8658844516920837,0.6453129180977324
0.7247285687151159,0.7247137528264034,0.7260297295946392,0.732720386441561,0.7417809967743829,0.7119938164317503,0.7151551604567087,0.7438016795888288,0.7312135618467942,0.7320277667448314,0.7284165419421017,0.8557986387278878,0.6108030570069256
0.7697989296196155,0.7698167591050106,0.7688242074113647,0.7724787814070463,0.7514194859847395,0.6981296030157897,0.7256867444070337,0.7613367942718072,0.7796862268305177,0.772346595327055,0.7569524127379981,0.8593995353994435,0.6284582579177467
0.7790526682171055,0.7788516529263034,0.7664514255616742,0.907050907048373,0.902390993924065,0.8783046358805429,0.9055857015551559,0.898508602925277,0.906905753790506,0.9099246649052384,0.863302700673424,0.9577870281117491,0.7480288899991522
0.770950732428827,0.7711120565918985,0.776498394749914,0.812169135105503,0.7968613594618219,0.7835735210540802,0.7996989216654582,0.8075223656047965,0.8194875114709612,0.8163221480477283,0.7954196146180987,0.8801407867055684,0.7132459917606816
0.7918287006616043,0.7919497203593628,0.7946559101365945,0.8238618370889508,0.8073554293131744,0.7946435838876509,0.8162872787022948,0.8280820618472042,0.8244266489298961,0.8212549769518261,0.809434614787856,0.898661669900133,0.7199601269145481
0.433958618429603,0.4340208094235491,0.4440622922327891,0.5300772224727126,0.5138221835857658,0.4535105849068697,0.4795867776190697,0.5420313171349831,0.503747760839363,0.5203084515854837,0.48551260182301875,0.6733201108326361,0.3313265864969027
0.7292198169235603,0.7293095446645936,0.7321149630487096,0.7426114054638769,0.7304011969597004,0.6685012175324752,0.6993493692231115,0.7127562043826771,0.7397664818864078,0.7375400216702235,0.7221570221755333,0.8239846805536949,0.6043670355374986
0.38681676422152206,0.38686346900744295,0.38970279223952564,0.5481907485286895,0.47452094724539506,0.3937846343245875,0.43432832015894113,0.5084758754850502,0.5521490512362072,0.5393853134967032,0.46142179159440627,0.7401418434665513,0.28275852668036766
0.8083050588819441,0.8084925044347377,0.8146353114031084,0.8491375991456037,0.8397359522603576,0.7939361019613667,0.8057578439871744,0.8417004518796747,0.8516565261241453,0.848802000076693,0.8262159350154805,0.9147297526903906,0.7307901168800737
0.8324696560362257,0.8322740945073062,0.8192411514106919,0.8687850605743733,0.869603501807428,0.8315547008998191,0.8518446503669755,0.8688073589429791,0.8649449567616221,0.868441852338057,0.8507966983645477,0.9436683877084933,0.7555761707936488
0.8105225339372615,0.8103393862691947,0.7984210805499726,0.8635401851664556,0.8745128406020761,0.8353027059460896,0.8643293872107607,0.8700511520325571,0.865380454304854,0.865447633065509,0.8457847359084731,0.9388881803302207,0.7450076673346395
