LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.200196610514985,-0.20237991835010924,-0.4420682569473587,-0.36437020018825994,-0.4007059986030913,-0.3528196287170344,-0.3545226291059417,-0.4465462121059581,-0.26887707876337175,-0.20476719484859038
-0.036881642755414966,-0.037408072680201104,-0.018564372902809295,0.04323539805017692,0.026935739601902275,0.016709426793290443,0.02086575670793747,0.005703335947928274,0.0358601854662205,0.036001423402609666
0.31021522260750434,0.30887962311427003,0.20146401518025164,-0.011369338019928978,-0.0008705789807492162,-0.006918757427577471,-0.001356464596062459,-0.04213509580328802,-0.016154784782797412,-0.01183632212929986
-0.3296732910896215,-0.32832779666362,-0.017397145232985044,-0.06453076424013929,-0.0881686443574907,-0.08915160540698983,-0.08991921906093092,-0.07457859079251825,-0.08539354449441572,-0.06744617507477964
1.5101685634939788,1.5122893838596685,1.9441985300494071,0.2309777345065553,0.25494373418713134,0.23070023240356557,0.22645260018982963,0.22008439763829815,0.15508468600562758,0.1675393208338633
0.7556299169991151,0.7574949856519393,1.1494977445138441,0.06379309054725465,0.08150540907250667,0.07514114518280371,0.07925168235782123,0.07497324441334483,0.07238662505835705,0.0685033487041523
-0.6647135425825504,-0.6642318581632325,-0.48808637128992965,-0.08418001515621916,-0.07366789005513022,-0.08863240792405641,-0.0778352616430841,-0.060848187575955934,-0.07022350884343741,-0.07186194592278199
0.49116918178410424,0.4895585308298348,0.33922508662338036,0.16040728379907482,0.14840782490196652,0.137834482709002,0.14452427762564568,0.12263373695261867,0.1472577943824631,0.1500991351110736
0.4973625405792096,0.49923789397217366,0.8928454390502992,-0.22300695131779213,-0.20499803524124932,-0.19548801962610707,-0.20610891231138986,-0.21551965786378152,-0.20610368120734254,-0.21297376874411253
0.22617039176888726,0.22519080768686167,0.1733262994315065,0.0267976587209628,0.03843026816190187,0.045757573403019176,0.04434458240572857,0.018002528750332897,0.039670510687861364,0.03865349095343418
-0.7967473071730163,-0.7962723643903692,-0.621178813244845,-0.20542426047507814,-0.19012608213651833,-0.19355379545450252,-0.19120661989778495,-0.16981008882493634,-0.19733402765987923,-0.1908969685403103
1.0896410869475968,1.0916806116262059,1.5109047316224813,0.0009442135290984074,0.05794405618255163,0.051684374779739015,0.037540998515450605,0.05944869341644802,-0.06861283501926493,-0.05902242175332484
-0.4172978199853648,-0.41720702845943397,-0.30205477221765953,0.03844380064184215,0.03316061999474902,0.038286329066188715,0.03696146347253142,-0.004254433366852627,0.03903696193920133,0.038872337127563536
1.2040542699297279,1.2061515825451772,1.6343926814097507,0.018877191428195404,0.13159729737075904,0.09951344824717392,0.09333404804446253,0.11593378133555476,-0.13118190603622315,-0.11384200335267688
0.26454980458439875,0.26283523022976724,0.09628602965234546,-0.03841003692560896,-0.05855467874869643,-0.07137750465290481,-0.06882024186927992,-0.03355154885778953,-0.04545472335586514,-0.05234929092176012
0.3945961225432874,0.39302860335021056,0.24942525197086365,0.06896828070806403,0.06610370898782154,0.07159905505996882,0.07590155155110043,0.05516820455798186,0.06005159412289625,0.05972973863782425
0.25969819182581466,0.25857514290806394,0.18432500431526316,-0.013305515476575509,-0.0014573366006750913,-0.018649394373292858,-0.009421658974632426,-0.04196498377237484,-0.00615104409781392,-0.0024792496772697166
-0.21326023880950745,-0.21179957568884164,0.1171014990317166,-0.11518381542383296,-0.12749612150096262,-0.13934397545972715,-0.12579851741170414,-0.12886012354320858,-0.12381846244623129,-0.11188828167835752
-0.42408691353660066,-0.42279192888579875,-0.11974260356780017,-0.11473783365913862,-0.14611483531058425,-0.12009799813675726,-0.12576880903302318,-0.11392386097994052,-0.12883946463946977,-0.11654197794305302
0.3270585086367715,0.32569019708456154,0.21317034143642705,-0.018844659015465025,-0.027474670031964306,-0.04046106400401807,-0.03385377323614987,-0.052148553726739766,-0.028977898620755716,-0.022752779062987307
-0.5112464992693911,-0.5110782166440636,-0.38383458555928757,-0.024314675259346965,-0.021505329038851023,-0.03303426064314568,-0.02398500231761252,-0.0498683599596344,-0.02101257044708907,-0.020203041247856456
-0.11035199238382656,-0.11081519584431791,-0.08210591297757944,0.012340211681739552,0.005806192402908593,0.019236621305628678,0.020056509964912324,-0.027103302203512626,0.0035236214136219633,0.0035393800230390403
-0.4513416083449724,-0.45025282935855715,-0.17937894099074814,0.010295047719985611,0.014264337707185309,0.031698733134146576,0.021869221792569043,0.042226771286101014,0.013299105338141354,0.011650442669863608
0.7988467759912377,0.8007786081270325,1.203198851121946,-0.04501586951774355,-0.04869509808037807,-0.035627395993088284,-0.03828709884482236,-0.04117596374578323,-0.03619881163916912,-0.04161858393381913
0.2914906419961425,0.28965355494988404,0.10398800566901997,0.026079239604631273,0.024287751385873583,0.022312743134283244,0.019153764239318423,0.020385085472287026,0.03188581324440707,0.02678841106861728
-0.4687002469068487,-0.46755991577705214,-0.18864205468940728,-0.024129834389502537,-0.03672039853446977,-0.02587688263153607,-0.024601959390475447,-0.009175196112918782,-0.030019528140842765,-0.024930406254414318
-0.6551924787017516,-0.654747592579778,-0.4843439523216141,-0.07004088169566944,-0.06032705580971369,-0.06394231189881405,-0.058338238086337736,-0.04572762391974036,-0.061909707643167874,-0.05590551112349511
1.6091858018518956,1.6114352357817343,2.0634126843458023,0.06761045727640234,0.23364684069001013,0.1878558444608332,0.16699805800119036,0.2163402774265874,-0.17733091146792862,-0.13629694099885503
-0.4457994166743921,-0.4446456516173625,-0.1636316188267129,-0.006997591809043575,-0.020013120331517854,0.010162403069744882,0.0026931844145912888,0.01192991356075849,-0.014745779445062602,-0.0085329223943262
-0.2673902794276647,-0.2675190805902012,-0.18663111443727912,0.06509495973135865,0.046121134876898305,0.07256538798562,0.06591327250751497,0.015765375810766737,0.054174199241284526,0.05574103278414737
0.37473786948170495,0.37294976090748094,0.19492659983911964,0.09217080884614401,0.09443186608084715,0.09618185771719542,0.1045228133223844,0.09343608755636129,0.09284865702848699,0.08973985741262772
0.35466017186119525,0.3564399947691338,0.7351413775606671,-0.15811783049624703,-0.1367266232703935,-0.11995860527091692,-0.1364168080580651,-0.12759251178712452,-0.16282208537881526,-0.1620112244884159
0.006929284717795603,0.004742340156553673,-0.2355134574009095,-0.1494304188418031,-0.17730068435306287,-0.1394477057977515,-0.1366948202904297,-0.22380213536549826,-0.06017537880532349,-0.0009661677880171138
-0.4327779307568008,-0.4316897859846164,-0.16091485765297392,0.05116100069889804,0.05416410145716671,0.08766248498615885,0.07639707776456009,0.08954630839974528,0.05343100065098412,0.05141031010248946
-0.5648957874722427,-0.5640503014205098,-0.3311387867033054,0.017171598331142943,0.04324333118750744,0.04200423870321172,0.05048771515373918,0.07390180883930425,0.0369333356757028,0.024806331685758083
-0.5299065490616272,-0.5287791131287779,-0.25187336260833043,-0.07345273073069156,-0.07520253529926901,-0.07290904905002213,-0.0682758707937704,-0.05842829329144937,-0.07269027304980563,-0.0738134425163329
-0.66509144246065,-0.6643880815226579,-0.45365315273871787,-0.055140471515328394,-0.03169817036013661,-0.04170762791608876,-0.03373023667351334,0.003190325522036225,-0.03659969080472482,-0.04256170381238906
-0.592220122685782,-0.592133638153314,-0.4776534264793274,-0.1425689628522586,-0.1469328308613747,-0.1416989034723553,-0.13762789092348018,-0.18314654305740852,-0.14178026336206567,-0.14249162317509084
-0.30802269131623194,-0.3082425945891288,-0.2415698063588963,-0.030532516865378688,-0.040972128284896145,-0.047646619634904915,-0.03761212019167417,-0.08066598973178268,-0.04044187615046763,-0.04061845769875709
0.14576859619608065,0.14747359919800268,0.5145004085688115,-0.2122163568981983,-0.1874244254292971,-0.1928191905889827,-0.18662179311718616,-0.18069765029521306,-0.19117768746226776,-0.19560010485261817
-0.6518406683760083,-0.6511227375666999,-0.4381143892949879,-0.04029222854562932,-0.02194816779495352,-0.01729773840613954,-0.01818623079076309,0.01715702635616127,-0.024758876485404663,-0.02742204383068241
-0.003270764097708928,-0.003946525467098505,-0.00840385621577459,-0.021365428361430384,-0.014347290439810456,-0.0038169930690645656,-0.005950529045659081,-0.040044151591091204,-0.0199472572237435,-0.020393589782780153
-0.6439981357533179,-0.6432463596805695,-0.42495694338821427,-0.03482762817248523,-0.011121574741373255,-0.03955353866871696,-0.024562716533461627,0.02044935869841087,-0.015435118893005747,-0.023369016666567096
1.2790648003489946,1.28116527755155,1.7099001648539491,0.09382211823072736,0.22972262517150327,0.1978316474477977,0.19603377014317427,0.22584381710930543,-0.06211143065943473,-0.04484788915063387
