LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.6220700670995123,0.6222730003201534,0.6265780326820412,0.6399535125499519,0.6421892264374089,0.5985596886508242,0.6002560151677417,0.6174796280206221,0.6366270351242274,0.6370269983227084,0.6243013204375194,0.7218372269664358,0.5234966900637009
0.6795652883606009,0.6796074760489578,0.6776490496396963,0.6713790385542456,0.6336194568177863,0.5720708405567255,0.6166447564201826,0.6717210751565998,0.6690753284858246,0.6765555147057897,0.6547887824746408,0.7445375641926644,0.5301112209013973
0.5254685111575506,0.525458641459574,0.5226235994226555,0.5121941162961825,0.49201426739067256,0.4360857102954954,0.4738658613613067,0.5147020328097628,0.5093182642768312,0.5084869010386874,0.5020217905508717,0.6429682824457819,0.3605476018883814
0.5701456788951078,0.5702198957835495,0.5717225472846582,0.562412958041932,0.5629915148272893,0.5361584657233764,0.541710209600543,0.5545440010327001,0.5644310892640033,0.5639680702674352,0.5598304430720595,0.7152873324281481,0.4283116183697021
0.5608794444118097,0.5611774474153519,0.5623069786582058,0.5633131860983782,0.5918579202933869,0.5752436847492823,0.6063687183061205,0.5653654166495081,0.5652081954516952,0.56658259486859,0.571830358690233,0.728996461081957,0.45191020712296603
0.647361353259363,0.6472181286658314,0.6492481019812537,0.6630521263951552,0.6075457890541418,0.48605419872126704,0.5230466265162551,0.6392013586480432,0.6550732613843162,0.6581842356929244,0.6175985180318551,0.7517564134521322,0.44294730948718825
0.579228419393587,0.5791437453807037,0.5738794552525527,0.5722672583501214,0.5710267125325954,0.5434088055911345,0.5966131966383894,0.5415565861180245,0.5607636406962133,0.5740276123964427,0.5691915432349767,0.7070344440349554,0.44838600952297447
0.7521255870343703,0.7519004315195799,0.7484761021663001,0.7620371317189257,0.75674556432511,0.7340339208497578,0.7539600640195798,0.7642200165215023,0.7679597977343839,0.7648188941505538,0.7556277510040064,0.8753768239182713,0.6348041249288345
0.7119275351864445,0.711937893562205,0.713393497728654,0.7083082491968496,0.6974995912095973,0.6747705259267718,0.6841598572305839,0.6986517830994885,0.7049582644598935,0.7041068652944152,0.7009714062894904,0.8128058918339672,0.5971226045548261
0.6355438334650387,0.6356129815753679,0.6339350422980836,0.64064973345673,0.635255618244474,0.5820012643552805,0.6296076988997257,0.6497278187242066,0.6370229923414436,0.6395848811399338,0.6318941864500282,0.728374452834462,0.5348365229933203
0.5067671459612304,0.5066860090192262,0.5080002944728699,0.5364332075951468,0.47753368338422975,0.4752533777702819,0.5105661246448341,0.5400292656442183,0.5237774011661406,0.5334083932720993,0.5118454902930278,0.7351903829474227,0.34818932187210505
0.5506222017869118,0.5505938687202573,0.5483263208619749,0.5596617889383948,0.5784386014380102,0.4960449346771024,0.586390740990533,0.5767374789904768,0.5618117652750633,0.5574867918087558,0.5566114493487482,0.702920913901669,0.4293546075627037
0.485890086892282,0.48588048592098276,0.4889257157851499,0.5070739443034357,0.4805768680190666,0.4111837703178593,0.44319800309251,0.4824932360312718,0.49766695786359555,0.49211503129226947,0.4775004099518422,0.6877175888817467,0.3215206816106121
0.6732278184409922,0.6733551464445109,0.6707900849991979,0.6861426198858231,0.6519738003054518,0.6294951223268863,0.6259752634171744,0.6764814335180447,0.6865264460839874,0.6896966970002583,0.6663664432422325,0.7793493638584537,0.5521516305505292
0.7563306119608567,0.7559327295463688,0.7540304401934536,0.7979765448466225,0.7911886640630529,0.7389721613996676,0.751847873903633,0.8005307452971457,0.7932204145399028,0.7945269941570119,0.7734557179907714,0.8869548491340862,0.6518348942148033
0.7792807996242075,0.7789670882955064,0.7748843525566977,0.8159670033165283,0.7985189807903884,0.7896456053579878,0.7899553939466146,0.8116914249866906,0.8233299460011251,0.8207977784088312,0.7983038373284579,0.9241899965737085,0.6831701860345264
0.5105191297233206,0.5106056902147221,0.5101476584134247,0.5424048943528391,0.477661718286004,0.38547533472576123,0.424294928266027,0.5317125108565048,0.5348720535578153,0.5404001507529387,0.4968094069149357,0.6795285004883467,0.3238156253994887
0.6014609866982439,0.6014456591848241,0.6014586093381585,0.6008381837222712,0.5724129258894317,0.5278598375502725,0.5362471472084669,0.5881530699080809,0.5995605361180133,0.5974627153642886,0.5826899670982052,0.6936542620192236,0.45690756767635576
0.6294187658486416,0.6293998870267031,0.6306762977835396,0.6261701928045612,0.664906854015051,0.5713780766038308,0.6102675764976018,0.6338186243152235,0.6251127330671908,0.626767163440655,0.6247916171402997,0.7525787820340145,0.505144746822282
0.772324979704636,0.7721195421904195,0.7707761072145132,0.786938364130975,0.7753217513565713,0.7437600137017304,0.7529955667447041,0.7774435128804704,0.7815987769132572,0.7851683721013428,0.771844698693862,0.9040018103444888,0.6474197202812275
0.5631146926738219,0.5632475574721236,0.5613709541357144,0.5403602559162299,0.5286740373358144,0.5069432684620692,0.5066418345283517,0.5162541126119876,0.5363654419960873,0.53763944151573,0.5360611596647931,0.6706861818272849,0.4009556082166913
0.6822649002779755,0.6823864524033734,0.6862532249061878,0.6831102156294757,0.6567744601929214,0.6255175397564223,0.6369527272067451,0.6908081799520325,0.6826415044552684,0.6834684595803938,0.6710177664360797,0.774629491828561,0.5511485817516804
0.7065486630862172,0.7064465309183606,0.7098374908261997,0.7172808405412722,0.7145249521583344,0.6566126990182576,0.6929885176803998,0.7212409526674811,0.7148251122103193,0.7169097578877335,0.7057215516994576,0.8193399084447893,0.587062655469041
0.4539109437802171,0.4540640020083869,0.45215159651364834,0.4821493972468683,0.500514295413854,0.47033488071132973,0.4638971152761854,0.48130258262573095,0.5180488516956342,0.4918003492186666,0.47681740144905216,0.707446040730501,0.34719417589205637
0.6602369646632256,0.6604375724772413,0.6664302332824954,0.6746161779843631,0.6422398586856236,0.6091059374302785,0.668554636710144,0.664669623660777,0.6694676224737062,0.6717361704435206,0.6587494797811375,0.7592993013146381,0.5462098110741229
0.6221909506426901,0.6223173427451563,0.6190318524987843,0.6086125016758176,0.5939885360951572,0.54078461041815,0.5686274727205449,0.5949724195957508,0.6090362098521103,0.6229754987719701,0.6002537395016132,0.7013845914189553,0.4787765992058547
0.7781336883505245,0.7778239691238651,0.7720589435987828,0.8065720448541157,0.7838577484786969,0.7584358151200814,0.7907019449935054,0.8018395289045959,0.8017075769287854,0.8046195461475708,0.7875750806500523,0.9085640924739338,0.6641418704290579
0.5673393491887517,0.5672685072056,0.5646325876138697,0.5549863297091638,0.5468514599162494,0.4886028692841383,0.4895967163860167,0.5535369452372041,0.548173458481595,0.5511290101813408,0.5432117233203931,0.6999387066026526,0.40224511107314154
0.4632008894102529,0.4632483319670069,0.46530489698169336,0.510279100656845,0.4519915967376595,0.4238882915572638,0.4350141920799716,0.4747691802995323,0.5066529376057511,0.4895246281242088,0.4683874045420186,0.66442520564002,0.32021380317114084
0.5113038212813898,0.5113075294800575,0.5133581819732768,0.5673145068778492,0.5716493604909066,0.47016171770859644,0.5267451172613999,0.5540829612335598,0.5638582499456259,0.5651581705416993,0.5354939616794362,0.7167061310591746,0.38495524211503396
0.5760846048332968,0.5760481752303084,0.575127751738888,0.5794427182947837,0.5980196601187313,0.5073487870524115,0.5559449258825964,0.5825222282180225,0.5862224566710943,0.5859623547602494,0.5722723662800383,0.7115512317386333,0.43845461042369144
0.48323600510516374,0.48325397067388076,0.48604426961823755,0.5144631631240681,0.5201571931443226,0.45848946077609815,0.45895046609269824,0.5277108466393792,0.5042745584602992,0.5227573496693119,0.49593372833034594,0.7261695896771709,0.33748376071550784
0.7716176385467359,0.7715983868775582,0.7728359726511844,0.762323552888245,0.7614699792763387,0.7230080389485694,0.7500725631441425,0.7550051433107667,0.7582369620500369,0.7586995913867408,0.758486782908032,0.8842862652989695,0.6343584676463577
0.5330549360710246,0.533042615793371,0.5348888858451014,0.5376952774400713,0.547300616912873,0.4897537625037547,0.49600923173806055,0.5679011948239072,0.5472603501042963,0.542641462358808,0.5329548333591267,0.6888613957804879,0.40077892066530413
0.7654377119380564,0.765758074169288,0.7656850972876285,0.7626774897528922,0.7516295175060834,0.7179351059954457,0.7326051621158074,0.7327527463145912,0.7595189799686282,0.7614316248679868,0.751543150991641,0.8643943016914923,0.6211976145204526
0.6289041722631185,0.6288933686457812,0.630476341928586,0.6341491321854082,0.6165968870080076,0.6200784447270448,0.6721802412764896,0.6304197832806671,0.6364668246374553,0.6387631385256132,0.6336928334478171,0.7747687268886182,0.5168316210711199
0.4796763565622929,0.4796827173173675,0.4848376485015614,0.46670190229934744,0.463839431258309,0.4664588232225769,0.4450019703671429,0.4569283282853903,0.4573118844398449,0.45893794826018486,0.4659377010514018,0.6280620354363907,0.3495391718821971
0.5033832644847449,0.5036766260177428,0.5048462828580081,0.441930162227025,0.43356512707784256,0.43866769154045776,0.4345990381914334,0.4568428540926822,0.4511899577970646,0.446717101452381,0.46154181057393834,0.6767948208008481,0.312689174544816
0.6446812639331428,0.6449205787799961,0.6484900041775343,0.6840861272650746,0.6597432302243601,0.6430763850054785,0.6658321936702765,0.6897660536072492,0.6819834514417054,0.6820305487046204,0.664460983680944,0.8115145834535044,0.5303485780992515
0.6314559567506053,0.6314187792225858,0.6322686400104922,0.6363753189566986,0.6380728329797608,0.562289872935207,0.6053050905306122,0.6324813012107119,0.6359255396323622,0.6387745585323876,0.6244367890761423,0.7707393938064349,0.4772010953288075
0.559864883852769,0.5598841345023362,0.5533824573510115,0.5526891303758423,0.5187288834038818,0.4508472337252824,0.502270317489051,0.5493519574157573,0.5486735423881819,0.5499714087389849,0.5345663949243099,0.7618997248517007,0.34620009157245085
0.4820807147820413,0.4821089113956535,0.4862705847926699,0.5442066238822647,0.5169004655950773,0.48459123851341906,0.5080563653304143,0.5096251464605014,0.5294205159096419,0.5399576829425392,0.5083218249604222,0.7021367531099155,0.3609264442814494
0.6633344532429889,0.6632138301974939,0.663206388034298,0.6529803950572479,0.6383284125854913,0.6101421193180763,0.6092840793369554,0.6357324857989377,0.6471305959425725,0.6498245164419552,0.6433177275956018,0.771185632911184,0.5193228516762809
0.6384616954175926,0.6385915692878953,0.6389606647323187,0.6246176068227006,0.5710690917603027,0.5579736942197804,0.5688780005200186,0.5973098626639559,0.6141387219311321,0.6199441884952323,0.6069945095850928,0.7428819573844454,0.4739911421228227
0.7376002224023961,0.7379577693054229,0.7430481633516726,0.7516123730263687,0.7587178812374792,0.6495426776469755,0.6916722231778436,0.7349656024962684,0.7532327013829924,0.7536632728172947,0.7312012886844713,0.8533063562234842,0.5896877020286928
0.7118836728583712,0.7120314150225442,0.7166124514583551,0.7080166871773719,0.7069024613139023,0.6938374299870037,0.6963854816246375,0.7005394321293167,0.7063297258127469,0.7057807785705998,0.7058319535954851,0.8256283835330267,0.5902539474656959
0.5319946169209664,0.5319746785988964,0.5327916397839789,0.5491334752496064,0.509734810881113,0.46393120995372844,0.5037758025008447,0.5287534456922189,0.5445776203883425,0.557430310108598,0.5254097610078292,0.6661664281180611,0.37863119687760893
0.487917147257659,0.4877890953866183,0.4867093577834861,0.48581614057388645,0.5197269309843434,0.48242303175232787,0.5212184066169707,0.4851387610175877,0.4952883200555414,0.4800409623001025,0.49320681537285244,0.7051050331225286,0.3547788177773724
0.45783365077367666,0.45793588424185233,0.46041867942090875,0.49303049783739683,0.47376011585430405,0.4342116353027893,0.4569453760223813,0.5162579972223156,0.4919320396472321,0.49950752061231485,0.47418333969351706,0.68553892044365,0.32022850448343654
0.7845469445662157,0.784185255824964,0.7813172546853544,0.7900509554819586,0.7882834783708726,0.7324589742027081,0.7651414672814895,0.7960969501775965,0.7947023843936705,0.7903467604172595,0.7807130425402089,0.9010708628336724,0.6543671079730757
0.571373616896501,0.571617435773135,0.5652093821078593,0.6104918292051126,0.6088945066888458,0.452179126518865,0.4487226872084925,0.5721823593339814,0.620217123067835,0.6086300834295245,0.5629518150230154,0.7626035348122567,0.3817862499830223
0.7614269853353581,0.7610103891338733,0.757966940248177,0.8018373275349979,0.790027208935384,0.7431917786890034,0.7659125454427524,0.7979416066316044,0.8044886484153894,0.8017677064123749,0.7785571136778915,0.8958111748930007,0.6570893619935849
0.7307322569596449,0.7307842304270911,0.7314758171858126,0.7129334500122211,0.7169539645550878,0.6509790553349335,0.6916735688051598,0.7011326115717307,0.7166035168753293,0.7163059632455122,0.7099574434972525,0.8231638557006704,0.5829478029363137
0.5028557947272453,0.5029308492309041,0.5071732737022278,0.5045106869925291,0.4477754174880915,0.4888331285730584,0.49493633574802826,0.48798984934610046,0.5009106714315463,0.4970207606430577,0.493493676788279,0.7039958923315628,0.34433023673046587
0.6911971418801536,0.6913754362865717,0.6926364207762986,0.6954193911544184,0.6581066871890772,0.642459028535617,0.6664230826072346,0.691352385857009,0.6992263817212426,0.698384847761581,0.6826580803769204,0.7863953800965832,0.5725092854078648
0.7095962074873421,0.7097694674669816,0.7111121311374913,0.7310143040678833,0.7271408536193905,0.6704712205869335,0.7020209773582033,0.7215234163468869,0.7300946290969828,0.72940247592119,0.7142145683089286,0.8638805023895542,0.5765423720313451
0.6229075314210657,0.6230252256673577,0.6267704547515198,0.5965503846595152,0.5912331857936629,0.5317355246623191,0.5779294538271402,0.5797477564113989,0.5938342297571759,0.5949811945981436,0.59387149415493,0.7644622494174016,0.4320624290341377
0.6474922347802603,0.6478404322383315,0.6497161129138548,0.7015200932918505,0.6915162336767227,0.6567251166809217,0.6837968213933995,0.6852585945102788,0.7030136585551346,0.6995743584873159,0.6766453656528069,0.8056651392284622,0.5521726969960534
0.7201802168464913,0.7202016165117188,0.7206379886838915,0.7134341230801853,0.7038713007424391,0.6611934611038859,0.6909825582685374,0.7149707045225181,0.7159377858608488,0.7123742218169925,0.7073783977437509,0.8068497449023543,0.6069317338481972
0.5393727883275448,0.5393134468100268,0.5405770840506507,0.5650586840567574,0.532090782528855,0.4746482811690564,0.5213400913009274,0.5381645486901184,0.5639510165614945,0.5634917562392018,0.5378008479734634,0.6847972918072573,0.4122592792290951
0.5105788160451528,0.5105886022305014,0.5168083008818865,0.5109715780588788,0.5320496462768391,0.46676557784366796,0.49691354052810777,0.5302007225857126,0.5171320735592022,0.5121426079939236,0.5104151466003872,0.6717431291139356,0.37940932653069886
0.7944743552708319,0.7946400807755629,0.7970263352259661,0.7555434690017919,0.7492652237993718,0.6918759240921213,0.7240669227076904,0.7588073562876165,0.7562201766718749,0.7598619221795165,0.7581781766012344,0.9034658562958745,0.6049246264863466
0.5098086164239353,0.5098012867019728,0.516586088372595,0.5244902402473788,0.4902541249129925,0.47767666510207174,0.49861301255740803,0.5340956807104484,0.5257739995325212,0.5371160679334952,0.5124215782494819,0.6881505371858926,0.3595047166778292
0.6902886026612257,0.6904478008836739,0.68987782108225,0.6877887856046725,0.6729335955427643,0.5896734879442652,0.6227405951188386,0.6879402382658182,0.6926143078201814,0.6931730039785118,0.6717478238902201,0.7735945005188708,0.5405752998888604
0.5394640135153039,0.5394690765098252,0.5445506838767962,0.537754197074069,0.510202775767714,0.4507653230550611,0.48398714226294476,0.5064440329712403,0.5355120318079867,0.5384287612133895,0.5186578038054332,0.7118224394261439,0.3585202806362724
0.7041518611443548,0.7040962600923634,0.705740818115202,0.7132577324610982,0.6993944626848725,0.6031797283018295,0.6509214206428637,0.7047086506946332,0.7125818620769823,0.7040205855188647,0.6902053381733065,0.7668527928512294,0.5645632736010824
0.6404963809144075,0.640495629090996,0.6401913569926607,0.6323343608256693,0.6086743527410431,0.5872306823900134,0.5828578670087038,0.6207627779904881,0.6303743014819554,0.6344632477659238,0.6217880957201861,0.719169735374281,0.5139642974996614
0.5775865194285721,0.5777588028211025,0.577790596330588,0.5772067800067766,0.5878155253507666,0.570859140727588,0.5693441779783028,0.5713502182151872,0.5729502906763126,0.578671568329108,0.5761333619864304,0.7047140160689617,0.4746788471910904
0.5790852157009896,0.579044174801845,0.5766074824191957,0.5711468636310919,0.5767354521230887,0.45711968076322773,0.5136369455719675,0.5572283328492761,0.5645563752932121,0.56587942960804,0.5541039952761933,0.7128862916288419,0.39508017807385465
0.7080419052719054,0.7082886292598494,0.7123087709343715,0.7343665575600459,0.7068937457595216,0.6294783925321517,0.6622883715116996,0.7388048340700084,0.7338808496745685,0.736230620959408,0.7070582677533528,0.8221968865643554,0.5797469385325014
0.5151226019920758,0.5151353475413557,0.5167050247496047,0.47586577259991847,0.46994243839314115,0.4619006660910399,0.4389757885137981,0.47033920161830356,0.4798735150322101,0.4802345507568485,0.48240949072882955,0.7039058998308348,0.3123572280731256
0.5404870832626159,0.5405665601065868,0.5374015939316925,0.5692382043504293,0.519624239092284,0.43134458329484043,0.4572909955947745,0.586059803530174,0.5687006607340341,0.5660457367919633,0.5316759460689394,0.7505367445575292,0.3258404872042848
0.7604550767732876,0.7601211095040094,0.7572257079563295,0.8184802933504829,0.8009908539348685,0.7269805481110242,0.7704500012943473,0.8092973321971593,0.8121373589339574,0.8185787636618471,0.7834717045717314,0.9015743130440634,0.6588124938467794
0.6538791055158127,0.6542726794173268,0.6552632167518938,0.7002486773581802,0.6963588700391705,0.6011068061371971,0.6425701449896629,0.69253537948737,0.6964955902698937,0.6961954123443909,0.6688925882310897,0.7840856092719011,0.5315687398163658
0.6208261354150315,0.6210088495385466,0.6166062664955128,0.6579824181079214,0.6127725909721062,0.6000169389795807,0.6056074642666436,0.6516356305426751,0.6585712243583808,0.6585159458724906,0.630354346454889,0.7613262069750798,0.5096731449621564
0.692844402650865,0.6929396320923568,0.6947501295602351,0.6849788545690468,0.6567209271034864,0.5522002218958515,0.6056813248413981,0.6578714688738023,0.6890142104766098,0.6906359666740796,0.6617637138737733,0.7779870228430746,0.48288828688053176
0.6168887016540638,0.6169020364505224,0.613577365511004,0.6037762696954259,0.584745733487886,0.5013522731756018,0.5266807102777002,0.5942246692876567,0.5976223909698067,0.6023132509327588,0.5858083401442427,0.7100816915213088,0.4354810448467813
0.626011093538342,0.6260374162772259,0.6241457234661297,0.6184355157005291,0.5813186327980104,0.5481549612078139,0.5669962334007128,0.617777938403377,0.6155954301296187,0.615928857556712,0.6040401802478472,0.706532925081389,0.47619863660794426
